115	@ernestorr NoTe perdonaria que seas doble camiseta bohemio querido.
116	Me estoy haciendo un poco hincha de River.
116	@ernestorr Ahora sí completito !!!! Te quieeeeeroooo ja ja 👏🏻💪🏻🥰
117	Me estoy haciendo un poco hincha de River.
117	@ernestorr Noooo. Vos no. Todo bien con Atlanta. Pero gallina no.
118	Me estoy haciendo un poco hincha de River.
118	@ernestorr Es un orgullo, muy cierto!! Gracias Ernesto!! Abrazo de gol.
119	Me estoy haciendo un poco hincha de River.
119	@ernestorr River enamora. Quién no quiere que su equipo juegue así?!
120	Me estoy haciendo un poco hincha de River.
120	@ernestorr Bieeennn has desbloqueado un nuevo nivel de perfección
121	Me estoy haciendo un poco hincha de River.
121	@ernestorr No,  Ernesto, banca hasta que nos vacunen a todos...
122	Me estoy haciendo un poco hincha de River.
122	@ernestorr Es que este River de Gallardo da orgullo aún en la derrota
123	Me estoy haciendo un poco hincha de River.
123	@ernestorr Pero mire que es el equipo de JP Varsky...... 🤣🤣🤣🤣🤣🐔🐔🐔🐔🐔🐔
124	Me estoy haciendo un poco hincha de River.
124	@ernestorr Es lógico por el frío que debes tener en el hemisferio norte
125	Me estoy haciendo un poco hincha de River.
125	@ernestorr Mirá que te banco en todo, pero en esta no. Jajaja! Me hace daño.
126	Me estoy haciendo un poco hincha de River.
126	@ernestorr Mirá que te banco en todo, pero en esta no. Jajaja! Me hace daño.
127	Me estoy haciendo un poco hincha de River.
127	@ernestorr Y cómo se justifica la derrota de local? No lo entiendo 🤷‍♂️
128	Me estoy haciendo un poco hincha de River.
128	@ernestorr no Ernesto para emocionarse y sufrir esta San Lorenzo !!
129	Me estoy haciendo un poco hincha de River.
129	@ernestorr No hay medias tintas, el q es de River es    E N T E R A M E N T E  de River. ⚪️❤️⚪️
130	Me estoy haciendo un poco hincha de River.
130	@ernestorr Ud es una eminencia y nos enorgullece su deferencia..
131	Me estoy haciendo un poco hincha de River.
131	@ernestorr El requisito esencial es putear a tus propios jugadores
132	Me estoy haciendo un poco hincha de River.
132	@ernestorr Venite para éste lado!. Somos lo más,  Ernesto! ⚪❤⚪
133	Me estoy haciendo un poco hincha de River.
133	@ernestorr Usted es un hombre inteligente y sabe apreciar el buen fútbol.
134	Me estoy haciendo un poco hincha de River.
134	@ernestorr Nooo Ernesto para mi sos de Atlanta y de los Vikings (?
135	Me estoy haciendo un poco hincha de River.
135	@ernestorr Nos robaron escandalosamente,pero es hermoso ser gallina!!!!
136	Mensaje para Cristina. https://t.co/48BRvoWEO7
136	@spitta1969 Nunca un espejo?
137	Mensaje para Cristina. https://t.co/48BRvoWEO7
137	@spitta1969 https://t.co/0VTOc6OVxT
138	Mensaje para Cristina. https://t.co/48BRvoWEO7
138	@spitta1969 Te lo dicen a vos
139	Mensaje para Cristina. https://t.co/48BRvoWEO7
139	@spitta1969 https://t.co/EogdcolMcr
140	Mensaje para Cristina. https://t.co/48BRvoWEO7
140	@spitta1969 AY SANDRA PUTA!
141	Mensaje para Cristina. https://t.co/48BRvoWEO7
141	@spitta1969 No Sra., Es para ud.
142	Mensaje para Cristina. https://t.co/48BRvoWEO7
142	@spitta1969 https://t.co/pisUUZ563z
143	Mensaje para Cristina. https://t.co/48BRvoWEO7
143	@spitta1969 Envidiosa!!!
144	Mensaje para Cristina. https://t.co/48BRvoWEO7
144	@spitta1969 😂😂😂😂
145	Campaña de vacunación hasta hoy 👇 https://t.co/KZDitVd85g
145	@norabar Querido ministerio: separador de miles es tanto pedir? 😅
146	Campaña de vacunación hasta hoy 👇 https://t.co/KZDitVd85g
146	@norabar Hola Nora tenés información sobre el vacunatorio VIP? Gracias !
147	Campaña de vacunación hasta hoy 👇 https://t.co/KZDitVd85g
147	@norabar Que flojo CABA, ni siquiera se puede decir que empezó
148	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
148	@spitta1969 está detonadísimo
149	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
149	@spitta1969 https://t.co/wsw4EBTDRn
150	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
150	@spitta1969 Alverso
151	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
151	@spitta1969 😀😀
152	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
152	@spitta1969 Es un Meme no?
153	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
153	@spitta1969 Jente de merda
154	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
154	@spitta1969 https://t.co/26MLEtM2Vi
155	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
155	@spitta1969 Otro curro y van....
156	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
156	@spitta1969 https://t.co/SrK3WwQNth
157	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
157	@spitta1969 https://t.co/lB7VUmHViR
158	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
158	@spitta1969 https://t.co/7VqNc5VbuE
159	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
159	@spitta1969 Cómo te quedó eso eh!
160	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
160	@spitta1969 https://t.co/HpBC0OEhLa
161	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
161	@spitta1969 https://t.co/gHnnpKwDMK
162	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
162	@spitta1969 Palatrovil!!!!
163	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
163	@spitta1969 Es conchita??
164	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
164	@spitta1969 payaso
165	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
165	@spitta1969 https://t.co/YA5O5DkVqv
166	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
166	@spitta1969 https://t.co/I8E192Ekhn
167	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
167	@spitta1969 https://t.co/1a5eGagFGi
168	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
168	@spitta1969 Qué felpudos
169	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
169	@spitta1969 https://t.co/kUdtTLT678
170	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
170	@spitta1969 Y además no hay plata.
171	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
171	@spitta1969 ✌🤷‍♂️
172	Show me your data. https://t.co/yZfij0eak1
172	@spitta1969 In Vlad we trust.
173	🤦‍♀️ La curva de muertes en Brasil 👇 https://t.co/HhtsgfrBCz
173	@norabar @MarianaLestelle Las mutaciones le gana a la. Vacunacion
174	🤦‍♀️ La curva de muertes en Brasil 👇 https://t.co/HhtsgfrBCz
174	@norabar Y acá Acuña habilita años alumnos a  poder comer en la escuela
175	🤦‍♀️ La curva de muertes en Brasil 👇 https://t.co/HhtsgfrBCz
175	@norabar Amiga en Italia, están con clases virtuales y cierre por zona Roja.
176	🤦‍♀️ La curva de muertes en Brasil 👇 https://t.co/HhtsgfrBCz
176	@norabar Porque  no están ya cerradas las fronteras? No entiendo
177	JA JA JA JA JA https://t.co/9D2SBl8hPr
177	@NicoOlsze Pero Nico, está todo en inglés!! Cómo sabemos que es verdad? 🤣🤣🤣🤣🤣
178	Pobre hombre! https://t.co/Cc5rn8v0mg
178	@spitta1969 Todos del hampa.
179	Pobre hombre! https://t.co/Cc5rn8v0mg
179	@spitta1969 pobres NOSOTROS
180	Pobre hombre! https://t.co/Cc5rn8v0mg
180	@spitta1969 https://t.co/5lm9GxweOR
181	Pobre hombre! https://t.co/Cc5rn8v0mg
181	@spitta1969 HDP es un 💩💩💩
182	Pobre hombre! https://t.co/Cc5rn8v0mg
182	@spitta1969 Mirá vos!
183	Pobre hombre! https://t.co/Cc5rn8v0mg
183	@spitta1969 😠😡😠😡😠😡😠😡😠😡😠😠😠😠😠
184	Pobre hombre! https://t.co/Cc5rn8v0mg
184	@spitta1969 Es un HdP!!!
185	Cris: estuviste lenta!  https://t.co/KEzOkpXMVW
185	@spitta1969 🤣🤣🤣👏👏
186	Cris: estuviste lenta!  https://t.co/KEzOkpXMVW
186	@spitta1969 Genial!!!
187	Cris: estuviste lenta!  https://t.co/KEzOkpXMVW
187	@spitta1969 https://t.co/x7xQ4F3Zj2
188	Cris: estuviste lenta!  https://t.co/KEzOkpXMVW
188	@spitta1969 Durmió
189	Cris: estuviste lenta!  https://t.co/KEzOkpXMVW
189	@spitta1969 Durmió
190	Caradura Nivel @norabar https://t.co/hNwc3CnIWQ
190	@DoctorKruz @LaBelgrana @norabar y que PELOTUDO Ballarini... digamos todo
