44	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
44	@spitta1969 No digas nada, pero sí efectivamente comienzan las presenciales, el punto es para la opo. Shhh!
45	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
45	@spitta1969 Menos mal tienen una oposición a quien querer joder, sino con estos tipos estaríamos peor que Haití
46	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
46	@spitta1969 @juaniduc ¿Alberto dió una órden? 😄😄😄😄😄 ¿Le pidió antes permiso a la jefa? #AbranLasEscuelas https://t.co/2QWNnpReVv
47	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
47	@spitta1969 @CoqitaUnder La idea de saludar con el codo es no acercar las caras.  Alverso es tan inútil que ni eso hace bien.
48	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
48	"@spitta1969 @CoqitaUnder Sandra Pitta : Si el niño es el hijo de ""ENANO KICHI"" ""EL SOVIET"" : Es un INSSOPORTABLEEEEE !!!"
49	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
49	@spitta1969 Ojo que  no sea como con la vacuna y nos comemos la curva. #ClasesPresenciales2021  #AbranLasEscuelas  #ElPeorGobiernoDeLaHistoria
50	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
50	@spitta1969 “Alberto ordeno” “Alberto se enojo” “Alberto se sorprendió” “Alberto desmintió”  Conclusión: Alberto no gobierna
51	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
51	@spitta1969 La forma en que @mauriciomacri le marca la agenda a chirola solo con una declaración es impresionante
52	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
52	@spitta1969 Pensar en la oposición y no en la educación de los chicos, es lo mas miserable que puede decir un presidente.
53	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
53	@spitta1969 Está cagado por que la gente se canso y no le tiene miedo y si se organizan a dar clases en espacios libres se caen a pedazos los K
54	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
54	"@spitta1969 Y los ignorantes que los votan, van a comprar esa ""magia"". Así hace 75 años."
55	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
55	@spitta1969 No importa lo que se diga o haga, la cuestión es llevarle la contra a Macri .... creo que tendríamos que ir x ahí...🤔
56	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
56	@spitta1969 Yo no puedo creer que exigir que abran las escuelas sea algo terrible o mal visto. Que mal que esta la sociedad!!!
57	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
57	@julianguarino @RubinsteinOk @C5N Lo que hizo este ser execrable dejando vencer millones de vacunas habilita para que opine? Con que vara ética miden las cosas?
58	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
58	@julianguarino @RubinsteinOk @C5N Cuando alguien que fue un funcionario público en un cargo fundamental no reconoce un solo yerro está predestinado al fracaso
59	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
59	@julianguarino @RubinsteinOk @C5N ¿Qué necesidad de llevar a este cínico al programa?...Cuando lo anunciaste directamente apagué la tele y me puse a navegar por internet.
60	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
60	@julianguarino @RubinsteinOk @C5N Sean selectivos con quienes invitan a opinar. O por lo menos cuestionen su pasado. No tiene q haber una amnistía para estos delincuentes.
61	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
61	@julianguarino @RubinsteinOk @C5N Estaría mejor conocer los nombres de los niños y niñas que dejó sin vacunas. Antes de hablar debería dar cuentas en la justicia
62	El twit / Las respuestas.  Se hacen bullying solos estos tipos. https://t.co/Taj2IlJepp Está mal dar una vacuna que no está estudiada y además no llegan a vacunar a todos. Yo realmente me pregunto si entrenan para ser tan opas.
62	@NicoOlsze Perdón Nico, pero usar “opa” como insulto realmente es muy ofensivo, rayano con el racismo. Entiendo la idea y está bien, pero no es la forma correcta de expresarse. Saludos
63	Por recomendación de la @ANMATSalud, el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  Para conocer más ingresá en https://t.co/HFbSs6X5mS  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/i2TA0CxJ3m
63	@CasaRosada @ANMATsalud @msalnacion Excelente! #SputnikV #HayVacunaHayFuturo #GratuitoVoluntarioFederal #ArgentinaVacuna #EstadoPresente 🇦🇷 #CuidarteEsCuidarnos #CuidemosnosEntreTodos ♥
64	Por recomendación de la @ANMATSalud, el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  Para conocer más ingresá en https://t.co/HFbSs6X5mS  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/i2TA0CxJ3m
64	@CasaRosada @ANMATsalud @msalnacion Mientras la anmat este copada x la kanporonga no le creemos nada dejen  d3 amenazar y meterse donde no saben una mierda manga de chorros
65	Por recomendación de la @ANMATSalud, el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  Para conocer más ingresá en https://t.co/HFbSs6X5mS  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/i2TA0CxJ3m
65	@CasaRosada @ANMATsalud @msalnacion A cambio de una base rusa en la Patagonia no? Porque no cuentan todo así sabemos el precio que tenemos cada argentino para Uds?
66	Por recomendación de la @ANMATSalud, el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  Para conocer más ingresá en https://t.co/HFbSs6X5mS  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/i2TA0CxJ3m
66	@CasaRosada @ANMATsalud @msalnacion Debe hacerle una pequeña entrevista a las personas que salen de vacunarse y pasarla por la tele, ello va a ayudar que se sume más gente para vacunarse
67	Mientras empieza a hacer efecto la vacunación, en el Reino Unido comienza un ensayo a gran escala con interferón beta inhalable que podría reducir los cuadros graves en casi un 80%👇 https://t.co/uNNYSbRPio
67	@norabar @Vicente50140812 Ojalá, gran información estimada nora
68	Contactos en la EMA me dicen que esto es fake news. Espero que la gente de Telam lo desmienta o presente pruebas. https://t.co/FXgd6sgBXt Quizá es una aspiración de Vladimir y su nueva amiguita del alma, Carlita. But it´s not happening.
68	@spitta1969 Aún suponiendo que lo haga, ya que si lo piden no podría negarse, hay que ver si la aprueban tan floja de papeles.
69	Contactos en la EMA me dicen que esto es fake news. Espero que la gente de Telam lo desmienta o presente pruebas. https://t.co/FXgd6sgBXt Quizá es una aspiración de Vladimir y su nueva amiguita del alma, Carlita. But it´s not happening.
69	@spitta1969 Y si fuera verdad? Demostración de que empezaron a usarla acá antes de tener su dossier completo....
70	Contactos en la EMA me dicen que esto es fake news. Espero que la gente de Telam lo desmienta o presente pruebas. https://t.co/FXgd6sgBXt Quizá es una aspiración de Vladimir y su nueva amiguita del alma, Carlita. But it´s not happening.
70	@spitta1969 @marcelord61 A mi me dijeron aquí 🇺🇸que es cierto , deberían mostrar las pruebas de lo contrario .Saludos
71	Contactos en la EMA me dicen que esto es fake news. Espero que la gente de Telam lo desmienta o presente pruebas. https://t.co/FXgd6sgBXt Quizá es una aspiración de Vladimir y su nueva amiguita del alma, Carlita. But it´s not happening.
71	@spitta1969 @lilygabass Yo veo info  extranjera y no dieron esa noticia .DW tiene info especifica de covid 19 también.
72	Contactos en la EMA me dicen que esto es fake news. Espero que la gente de Telam lo desmienta o presente pruebas. https://t.co/FXgd6sgBXt Quizá es una aspiración de Vladimir y su nueva amiguita del alma, Carlita. But it´s not happening.
72	@spitta1969 @SoyJesicaRabbit No puedo creer que Telam venda pescado podrido, una institución tan seria y autónoma.
73	Contactos en la EMA me dicen que esto es fake news. Espero que la gente de Telam lo desmienta o presente pruebas. https://t.co/FXgd6sgBXt Quizá es una aspiración de Vladimir y su nueva amiguita del alma, Carlita. But it´s not happening.
73	@spitta1969 Si Telam miente, ya no podremos creer en nadie. Si es verdad, debería sacar un comunicado urgente
74	"Este que se queja de la vacunación en PBA mostrando que ya le dieron la primera dosis de la vacuna en PBA es mi favorito. https://t.co/0e6DxG7sN7 Ah, ""amigos"": es de lo más gorila que me he cruzado en esta red social. Lo vacunó Axel."
74	@NicoOlsze Se nota, porque es medico y mejor que nadie debería saber como es el asunto con las vacunas (tiempo entre 1ra y 2da dosis), pero se hace bien el boludo.
75	Más allá de si correspondía o no la vacunación, lo que hace Patricia es ilegal? Está compartiendo información privada de estas personas, no?  Por qué y cómo tiene acceso a SISA?  Me sacan la duda @LauraFBelli @NetNezva @andy_tow ? https://t.co/HGbKWjghRE
75	@rquiroga777 @LauraFBelli @NetNezva @andy_tow Es muy cansador que los oficialistas sean terribles pelotudos y los de la oposición peor. Cansa en serio.
76	Más allá de si correspondía o no la vacunación, lo que hace Patricia es ilegal? Está compartiendo información privada de estas personas, no?  Por qué y cómo tiene acceso a SISA?  Me sacan la duda @LauraFBelli @NetNezva @andy_tow ? https://t.co/HGbKWjghRE
76	@rquiroga777 @LauraFBelli @NetNezva @andy_tow Repudiable todo, de un lado y del otro. En el medio, nosotros pugnando por una vacuna...
77	Más allá de si correspondía o no la vacunación, lo que hace Patricia es ilegal? Está compartiendo información privada de estas personas, no?  Por qué y cómo tiene acceso a SISA?  Me sacan la duda @LauraFBelli @NetNezva @andy_tow ? https://t.co/HGbKWjghRE
77	@rquiroga777 @LauraFBelli @NetNezva @andy_tow Es lo que menos me preocupa la verdad. Que hija de putez q hicieron por favor.
78	Más allá de si correspondía o no la vacunación, lo que hace Patricia es ilegal? Está compartiendo información privada de estas personas, no?  Por qué y cómo tiene acceso a SISA?  Me sacan la duda @LauraFBelli @NetNezva @andy_tow ? https://t.co/HGbKWjghRE
78	@rquiroga777 @LauraFBelli @NetNezva @andy_tow nombre y dni no es informacion privada. esta en el padrón electoral. es publica.
79	Más allá de si correspondía o no la vacunación, lo que hace Patricia es ilegal? Está compartiendo información privada de estas personas, no?  Por qué y cómo tiene acceso a SISA?  Me sacan la duda @LauraFBelli @NetNezva @andy_tow ? https://t.co/HGbKWjghRE
79	@rquiroga777 Entiendo que no debería compartirse por tratarse de información sensible relacionada con temas de salud. Pero no soy abogada.
80	Más allá de si correspondía o no la vacunación, lo que hace Patricia es ilegal? Está compartiendo información privada de estas personas, no?  Por qué y cómo tiene acceso a SISA?  Me sacan la duda @LauraFBelli @NetNezva @andy_tow ? https://t.co/HGbKWjghRE
80	@rquiroga777 @LauraFBelli @NetNezva @andy_tow El sisa audita quien entra a las fichas de las personas. Es fácil , si se quiere, ver qué usuarios ingresaron.
