98	@spitta1969 @nanfeijoo Todo tocan, todo mancillan
99	Xq le siguen preguntando a @RubinsteinOk algo?
99	@ursuvargues @RubinsteinOk Porque los maestranzas saben mucho más de lo que imaginamos.
100	Xq le siguen preguntando a @RubinsteinOk algo?
100	@ursuvargues @RubinsteinOk Porque fue un GRAN ministro de salud y después un GRAN secretario de salud.
101	Xq le siguen preguntando a @RubinsteinOk algo?
101	@ursuvargues @RubinsteinOk Para que le dan camara a este Genocida de niños...NO APRENDEMOS MAS...
102	Xq le siguen preguntando a @RubinsteinOk algo?
102	@ursuvargues @RubinsteinOk Este cara dura no tiene vergüenza. Si lo tengo lo pongo te juro !!
103	Xq le siguen preguntando a @RubinsteinOk algo?
103	@ursuvargues @RubinsteinOk no entiendo x que lo llevas a esa basura humana a c5n...
104	Xq le siguen preguntando a @RubinsteinOk algo?
104	@ursuvargues @RubinsteinOk Para que les conteste lo que quieren escuchar, si mostró ser un inútil 🤷
105	Xq le siguen preguntando a @RubinsteinOk algo?
105	@ursuvargues @RubinsteinOk Por el mismo motivo que le preguntan a Graciela Fernández Meijide.
106	Xq le siguen preguntando a @RubinsteinOk algo?
106	@ursuvargues @RubinsteinOk Porque labura para ellos y tiene que justificar lo que cobra! 🤷‍♂️
107	Elena Obits en TN diciendo imbecilidades.
107	@spitta1969 Otra cerebro mágico... https://t.co/eAAvhxoA3K
108	Reporte diario de Covid del ⁦@gcba⁩ 👇 https://t.co/RYeageAFSq
108	@norabar @gcba Nora es imprescindible tu reporte sobre el vacunatorio VIP. Seguimos esperando !
109	#VengaElLiquido: Por la iniciativa de @FabBallarini https://t.co/4DEAHhmH5S
109	@porquetendencia @FabBallarini Crees que las prioridades en la gestión de vacunacion son
110	Delirios místicos. Está gente debe creer en dragones https://t.co/fQyBxufWJJ
110	@spitta1969 PAPERS DE LOS OTROS LABORATORIOS
111	Delirios místicos. Está gente debe creer en dragones https://t.co/fQyBxufWJJ
111	@spitta1969 Dragones ? Peor , le creen a este gobierno .
112	Delirios místicos. Está gente debe creer en dragones https://t.co/fQyBxufWJJ
112	@spitta1969 Si pasa pasa ... como en la escuela.
113	Delirios místicos. Está gente debe creer en dragones https://t.co/fQyBxufWJJ
113	@spitta1969 Es tirarla y si pasa, pasa.
114	La Sputnik V también se producirá en Italia👇 https://t.co/wXWAhNBEhB
114	@norabar El veneno....se expande.....que diran los dirigentes de Cambiemos??????
115	La Sputnik V también se producirá en Italia👇 https://t.co/wXWAhNBEhB
115	@norabar @norabar Sin embargo la agencia europea acaba de negar su aprobación ... como es entonces?
116	La Sputnik V también se producirá en Italia👇 https://t.co/wXWAhNBEhB
116	@norabar Llora Sandra pita. Igual fuera de joda es un peligro una mina así de científica, está llena de odio.
117	¿Cual es el mejor signo del horóscopo? Nah bolu te estaba jodiendo.
117	@FabBallarini Aries, una mezcla perfecta entre fuego, carácter y ternura #TeamAries🔥
118	¿Cual es el mejor signo del horóscopo? Nah bolu te estaba jodiendo.
118	@FabBallarini Ayer el chongo me preguntó mi signo 🤦‍♀️ Yo le contesté el que sea del 4 de Julio
119	¿Cual es el mejor signo del horóscopo? Nah bolu te estaba jodiendo.
119	@FabBallarini Virgo, convengamos que Shaka es el mejor de todos los caballeros dorados.
120	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
120	@spitta1969 Cuál es su especialidad en Conicet????
121	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
121	"@spitta1969 The Lancet dijo ""La rusa"" !!! 😨😨😨😨😂😂😂😂"
122	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
122	@spitta1969 Jaja Sandra no sabe que criticar
123	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
123	@spitta1969 Con los Los patitos desalineados..sandri
124	Acerca de la transparencia de la campaña de vacunación 👇 https://t.co/KiqvcUSqgD
124	@norabar No transparenta nada, es para cubrir a todos los que  vacunaron por izquierda.
125	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
125	@spitta1969 YA, NI LOS LEO.... Locura generalizada
126	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
126	@spitta1969 Cretinos mentirosos holgazanes
127	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
127	@spitta1969 Juaaaa es mentira esoooo boluda
128	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
128	@spitta1969 Pfizer quería Coghlan y Nuñez
129	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
129	@spitta1969 No tienen neuronas.!! No inteligencia.
130	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
130	@spitta1969 @Apuntes_ Dios.... la tienen quemada 🤦🏻‍♀️
131	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
131	@spitta1969 Que boludos son los argentinos!!!!!! 😣😣
