30	Arribaron en un vuelo de línea de Air France KLM Cargo 96.000 dosis de la vacuna #Sinopharm provenientes de China. El jueves pasado habían llegado 904.000 dosis. Se completó el lote de 1 millon de dosis. @msalnacion https://t.co/hWyzqwrtiU
30	@FlorBallarino @msalnacion Otra vez, sin paper de fase 3.  https://t.co/9ZMTpI8NFX
31	Resumen COVID de la semana: -la enfermedad que era nada mató a 100.500 -la inmunidad de rebaño falló en UK -la inmunidad de rebaño falló en Manaus -la inmunidad de rebaño y laissez-faire falló en Suecia -en Argentina, rechazo a vacuna y tratamientos por integridad estadística https://t.co/GrhzK13Okx
31	@ernestorr Si en Argentina nos pegáramos un tiro en las bolas sería más práctico, ¿no?
32	Resumen COVID de la semana: -la enfermedad que era nada mató a 100.500 -la inmunidad de rebaño falló en UK -la inmunidad de rebaño falló en Manaus -la inmunidad de rebaño y laissez-faire falló en Suecia -en Argentina, rechazo a vacuna y tratamientos por integridad estadística https://t.co/GrhzK13Okx
32	@ernestorr Soy personal de salud, Ernesto. Trabajo con Sabri ( una capa!). Saludos
33	Resumen COVID de la semana: -la enfermedad que era nada mató a 100.500 -la inmunidad de rebaño falló en UK -la inmunidad de rebaño falló en Manaus -la inmunidad de rebaño y laissez-faire falló en Suecia -en Argentina, rechazo a vacuna y tratamientos por integridad estadística https://t.co/GrhzK13Okx
33	@ernestorr @a_b_berurier Gracias, Doctor!!
34	Resumen COVID de la semana: -la enfermedad que era nada mató a 100.500 -la inmunidad de rebaño falló en UK -la inmunidad de rebaño falló en Manaus -la inmunidad de rebaño y laissez-faire falló en Suecia -en Argentina, rechazo a vacuna y tratamientos por integridad estadística https://t.co/GrhzK13Okx
34	@ernestorr Regla de tres simple.
35	Resumen COVID de la semana: -la enfermedad que era nada mató a 100.500 -la inmunidad de rebaño falló en UK -la inmunidad de rebaño falló en Manaus -la inmunidad de rebaño y laissez-faire falló en Suecia -en Argentina, rechazo a vacuna y tratamientos por integridad estadística https://t.co/GrhzK13Okx
35	@ernestorr Integridad estadística. Te quiero, Resnik.
36	Resumen COVID de la semana: -la enfermedad que era nada mató a 100.500 -la inmunidad de rebaño falló en UK -la inmunidad de rebaño falló en Manaus -la inmunidad de rebaño y laissez-faire falló en Suecia -en Argentina, rechazo a vacuna y tratamientos por integridad estadística https://t.co/GrhzK13Okx
36	@ernestorr Me vacuné! Feliz feliz como una perdiz!!!
37	Resumen COVID de la semana: -la enfermedad que era nada mató a 100.500 -la inmunidad de rebaño falló en UK -la inmunidad de rebaño falló en Manaus -la inmunidad de rebaño y laissez-faire falló en Suecia -en Argentina, rechazo a vacuna y tratamientos por integridad estadística https://t.co/GrhzK13Okx
37	@ernestorr Buena semana!
38	Resumen COVID de la semana: -la enfermedad que era nada mató a 100.500 -la inmunidad de rebaño falló en UK -la inmunidad de rebaño falló en Manaus -la inmunidad de rebaño y laissez-faire falló en Suecia -en Argentina, rechazo a vacuna y tratamientos por integridad estadística https://t.co/GrhzK13Okx
38	@ernestorr Ya nadie  se cuida
39	Resumen COVID de la semana: -la enfermedad que era nada mató a 100.500 -la inmunidad de rebaño falló en UK -la inmunidad de rebaño falló en Manaus -la inmunidad de rebaño y laissez-faire falló en Suecia -en Argentina, rechazo a vacuna y tratamientos por integridad estadística https://t.co/GrhzK13Okx
39	@ernestorr https://t.co/W7dKZiHCwH
40	#Vacunas  Dosis aplicadas en la Argentina El acumulado de los últimos 7 días llega al 0,93% de la población (400.836 en 7 días). Por ahora no se ve un salto en la escala de esta semana respecto a la semana anterior, aunque está empezando la vacunación de docentes. https://t.co/OxEVEhro96
40	@mmbarrionuevo 🤦🏻‍♀️😔
41	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
41	@msalnacion Faltan 1.000
42	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
42	@msalnacion Apuren a vacunar, en caba va muy lento
43	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
43	@msalnacion Por favor luego los de 60🙏💉🇦🇷✌🏾
44	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
44	@msalnacion Quiero la mía 😭
45	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
45	@msalnacion @CasaRosada Esperemos que ustedes No sigan robando vacunas
46	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
46	@msalnacion @CasaRosada https://t.co/AWk2O7SIuC
47	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
47	@msalnacion @CasaRosada https://t.co/LutQaqA2in
48	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
48	@msalnacion Cierren las fronteras!!!!!
49	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
49	@msalnacion Y las 1000 que faltan?
50	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
50	@msalnacion @CasaRosada 1.000 son VIP?
51	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
51	@msalnacion @CasaRosada Mayores de 70 años o Camporistas...
52	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
52	@msalnacion Cuántas para Rosario? Mi abuelo de 88 no tiene turno!
53	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
53	@msalnacion @LuciadeLaReja Avisen a gobierno de Caba porque no se enteran.
54	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
54	@msalnacion Necesito comunicarme con ustedes me podría. Escribir al DM porfavor
55	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
55	@msalnacion Caraduras 🤮🤮🤮🤮
56	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
56	@msalnacion MMM 💉💉
57	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
57	@msalnacion INFORMEN Cuántas  van a CABA. Aquí ocultan todo.
58	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
58	@msalnacion Compren VACUNAS q la gente se está muriendo!! Inútiles!!
59	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
59	@msalnacion Para cuándo los +60 ?
60	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
60	@msalnacion Ojala terminen en los brazos que corresponden
61	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
61	@msalnacion @CasaRosada #DiscapacidadEnEmergencia https://t.co/y9vnSqBARE
62	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
62	@msalnacion Control, Control, control, control, control
63	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
63	@msalnacion Que están haciendo con respecto a la salud de Formosa?
64	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
64	@msalnacion https://t.co/bZqNFdmxxI
65	Comenzó una nueva distribución de 399.000 dosis de Sputnik V en todo el país con el objetivo de continuar el plan de vacunación para combatir el COVID-19 y sostener la inoculación de personas mayores de 70 años.  + info en: https://t.co/0xsdxU994E https://t.co/AGsnub2bls
65	@msalnacion Genial !! A cuidarlas !! https://t.co/12noPTslR2
66	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
66	@msalnacion @Aerolineas_AR Sale más caro el vuelo que las vacunas que traen Inútiles
67	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
67	@msalnacion @Aerolineas_AR El país incluye a CABA?  😉
68	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
68	@msalnacion @Aerolineas_AR Y no da traer más?
69	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
69	@msalnacion @Aerolineas_AR Argentina destruída
70	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
70	@msalnacion @Aerolineas_AR Ni eso lo hacen bien https://t.co/7K0L06UB3l
71	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
71	@msalnacion @Aerolineas_AR 👏👏👏🇦🇷💪
72	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
72	@msalnacion @Aerolineas_AR Es lo que está vacunando Chile en UN día. Dios mío que impericia
73	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
73	@msalnacion @Aerolineas_AR Que caro que nos sale está jodita
74	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
74	@msalnacion @luquideh @Aerolineas_AR Una miseria, manga de ladrones e  ineptos.
75	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
75	@msalnacion @Aerolineas_AR Y qué carajo hacemos con eso? Faltan millones!!!!
76	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
76	@msalnacion @SaludBAP @Aerolineas_AR Y los mayores de 60?
77	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
77	@msalnacion @Aerolineas_AR ,👏👏👏👏👏👏👏
78	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
78	@msalnacion @Aerolineas_AR No les da vergüenza?
79	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
79	@msalnacion @Aerolineas_AR ????? https://t.co/0Vzp3Pxvso
80	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
80	@msalnacion @Aerolineas_AR Muestren el contrato con Pfizer mafiosos !!!!!!!!!!!!
81	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
81	@msalnacion @Aerolineas_AR https://t.co/N6TK35fGL7
82	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
82	@msalnacion @Aerolineas_AR vamoooooo
83	Un nuevo vuelo de @Aerolineas_AR proveniente de Moscú trajo a bordo 330.000 dosis 1 de la vacuna Sputnik V que serán utilizadas para fortalecer la inoculación de personas mayores de 70 años en todo el país.  #ArgentinaUnida #ReconstrucciónArgentina https://t.co/PCIAf4o2SM
83	@msalnacion @Aerolineas_AR 3 días y se acaban.
84	Hoy #TNCentral entrevistó a la Dra. Gabriela Piovano @gabrielapiovan2, infectóloga del Hospital Muñiz. Al aire dijo que nunca TN le preguntó a @RubinsteinOk por las vacunas vencidas en gestión Cambiemos. No es así: el 19/8/2020, día de la denuncia, entrevistamos al exfuncionario. https://t.co/XcUKxPlqGm
84	@LombarderoJM @gabrielapiovan2 @RubinsteinOk Seguí mamandola. 😝
85	El doctor comienza con síntomas justo unos 5 días luego de reunirse puertas adentro con el intendente Macri y varios más.  Ventilación, barbijo y distancia. Hay que cumplir las tres cosas. Si una de las tres falla aumenta mucho la probabilidad de contagio.  Espero sea leve! https://t.co/42SmcQPhym https://t.co/XSxiywL9xB @jorgemacri @CaroPodlesker y @AlexCampbellOK deberían estar en aislamiento.
85	@rquiroga777 https://t.co/K802oywZVB
