33	@hitchpster @ernestorr Linda noticia!
34	Por recomendación de @ANMATSalud el @msalnacion  autorizó el uso de la vacuna Sputnik en mayores de 60 años.  Para conocer más ingresá en https://t.co/x6DKrEjeQ4  #ArgentinaUnida https://t.co/48o9hmB1ns
34	@Ar_Unida @ANMATsalud @msalnacion 🙄
35	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
35	@ernestorr Nooooooo que tristeza lpm
36	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
36	@ernestorr Lo lamento Ernesto, un abrazo
37	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
37	@ernestorr Nooooo... que tristeza. Que injusto.
38	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
38	@ernestorr Que tristeza  😢
39	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
39	@ernestorr Y a la par repudiamos a sandra pitta
40	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
40	@ernestorr 😞
41	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
41	@ernestorr Qué tristeza, tan joven, tan necesario 💔
42	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
42	@ernestorr No puede ser
43	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
43	@ernestorr 💔no puedo creerlo
44	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
44	@ernestorr Qué tristeza!!!
45	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
45	@ernestorr Una tristeza enorme...
46	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
46	@ernestorr Lpm
47	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
47	@ernestorr Murió de Covid ?
48	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
48	@ernestorr 😢💔
49	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
49	@ernestorr 👏👏👏❤
50	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
50	@ernestorr Abrazo compañero!
51	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
51	@ernestorr Que triste!
52	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
52	@ernestorr QEPD 💔😔
53	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
53	@ernestorr @Lunera_Luz QEPD
54	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
54	@ernestorr Lo lamento mucho QEPD
55	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
55	@ernestorr No puedo creer 🤪.
56	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
56	@ernestorr buenas no puedo retwittiar el twitt
57	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
57	@ernestorr @marzhe62 💔
58	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
58	@ernestorr Qué tristeza enorme. Abrazo.
59	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
59	@ernestorr 💔
60	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
60	@ernestorr 💔
61	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
61	@ernestorr Que triste todo!!!! Estaba enfermo? ??
62	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
62	@ernestorr 😢😢😢😢
63	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
63	@ernestorr Triste noticia
64	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
64	@ernestorr Ay nooo!
65	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
65	@ernestorr @GbetoAr 💔
66	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
66	@ernestorr 🌹
67	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
67	@ernestorr 😔
68	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
68	@ernestorr 😪😪😪😪
69	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
69	@ernestorr ❤️
70	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
70	@ernestorr Que tristeza QEPD😔😔😔😔@ernesto
71	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
71	@ernestorr Descansa en paz. 🙏🙏
72	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
72	@ernestorr Que tristeza ...
73	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
73	@ernestorr Es terrible!! QEPD 😢 ♥
74	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
74	@ernestorr 💔 tristeza
75	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
75	@ernestorr Triste noticia
76	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
76	@ernestorr 🙏🏼🙏🏼🙏🏼
77	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
77	@ernestorr Muy triste esta noticia...
78	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
78	@ernestorr Que tristeza! 🤗
79	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
79	@ernestorr Lo lamento muchísimo!
80	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
80	@ernestorr de que murió...de Covid ???
81	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
81	@ernestorr 😪
82	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
82	@ernestorr QEPD
83	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
83	@ernestorr La mejor forma de recordarlo, siempre.
84	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
84	@ernestorr 😢
85	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
85	@ernestorr 😔😭
86	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
86	@ernestorr @caballobosterok ay ayyyy
87	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
87	@ernestorr Descansa en paz Matias🌺🖤
88	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
88	@ernestorr qué tristeza por favor!!!!
89	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
89	@ernestorr @alesitoide No caigo, qué tristeza!
90	Estas situaciones no hacen más que valorar el esfuerzo de celebridades e influencers al sumarse a #InfoDeLaBuena para remar en dulce de leche repostero a favor de la ciencia https://t.co/6Qlbk0EuAV
90	@FabBallarini Odio a los conspiracionistas
91	Estas situaciones no hacen más que valorar el esfuerzo de celebridades e influencers al sumarse a #InfoDeLaBuena para remar en dulce de leche repostero a favor de la ciencia https://t.co/6Qlbk0EuAV
91	@FabBallarini El AHRE más grande q venga por favor.
92	El twit / Las respuestas.  Se hacen bullying solos estos tipos. https://t.co/Taj2IlJepp Está mal dar una vacuna que no está estudiada y además no llegan a vacunar a todos. Yo realmente me pregunto si entrenan para ser tan opas.
92	@NicoOlsze Entrenan para ser troll !
93	"Este que se queja de la vacunación en PBA mostrando que ya le dieron la primera dosis de la vacuna en PBA es mi favorito. https://t.co/0e6DxG7sN7 Ah, ""amigos"": es de lo más gorila que me he cruzado en esta red social. Lo vacunó Axel."
93	@NicoOlsze Ay por favor
94	Ese @ernestorr diciendo payaso a la Dra fallecida porq esperaba lo lógico que eran pruebas científicas de las vacunas no puede ser más hdp, no? Ernesto Renic y te decís científico ? https://t.co/rKEYIQ0Wry
94	@jcsaurit @ernestorr Que asco es ser k
95	El ministro de Salud @ginesggarcia mantuvo un encuentro con diputados y diputadas para informar los avances en el Plan de vacunación COVID-19.  #CuidarteEsCuidarnos #ArgentinaUnida https://t.co/EyQhgE9k6j
95	@msalnacion @ginesggarcia Aborteroooo
96	Cuchame @ernestorr : me parece a mí, o estás justificando la muerte de una Médica no vacunada, por no haber presentado la información de la SputniK antes de comenzar a aplicarla?  Se puede ser TAN BASURA???
96	@CCC_Arg @ernestorr ¡Esa es mi Carmen!
97	Respuesta de @carlavizzotti por los cuestionamientos a las deficiencias en el registro de vacunas 👇 https://t.co/vIxbjORUcb El comunicado de los 24 ministros de Salud 👇 https://t.co/B9lxrwuTeu
97	@norabar Incluido Gines?
98	#vacunación Excelente: datos preliminares muestran que están bajando los casos notificados de Covid en personal de salud de CABA👇Análisis de datos y gráfico de @mmbarrionuevo https://t.co/9lUmhLmqRj
98	@norabar @mmbarrionuevo 🙏
99	"Andrea Gamarnik: ""La pandemia nos corría, fue una entrega total. ¿Qué demostró la pandemia? “Que los científicos y las científicas de Argentina tenemos la capacidad de resolver problemas” https://t.co/OC43EGto4c"
99	@ernestorr https://t.co/6XtOoerDGN
100	"Andrea Gamarnik: ""La pandemia nos corría, fue una entrega total. ¿Qué demostró la pandemia? “Que los científicos y las científicas de Argentina tenemos la capacidad de resolver problemas” https://t.co/OC43EGto4c"
100	@ernestorr https://t.co/TKCGapYLAR
101	"Andrea Gamarnik: ""La pandemia nos corría, fue una entrega total. ¿Qué demostró la pandemia? “Que los científicos y las científicas de Argentina tenemos la capacidad de resolver problemas” https://t.co/OC43EGto4c"
101	@ernestorr Y vaya qué problemas!💪💪
102	"Andrea Gamarnik: ""La pandemia nos corría, fue una entrega total. ¿Qué demostró la pandemia? “Que los científicos y las científicas de Argentina tenemos la capacidad de resolver problemas” https://t.co/OC43EGto4c"
102	@ernestorr HEROES ANONIMOS !!!
103	Ah, pero qué cosa espantosa la declaración de la Sociedad Argentina de Investigaciones Clínicas. Quién ose tocar la Sputnik es antivacuna! De integridad científica nada, no? Ese temita se lo olvidaron.
103	Me dan vergüenza ajena. https://t.co/QM3MAUQYmS
104	Comprometerán las nuevas variantes del coronavirus el éxito de las vacunas. Laboratorios de todo el mundo trabajan contrarreloj para averiguarlo. En @nature👇 https://t.co/N1d0QPBMCp
104	@norabar @nelsonbocaranda @nature No
105	‼️ El Gobierno Nacional anunció que hasta el 28 de febrero seguirá vigente el distanciamiento social preventivo y obligatorio.  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/7OXCsjN2H7
105	@msalnacion Compren VACUNAS inútiles!!
106	‼️ El Gobierno Nacional anunció que hasta el 28 de febrero seguirá vigente el distanciamiento social preventivo y obligatorio.  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/7OXCsjN2H7
106	@msalnacion Si hay gente muy ignorante !!!
107	‼️ El Gobierno Nacional anunció que hasta el 28 de febrero seguirá vigente el distanciamiento social preventivo y obligatorio.  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/7OXCsjN2H7
107	@msalnacion Jajajajaj
108	‼️ El Gobierno Nacional anunció que hasta el 28 de febrero seguirá vigente el distanciamiento social preventivo y obligatorio.  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/7OXCsjN2H7
108	@msalnacion Pasos fronterizos cerrados?
109	‼️ El Gobierno Nacional anunció que hasta el 28 de febrero seguirá vigente el distanciamiento social preventivo y obligatorio.  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/7OXCsjN2H7
109	@msalnacion https://t.co/rA1DcWfV5h
110	‼️ El Gobierno Nacional anunció que hasta el 28 de febrero seguirá vigente el distanciamiento social preventivo y obligatorio.  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/7OXCsjN2H7
110	@msalnacion 💪💪
111	‼️ El Gobierno Nacional anunció que hasta el 28 de febrero seguirá vigente el distanciamiento social preventivo y obligatorio.  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/7OXCsjN2H7
111	@msalnacion Gracias por la información.
112	‼️ El Gobierno Nacional anunció que hasta el 28 de febrero seguirá vigente el distanciamiento social preventivo y obligatorio.  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/7OXCsjN2H7
112	@msalnacion Esta  fecha es otra mentira
113	"La ""Gripezinha"" está generando la peor catástrofe sanitaria de Brasil y pone en riesgo nuevamente al mundo. El peligro de tener a un demente negacionista en el poder. https://t.co/PhxylaV6tl"
113	@FabBallarini Y muchos yendo a vacacionar a Brasil
114	"La ""Gripezinha"" está generando la peor catástrofe sanitaria de Brasil y pone en riesgo nuevamente al mundo. El peligro de tener a un demente negacionista en el poder. https://t.co/PhxylaV6tl"
114	@FabBallarini @rominamanguel Terrible!
115	Por recomendación de la @ANMATsalud , el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  ➕ Info 🔻 https://t.co/EUM3dwVROX  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/HFGARMfrmw
115	@msalnacion @ANMATsalud 💪🏻💪🏻👏🏻👏🏻👏🏻
116	Por recomendación de la @ANMATsalud , el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  ➕ Info 🔻 https://t.co/EUM3dwVROX  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/HFGARMfrmw
116	@msalnacion @ANMATsalud Asesinos!!!
117	En los Estados Unidos, nació el primer bebé registrado con anticuerpos contra el SARS-CoV-2: su mamá había sido vacunada en enero, a las 36 semanas de gestación 👇 https://t.co/jRo7KrIPnO
117	@norabar 😃 Vacunado de serie.
118	En los Estados Unidos, nació el primer bebé registrado con anticuerpos contra el SARS-CoV-2: su mamá había sido vacunada en enero, a las 36 semanas de gestación 👇 https://t.co/jRo7KrIPnO
118	@norabar Excelente noticia¡
119	En los Estados Unidos, nació el primer bebé registrado con anticuerpos contra el SARS-CoV-2: su mamá había sido vacunada en enero, a las 36 semanas de gestación 👇 https://t.co/jRo7KrIPnO
119	@norabar Hay futuro..
120	"La Netochka: una sommelier de escritores. Están militando una vacuna truchex, niños. https://t.co/572WFCP8Bl Obviamente, todos con cuentas protegidas. No sea cosa que los ""acosen"" a estos cobardes."
120	Qué miedo tienen todos. Me encanta.
121	Colombia y Brasil ya están en valores máximos en la media de 7 días de muertes por millón. Debemos hacer el esfuerzo de bajar los casos durante el verano antes de la llegada de la segunda ola. https://t.co/M7jd2JjWhW
121	@mmbarrionuevo Esta no es la segunda ola?
122	Colombia y Brasil ya están en valores máximos en la media de 7 días de muertes por millón. Debemos hacer el esfuerzo de bajar los casos durante el verano antes de la llegada de la segunda ola. https://t.co/M7jd2JjWhW
122	@mmbarrionuevo La segunda ola ya llegó 😠😠😠
123	Un buen gesto de transparencia del Gobierno nacional sería que se dé a conocer inmediatamente el listado completo de todas las personas que se vacunaron en forma irregular en el @msalnacion #VacunaGate
123	@FlorBallarino @msalnacion Lo van a dar
