39	@ernestorr Un poco? Dale. .... https://t.co/3NwIrY0rZN
40	Me estoy haciendo un poco hincha de River.
40	@ernestorr Te esperamos con los brazos abiertos  Ernesto!
41	Me estoy haciendo un poco hincha de River.
41	@ernestorr Capaz que sea por tanto encierro.....
42	Me estoy haciendo un poco hincha de River.
42	@ernestorr See Doctor, vamos River ❤️❤️
43	Me estoy haciendo un poco hincha de River.
43	@ernestorr 😳😬es grieta no se cierra jamas!!! 😜
44	Me estoy haciendo un poco hincha de River.
44	@ernestorr Sr no sea trucho,el cuadro no se cambia!!!🤭
45	Me estoy haciendo un poco hincha de River.
45	@ernestorr Un defecto tenías que tener doc!
46	Me estoy haciendo un poco hincha de River.
46	@ernestorr No se puede hacer otra cosa Ernesto!
47	Me estoy haciendo un poco hincha de River.
47	@ernestorr Es lógico, sos un tipo inteligente
48	Me estoy haciendo un poco hincha de River.
48	@ernestorr Vaaaaaamo Ernesto!!! 🤍❤️🤍
49	Me estoy haciendo un poco hincha de River.
49	@ernestorr Ah claro, ud quiere ser perfecto !!
50	Me estoy haciendo un poco hincha de River.
50	@ernestorr Y, ahí sí serías completito Ernest!!
51	Me estoy haciendo un poco hincha de River.
51	@ernestorr Te equivocas. No seas de la B
52	😃 Falsa alarma.  ¡Volvió la luz💡💡💡! Uff... menos mal...
52	@norabar Acá también se cortó 5 minutos...
53	😃 Falsa alarma.  ¡Volvió la luz💡💡💡! Uff... menos mal...
53	@norabar Uh! Acá en Boedo fueron 5 minutos
54	Bueno... lo que se anticipó esta mañana 👇 https://t.co/EFL50I64hD
54	@norabar @jorgeluisaliaga Escuelas abiertas, Nora?
55	Bueno... lo que se anticipó esta mañana 👇 https://t.co/EFL50I64hD
55	@norabar Escuelas siguen abiertas.
56	Bueno... lo que se anticipó esta mañana 👇 https://t.co/EFL50I64hD
56	@norabar Las escuelas se cierran a la presencialidad?
57	Bueno... lo que se anticipó esta mañana 👇 https://t.co/EFL50I64hD
57	@norabar Qué pesadilla interminable
58	Bueno... lo que se anticipó esta mañana 👇 https://t.co/EFL50I64hD
58	@norabar Lean periodistas de Francia. https://t.co/sV2t0RFh6c
59	Bueno... lo que se anticipó esta mañana 👇 https://t.co/EFL50I64hD
59	@norabar Cómo se vive la libertad ahí ehh.
60	Bueno... lo que se anticipó esta mañana 👇 https://t.co/EFL50I64hD
60	@norabar Se picó todo @OjosdeAnita
61	La ciencia es la única salida.   Aguanten las vacunas
61	@FabBallarini En dios confío https://t.co/bLVozBhb75
62	La ciencia es la única salida.   Aguanten las vacunas
62	@FabBallarini Así es siempre!! Hay que 👩‍🔬👨‍🔬💉vacunarse
63	La ciencia es la única salida.   Aguanten las vacunas
63	@FabBallarini ni hablar, La ciencia es la única salida.
64	La ciencia es la única salida.   Aguanten las vacunas
64	@FabBallarini Error. La única salida es rock https://t.co/1exT6jPk41
65	La ciencia es la única salida.   Aguanten las vacunas
65	@FabBallarini No creo,la única ,pero si la principal.
66	¿Gente querida por quien? https://t.co/0PwiqfsJeA https://t.co/F6c09c7Iee
66	@rusosnith @marthalamartha por example
67	¿Gente querida por quien? https://t.co/0PwiqfsJeA https://t.co/F6c09c7Iee
67	@rusosnith sobran las vacunas ruso, sobran
68	Reporte diario de Covid de @SaludBAP 👇 https://t.co/wKTKcJiRkP
68	@norabar @SaludBAP Qué bueno está este reporte.
69	🤦‍♀️ La curva de muertes en Brasil 👇 https://t.co/HhtsgfrBCz
69	@norabar @ernestorr Catástrofe histórica.
70	🤦‍♀️ La curva de muertes en Brasil 👇 https://t.co/HhtsgfrBCz
70	"@norabar La ""montaña"" de muertes en Brasil."
71	🤦‍♀️ La curva de muertes en Brasil 👇 https://t.co/HhtsgfrBCz
71	@norabar Porque tanto regocijo en que a Brasil le vaya mal?
72	Reporte diario de Covid de @SaludBAP 👇 https://t.co/uQhrSDfq6h
72	@norabar @SaludBAP Usted siempre es confiable. https://t.co/OgqpMDBIJA
73	Paren: el toque de queda es en USA o acá? Ya me perdí.
73	@spitta1969 😁
74	Me parece absolutamente GENIAL https://t.co/4oq43kcFKL
74	@FabBallarini Genial? es tan subjetivo
75	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
75	@FabBallarini Poca Calle, poca Infancia, Lamentable
76	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
76	@FabBallarini Mi mamá no me dejaba comerlos 😔
77	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
77	@FabBallarini Naranjú es producto nacional
78	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
78	@FabBallarini Allá se la están poniendo
79	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
79	@FabBallarini Ponetela sobresin y después contanos
80	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
80	@FabBallarini uy que pelotudo sos hermano. que locura.
81	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
81	@FabBallarini Jajaja esto es hermoso
82	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
82	@FabBallarini Una comparación de lo más absurda.
83	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
83	@FabBallarini Pelotudooooooooooooooo
84	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
84	@FabBallarini Ya salen los test rápidos que anunciaron??  😳
85	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
85	@FabBallarini Y se comen un chori a la salida de la cancha
86	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
86	@FabBallarini Ballarini... ¿de verdad?... Qué decepción
87	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
87	@FabBallarini Vos decís que va la rusa fabricio?
88	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
88	@FabBallarini Ni empedo me vacuno https://t.co/aknHPSPUnv
89	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
89	@FabBallarini Jaaaaaaaaaa me mueroooooooo
90	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
90	@FabBallarini Transmisor de pensamientos
91	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
91	@FabBallarini El de frutilla era más rico! Jaja
92	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
92	@FabBallarini Jajajaja que real!!!
93	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
93	@FabBallarini El Naranjú está aprobado por el ANMAT
94	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
94	@FabBallarini Y a este nabo le pagamos un sueldo. https://t.co/G79yUvD8vu
95	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
95	@FabBallarini Jajaja que salame por favor 🙏
96	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
96	@FabBallarini Pero este es rico y te refresca la vida!
97	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
97	"@FabBallarini El famoso ""juguito"". Adictivo"
98	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
98	"@FabBallarini ""yo no me vacuno"" https://t.co/UhoSt0CDvW"
99	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
99	@FabBallarini Militar una vacuna? .....
100	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
100	@FabBallarini Buena remake, Fabri. https://t.co/BDcFPEKb2e
101	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
101	@FabBallarini Ehh, con el naranju no...gato
102	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
102	@FabBallarini Limpiate la lechita q te quedo en la boca
103	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
103	@FabBallarini Llego el sobrecito!!!
104	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
104	@FabBallarini Yo voy por la vacuna china
105	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
105	@FabBallarini Jarra loca en los boliches 🤣🤣🤣🤣
106	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
106	@FabBallarini Teníamos 5
107	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
107	@FabBallarini Andásaber... https://t.co/bw52aQRuf9
108	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
108	@FabBallarini No seas pelotudo, no seas como fabricio.
109	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
109	@FabBallarini El de color verde era radioactivo !!!!!
110	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
110	@FabBallarini Esto es un argumento científico? Bueno
111	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
111	@FabBallarini Y lo compartiamos para tomar varios gustos.
112	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
112	@FabBallarini Le confío más al naranju
113	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
113	@FabBallarini Esa ciencia si se puede ver !
114	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
114	@FabBallarini Familia de humoristas.
115	Genial nota! Gracias @ernestorr ! https://t.co/lExtfrXFrO
115	@MarianaLestelle Gracias Mariana!
116	Xq le siguen preguntando a @RubinsteinOk algo?
116	@ursuvargues @RubinsteinOk Sabe algo?
117	Xq le siguen preguntando a @RubinsteinOk algo?
117	@ursuvargues @RubinsteinOk Por dinero.
118	Xq le siguen preguntando a @RubinsteinOk algo?
118	@ursuvargues @RubinsteinOk Porque hay gente que le cree.
119	Xq le siguen preguntando a @RubinsteinOk algo?
119	@ursuvargues @RubinsteinOk Ya termino el garage, shhh
120	Xq le siguen preguntando a @RubinsteinOk algo?
120	@ursuvargues @RubinsteinOk Pienso lo mismo... caradura
121	Xq le siguen preguntando a @RubinsteinOk algo?
121	@ursuvargues @RubinsteinOk Porque lo rajaron a Ginebra....
122	Xq le siguen preguntando a @RubinsteinOk algo?
122	@ursuvargues @RubinsteinOk Impresentable, un cipayo.
123	Xq le siguen preguntando a @RubinsteinOk algo?
123	@ursuvargues @RubinsteinOk Por qué es un profesional serio
124	El semáforo federal por @mmbarrionuevo 👇 https://t.co/4UvUwB4EPg
124	@norabar @mmbarrionuevo Vamos a morir!!
125	La Sputnik V también se producirá en Italia👇 https://t.co/wXWAhNBEhB
125	@norabar Hola Nora qué se sabe del vacunatorio VIP? Un beso
126	La Sputnik V también se producirá en Italia👇 https://t.co/wXWAhNBEhB
126	@norabar A carrio no le gusta esta noticia!
