28	Hoy #TNCentral entrevistó a la Dra. Gabriela Piovano @gabrielapiovan2, infectóloga del Hospital Muñiz. Al aire dijo que nunca TN le preguntó a @RubinsteinOk por las vacunas vencidas en gestión Cambiemos. No es así: el 19/8/2020, día de la denuncia, entrevistamos al exfuncionario. https://t.co/XcUKxPlqGm
28	@LombarderoJM @gabrielapiovan2 @RubinsteinOk El Doctor Rubinstein nunca fue Ministro, fue Secretario de Salud porque al Ministerio lo bajaron de categoría y le dieron un rango menor, el de Secretaria, y las fechas, subliminalmente, están equivocadas. Las vacunas estaban vencidas antes que los cambiemitas se retiraran. https://t.co/xRDM25PJpA
29	Hoy #TNCentral entrevistó a la Dra. Gabriela Piovano @gabrielapiovan2, infectóloga del Hospital Muñiz. Al aire dijo que nunca TN le preguntó a @RubinsteinOk por las vacunas vencidas en gestión Cambiemos. No es así: el 19/8/2020, día de la denuncia, entrevistamos al exfuncionario. https://t.co/XcUKxPlqGm
29	@LombarderoJM @gabrielapiovan2 @RubinsteinOk Dale! Tuviste que revolver carpetas a lo loco para encontrar un archivo. No te hagás el pelotudo que sabés muy bien que si la hubiera dejado vencer Ginés hubiera estado en cadena nacional 24/7 durante meses. Asuman que son unas lacras y listo
30	Hoy #TNCentral entrevistó a la Dra. Gabriela Piovano @gabrielapiovan2, infectóloga del Hospital Muñiz. Al aire dijo que nunca TN le preguntó a @RubinsteinOk por las vacunas vencidas en gestión Cambiemos. No es así: el 19/8/2020, día de la denuncia, entrevistamos al exfuncionario. https://t.co/XcUKxPlqGm
30	"@LombarderoJM @gabrielapiovan2 @RubinsteinOk La que dejó ""vencer"" las vacunas fue Vizzoti y todos  ustedes  LO SABEN. Eso estaba bajo su responsabilidad, siempre se compran vacunas de más, les resulta difícil presentarlo como que el https://t.co/AOhcWlERNK MM lo hizo adrede,NINGÚN gobernador pidió  más x que no faltaron"
31	El doctor comienza con síntomas justo unos 5 días luego de reunirse puertas adentro con el intendente Macri y varios más.  Ventilación, barbijo y distancia. Hay que cumplir las tres cosas. Si una de las tres falla aumenta mucho la probabilidad de contagio.  Espero sea leve! https://t.co/42SmcQPhym https://t.co/XSxiywL9xB @jorgemacri @CaroPodlesker y @AlexCampbellOK deberían estar en aislamiento.
31	@rquiroga777 Qué mala fe en tu comentario! Guste o no este médico, lo cierto es que está al frente y trabaja en un hospital por lo que está expuesto. Y se pudo haber vacunado y contagiado igual porque la segunda dosis recién llega. Toda esta suposición es digna de un programa de chusmeríos.
32	"Conferencia de prensa de la ministra de Salud de la Nación, Carla Vizzotti, al terminar reunión del Cofesa 👇 https://t.co/Kn9bRYhHGm ""Nuestra meta es reducir la mortalidad vacunando a las personas que están en mayor riesgo. El intervalo entre dosis que figura en el prospecto es el mínimo, espaciarlas incluso puede mejorar la efectividad"", dice Vizzotti."
32	@norabar @norabar sos funcional a la propaganda del estado. Pareces una periodista del diario La Opinion en 1976.  que vergüenza vas a sentir dentro de unos años, deberias preguntar, investigar, cuestionar el status quo y no solo divulgar o transcribir textuales.  Shame on you
33	Muchos lo advertimos una y otra vez. No cerramos fronteras y ahora esto puede ser desastroso. P.1 en Argentina.  2-3 meses después de q apareció la variante P.1 en Manaos (noviembre/2020), ya estaban muriendo 100 personas por día en una ciudad de 2 millones de habitantes. https://t.co/u34zpRUv9H
33	@rquiroga777 Fábricas no esenciales produciendo, dejaron que la gente se vaya de vacaciones, abrieron casinos y encima ahora sin cerrar nada y con riesgo epidemiológico, quieren el regreso a las aulas. Es demencial lo que está pasando. La salud no importa, las prioridades son otras
34	Muchos lo advertimos una y otra vez. No cerramos fronteras y ahora esto puede ser desastroso. P.1 en Argentina.  2-3 meses después de q apareció la variante P.1 en Manaos (noviembre/2020), ya estaban muriendo 100 personas por día en una ciudad de 2 millones de habitantes. https://t.co/u34zpRUv9H
34	@rquiroga777 @andyferreyra Convengamos que esto no es inocente: Cristina Fernández apela a la mayor cantidad de muertos del pobrerío y de los jubilados. Total ellos,los jerarcas gubernamentales,ya pudieron vacunarse.El resto,en criollo puro:que se jodan. Lu.
35	Muchos lo advertimos una y otra vez. No cerramos fronteras y ahora esto puede ser desastroso. P.1 en Argentina.  2-3 meses después de q apareció la variante P.1 en Manaos (noviembre/2020), ya estaban muriendo 100 personas por día en una ciudad de 2 millones de habitantes. https://t.co/u34zpRUv9H
35	@rquiroga777 Las fronteras arg-bra son porosas. No creo que fuera posible cerrarlas de verdad. (Mucho comercio, mucha doble nacionalidad). La mejor opción era seguimiento. No sé si eso se hizo bien. La única opción realista es que toda la región se vacune. No hay otra. ¿No te parece?
36	Muchos lo advertimos una y otra vez. No cerramos fronteras y ahora esto puede ser desastroso. P.1 en Argentina.  2-3 meses después de q apareció la variante P.1 en Manaos (noviembre/2020), ya estaban muriendo 100 personas por día en una ciudad de 2 millones de habitantes. https://t.co/u34zpRUv9H
36	@rquiroga777 🤦‍♂️Era obvio que esto iba a suceder si seguimos recibiendo viajeros sin cuarentena. Encima no tenemos datos de cuán efectiva es la vac. Sputnik contra las variantes B.1351 y B.1.128...
37	Muchos lo advertimos una y otra vez. No cerramos fronteras y ahora esto puede ser desastroso. P.1 en Argentina.  2-3 meses después de q apareció la variante P.1 en Manaos (noviembre/2020), ya estaban muriendo 100 personas por día en una ciudad de 2 millones de habitantes. https://t.co/u34zpRUv9H
37	"@rquiroga777 Para que queremos tener el secuenciador genomico de la variante P1 Manaos  YA Y AHORA ES LO QUE SE DEBE HACER  Aca son las medidas simples y preventivas  ""MEDIDAS DE CAUTELA ""  CIERRE DE FRONTERAS Y TODO VIAJERO DEL EXTERIOR PROCEDENTE DE BRASIL CUARENTENA EXTRICTA EN HOTEL """
38	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
38	"@FabBallarini 1. Federico 2. ""Inocente palom...*explosion*"" 3. Hijo de puta 4. Palitos salados 5. Tokio  6. Genia 7. El fanatico politico 8. Chandler 9. Tom&amp;Jerry/Coyote&amp;Correcaminos"
39	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
39	@FabBallarini 1. Así está bien 2. Torcida, recta, torcida, recta... 3. Imbécil 4. pochoclo salado 5. Wuhan 6. No es mi estilo. La primera época zafaba más, después se vendió. 7. Los religiosos 8. Chandler 9. Dragon Ball
40	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
40	@FabBallarini RESPUESTA INNECESARIA  1. Mariana, está bien 2. Lisa: Usted está mal, todo el maldito sistema está mal. 3. Gil de goma 4. Puflitos 5. Las Vegas  6. La mejor artista latinoamericana contemporánea 7. Rugby 8. Chandler 9. Teddy Ruxping
41	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
41	@FabBallarini 1. Victoria 2. La de los monstruos gigantes a los que no había que mirar, y Edna y Seymour haciendo bebés en el armario  3. Imbécil 4. Maní 5. Gesell  6. Una genia  7. El religioso 8. Chandler 9. Sailor Moon, HeMan
42	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
42	@FabBallarini https://t.co/xBREJD87IJ gusta el mío 2.Tu no puedes manejar la verdad! https://t.co/12ZZx1NTJA Conte de Inzaghi  (de chica inventé esa puteada con mi hna con los jugadores de la Juventus, los odiaba) 4.nachos  5.NY 6.Antes era chévere  7.Tini 8.Ross 9.Halcones galacticos
43	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
43	@FabBallarini 1. Sara 2. La mano en la tostadora 3. Mediocre 4. Cuando sobra de la fiesta y mezclan todo 🤢 5. Paso 6. Meh 7. De Laje  8. Chandler x 1000 9. Thundercats
44	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
44	@FabBallarini 1. Julieta o Valeria 2.Cuando Homero tiene un viaje comiendo el ají de la locura guatemalteco 3. Pedazo de bolonio 4.El maní japonés 5. NewYork 6. Que te paso Shakira? Antes eras chevere 7.el religioso 8. Chandler 9. Dinosaurios
45	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
45	@FabBallarini 1. Como me llamo. Apellido compuesto no me ofendo. 2. Hola señor thompson 3. Bobo 4. Doritos  5. Oklahoma 6. Se vendió al marketing demasiado pronto 7. Todxs ellxs 8. Chandler 9. Dragon Ball
46	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
46	@FabBallarini 1. Flora 2. Do it for her.  3. Infeliz! 4. Aceitunas 🤮 5. Nueva Delhi.  6. Dónde están los ladrones, su mejor cd. 7. El que en la cancha no para de hablar en todo el partido.  8. Chandler. 9. Winnie-the-Pooh.
47	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
47	@FabBallarini 1: Julieta 2: sabia que algun defecto le encontrarlas a mi cometa lisa, siempre has miserable y mezquina desde el comienzo 3: Cállate Varón 4: maní 5: tokio 6: Queen 7: el religioso 8: chandler  9: los pitufos
48	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
48	@FabBallarini Encuesta innecesaria 1. Abril. 2. no me gusta Los Simpson. 3. Lavate el orto y tomate el agua. 4. Puflitos. 5.Ninguna ciudad China. 6. Ni fu ni fa. 7.El religioso. 8.Chandler. 9. Jem and the holograms
49	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
49	"@FabBallarini ENCUESTA INNECESARIA   1. Mi primer nombre (Enzo) 2. ""A la grande le puse Cuca"" 3. Crápula 4. Doritos | Salsa verde 5. Bagdad (IRAK) 6. Gran artista de Latinoamérica 7. Rugby 8. Chandler 9. Oye Arnold"
50	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
50	@FabBallarini 1- Federica  2- Aquí te tengo tu cariñito  3- Que Pete  4- la banana que viene en los cereales  5- Santiago del Estero ( diría San Miguel de Tucumán, pero vivo acá)  6- Más de lo mismo  7- el político  8- CHANDLER  9- Helga G Pataki (Hey Arnold) / Daria
51	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
