27	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
27	@NicoOlsze Pero el mensaje no era ese
28	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
28	@NicoOlsze Terrible e inadmisible.
29	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
29	@NicoOlsze Terrible!! Solo odian.
30	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
30	@NicoOlsze El espanto
31	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
31	@NicoOlsze Que necesidad??
32	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
32	@NicoOlsze Y q más dice, pescado....
33	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
33	@NicoOlsze 😱😡
34	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
34	@NicoOlsze Es terrible!!!
35	Rusia registró una tercera vacuna a virus inactivado. Empezará estudios de fase 3👇 https://t.co/C6We4ZaMhQ
35	@norabar https://t.co/Dy7YEdBdDY
36	Rusia registró una tercera vacuna a virus inactivado. Empezará estudios de fase 3👇 https://t.co/C6We4ZaMhQ
36	@norabar Ojalá Nora, ojalá
37	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
37	@ernestorr Podrida de todo esto
38	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
38	@ernestorr #CierrenLaFrontera
39	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
39	@ernestorr 💙💙💙✌✌✌
40	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
40	@ernestorr Lula pelo Brasil!
41	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
41	@ernestorr Espero no sea tarde
42	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
42	@ernestorr Amén
43	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
43	https://t.co/ZzgeuOZ31d
44	Siguen adelante los planes de estudiar si se pueden combinar las vacunas de Oxford/AstraZeneca y Sputnik 👇 https://t.co/qEo6S7PhKa
44	@norabar Sería Genial
45	Siguen adelante los planes de estudiar si se pueden combinar las vacunas de Oxford/AstraZeneca y Sputnik 👇 https://t.co/qEo6S7PhKa
45	@norabar Los numeros de hoy ?
46	Siguen adelante los planes de estudiar si se pueden combinar las vacunas de Oxford/AstraZeneca y Sputnik 👇 https://t.co/qEo6S7PhKa
46	@norabar Bien!!! 👏👏💪
47	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
47	@NicoOlsze Tan cagon vas a ser ?
48	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
48	@NicoOlsze Mudate bija cortada
49	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
49	@NicoOlsze https://t.co/jJLlwV7hkx
50	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
50	@NicoOlsze https://t.co/zG6aYfIDnx
51	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
51	@NicoOlsze https://t.co/pHcX3et9Bx
52	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
52	@NicoOlsze Andate a la Matanza,
53	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
53	@NicoOlsze Y se te pasa !!!! jeje
54	La pandemia, a punto de cobrarse 50.000 muertes en la Argentina 👇  https://t.co/p98XW5fVxW
54	@norabar Sin clases.
55	La pandemia, a punto de cobrarse 50.000 muertes en la Argentina 👇  https://t.co/p98XW5fVxW
55	@norabar tugo...
56	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
56	@NicoOlsze Nada x aquí
57	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
57	@NicoOlsze https://t.co/Z3yNEWG8TW
58	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
58	@NicoOlsze Ni un sms me mandó Larreta
59	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
59	@NicoOlsze Nop
60	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
60	@NicoOlsze Ojalá.
61	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
61	@NicoOlsze Obvio que no, jajaja.
62	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
62	@NicoOlsze No.
63	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
63	@NicoOlsze No
64	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
64	@NicoOlsze 😢 no
65	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
65	@NicoOlsze No
66	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
66	@NicoOlsze *Ruido de mate*
67	Está reunido el comité de vacunación contra el coronavirus en el que participan el presidente y todos los ministros 👇 https://t.co/uViwzyEch6
67	@norabar Está el inútil de Quirós?
68	Está reunido el comité de vacunación contra el coronavirus en el que participan el presidente y todos los ministros 👇 https://t.co/uViwzyEch6
68	@norabar Se extrañará gines?
69	El informe de la Sociedad Argentina de Pediatría sobre el regreso a clases en medio de la pandemia 👇 https://t.co/rNcQrVnJth
69	@norabar Gracias @norabar
70	La autoridad regulatoria suiza dice que los datos no son suficientes para aprobar la vacuna de Oxford/Astra Zeneca 👇 https://t.co/pSsdmnrB5p
70	@norabar @eduardo_sanda 😳😳🤦🤦
71	La autoridad regulatoria suiza dice que los datos no son suficientes para aprobar la vacuna de Oxford/Astra Zeneca 👇 https://t.co/pSsdmnrB5p
71	@norabar https://t.co/A1UdJlfYP9
72	La autoridad regulatoria suiza dice que los datos no son suficientes para aprobar la vacuna de Oxford/Astra Zeneca 👇 https://t.co/pSsdmnrB5p
72	@norabar https://t.co/nsX1YlxHkz
73	La autoridad regulatoria suiza dice que los datos no son suficientes para aprobar la vacuna de Oxford/Astra Zeneca 👇 https://t.co/pSsdmnrB5p
73	@norabar 😱
74	La autoridad regulatoria suiza dice que los datos no son suficientes para aprobar la vacuna de Oxford/Astra Zeneca 👇 https://t.co/pSsdmnrB5p
74	@norabar Oooohhhh
75	La autoridad regulatoria suiza dice que los datos no son suficientes para aprobar la vacuna de Oxford/Astra Zeneca 👇 https://t.co/pSsdmnrB5p
75	@norabar Jijiji
76	La autoridad regulatoria suiza dice que los datos no son suficientes para aprobar la vacuna de Oxford/Astra Zeneca 👇 https://t.co/pSsdmnrB5p
76	@norabar 😯
77	La autoridad regulatoria suiza dice que los datos no son suficientes para aprobar la vacuna de Oxford/Astra Zeneca 👇 https://t.co/pSsdmnrB5p
77	@norabar Ah mirá
78	Acerca de qué podemos esperar de la detección de la variante del Reino Unido y de Manaos en la Argentina 👇 https://t.co/XxntG0xzRe
78	@norabar https://t.co/QNKmmpauV3
79	Acerca de qué podemos esperar de la detección de la variante del Reino Unido y de Manaos en la Argentina 👇 https://t.co/XxntG0xzRe
79	@norabar Gracias Nora!
80	Acerca de qué podemos esperar de la detección de la variante del Reino Unido y de Manaos en la Argentina 👇 https://t.co/XxntG0xzRe
80	@norabar Gracias Nora!
81	Praa los interesados, acá está bien explicado lo de los sonidos de Marte 👇 ¡Gracias @marga_stardust ! https://t.co/vuOlB6ZPup
81	@norabar Gracias Nora
82	¿Cómo no está cancelado @ernestorr por toda la bosta que ha tirado? Ustedes tienen la vara de la cancelación medio en doble estándar.
82	@yamilsantoro @ernestorr https://t.co/BO7U5YXQ74
83	Record de internados en unidades de terapia intensiva en Francia, a pesar de las vacunas. Hay que seguir cuidándose. 👇 https://t.co/EaCTPmpps3
83	@norabar Cómo se explica esto?
84	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
84	@norabar llamalo a verbitsky
85	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
85	@norabar Llamalo a Gines y te vacuna.
86	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
86	@norabar Te estan soplando la nuca
87	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
87	@norabar Una vergüenza.
88	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
88	@norabar Llamalo a Ginés
89	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
89	@norabar https://t.co/TT746UA6v9
90	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
90	@norabar se pudo https://t.co/U4sNyVqB8O
91	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
91	@norabar Estupida
92	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
92	@norabar Seguí felando✌️ https://t.co/qsvsvfhg9x
93	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
93	@norabar Era de esperarse 😥
94	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
94	@norabar En la AFIP es lo mismo.
95	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
95	@norabar Ajá.
96	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
96	@norabar https://t.co/yNQyQCCeHW
97	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
97	@norabar Ajá.
98	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
98	@norabar Ginés lo soluciona
99	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
99	@norabar Cómplice, DELINCUENTXS
100	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
100	@norabar La noticia del día, no?
101	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
101	@norabar ¿Te vacunaron VIP?
102	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
102	@norabar Y Nora? Yyyyy?
103	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
103	@norabar Habla con Gines, Nora 😜😜😜😜😜
104	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
104	@norabar Tugo y la vacunación VIP.
105	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
105	@norabar Son un desastre https://t.co/rw3199MEAl
106	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
106	@norabar Hay canales paralelos...
107	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
107	@norabar Triste opereta y operadora
108	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
108	@norabar Y ud. qué esperaba?
109	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
109	@norabar @luisbremer SÁDICOS
110	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
110	@norabar si, es una verguenza!!!!
111	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
111	@norabar Cállate Nora.
112	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
112	@norabar Infeliz
113	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
113	@norabar El silencio en salud...
114	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
114	@norabar Así es!!! Y da lo mismo !
115	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
115	@norabar Ahhh pero Macri!!!
116	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
116	@norabar Caba desastroso manejo.
117	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
117	@norabar La culpa es de Gines.....
118	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
118	@norabar @jczldv tu amiga
119	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
119	@norabar Sos una imbécil, norita.
120	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
120	@norabar Había que hablar con Ginés?
121	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
121	@norabar Quien te escribe el guion?
122	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
122	@norabar X q no se prepararon.
123	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
123	@norabar Larreta nos odia.
124	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
124	@norabar Vas a correr Norita.
125	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
125	@norabar Yo conseguí para mi papá! 😭❤
126	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
126	@norabar Impensado!
127	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
127	@norabar Yo por suerte me pude anotar 🙏
128	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
128	@norabar Haga silencio señora.
129	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
129	@norabar Y??? https://t.co/tvTVskCxXk
130	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
130	@norabar https://t.co/4tFFdZvEz4
131	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
131	@norabar Era obvio q iba a pasar.
132	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
132	@norabar COVIP.
133	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
133	@norabar https://t.co/HeTCvWLvtf
134	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
134	@norabar https://t.co/Md40ZslUiw
135	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
135	@norabar Llamalo a gines norita!!
136	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
136	@norabar y...Larreta...
137	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
137	@norabar Inesperado 🙄
138	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
138	@norabar Es un sistema perverso
139	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
139	@norabar https://t.co/zcWlCQAsCh
140	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
140	@norabar Y que esperabas?
141	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
141	@norabar Imposible anotarse
142	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
142	@norabar A Verbitsky no le pasa.
143	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
143	@norabar 🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️
144	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
144	@norabar ¿No sos amiga de Gines?
145	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
145	@norabar Hay plazo de inscripción?
146	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
146	@norabar Es vergonzoso
147	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
147	@norabar Y así siguen....
148	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
148	@norabar mercenaria
149	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
149	@norabar Y médicos sin vacunar
150	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
150	@norabar Me puedo reír? 🤣🤣
151	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
151	@norabar https://t.co/xqpvuGCZn1
152	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
152	@norabar Y?
153	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
153	@norabar Corruptos
154	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
154	@norabar Que decís soreta https://t.co/gwQRswXizY
155	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
155	@norabar el de Gines no....
156	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
156	@norabar No da vergüenza?
157	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
157	@norabar 🙄
158	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
158	@norabar 🙄
159	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
159	@norabar Usted da asco
160	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
160	@norabar Para cuando la denuncia?
161	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
161	@norabar Llegó el sobre parece....
162	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
162	@norabar Y no hay vacunas para CABA
163	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
163	@norabar Esta es una merd
164	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
164	@norabar Sos infame Norita
165	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
165	@norabar una rareza... no?
166	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
166	@norabar Operadora de cuarta
167	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
167	@norabar Hay Nora Nora, se nota mucho
168	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
168	@norabar Patética está vieja Chota
169	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
169	@norabar No sabes que NO hay vacunas?
170	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
170	@norabar Era obvio 🤦🏻‍♀️
171	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
171	@norabar TUGO
172	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
172	@norabar https://t.co/EIq8qDbWrl
173	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
173	@norabar Pedile a Ginés!
174	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
174	@norabar Hay vacunas vip?
175	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
175	@norabar Una verguenza!
176	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
176	@norabar Mercenaria
177	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
177	@norabar ¿Ya te vacunaste, Nora?
178	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
178	@norabar Gobiernan Berna, Suiza.
179	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
179	@norabar Llamalo a Gineeeeeee
180	#Corrientes  La Provincia con menos dosis aplicadas y con mayor stock de dosis sin aplicar. https://t.co/IL25mQPb1z
180	@mmbarrionuevo Lamentable
181	Rusia se dispone a iniciar ensayos clínicos en Ucrania combinando la Sputnik V con la de Oxford/AstraZeneca👇 https://t.co/boMl2A3ztW
181	@norabar Un poco tarde ¿no?
182	Rusia se dispone a iniciar ensayos clínicos en Ucrania combinando la Sputnik V con la de Oxford/AstraZeneca👇 https://t.co/boMl2A3ztW
182	@norabar ¿Ensayos?
183	Rusia se dispone a iniciar ensayos clínicos en Ucrania combinando la Sputnik V con la de Oxford/AstraZeneca👇 https://t.co/boMl2A3ztW
183	@norabar Sin vergüenza
