32	⭕#AHORA  Este miércoles el @msalnacion confirmó 7.855 nuevos contagios y notificó 262 muertes en las últimas 24 horas.   El total de casos confirmados en el país es de 2.126.531, de los cuales 52.453 fallecieron https://t.co/lzAm3FlmHO
32	@C5N @msalnacion EL PEOR MANEJO DE LA PANDEMIA   / EL PEOR GOBIERNO DE LA HISTORIA
33	⭕ #AHORA  Este sábado el @msalnacion confirmó 6.057 nuevos casos y notificó 159 muertes en las últimas 24 horas.   El total de casos confirmados en el país es de 2.021.553, de los cuales 50.188 fallecieron. https://t.co/6qJWUp9L3m
33	@C5N @msalnacion Señores ya esta, se acabo.
34	⭕ #AHORA  Este sábado el @msalnacion confirmó 6.057 nuevos casos y notificó 159 muertes en las últimas 24 horas.   El total de casos confirmados en el país es de 2.021.553, de los cuales 50.188 fallecieron. https://t.co/6qJWUp9L3m
34	@C5N @msalnacion Tenemominiterio
35	#VacunasParaCorrientes  Esta semana llegaron 22.300 dosis, 20.800 de la primera y 1.500 de la segunda. El total hasta el momento es 37.300.  Es el momento de ampliar el proceso de Vacunación. En la Capital sólo se colocarán 500 por día y el Interior? https://t.co/YBLrUzRXen
35	@mmbarrionuevo Que oportuno
36	#VacunasParaCorrientes  Esta semana llegaron 22.300 dosis, 20.800 de la primera y 1.500 de la segunda. El total hasta el momento es 37.300.  Es el momento de ampliar el proceso de Vacunación. En la Capital sólo se colocarán 500 por día y el Interior? https://t.co/YBLrUzRXen
36	@mmbarrionuevo Y el interior, y los Profesionales de la salud? #Vacunas #VacunenAlPersonalDeLaSaludEnCorrientes.
37	#VacunasParaCorrientes  Esta semana llegaron 22.300 dosis, 20.800 de la primera y 1.500 de la segunda. El total hasta el momento es 37.300.  Es el momento de ampliar el proceso de Vacunación. En la Capital sólo se colocarán 500 por día y el Interior? https://t.co/YBLrUzRXen
37	@mmbarrionuevo hay sitio web para anotarse en la lista?
38	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
38	@RubinsteinOk Ahora ya podemos dejar vencerla sabiendo que es una vacuna sumamente eficaz.
39	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
39	@RubinsteinOk No hablo mal de los rusos porque seguro que termino envenenado pero yo no me la pongo
40	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
40	@RubinsteinOk ¿Aprobo oficialmente ANMAT, Putin se vacunó con la SPUTNIK V?
41	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
41	@RubinsteinOk ¿Informe de prensa? ¡Que caradura sos!
42	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
42	@RubinsteinOk @ChikiRodri No les creo nada.. Menos a los rusos mezclados con los K.
43	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
43	@RubinsteinOk La aprobó el ANMAT? Listo entonces tilingos!
44	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
44	@RubinsteinOk https://t.co/jvQUJIoH9X
45	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
45	"@RubinsteinOk Lean ""DISCUSIÓN"",!!"
46	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
46	@RubinsteinOk Genio: primero se aprueba y luego se publica así no tiene validez
47	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
47	@RubinsteinOk Sos patético
48	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
48	@RubinsteinOk Dice @RubinsteinOk que la vacuna es efectiva y que ya pueden dejar vencer en um depósito
49	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
49	@RubinsteinOk De que te vas a disfrazar ahora HDP. ... https://t.co/RL0kK1nuDm
50	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
50	@RubinsteinOk Los únicos con dudas eran y son sus co-partidarios!!!
51	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
51	@RubinsteinOk https://t.co/Owzheefpha
52	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
52	@RubinsteinOk Y porque no se publico al considerarse aprobada?
53	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
53	@RubinsteinOk Unas ganas de dejarlas vencer y encarar...
54	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
54	@RubinsteinOk Putin ya se la dió?
55	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
55	@RubinsteinOk @andresmalamud ¿Por qué sería un reaseguro a las entidades regulatorias (ANMAT)?
56	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
56	@RubinsteinOk Ahora que se sabe que sirve, a nosotros no nos van a mandar 🙄
57	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
57	@RubinsteinOk #AlbertoYCristinaTenianRazón
58	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
58	@RubinsteinOk Gracias doctor! Siempre educando con claridad.
59	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
59	@RubinsteinOk @Apuntes_ Son 78 casos. Poco serio
60	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
60	@RubinsteinOk mmmmm, vacunas. ¿las puedo dejar vencer?
61	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
61	@RubinsteinOk Jajajajajajaa chupate una verga secretarito de cuarta
62	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
62	@RubinsteinOk Payaso
63	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
63	@RubinsteinOk impresentable vos y los fachos de tu partido #AlbertoYCristinaTenianRazon
64	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
64	@RubinsteinOk Que irrelevante. Saludos al sarampión
65	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
65	@RubinsteinOk UD no tiene red
66	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
66	@RubinsteinOk Buenísimo Adolf, ahora solo queda dejarlas vencer, vamos que podes!!
