32	⭕ #AHORA  Este domingo el @msalnacion confirmó 2.922 nuevos contagios y notificó 10 muertes en las últimas 24 horas.   El total de casos confirmados en el país es de 2.149.636, de los cuales 3.467 fallecieron. https://t.co/F7aqw69tnc
32	@C5N @msalnacion Basta , no será mucho? Son Pinocho mal
33	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
33	@FabBallarini @juan_amorin Que imbéciles siempre mintiendo
34	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
34	@FabBallarini @rodrigolussich Argentina está fuera de América del sur ?? Mirá !!! Es maaalo !!está Chacabuco ...
35	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
35	@FabBallarini ¿Lo que?¿ Dataset que compara una región heterogénea  con países?  Y velocidad de vacunación? 🤦🤦🤦
36	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
36	@FabBallarini @nanialesso
37	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
37	@FabBallarini Yo aun espero, trabajadora de salud mental y trabajo en educación. Espero me llegue 🙏🙏🙏🙏
38	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
38	@FabBallarini Mientras, en Uruguay ni funciona la agenda para vacunarse.
39	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
39	@FabBallarini Igual,mis viejos siguen esperando la vacuna¡¡¡
40	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
40	@FabBallarini @juan_amorin En los países de que galaxia?
41	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
41	@FabBallarini ¿Cuál es la efectividad de aplicar 1 sola dosis?
42	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
42	@FabBallarini @BalpardaManuel
43	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
43	@FabBallarini https://t.co/BrlQATq9Yr
44	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
44	@FabBallarini Norteamérica es con México? Pregunto porque hay bocha de forma de usarlo.
45	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
45	@FabBallarini Avísale a @PatoBullrich q no casa una
46	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
46	@FabBallarini Todo bien, pero considerando que la mitad del mundo no tiene vacunas, la media está bastante abajo
47	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
47	@FabBallarini En los promedios hay países del Inframundo.. me parece muy poco académico tu análisis.
48	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
48	@FabBallarini @juan_amorin Chile tendría más % pero de una vacuna mucho menos efectiva.
49	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
49	@FabBallarini Puede ser que Chile aplica una vacuna que tiene el 50% de efectividad?
50	La vacunación en la Argentina por encima de la media mundial, también arriba de la región.   Se observa notablemente las diferencias entre las regiones más ricas (Europa y Norteamérica) con el resto del planeta. https://t.co/XqDgVUb8yj Con respecto a la región, Chile se destaca por sobre el resto. Luego el pelotón de Uruguay, Argentina, Brasil muy similares, y el resto del continente con muy baja proporción de vacunados. https://t.co/BpiMVBvjGe
50	@FabBallarini Y xq la vacunación en Chile no produjo reducción de hospitalizados? Es x el tipo de vacuna q usaron?
51	ENORME NOTICIA!  Este trabajo confirma los datos que sugería Israel hace unos días. Las infecciones se redujeron un 70% con la primera dosis de la vacuna y 85% con la segunda.  No hablamos de prevenir la enfermedad, sino la INFECCIÓN! Testearon continuamente a 29000 personas. https://t.co/Q3tINhNOUu Acá los datos de Israel:  https://t.co/ILxOd4cCAk
51	@rquiroga777 esto significa que efectivamente los vacunados tampoco contagian?
52	ENORME NOTICIA!  Este trabajo confirma los datos que sugería Israel hace unos días. Las infecciones se redujeron un 70% con la primera dosis de la vacuna y 85% con la segunda.  No hablamos de prevenir la enfermedad, sino la INFECCIÓN! Testearon continuamente a 29000 personas. https://t.co/Q3tINhNOUu Acá los datos de Israel:  https://t.co/ILxOd4cCAk
52	@rquiroga777 ¿Esto se daría con qué vacuna?
53	ENORME NOTICIA!  Este trabajo confirma los datos que sugería Israel hace unos días. Las infecciones se redujeron un 70% con la primera dosis de la vacuna y 85% con la segunda.  No hablamos de prevenir la enfermedad, sino la INFECCIÓN! Testearon continuamente a 29000 personas. https://t.co/Q3tINhNOUu Acá los datos de Israel:  https://t.co/ILxOd4cCAk
53	@rquiroga777 que vacuna utilizaron?
54	ENORME NOTICIA!  Este trabajo confirma los datos que sugería Israel hace unos días. Las infecciones se redujeron un 70% con la primera dosis de la vacuna y 85% con la segunda.  No hablamos de prevenir la enfermedad, sino la INFECCIÓN! Testearon continuamente a 29000 personas. https://t.co/Q3tINhNOUu Acá los datos de Israel:  https://t.co/ILxOd4cCAk
54	@rquiroga777 para los que no entendemos, cual es la diferencia? Gracias!
55	ENORME NOTICIA!  Este trabajo confirma los datos que sugería Israel hace unos días. Las infecciones se redujeron un 70% con la primera dosis de la vacuna y 85% con la segunda.  No hablamos de prevenir la enfermedad, sino la INFECCIÓN! Testearon continuamente a 29000 personas. https://t.co/Q3tINhNOUu Acá los datos de Israel:  https://t.co/ILxOd4cCAk
55	@rquiroga777 Esto es solo Pfizer, podria ser extrapolable a las demás?
56	ENORME NOTICIA!  Este trabajo confirma los datos que sugería Israel hace unos días. Las infecciones se redujeron un 70% con la primera dosis de la vacuna y 85% con la segunda.  No hablamos de prevenir la enfermedad, sino la INFECCIÓN! Testearon continuamente a 29000 personas. https://t.co/Q3tINhNOUu Acá los datos de Israel:  https://t.co/ILxOd4cCAk
56	@rquiroga777 Me largo a llorar. En tu cara virus de remierda.
57	ENORME NOTICIA!  Este trabajo confirma los datos que sugería Israel hace unos días. Las infecciones se redujeron un 70% con la primera dosis de la vacuna y 85% con la segunda.  No hablamos de prevenir la enfermedad, sino la INFECCIÓN! Testearon continuamente a 29000 personas. https://t.co/Q3tINhNOUu Acá los datos de Israel:  https://t.co/ILxOd4cCAk
57	@rquiroga777 Esto es porcentaje sobre poblacion total o sobre vacunados?
58	ENORME NOTICIA!  Este trabajo confirma los datos que sugería Israel hace unos días. Las infecciones se redujeron un 70% con la primera dosis de la vacuna y 85% con la segunda.  No hablamos de prevenir la enfermedad, sino la INFECCIÓN! Testearon continuamente a 29000 personas. https://t.co/Q3tINhNOUu Acá los datos de Israel:  https://t.co/ILxOd4cCAk
58	@rquiroga777 No uses a Israel de ejemplo que te van a sacar el carnet de kirchnerista.
59	En Corzano, 1400 habitantes, hay 140 contagiados con la variante Reino Unido.  84 son niños 5-12 años y el resto son padres y familiares de esos niños.   Cierran escuelas hasta el 8 de febrero. Debe haber una confusión, acá en Twitter dicen que los niños no contagian. https://t.co/UB7MeJKSPU
59	@rquiroga777 Siempre te agarras de algún pelotudo para llevar agua a tu molino...
60	En Corzano, 1400 habitantes, hay 140 contagiados con la variante Reino Unido.  84 son niños 5-12 años y el resto son padres y familiares de esos niños.   Cierran escuelas hasta el 8 de febrero. Debe haber una confusión, acá en Twitter dicen que los niños no contagian. https://t.co/UB7MeJKSPU
60	@rquiroga777 Pará... Cual es la opinión del Dipi.? Ahí la posta.
61	En Corzano, 1400 habitantes, hay 140 contagiados con la variante Reino Unido.  84 son niños 5-12 años y el resto son padres y familiares de esos niños.   Cierran escuelas hasta el 8 de febrero. Debe haber una confusión, acá en Twitter dicen que los niños no contagian. https://t.co/UB7MeJKSPU
61	@rquiroga777 es tan dificil de entender????
62	En Corzano, 1400 habitantes, hay 140 contagiados con la variante Reino Unido.  84 son niños 5-12 años y el resto son padres y familiares de esos niños.   Cierran escuelas hasta el 8 de febrero. Debe haber una confusión, acá en Twitter dicen que los niños no contagian. https://t.co/UB7MeJKSPU
62	@rquiroga777 @_AnaMaria_
63	En Corzano, 1400 habitantes, hay 140 contagiados con la variante Reino Unido.  84 son niños 5-12 años y el resto son padres y familiares de esos niños.   Cierran escuelas hasta el 8 de febrero. Debe haber una confusión, acá en Twitter dicen que los niños no contagian. https://t.co/UB7MeJKSPU
63	@rquiroga777 🤦🏻‍♀️
64	En Corzano, 1400 habitantes, hay 140 contagiados con la variante Reino Unido.  84 son niños 5-12 años y el resto son padres y familiares de esos niños.   Cierran escuelas hasta el 8 de febrero. Debe haber una confusión, acá en Twitter dicen que los niños no contagian. https://t.co/UB7MeJKSPU
64	@rquiroga777 Los que no contagian son los niños argentinos... 🥸
65	Se acelera el proceso de vacunación en la Argentina. En los últimos 7 días se aplicaron casi 400.000 dosis (0.84% de la población). Para una provisión cercana al millón de dosis diarias, debemos lograr llegar al 2% de la población semanal, para luego poder seguir creciendo. https://t.co/w9oZ98zay3
