9	Llegaron los datos de hoy, 23/2/21. Reporte vespertino del @msalnacion 👇 🚩7477 nuevos notificados (2.077.228 acumulados) 🚩Activos: 147.820 ✅ Recuperados: 1.877.898 🔬 TESTS: del día 50.888; acumulados 7.225.225 🛌 3529 personas en UTI; ocupación Nación 54,3%; AMBA 60,2% https://t.co/EJaQN5xMYP 🏴Fallecidos hasta hoy: 51.510. En las últimas 24 hs, 155 nuevas muertes. El detalle 👇 https://t.co/8bmGYAQKlP
9	@norabar @msalnacion Muchas gracias Nora❤
10	Llegaron los datos de hoy, 23/2/21. Reporte vespertino del @msalnacion 👇 🚩7477 nuevos notificados (2.077.228 acumulados) 🚩Activos: 147.820 ✅ Recuperados: 1.877.898 🔬 TESTS: del día 50.888; acumulados 7.225.225 🛌 3529 personas en UTI; ocupación Nación 54,3%; AMBA 60,2% https://t.co/EJaQN5xMYP 🏴Fallecidos hasta hoy: 51.510. En las últimas 24 hs, 155 nuevas muertes. El detalle 👇 https://t.co/8bmGYAQKlP
10	@norabar @msalnacion Te vacunaste nora?
11	Llegaron los datos de hoy, 23/2/21. Reporte vespertino del @msalnacion 👇 🚩7477 nuevos notificados (2.077.228 acumulados) 🚩Activos: 147.820 ✅ Recuperados: 1.877.898 🔬 TESTS: del día 50.888; acumulados 7.225.225 🛌 3529 personas en UTI; ocupación Nación 54,3%; AMBA 60,2% https://t.co/EJaQN5xMYP 🏴Fallecidos hasta hoy: 51.510. En las últimas 24 hs, 155 nuevas muertes. El detalle 👇 https://t.co/8bmGYAQKlP
11	@norabar @msalnacion https://t.co/0jmgfKmMe3
12	Llegaron los datos de hoy, 23/2/21. Reporte vespertino del @msalnacion 👇 🚩7477 nuevos notificados (2.077.228 acumulados) 🚩Activos: 147.820 ✅ Recuperados: 1.877.898 🔬 TESTS: del día 50.888; acumulados 7.225.225 🛌 3529 personas en UTI; ocupación Nación 54,3%; AMBA 60,2% https://t.co/EJaQN5xMYP 🏴Fallecidos hasta hoy: 51.510. En las últimas 24 hs, 155 nuevas muertes. El detalle 👇 https://t.co/8bmGYAQKlP
12	@norabar Lo siento acompañamiento a las familias
13	Llegaron los datos de hoy, 23/2/21. Reporte vespertino del @msalnacion 👇 🚩7477 nuevos notificados (2.077.228 acumulados) 🚩Activos: 147.820 ✅ Recuperados: 1.877.898 🔬 TESTS: del día 50.888; acumulados 7.225.225 🛌 3529 personas en UTI; ocupación Nación 54,3%; AMBA 60,2% https://t.co/EJaQN5xMYP 🏴Fallecidos hasta hoy: 51.510. En las últimas 24 hs, 155 nuevas muertes. El detalle 👇 https://t.co/8bmGYAQKlP
13	@norabar El total de fallecidos no es correcto: 51359 (hasta ayer) + 155 (hoy) da 51.514 (91H y 61M + 3 sin sexo), no 51.510 como es expuesto en el dataset.
14	Llegaron los datos de hoy, 23/2/21. Reporte vespertino del @msalnacion 👇 🚩7477 nuevos notificados (2.077.228 acumulados) 🚩Activos: 147.820 ✅ Recuperados: 1.877.898 🔬 TESTS: del día 50.888; acumulados 7.225.225 🛌 3529 personas en UTI; ocupación Nación 54,3%; AMBA 60,2% https://t.co/EJaQN5xMYP 🏴Fallecidos hasta hoy: 51.510. En las últimas 24 hs, 155 nuevas muertes. El detalle 👇 https://t.co/8bmGYAQKlP
14	🚩Por provincia (notificados hoy/acumulados) 👇 https://t.co/IfDDJRqrLw
15	Situación #COVID19 en Argentina  Confirmados: 8.204 | Total: 2.177.898 casos            Fallecidos: 134 | Total: 53.493  Ocupación camas UTI:  3.438  Porcentaje ocupación total camas UTI adulto:    - Nación: 54,5% - AMBA: 60%  Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19  Aplicaciones totales: 2.034.545  Vacunados con 1 dosis: 1.662.347 personas  Vacunados con 2 dosis: 372.198 personas  Monitor Público de Vacunación🔻 https://t.co/HoQztPaLaI
15	@msalnacion #CuidarteEsCuidarnos   Ojo más de 8.000 casos no aflojen ahora
16	Situación #COVID19 en Argentina  Confirmados: 8.204 | Total: 2.177.898 casos            Fallecidos: 134 | Total: 53.493  Ocupación camas UTI:  3.438  Porcentaje ocupación total camas UTI adulto:    - Nación: 54,5% - AMBA: 60%  Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19  Aplicaciones totales: 2.034.545  Vacunados con 1 dosis: 1.662.347 personas  Vacunados con 2 dosis: 372.198 personas  Monitor Público de Vacunación🔻 https://t.co/HoQztPaLaI
16	@msalnacion Mí papá completo mal el formulario de la inscripción a la vacuna contra el covid. Es paciente de riesgo enfermedad cardíaca y asmático. Cómo hago para cambiarla?
17	Situación #COVID19 en Argentina  Confirmados: 8.204 | Total: 2.177.898 casos            Fallecidos: 134 | Total: 53.493  Ocupación camas UTI:  3.438  Porcentaje ocupación total camas UTI adulto:    - Nación: 54,5% - AMBA: 60%  Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19  Aplicaciones totales: 2.034.545  Vacunados con 1 dosis: 1.662.347 personas  Vacunados con 2 dosis: 372.198 personas  Monitor Público de Vacunación🔻 https://t.co/HoQztPaLaI
17	@msalnacion Está subiendo otra vez.
18	Situación #COVID19 en Argentina  Confirmados: 8.204 | Total: 2.177.898 casos            Fallecidos: 134 | Total: 53.493  Ocupación camas UTI:  3.438  Porcentaje ocupación total camas UTI adulto:    - Nación: 54,5% - AMBA: 60%  Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19  Aplicaciones totales: 2.034.545  Vacunados con 1 dosis: 1.662.347 personas  Vacunados con 2 dosis: 372.198 personas  Monitor Público de Vacunación🔻 https://t.co/HoQztPaLaI
18	@msalnacion Porque compran vacunas que no se pueden aplicar en mayores de 60??? Si es el grupo etario con mayor mortalidad!!! Dejen de hacer negociados!!! Corruptos!!! Vengan uds a decidir a quién ponerle un respirador... Miren a Brasil, no estamos exentos!
19	Situación #COVID19 en Argentina  Confirmados: 8.204 | Total: 2.177.898 casos            Fallecidos: 134 | Total: 53.493  Ocupación camas UTI:  3.438  Porcentaje ocupación total camas UTI adulto:    - Nación: 54,5% - AMBA: 60%  Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19  Aplicaciones totales: 2.034.545  Vacunados con 1 dosis: 1.662.347 personas  Vacunados con 2 dosis: 372.198 personas  Monitor Público de Vacunación🔻 https://t.co/HoQztPaLaI
19	@msalnacion Tesoros. Dejen de lucrar con el monopolio de la vacuna. Abran el abanico para que me la pueda poner donde quiera y pueda elegir la vacuna. Uds quieren presencia de ESTADO pero no tienen ni el dinero ni la logística. Juegan con nuestra vida.
20	Situación #COVID19 en Argentina  Confirmados: 8.204 | Total: 2.177.898 casos            Fallecidos: 134 | Total: 53.493  Ocupación camas UTI:  3.438  Porcentaje ocupación total camas UTI adulto:    - Nación: 54,5% - AMBA: 60%  Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19  Aplicaciones totales: 2.034.545  Vacunados con 1 dosis: 1.662.347 personas  Vacunados con 2 dosis: 372.198 personas  Monitor Público de Vacunación🔻 https://t.co/HoQztPaLaI
20	@msalnacion 🙄 mmm... viene mal el asunto... hay contagios por todas partes nuevamente...
21	Situación #COVID19 en Argentina  Confirmados: 8.204 | Total: 2.177.898 casos            Fallecidos: 134 | Total: 53.493  Ocupación camas UTI:  3.438  Porcentaje ocupación total camas UTI adulto:    - Nación: 54,5% - AMBA: 60%  Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19  Aplicaciones totales: 2.034.545  Vacunados con 1 dosis: 1.662.347 personas  Vacunados con 2 dosis: 372.198 personas  Monitor Público de Vacunación🔻 https://t.co/HoQztPaLaI
21	@msalnacion Vuela vuela Los casos en alza Ya nadie respeta nada, ni barbijos.
22	Situación #COVID19 en Argentina  Confirmados: 8.204 | Total: 2.177.898 casos            Fallecidos: 134 | Total: 53.493  Ocupación camas UTI:  3.438  Porcentaje ocupación total camas UTI adulto:    - Nación: 54,5% - AMBA: 60%  Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19  Aplicaciones totales: 2.034.545  Vacunados con 1 dosis: 1.662.347 personas  Vacunados con 2 dosis: 372.198 personas  Monitor Público de Vacunación🔻 https://t.co/HoQztPaLaI
22	@msalnacion @alferdez   @carlavizzotti    Traigan vacunas para +60 no se dejen estar por favor. Esto va a ser un desastre, estamos al lado de Brasil y Paraguay, esto es prioridad, despierten. Los aprietes de los fanáticos no deberían desviarlos del camino fundamental hoy!!
23	Situación #COVID19 en Argentina  Confirmados: 8.204 | Total: 2.177.898 casos            Fallecidos: 134 | Total: 53.493  Ocupación camas UTI:  3.438  Porcentaje ocupación total camas UTI adulto:    - Nación: 54,5% - AMBA: 60%  Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19  Aplicaciones totales: 2.034.545  Vacunados con 1 dosis: 1.662.347 personas  Vacunados con 2 dosis: 372.198 personas  Monitor Público de Vacunación🔻 https://t.co/HoQztPaLaI
23	@msalnacion Buenas tardes estimados. Por qué hay, según el monitor de la página del Ministerio, 103236 personas entre 15 y 59 años con factores de riesgo vacunadas si aún no se llegó a ese grupo? AGRADECERÍA UNA RESPUESTA. Atte.
24	Situación #COVID19 en Argentina  Confirmados: 8.204 | Total: 2.177.898 casos            Fallecidos: 134 | Total: 53.493  Ocupación camas UTI:  3.438  Porcentaje ocupación total camas UTI adulto:    - Nación: 54,5% - AMBA: 60%  Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19  Aplicaciones totales: 2.034.545  Vacunados con 1 dosis: 1.662.347 personas  Vacunados con 2 dosis: 372.198 personas  Monitor Público de Vacunación🔻 https://t.co/HoQztPaLaI
24	@msalnacion @Jewlian43 Vergüenza
25	Situación #COVID19 en Argentina  Confirmados: 8.204 | Total: 2.177.898 casos            Fallecidos: 134 | Total: 53.493  Ocupación camas UTI:  3.438  Porcentaje ocupación total camas UTI adulto:    - Nación: 54,5% - AMBA: 60%  Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19  Aplicaciones totales: 2.034.545  Vacunados con 1 dosis: 1.662.347 personas  Vacunados con 2 dosis: 372.198 personas  Monitor Público de Vacunación🔻 https://t.co/HoQztPaLaI
25	@msalnacion Faltan algunas... #GobiernoDeInutiles https://t.co/YsS5YOdV0b
26	Situación #COVID19 en Argentina   Confirmados: 7.849 | Total: 2.185.747 casos             Fallecidos: 86 | Total: 53.578   Ocupación camas UTI:  3.417   Porcentaje ocupación total camas UTI adulto:    - Nación: 54,6% - AMBA: 60%   Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19   Aplicaciones totales: 2.215.173   Vacunados con 1 dosis: 1.809.078 personas   Vacunados con 2 dosis: 406.095 personas  Monitor Público de Vacunación🔻  https://t.co/HoQztPaLaI
26	@msalnacion Y las vacunas? Y con macri eran 10000? Y el te caliente no cura? Vino el virus? Vizzotti renuncia caradura
27	Situación #COVID19 en Argentina   Confirmados: 7.849 | Total: 2.185.747 casos             Fallecidos: 86 | Total: 53.578   Ocupación camas UTI:  3.417   Porcentaje ocupación total camas UTI adulto:    - Nación: 54,6% - AMBA: 60%   Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19   Aplicaciones totales: 2.215.173   Vacunados con 1 dosis: 1.809.078 personas   Vacunados con 2 dosis: 406.095 personas  Monitor Público de Vacunación🔻  https://t.co/HoQztPaLaI
27	@msalnacion Estimados deberían controlar los hospitales públicos de capital la gente se muere por la falta de atención y el mal trato que reciben por tener covid.Sufrir discriminación por personal de la salud que  nos deberían cuidar es una vergüenza.
28	Situación #COVID19 en Argentina   Confirmados: 7.849 | Total: 2.185.747 casos             Fallecidos: 86 | Total: 53.578   Ocupación camas UTI:  3.417   Porcentaje ocupación total camas UTI adulto:    - Nación: 54,6% - AMBA: 60%   Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19   Aplicaciones totales: 2.215.173   Vacunados con 1 dosis: 1.809.078 personas   Vacunados con 2 dosis: 406.095 personas  Monitor Público de Vacunación🔻  https://t.co/HoQztPaLaI
28	@msalnacion https://t.co/9N8kbXrFow
29	Situación #COVID19 en Argentina   Confirmados: 7.849 | Total: 2.185.747 casos             Fallecidos: 86 | Total: 53.578   Ocupación camas UTI:  3.417   Porcentaje ocupación total camas UTI adulto:    - Nación: 54,6% - AMBA: 60%   Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19   Aplicaciones totales: 2.215.173   Vacunados con 1 dosis: 1.809.078 personas   Vacunados con 2 dosis: 406.095 personas  Monitor Público de Vacunación🔻  https://t.co/HoQztPaLaI
29	@msalnacion EXCELENTE el esmero de las VACUNAS ,HAY OTROS temas de suma importancia, como lo que está pasando en Formosa, hagan algo ,x esas mujeres indefensas 🔥🙄🙏❤🇦🇷
30	Situación #COVID19 en Argentina   Confirmados: 7.849 | Total: 2.185.747 casos             Fallecidos: 86 | Total: 53.578   Ocupación camas UTI:  3.417   Porcentaje ocupación total camas UTI adulto:    - Nación: 54,6% - AMBA: 60%   Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19   Aplicaciones totales: 2.215.173   Vacunados con 1 dosis: 1.809.078 personas   Vacunados con 2 dosis: 406.095 personas  Monitor Público de Vacunación🔻  https://t.co/HoQztPaLaI
30	@msalnacion Algo no cuadra !!!! Llegaron al pais 4 millones y solo se distribuyeron 2 https://t.co/tam5X153sb vacuna es de tod@s los 🇦🇷, Que no se les olvide SON ADMINISTRADORES/EMPLEADOS  de TODOS los  🇦🇷,por un tiempo determinado. Dejen de vacunar por izquierda ✌
31	Situación #COVID19 en Argentina   Confirmados: 7.849 | Total: 2.185.747 casos             Fallecidos: 86 | Total: 53.578   Ocupación camas UTI:  3.417   Porcentaje ocupación total camas UTI adulto:    - Nación: 54,6% - AMBA: 60%   Reporte completo🔻 https://t.co/be4GiHOwpj Plan de Vacunación COVID-19   Aplicaciones totales: 2.215.173   Vacunados con 1 dosis: 1.809.078 personas   Vacunados con 2 dosis: 406.095 personas  Monitor Público de Vacunación🔻  https://t.co/HoQztPaLaI
31	@msalnacion No cuadra el total de aplicaciones, con las aplicaciones para los vacunados una dosis + las aplicaciones para los vacunados con dos dosis ... ALGO ESTÁ MAL !
32	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
32	@norabar Vamos moviendo las manos
33	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
33	@norabar Cual vacuna 1 dosis o 2?
34	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
34	@norabar A este ritmo debería llegarse al invierno con 40-45% de la población vacunada. Esta bueno pero habría que acelerar un poquito, para estar cerca del 60 al menos
35	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
35	@norabar Emociona. Mucho
36	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
36	@norabar Gracias Nora!! Se sabe cuándo llegan las próximas?
37	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
37	@norabar Nunca en la tapa de algún diario.
38	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
38	@norabar ¿Cómo se generan los turnos en Provincia? ¿Cuál es el criterio ante iguales características? Esposo y yo, + de 65 con comorbilidad aún sin turno. Sé de personas, = edad, riesgo, zona, misma fecha de inscripción ya vacunados.¿Se hará un pozo con ciudadanos de = riesgo y se sortea? https://t.co/PGFqpy7FCC
39	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
39	@norabar Gracias Nora! Pormenorizado y excelente informe! ♥
40	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
40	@norabar Se puede estimar la capacidad diaria que podríamos tener con disponibilidad de vacunas?
41	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
41	@norabar Hola Nora, sabés cuándo van a actualizar los formularios para incluir a gestantes y madres que amamantan? Porque es una vergüenza que estando aprobada la aplicación aún no haya actualización de formularios para aplicarla. Deja afuera de la estadística a miles de personas.
42	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
42	@norabar Queda stock por distribuir?
43	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
43	"@norabar Nora, sabes por qué la app de Vacunate PBA cambió el estado de muchos de ""Sin turno"" a ""Inscripción registrada""? Por lo que veo le pasó a muchos, quizá es una actualización general de la app."
44	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
44	@norabar ...lento...pero mal.
45	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
45	@norabar Hola Nora! ¿Cómo estás? ¿Te puedo hacer una consulta? ¿Sabes si van a llegar más sputnik v o si tenemos otras vacunas además de la que ya están aplicando en el país, por ejemplo, Johnson &amp; Johnson? ¡Gracias!
46	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
46	@norabar Sabes cuando empieza a vacunar CABA a mayores de 60??
47	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
47	@norabar Y Caba se dignó a registrar a todos los trabajadores de salud. Por fin. Ya estaba sospechando una maniobra profunda de desidia inacción y desorganización.
48	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
48	@norabar Estos son los datos que me gustan! Gracias Nora!
49	Actualización de la campaña de vacunación👇  💉Desde el lunes se aplicaron casi 750.000 dosis en todo el país  💉Een las últimas 24 hs, fueron 196.533 dosis.  💉Se va aumentando el ritmo: lunes 102.259, martes 125.481, miércoles 144.636 , jueves 179.131. 👇  💉En total, 2.294.738 dosis (1.876.113 personas con una  y 418.625 con ambas).   💉Distribuidas:  3.418.965 dosis 👇
49	@norabar Consulta Nora qué se sabe de la llegada de más vacunas Sputnik v? La vacunación de adultos mayores viene muy retrasada, por lo menos en Santa Fe
