8	@spitta1969 Al periodismo leer en inglés le da ansiedad
9	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
9	@spitta1969 Claro que sirve me cansé de esponerlo
10	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
10	"@spitta1969 ""HIGHLY UNCERTAIN"" !!!!...."
11	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
11	@spitta1969 Todo sirve, gracias x compartirlo
12	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
12	@spitta1969 Entiendo poco el Inglés ¿¿???
13	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
13	@spitta1969 No entiendo un catzo el inglés.  Lpm !
14	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
14	@spitta1969 que arduo de leer y comprender el artículo.
15	Hoy 20Hs M1 en @C5N Como sigue el Plan de Vacunaciòn con la llegada de las dosis de Sinopharm. Informa @juan_amorin . Y ademàs, desde Estados Unidos el analisis de @ernestorr . Y Opina con #Sinverguenzadas
15	@Gatosylvestre @C5N @juan_amorin @ernestorr Verificar esta lista de vacunados en CABA
16	Hoy 20Hs M1 en @C5N Como sigue el Plan de Vacunaciòn con la llegada de las dosis de Sinopharm. Informa @juan_amorin . Y ademàs, desde Estados Unidos el analisis de @ernestorr . Y Opina con #Sinverguenzadas
16	@Gatosylvestre @C5N @juan_amorin @ernestorr Hablen de los vacunados privilegiados!!!
17	Hoy 20Hs M1 en @C5N Como sigue el Plan de Vacunaciòn con la llegada de las dosis de Sinopharm. Informa @juan_amorin . Y ademàs, desde Estados Unidos el analisis de @ernestorr . Y Opina con #Sinverguenzadas
17	@Gatosylvestre @C5N @juan_amorin @ernestorr La verdad dan asco vergüenza ajena estos de JXC
18	Los medios más importantes del país, los legisladores del partido de oposición más importante del país y los ex funcionarios que integran ese mismo partido militan abiertamente contra la vacuna, pero la culpa de que crezcan los antivacunas es del gobierno 🤷‍♂️
18	@NicoOlsze Y en CABA grave problema que la vacunación esté en manos de los antivacunas... https://t.co/7qyYvxmSWy
19	Ayer Vizzotti dijo que estaba en evaluación diferir la segunda dosis, como se discute en todo el mundo. Indignación total. Hoy aclara que se decidió finalmente seguir el esquema original. No sé si la decisión es correcta o no; lo que es seguro es que se indignaron al pedo.
19	@NicoOlsze Al pedo no, toda la indignación que puedan generar es su único capital político.
20	Ayer Vizzotti dijo que estaba en evaluación diferir la segunda dosis, como se discute en todo el mundo. Indignación total. Hoy aclara que se decidió finalmente seguir el esquema original. No sé si la decisión es correcta o no; lo que es seguro es que se indignaron al pedo.
20	@NicoOlsze No creo. Hoy se pueden volver a indignar porque no se va a dar una sola dosis.
21	Ayer Vizzotti dijo que estaba en evaluación diferir la segunda dosis, como se discute en todo el mundo. Indignación total. Hoy aclara que se decidió finalmente seguir el esquema original. No sé si la decisión es correcta o no; lo que es seguro es que se indignaron al pedo.
21	@NicoOlsze La verdad es que no sé si es buena la decisión, la oposición ahora va a militar que se tarda mucho..
22	Ayer Vizzotti dijo que estaba en evaluación diferir la segunda dosis, como se discute en todo el mundo. Indignación total. Hoy aclara que se decidió finalmente seguir el esquema original. No sé si la decisión es correcta o no; lo que es seguro es que se indignaron al pedo.
22	@NicoOlsze La indignación es el combustible con el que cargan los motores los mediocres
23	Alguien del @msalnacion @carlavizzotti le va a exigir la lista a Larrata ? Espero que nuestra ministra exija y ponga controles sobre la vacunación en la ciudad. Parece que las prepagas y los sindicatos tienen las vacunas que nos corresponden a los ciudadanos
23	@piluli1709 @roccarobert @msalnacion @carlavizzotti El Pami no!!
24	Buena noticia 👉En Israel, la vacuna de Pfizer detuvo en un 89,4% la transmisión del coronavirus, la primera señal en el mundo real de que la inmunización puede detener la propagación del virus (¡gracias @humbertodebat !) https://t.co/aXZnq5a5EI
24	@norabar @humbertodebat Buena noticia hubiese sido tambien que denunciaras la Vacunacion Vip. O vos tampoco viste nada...?
25	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
25	@rquiroga777 Pero hay que ser imbécil para dar difusión a fake news. 🤦🏻‍♀️🙄
26	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
26	@rquiroga777 Algo que si es verdad, LARRETA en Pinamar vacacionando
27	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
27	@rquiroga777 Tampoco circulemos la fake news de que fue aprobada por ANMAT
28	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
28	@rquiroga777 cuando el miedo es  negocio...
29	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
29	@rquiroga777 @sofianeme Hablemos claro  Nadie fuera de rusia sabe que es la vacuna rusa.
30	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
30	"@rquiroga777 Te faltó un: ""heil hitler"""
31	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
31	@rquiroga777 No le creen a la anmat pero si a una cadena anonima de whatsapp
32	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
32	@rquiroga777 Donde viste que la anmat la haya APROBADO??? Compartí esa info si la Tenes
33	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
33	@rquiroga777 @antikracia ¿Aprobada o recomendada por ANMAT?
34	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
34	@rquiroga777 No retuiten nada falso. Quien está atrás de todo esto??
35	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
35	@rquiroga777 Se informan por wpp, que mierda esperas... jajajaja
36	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
36	@rquiroga777 Doy fe. Laburo en alguno de esos lugares y está todo bien.
37	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
37	@rquiroga777 La ANMAT no aprobó la vacuna! Solo recomendó su uso de emergencia
38	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
38	@rquiroga777 Los odiadores seriales, creen lo que quieren creer...
39	#TeAvise   Hoy fallecieron 242 personas.  Pero las pocas vacunas se las aplican los políticos o sus amigos.  Es un escándalo @ginesggarcia @msalnacion   #TeAvise  @alferdez sino los hechas ya, sos cómplice. https://t.co/wH2K4LPG5E
39	@drclaudiosalud @ginesggarcia @msalnacion @alferdez Le sobra una H, estimado
40	#TeAvise   Hoy fallecieron 242 personas.  Pero las pocas vacunas se las aplican los políticos o sus amigos.  Es un escándalo @ginesggarcia @msalnacion   #TeAvise  @alferdez sino los hechas ya, sos cómplice. https://t.co/wH2K4LPG5E
40	@drclaudiosalud @ginesggarcia @msalnacion @alferdez Nadie renuncia, no hay fiscales ni Justicia.
41	#TeAvise   Hoy fallecieron 242 personas.  Pero las pocas vacunas se las aplican los políticos o sus amigos.  Es un escándalo @ginesggarcia @msalnacion   #TeAvise  @alferdez sino los hechas ya, sos cómplice. https://t.co/wH2K4LPG5E
41	@drclaudiosalud @ginesggarcia @msalnacion @alferdez Les importa un carajo lo que pensamos y decimos
42	#TeAvise   Hoy fallecieron 242 personas.  Pero las pocas vacunas se las aplican los políticos o sus amigos.  Es un escándalo @ginesggarcia @msalnacion   #TeAvise  @alferdez sino los hechas ya, sos cómplice. https://t.co/wH2K4LPG5E
42	@drclaudiosalud @ginesggarcia @msalnacion @alferdez Ya es cómplice !!!!!!!!!! TODOS COMPLICES !!!!!!
43	#TeAvise   Hoy fallecieron 242 personas.  Pero las pocas vacunas se las aplican los políticos o sus amigos.  Es un escándalo @ginesggarcia @msalnacion   #TeAvise  @alferdez sino los hechas ya, sos cómplice. https://t.co/wH2K4LPG5E
43	@drclaudiosalud @ginesggarcia @msalnacion @alferdez Desfachatez de Peronia
44	#TeAvise   Un dato de las 1.546.699 vacunas de coronavirus en Argentina  aplicadas el 65% son en mujeres.  Monitor público de vacunación @msalnacion https://t.co/pv3MyyFjFM
44	@drclaudiosalud @msalnacion justo en línea con que los hombres son más susceptibles y propensos a hospitalizaciones....🙄
45	#TeAvise   Un dato de las 1.546.699 vacunas de coronavirus en Argentina  aplicadas el 65% son en mujeres.  Monitor público de vacunación @msalnacion https://t.co/pv3MyyFjFM
45	@drclaudiosalud @msalnacion Buen día Dr. , te comparto el nuestro. Saludos. https://t.co/fFeLJjGyPE
46	Nada es casualidad. Si hoy estamos todes reivindicando al compañero @ernestorr es pq desde el principio de la pandemia militó todos y cada uno de los detalles para cuidarnos. Una vez llegada la vacuna con su voz autorizada nos educó día y noche para q confiemos en su efectividad
46	"@ciudadanodegaia @MarcelaDurrieu @ernestorr y para que se ""SALTEARAN LA FILA"" llamate a silencio"
47	"""Espero que los importadores y fabricantes de medidores de CO2 sean racionales y no especulen con los precios"", dice @jorgeluisaliaga x El Arcón, ciencia, salud y tecnología x https://t.co/wgTWTuVK6k de 12 a 13 @elarconradio"
47	@norabar @jorgeluisaliaga @elarconradio Nora hay noticias sobre el vacunatorio VIP? Espero tu respuesta, un beso
48	🗨 ESTA NOCHE | No te pierdas Debate Abierto con @BallesterDani y @fllorenteantoni.  ☑ Hoy: @LicDanielArroyo, @ernestorr, Dr. Luis Camera y @avanoliok  🐦Sumate con el hashtag #PeligroSegundaOla  📲 A las 20 hs. por @C5N y en https://t.co/Og7yNyDbVx https://t.co/oQ9cxrUw8K
48	@C5N @BallesterDani @fllorenteantoni @LicDanielArroyo @ernestorr @avanoliok A esa hora está Jonatan Viale!
49	🗨 ESTA NOCHE | No te pierdas Debate Abierto con @BallesterDani y @fllorenteantoni.  ☑ Hoy: @LicDanielArroyo, @ernestorr, Dr. Luis Camera y @avanoliok  🐦Sumate con el hashtag #PeligroSegundaOla  📲 A las 20 hs. por @C5N y en https://t.co/Og7yNyDbVx https://t.co/oQ9cxrUw8K
49	@C5N @BallesterDani @fllorenteantoni @LicDanielArroyo @ernestorr @avanoliok https://t.co/jXA5bn6mG6
50	🗨 ESTA NOCHE | No te pierdas Debate Abierto con @BallesterDani y @fllorenteantoni.  ☑ Hoy: @LicDanielArroyo, @ernestorr, Dr. Luis Camera y @avanoliok  🐦Sumate con el hashtag #PeligroSegundaOla  📲 A las 20 hs. por @C5N y en https://t.co/Og7yNyDbVx https://t.co/oQ9cxrUw8K
50	@C5N @BallesterDani @fllorenteantoni @LicDanielArroyo @ernestorr @avanoliok 😂😂😂😂😂😂 https://t.co/5kLWazpNJP
51	🗨 ESTA NOCHE | No te pierdas Debate Abierto con @BallesterDani y @fllorenteantoni.  ☑ Hoy: @LicDanielArroyo, @ernestorr, Dr. Luis Camera y @avanoliok  🐦Sumate con el hashtag #PeligroSegundaOla  📲 A las 20 hs. por @C5N y en https://t.co/Og7yNyDbVx https://t.co/oQ9cxrUw8K
51	@C5N @BallesterDani @fllorenteantoni @LicDanielArroyo @ernestorr @avanoliok #PeligroSegundaOla
52	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
52	@cecilianicolini @carlavizzotti @msalnacion Orgullo feminista ese equipo! 💜💜
53	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
53	@cecilianicolini @carlavizzotti @msalnacion Y Por @Aerolineas_AR !!! COMO CORRESPONDE!!! ❤❤❤❤❤
54	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
54	@cecilianicolini @Virvelki @carlavizzotti @msalnacion Felicitaciones!!! 😘💪🇦🇷
55	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
55	@cecilianicolini @carlavizzotti @msalnacion Ejemplo para el mundo! #MujeresGobernando 👏🏽👏🏽👏🏽
56	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
56	@cecilianicolini @carlavizzotti @msalnacion Toda la dirigencia política de la Argentina da asco #Ruidazo21F
57	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
57	@cecilianicolini @carlavizzotti @msalnacion Orgullosa de ustedes compañeras!!💪🇦🇷
58	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
58	@cecilianicolini @carlavizzotti @msalnacion ❤❤❤ Vamos 💪 A seguir trabajando en todo lo q se hace bien
59	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
59	@cecilianicolini @carlavizzotti @msalnacion 💞💓💓💞✌️🇦🇷💞💓💓💞✌️🇦🇷💞💓💓💞✌️🇦🇷💞💓💓💞✌️🇦🇷💞💓💓💞✌️🇦🇷💞💓💓💞✌️🇦🇷💞💓💓💞✌️🇦🇷🇦🇷🇦🇷
60	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
60	@cecilianicolini @carlavizzotti @msalnacion felpudo  andá comprando rodilleras
61	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
61	@cecilianicolini @AdriMorena2306 @carlavizzotti @msalnacion https://t.co/eApvx2prJm
62	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
62	@cecilianicolini @carlavizzotti @msalnacion Por favorrrr no se anden regalando vacuunass!!! Yo me quiero vacunaaarrr
63	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
63	@cecilianicolini @carlavizzotti @msalnacion Claaaaaro, ella no sabía nada 🤣🤣🤣🤣🤣🤦‍♀️ nos creen a todos idiotas...
64	"El otro día La Nación insinuaba una serie de intrigas sobre la aprobación de la vacuna Sputnik V para provocar en el lector la idea de ""algo turbio"". Ya mostré el otro día lo que eran burradas –o mentiras– sobre lo que llamaron ""sorpresas"". No lo eran. https://t.co/ITSyXF267F"
64	"@ernestorr Excelente Doctor! ""Menos negacionismo, menos mala leche, y más vacunas"" Gracias!!"
65	"El otro día La Nación insinuaba una serie de intrigas sobre la aprobación de la vacuna Sputnik V para provocar en el lector la idea de ""algo turbio"". Ya mostré el otro día lo que eran burradas –o mentiras– sobre lo que llamaron ""sorpresas"". No lo eran. https://t.co/ITSyXF267F"
65	@ernestorr Gracias doctor!!!.Me tienen tan.harta!! Que no se la den y dejen las vacunas para nosotros y listo
66	Ya se empezó a dar la segunda dosis de #VacunasCOVID19 #SputnikV en el personal de salud en #Argentina.  El Ministro de Salud y viceministra estuvieron en Hospital Posadas durante el acto de vacunación de segunda dosis. Fuente @msalnacion https://t.co/lcefNYmERX
66	@ValeriaRoman @fedkukso @msalnacion Es la segunda dosis o es una segunda tanda de la primer dosis?
67	"IMPORTANTE   Ya se puede editar los datos del registro de vacunación en PBA:  1) Ir a https://t.co/PvuXDUuPfW 2) entrar con la opción ""Registro Nacional de las personas"" 3) Ir a mis datos 4) editar 5) guardar https://t.co/T8Konvk9tv"
67	@FabBallarini Graciasssss! un lujo habia gente de salud sin vacunar pq se inscribio mal!
68	"IMPORTANTE   Ya se puede editar los datos del registro de vacunación en PBA:  1) Ir a https://t.co/PvuXDUuPfW 2) entrar con la opción ""Registro Nacional de las personas"" 3) Ir a mis datos 4) editar 5) guardar https://t.co/T8Konvk9tv"
68	@FabBallarini Gracias Fabri! Me inscribí mal y tenía que cambiarlo!! Genio!!
69	"IMPORTANTE   Ya se puede editar los datos del registro de vacunación en PBA:  1) Ir a https://t.co/PvuXDUuPfW 2) entrar con la opción ""Registro Nacional de las personas"" 3) Ir a mis datos 4) editar 5) guardar https://t.co/T8Konvk9tv"
69	@FabBallarini SOS tan grosooooo. Estaba buscando está información hace tiempo. Graciaaasss
70	"IMPORTANTE   Ya se puede editar los datos del registro de vacunación en PBA:  1) Ir a https://t.co/PvuXDUuPfW 2) entrar con la opción ""Registro Nacional de las personas"" 3) Ir a mis datos 4) editar 5) guardar https://t.co/T8Konvk9tv"
70	@FabBallarini A alguien más le pasa que no le verifica la identidad? https://t.co/OYjezhTqAW
71	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
71	"@ernestorr ""Como habrá ocurrido""? Habrá justicia? Hay hijos y entenados! #VacunadosVip"
72	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
72	@ernestorr Es evidente . Los paises mas ricos compraron gran parte para sus ciudadanos. Punto.
73	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
73	@ernestorr Son los q más vacunan cada 100 habitantes.
74	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
74	@ernestorr Ahí te da la pauta q sin tanto impuesto. Y sin tanto estado.nse está mucho mejor
75	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
75	@ernestorr interesante. Pero ¿no se podría objetar en ese sitio la denominación que aplican a las islas Malvinas?
76	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
76	@ernestorr Territorios tan pequeños que de no tener una buena vacunacion sería sólo por negligencia
77	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
77	@ernestorr Un aspecto a considerar es que suelen tener poca población y fácil logística, pero me uno a tu pregunta.
78	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
78	@ernestorr jajajaj Estas dando la razón que matándote a impuestazos no sirve de nada!
79	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
79	@ernestorr Que buen punto! De todas las boludeces que se ventilan en Twitter, ésta no la vi venir. 👏
