15	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
15	@spitta1969 Hay disidencias que honran.
16	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
16	@spitta1969 Rigor mortis tenemos...gobierno de científicos ✌
17	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
17	@spitta1969 ¡¿Esta también milita (¿Y cobra?)?!
18	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
18	@spitta1969 Tiene que cuidar su quintita en el estado.
19	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
19	@spitta1969 Como le arde a los macristas jajaj
20	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
20	@spitta1969 La gte como esta mina son peores que los Brayan
21	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
21	@spitta1969 Ah. ¿Rigor formoseño o un poquito menos?
22	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
22	@spitta1969 Sin duda. Desestímese.
23	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
23	@FabBallarini No...definitivamente no estuvieron ni están a la altura de las circunstancias.
24	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
24	@FabBallarini Todos se pusieron de acuerdo porque los obligaron y despues volvieron a tirar mierda
25	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
25	@FabBallarini Era lo mismo q las fotos de los tres magnificos (AF, Chikiloft y Larreta) .... Purohumo
26	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
26	@FabBallarini Si algo aprendimos y citando a @miguegranados  hay q cerrar fronteras ya!
27	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
27	@FabBallarini Un año durísimo para todos, los medios siento que fueron tóxicos para la sociedad.
28	Si bien la vacuna de AZ tiene sus problemas, puede igual llegar a ser efectiva. Pero lo interesante es la discusión. No hay ninguna boba diciendo ES-PEC-TA-CU-LAR! https://t.co/NNxHgxrIvC
28	@spitta1969 Le de dijo boba! 👌 https://t.co/qyeJWhkNnZ
29	Si bien la vacuna de AZ tiene sus problemas, puede igual llegar a ser efectiva. Pero lo interesante es la discusión. No hay ninguna boba diciendo ES-PEC-TA-CU-LAR! https://t.co/NNxHgxrIvC
29	"@spitta1969 Quién dijo ""espectacular""?"
30	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
30	@aleberco @norabar Que dicen ahora que llegó la información los q se quejaban de que no estaba la información?
31	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
31	@aleberco @patmeyrialle @norabar Igual la señora Bismann le cree a Dipy ,o como se llame....
32	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
32	@aleberco @norabar Intento imaginarme cómo haría el mismo anuncio, pero un periodista.
33	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
33	@aleberco @norabar Dale @aleberco, apenas lleguen los 5 millones me vacuno!
34	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
34	@rquiroga777 Apuestan a subir las muertes.
35	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
35	@rquiroga777 Cuentan con la sublevación y el descontrol.
36	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
36	@rquiroga777 Jamás un esclavo dejó conforme a su amo
37	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
37	@rquiroga777 Lo saben y para que el gobierno quede como un fracasado
38	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
38	@rquiroga777 Lo hacen porque quieren muertes.
39	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
39	@rquiroga777 Antes de 1 o 2 meses por cómo viene.
40	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
40	@rquiroga777 Que ganas tenemos de ponernosla bien en la frente.
41	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
41	@rquiroga777 Yo creo que lo saben y es parte de su juego politico...
42	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
42	@rquiroga777 Insistís con que el Covid no es estacional?
43	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
43	@rquiroga777 @a_b_berurier En CABA  lo saben de sobra.
44	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
44	@rquiroga777 Están buscando eso para seguir con su espiral político
45	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
45	@rquiroga777 Saben, pero no les importa, la finalidad es destruir
46	Seamos responsables y solidarios. Practiquemos la cuidadanía y evitemos la segunda ola de Covid-19.  Sigamos cuidándonos.  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/EcePkkubTO
46	@msalnacion Esua tres amigos de la cuidadana, son la mayoría. Y ese nivel de burla y bullying. Horrible.
47	Seamos responsables y solidarios. Practiquemos la cuidadanía y evitemos la segunda ola de Covid-19.  Sigamos cuidándonos.  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/EcePkkubTO
47	@msalnacion Se ríen de la gente que se cuida... Una vergüenza esta publicidad, plata tirada al tacho...
48	🖥| COMISIÓN DE ACCIÓN SOCIAL Y SALUD PÚBLICA  #Ahora: Se realiza la reunión informativa con el ministro @ginesggarcia de @msalnacion.  Seguí la comisión en: ➡https://t.co/1CkGpwnw3s  #UniendoVoces🇦🇷 https://t.co/yqqIOtsjt7
48	@DiputadosAR @ginesggarcia @msalnacion No entiendo como este inútil todavía está donde está
49	Un bebé ya nace con anticuerpos contra el COVID después de que su madre sea vacunada durante el embarazo. / @rquiroga777 @ernestorr https://t.co/crCUghByM9
49	@hitchpster @rquiroga777 Es vacunar a dos por el precio de una!
50	Un bebé ya nace con anticuerpos contra el COVID después de que su madre sea vacunada durante el embarazo. / @rquiroga777 @ernestorr https://t.co/crCUghByM9
50	@hitchpster @ernestorr @rquiroga777 Excelente!!! Gran noticia!!! ♥🙏
51	Se queja de los que no se quieren vacunar pero hace un mes militaba desconfianza en la Sputnik V porque no había sido aprobada en Europa y/o EEUU.  🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️ https://t.co/M2tXuOI0CG
51	@rquiroga777 @melquiadess bueno tiene avatar de Krusty el PA YA SO.
52	Se queja de los que no se quieren vacunar pero hace un mes militaba desconfianza en la Sputnik V porque no había sido aprobada en Europa y/o EEUU.  🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️ https://t.co/M2tXuOI0CG
52	@rquiroga777 @schvartz_nora Se queja. Punto
53	Se queja de los que no se quieren vacunar pero hace un mes militaba desconfianza en la Sputnik V porque no había sido aprobada en Europa y/o EEUU.  🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️ https://t.co/M2tXuOI0CG
53	@rquiroga777 QUE MISTERIO QUE HABRA PASADO?!
54	Se queja de los que no se quieren vacunar pero hace un mes militaba desconfianza en la Sputnik V porque no había sido aprobada en Europa y/o EEUU.  🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️ https://t.co/M2tXuOI0CG
54	"@rquiroga777 ""Las objeciones no eran razonables"""
55	Se queja de los que no se quieren vacunar pero hace un mes militaba desconfianza en la Sputnik V porque no había sido aprobada en Europa y/o EEUU.  🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️ https://t.co/M2tXuOI0CG
55	@rquiroga777 El daño que han hecho es terrible
56	Se queja de los que no se quieren vacunar pero hace un mes militaba desconfianza en la Sputnik V porque no había sido aprobada en Europa y/o EEUU.  🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️ https://t.co/M2tXuOI0CG
56	@rquiroga777 Es un cachivache con labia, lo apuras un poco y recula.
57	Se queja de los que no se quieren vacunar pero hace un mes militaba desconfianza en la Sputnik V porque no había sido aprobada en Europa y/o EEUU.  🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️ https://t.co/M2tXuOI0CG
57	@rquiroga777 @MolinaGusta Gataflorismo, le dicen a eso en Alberdi
58	Se queja de los que no se quieren vacunar pero hace un mes militaba desconfianza en la Sputnik V porque no había sido aprobada en Europa y/o EEUU.  🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️ https://t.co/M2tXuOI0CG
58	@rquiroga777 Excelente ejemplo de cipayismo.
59	Se queja de los que no se quieren vacunar pero hace un mes militaba desconfianza en la Sputnik V porque no había sido aprobada en Europa y/o EEUU.  🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️ https://t.co/M2tXuOI0CG
59	@rquiroga777 @geaesalvarez1 Es patético!
60	Se queja de los que no se quieren vacunar pero hace un mes militaba desconfianza en la Sputnik V porque no había sido aprobada en Europa y/o EEUU.  🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️ https://t.co/M2tXuOI0CG
60	@rquiroga777 La foto de perfil es autoexplicativa.
61	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
61	@julianguarino @RubinsteinOk @C5N C5N ya no tengo ganas de verte.
62	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
62	@julianguarino @RubinsteinOk @C5N Julián, no es ético invitar a este personaje.
63	"⚠ La detección precoz de la lepra es fundamental para reducir las lesiones físicas yacelerar la curación.   👉🏻 El tratamiento es seguro y gratuito en todo el país.  ➕ info 🔻 https://t.co/fxecMu6AdE https://t.co/RloXJasXBQ"
63	@msalnacion Pense que estaba erradicada. Por favor pongan estadisticas de casos anuales.
64	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
64	@ernestorr @juan_efegarcia que triste noticia! no lo puedo creer! fue por covid? no entiendo que paso!
65	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
65	@ernestorr @CarmenClausse Lo siento mucho, qué mierda que se muera gente tan necesaria.
66	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
66	@ernestorr Un abrazo a su familia, amigues y a toda la comunidad científica  Tristeza absoluta !
67	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
67	@ernestorr @Patriciabraca61 QEPD Un abrazo enorme Ernesto.
68	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
68	@ernestorr No lo puedo creer. Deje de ver sus publicaciones hace un tiempo. Que tristeza.
69	Vamos a homenajear a Matías en cada paper, en cada estudiante de biología, en cada graduado, en cada derecho, en cada vacuna y en cada cosa linda y justa que dé la vida. https://t.co/1fH4B86wrc
69	@ernestorr Volve 2020, te perdonamos (?) 😟
70	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
70	@spitta1969 No moves la aguja ....poca cosa sos!!
71	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
71	@spitta1969 En la mesita de luz se puede guardar? 🤔✌🏾💩🤡
72	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
72	@spitta1969 Hablame de amplitud térmica...🤦🏻‍♂️
73	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
73	@spitta1969 ¡¡¡te protege contra todos los virus!!!!!!
74	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
74	@spitta1969 Ni loca me la dejo dar.
75	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
75	@spitta1969 Saben q debe ser agua con ???? Lo q se les ocurra
76	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
76	@spitta1969 Se adapta a las condiciones impuestas😜
77	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
77	@spitta1969 todo.muy turbie
78	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
78	@spitta1969 Si no está caliente te la dan Fría olvídate
79	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
79	@spitta1969 En breve la podés llevar en el bolsillo.....
80	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
80	@spitta1969 Es transtermica!
81	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
81	@spitta1969 El Doctor Chapatín es más serio
82	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
82	@spitta1969 Gracias a la magia posibilitadora de  Fabiola 🙏
83	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
83	@spitta1969 Se autopercibe autorefrigerante
84	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
84	@spitta1969 Ayy como te duele todo esto sandrita.
85	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
85	@spitta1969 Una vacuna flexible.
86	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
86	@spitta1969 Es por la diferencia horaria, vió?
87	Estas situaciones no hacen más que valorar el esfuerzo de celebridades e influencers al sumarse a #InfoDeLaBuena para remar en dulce de leche repostero a favor de la ciencia https://t.co/6Qlbk0EuAV
87	"@FabBallarini Capaz vio ""Soy Leyenda"" y se ve en un año onda zombie comedor de cerebros"
88	Estas situaciones no hacen más que valorar el esfuerzo de celebridades e influencers al sumarse a #InfoDeLaBuena para remar en dulce de leche repostero a favor de la ciencia https://t.co/6Qlbk0EuAV
88	@FabBallarini Este no es el.mismo que se robo un terreno en Córdoba para vivir y hacer cabañas???
89	Estas situaciones no hacen más que valorar el esfuerzo de celebridades e influencers al sumarse a #InfoDeLaBuena para remar en dulce de leche repostero a favor de la ciencia https://t.co/6Qlbk0EuAV
89	@FabBallarini Prefiere contagiarse y que sea “lo que Dios quiera” que vacunarse.... 🤦‍♀️
90	Estas situaciones no hacen más que valorar el esfuerzo de celebridades e influencers al sumarse a #InfoDeLaBuena para remar en dulce de leche repostero a favor de la ciencia https://t.co/6Qlbk0EuAV
90	@FabBallarini No hay que darle difusión, denuncia por atentado a la salud pública y listo.
91	¡Buen martes! Hoy ☁️☁️☁️ y 29º de máx.  Para iniciar la jornada, el análisis de los últimos datos por @jorgeluisaliaga 👇 Semana clave para ver si aumentan los casos https://t.co/oA4aJ3KJzc
91	@norabar @jorgeluisaliaga Bueb martes! Alguna novedad sobre el vacunatorio VIP?
92	En @nature: estudian los efectos de la Covid-19 durante el embarazo: el riesgo de cuadro grave para las mujeres es más alto, pero no para el bebé en gestación 👇 https://t.co/fxOGyjDtry
92	@norabar @nature Parece que en algunas ocasiones no es así en cuanto al bebé. https://t.co/kP2Dh80Xx1
93	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
93	@spitta1969 @PresenteLi Este año va a estar a puro rivotril
94	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
94	@spitta1969 Es corrupta ychorra !!!!
95	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
95	@spitta1969 Sandra, anda a trabajar!
96	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
96	@spitta1969 Es clienta directa para el psiquiátrico!!
97	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
97	@spitta1969 El acting que faltaba...que reverenda hdrmp
98	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
98	@spitta1969 @graciberardi Excelente el acting...
99	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
99	@spitta1969 Alta actriz perdió holywood
100	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
100	@spitta1969 Y cobra dos jubilaciones obscenas...
101	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
101	@spitta1969 @JCzapli Cris está completamente crazy
102	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
102	@spitta1969 Lágrimas por ella misma, es una psicópata.
103	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
103	@spitta1969 Lagrimas de zogaca se llaman
104	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
104	@spitta1969 @gra_cordobava https://t.co/n5FyRwojTU
105	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
105	@spitta1969 Imposible creerle y casi imposible mirarla 😡
106	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
106	@spitta1969 @villkarenina Y la que cobra cuánto?
107	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
107	@spitta1969 Necesitás terapia, Sandri...
108	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
108	@spitta1969 Cínica, Mentirosa.
109	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
