16	#TeAvise   Hoy fallecieron 242 personas.  Pero las pocas vacunas se las aplican los políticos o sus amigos.  Es un escándalo @ginesggarcia @msalnacion   #TeAvise  @alferdez sino los hechas ya, sos cómplice. https://t.co/wH2K4LPG5E
16	@drclaudiosalud @ginesggarcia @msalnacion @alferdez Hoy me hicieron él hisopado.. Estoy aislada esperando los resultados, soy asmatica y hasta ahora mis pulmones están bien, solo fiebre, conjuntivitis y dolor de garganta. Ruego que sea negativo, tng una nena de 6 años que quiero ver crecer y llevarla en su primer dia de clases 😢
17	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
17	@ernestorr Y mira el gobierno de científicos te decia que en diciembre del 2019 Ivan a  vacunar 10 millones de personas , ahora que le agregan un poquito de agua para que las dosis alcanzen para todos , mañana que dirán ? Que con 1 vacuna alcanza para toda la familia.
18	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
18	@ernestorr Te escuche decir q no recomendás o q no te parece adecuada la estrategia de demorar la 2da dosis de Sputnik V para obtener mayor cobertura utilizando los dos Adv como 1ra dosis en mayor n de individuos, podrías ampliar cuál es tu fundamento para realizar esa recomendación. Gracia
19	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
19	@ernestorr Nadie dijo que sea mala, nadie dijo que sea malo No Dar  2 dosis, digo que no está en la hipótesis del estudio original, y entiendo el porqué de intentar dar solo 1 dosis, tengo 30 años de médico y más de diez libros escritos de medicina basada en la Evidencia mas respeto si?
20	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
20	@ernestorr Es raro que un científico cuestione a los no científicos con sus mismos argumentos. Al día de hoy esta aprobaba por Anmat para utilizar de 18 a 60 años la vacuna original en sus dos dosis. Rusia ahora va a evaluar el efecto de una sola dosis. HOY una dosis es azar no es ciencia.
21	#TeAvise   Un dato de las 1.546.699 vacunas de coronavirus en Argentina  aplicadas el 65% son en mujeres.  Monitor público de vacunación @msalnacion https://t.co/pv3MyyFjFM
21	@drclaudiosalud @msalnacion me pregunto si sumarán los 80 docentes que dejaron colgados con turno para esta mañana en sindicato SADOP de Gral.Pacheco, donde se cortó la luz y dejaron a todos en la calle 4 horas. Vacunatorio en un garaje; el frio, te lo debo y el turno también. https://t.co/ZQzazjYdXv
22	En un trabajo conjunto con el @msalnacion reunimos toda la información sobre la Campaña de Vacunación contra la COVID-19. 👉https://t.co/9MMrKOdby8   La vacuna es gratuita, voluntaria y es distribuida de manera federal en 32 puntos de las 24 provincias.   Sigamos cuidándonos. 🇦🇷
22	"@micasmalcolm @msalnacion Te hago una consulta, la infomarcion que aparece en las paginas provinciales con respecto a los lineamientos de la campaña, esta unificada?  En la pagina de CABA aparece algo que me parece que no es correcto en la seccion ""¿Por qué es importante vacunarse contra el COVID-19?""👇"
23	¿Por qué es tan importante que el plan de vacunación no se retrase ni interrumpa? La única forma de erradicar el virus ya sabemos que es vacunar, pero hay que ser cuidadosos, en particular cuando se trata de vacunas que en gral requieren 2 dosis para alcanzar la inmunidad total👇🏼
23	@RubinsteinOk @hbonanata QUÉ VIRUS RUBISTEIN? QUIEN LO AISLÓ? Cúal es la definición de pandemia q estudiaste en la facultad? Para qué sirven los pcrs? x q se están utilizando si no sirven? x q quieren vacunación masiva de un virus no aislado con una supervivencia del 99%? x q no hacen autopsias?
24	"Extendieron la ""emergencia sanitaria"" hasta el 31 de diciembre. ¿Qué quiere decir?  🚩 Se considera “zonas afectadas” por la pandemia a todos los países del mundo y como “zonas afectadas de mayor riesgo” a “las que tienen circulación comunitaria de nuevas variantes de Covid”👇"
24	@norabar Nora estamos en Emergencia Sanitaria desde el año 2001 recuerdo perfectamente. Entiendo que se renovó lo cual permite disponer de partidas presupuestarias ágiles y puntualmente sobre la pandemia mientras la OMS así lo determine, no decidimos como país solos.
25	Después de 50 años dejé de escuchar @radiomitre para pasar a @Rivadavia630 . Me gustó mucho la propuesta nueva. Pero @edufeiok , escuchar al ex ministro de Scioli, Zinn, ordenarle a @RubinsteinOk que se calle, me pareció un acto fascista inaceptable. Un asco.
25	@alebresky @radiomitre @Rivadavia630 @edufeiok @RubinsteinOk También yo me pase a Rivadavia Mitre no es una radio sería es superficial y con esa tónica dejan de criticar al gobierno,solo hacen reportajes a funcionarios k como Berni, Arroyo ectra,pra anestesiar no los escucho+solo se salva Fernández Días,Alfredo Leuco Ahora esta en LN+
26	Después de 50 años dejé de escuchar @radiomitre para pasar a @Rivadavia630 . Me gustó mucho la propuesta nueva. Pero @edufeiok , escuchar al ex ministro de Scioli, Zinn, ordenarle a @RubinsteinOk que se calle, me pareció un acto fascista inaceptable. Un asco.
26	@alebresky @radiomitre @Rivadavia630 @edufeiok @RubinsteinOk La tiene con la vacuna del sarampion desde el año pasado. Y se explico terminada la campaña adelantada por el brote. Y las que estaban en camara eran la de la siguiente campaña. Hay encono de uno al otro. Que fue el peor ministro. Igual esta mejor la programación de R. Rivadavia.
27	Después de 50 años dejé de escuchar @radiomitre para pasar a @Rivadavia630 . Me gustó mucho la propuesta nueva. Pero @edufeiok , escuchar al ex ministro de Scioli, Zinn, ordenarle a @RubinsteinOk que se calle, me pareció un acto fascista inaceptable. Un asco.
27	@alebresky @radiomitre @Rivadavia630 @edufeiok @RubinsteinOk Zinn es un pedante, y un corrupto. (como suelen ser lo DOCS que trabajan en los medios, mi padre trabajó en política en el PJ Capital con Grosso y el que le mordió por detrás fue CORMILLOT, otro LADRI) Que sea parte del equipo de Feinmann... https://t.co/o4e9YPCxEX
28	Después de 50 años dejé de escuchar @radiomitre para pasar a @Rivadavia630 . Me gustó mucho la propuesta nueva. Pero @edufeiok , escuchar al ex ministro de Scioli, Zinn, ordenarle a @RubinsteinOk que se calle, me pareció un acto fascista inaceptable. Un asco.
28	@alebresky @radiomitre @Rivadavia630 @edufeiok @RubinsteinOk Son los mismos periodistas de siempre. Algunos están en horario central hace más de 15 años. Se van acomodando como les conviene haciéndose los enojados. Una farsa espantosa. No escucho radio hace 1 año y vivo mejor.
29	Después de 50 años dejé de escuchar @radiomitre para pasar a @Rivadavia630 . Me gustó mucho la propuesta nueva. Pero @edufeiok , escuchar al ex ministro de Scioli, Zinn, ordenarle a @RubinsteinOk que se calle, me pareció un acto fascista inaceptable. Un asco.
29	@alebresky @radiomitre @Rivadavia630 @edufeiok @RubinsteinOk Nosotros al Dr @ZinClaudio le tenemos mucho aprecio, el como tantos de nosotros tuvo un paso muy recordado por el Htal de Clinicas, tanto es el recuerdo que lo están buscando de la oficina de legales, faltaron varias cosas cuando se fue del 7mo piso
30	Creo que ya estamos en pleno comienzo de una ola de contagios que será complicada como la del otoño europeo.  Los casos no sólo aumentan en Argentina, sino en la mayoría de los países de sudamérica, y el aumento comenzó hace 7-14 días.  Debemos actuar a tiempo! https://t.co/AFazqAI85Q
30	@rquiroga777 Rodrigo, te pregunto por qué se dan esas dinámicas entre dos o tres días de picos y bajas. Por ejemplo, en CABA 1200/820/600 aprox en tres días sucesivos. Gracias!
31	"""Si la empadronaste para vacunación entonces *seguramente* esté empadronada, vas a tener que esperar a que se comuniquen. El sistema no me deja verificar si está empadronada, no genera tampoco un numero de registro"" dice @BA147  ¿Ques esto @banabenegas @FernanQuirosBA? Vergonzoso"
31	@rusosnith @BA147 @banabenegas @FernanQuirosBA Eso es boicot desde el día 1, más marketing y publicidad siempre. Aprovecho para recordarles que en los geriátricos de la ciudad seguimos esperando las vacunas, desde hace una año que no podemos acercarnos. La desorganización también es inmoral.
32	✅ Ya comenzó la primera etapa de vacunación contra el COVID para las y los profesionales de la salud de terapias intensivas  ✅ Luego de que cumpla con los procesos de aprobación del @msalnacion y la ANMAT comenzaremos su aplicación a las personas mayores de 60 años https://t.co/KDhNxRR5iF
32	@PAMI_org_ar @msalnacion POR FAVOR NORMALIZAR EN 30 DIAS EL ENVIO DE BOLSAS DE OSTOMIAS.  LOS ULTIMOS SEIS MESES SE ATRASAROM 15 DIAS .  ASI A FI DE AÑO NOR MANDARAN LA M ITAS.  YA PASO EN 2014 Y 2015
33	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
33	@spitta1969 Están todos prendidos en el negocio, hasta @SabinaFrederic, @jglinski y @SeguridadPSA parece. Lo peor del caso es que tratan a los efectivos de ignorantes como si no supieran elegir el mejor método de protección e higiene íntima. El personal necesita sueldos dignos NO relato. https://t.co/454a6bhHfM
34	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
34	@spitta1969 Sigman está en todos los negocios con el estado se apropió de la vacuna de aftosa durante 15 años monopolio si los hay ,donde se usan 75 millones de dosis obligatoriamente se cansa de hacer  mucha Plata a costa del estado igual paso con la vacuna de gripe lean la historia de hugo
35	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
35	@spitta1969 Ya llegué a mi límite de boludeces del progresismo argentino. Basta de hacer negocios en nombre de la pelotudez universal!! Traigan una vacuna que cumpla con los debidos protocolos internacionales y reacondicionen las escuelas para volver a clases presenciales!! Basta de currar!!
36	Se están muriendo 14000 personas por día a nivel mundial. Sólo en enero de 2021 fallecieron más personas por covid que en toda la pandemia de gripe A.  Pero Gus dice que son igual de preocupantes. 🤦‍♂️ https://t.co/FtS6QuF2vj https://t.co/tVEUkpbNqz
36	@rquiroga777 Por enfermedades respiratorias durante 2019 fallecieron creo mas de 30.000 personas  y es un valor que creo se repitió durante muchos  años anteriores  producto de un sistema de salud destruido descuido de la población y --&gt;
37	Se están muriendo 14000 personas por día a nivel mundial. Sólo en enero de 2021 fallecieron más personas por covid que en toda la pandemia de gripe A.  Pero Gus dice que son igual de preocupantes. 🤦‍♂️ https://t.co/FtS6QuF2vj https://t.co/tVEUkpbNqz
37	"@rquiroga777 Recuérdenle, por favor, que retwitteó esto de su amigo Quintín, un ""estudio"" de @boriquagato, cuenta suspendida por difundir falsedades, militando en contra del distanciamiento. Le molesta mucho que le recuerden que nunca se desdijo, me bloqueó por recordárselo. https://t.co/WowhnUZtrK"
38	El gobernador de Cba dijo que las aulas abrirán en marzo. Con @rquiroga777 proponemos 3 preg clave p el debate ¿Qué condiciones deben darse para q abrirlas sea menos riesgoso?¿Xq no la escuela y sí tantas otras actividades que son enormemente riesgosas?https://t.co/NsJ3X10hpl
38	@SolAndaluz @rquiroga777 Muy buena nota, solo haría un pequeño aporte (que en realidad solo muestra lo complejo de la situación) y es que cerrar todas las otras actividades no solo es sacrificar el esparcimiento de los jóvenes, sino también (y más importante) el impacto en los comercios y sus empleados
39	El gobernador de Cba dijo que las aulas abrirán en marzo. Con @rquiroga777 proponemos 3 preg clave p el debate ¿Qué condiciones deben darse para q abrirlas sea menos riesgoso?¿Xq no la escuela y sí tantas otras actividades que son enormemente riesgosas?https://t.co/NsJ3X10hpl
39	@SolAndaluz @LucasViano @rquiroga777 Los colegios de Córdoba se vienen abajo en la infraestructura. En los privados ni jabón tenés en el baño. La única forma de q se cumpla la distancia es dando clases en el patio, xo solo entra un curso en el patio. Las aulas son chicas. Cómo van a hacer el protocolo??
40	El gobernador de Cba dijo que las aulas abrirán en marzo. Con @rquiroga777 proponemos 3 preg clave p el debate ¿Qué condiciones deben darse para q abrirlas sea menos riesgoso?¿Xq no la escuela y sí tantas otras actividades que son enormemente riesgosas?https://t.co/NsJ3X10hpl
40	@SolAndaluz @GustavoJGalli @rquiroga777 Faltando un mes plantear clases presenciales es un delirio y riesgo sanitario grave. Se debe esperar e iniciar en forma virtual hasta por lo.menos abril y allí evaluar la situación epidemiológica. Los contenidos se pueden recuperar . Los muertos no
41	El gobernador de Cba dijo que las aulas abrirán en marzo. Con @rquiroga777 proponemos 3 preg clave p el debate ¿Qué condiciones deben darse para q abrirlas sea menos riesgoso?¿Xq no la escuela y sí tantas otras actividades que son enormemente riesgosas?https://t.co/NsJ3X10hpl
41	@SolAndaluz @rquiroga777 Excelente aporte. Hay otra reflexión que me surge y es el tema de los hogares donde les niñes viven con personas mayores o son ciudades por elles. Si las clases comienzan antes de que la población de riesgo este vacunada, estaremos exponiendo a muches adultes mayores o con comorb
42	Alguien me explica cómo los protocolos de CABA, que ni hablan de ventilación (siendo la principal vía de contagio), pueden permitir un regreso seguro?  Están quedados en marzo de 2020, hablando de lavandina, lavarse las manos y usar alcohol en gel.  Ventilación, barbijos? https://t.co/ZSU8GeCQCG
42	@rquiroga777 De mucha utilidad el artículo q compendia todo cuanto se sabe s/coronavirus. Ahí queda claro q lo +importante es la ventilación,la distancia,el barbijo y el silencio (claro, de ser posible). Apenas se habla -o peor se grita,(como en un aula con muchos alumnos)-el peligro aumenta.
43	Alguien me explica cómo los protocolos de CABA, que ni hablan de ventilación (siendo la principal vía de contagio), pueden permitir un regreso seguro?  Están quedados en marzo de 2020, hablando de lavandina, lavarse las manos y usar alcohol en gel.  Ventilación, barbijos? https://t.co/ZSU8GeCQCG
43	@rquiroga777 Si lees el protocolo vas a ver qué habla del barbijo obligatorio en mayores de 3 años, distancia de 1.5 y ventilación adecuada. Creo yo que un directivo docente es capaz de saber o preguntar que espacios de su edificio cumplen las necesidades básicas
44	Alguien me explica cómo los protocolos de CABA, que ni hablan de ventilación (siendo la principal vía de contagio), pueden permitir un regreso seguro?  Están quedados en marzo de 2020, hablando de lavandina, lavarse las manos y usar alcohol en gel.  Ventilación, barbijos? https://t.co/ZSU8GeCQCG
44	@rquiroga777 Hoy lleve a mí papá, paciente oncológico, a un consultorio médico y sólo habia carteles que indicaban contagios por gotas de saliva y sugería distancia, barbijo y alcohol. Sala de espera y el consultorio con ventanas cerradas y aire acondicionado. La doctora c máscara sin barbijo
45	Alguien me explica cómo los protocolos de CABA, que ni hablan de ventilación (siendo la principal vía de contagio), pueden permitir un regreso seguro?  Están quedados en marzo de 2020, hablando de lavandina, lavarse las manos y usar alcohol en gel.  Ventilación, barbijos? https://t.co/ZSU8GeCQCG
45	"@rquiroga777 Es más fácil simular una vuelta ""segura"" de clase, q hacerles entender a un grupo importante de padres q seguir dejando a los niños en casa, es el mal menor. De todas maneras, pienso q es factible q se pueda retroceder en la medida si la situación se complica, pero habrá costos."
46	Alguien me explica cómo los protocolos de CABA, que ni hablan de ventilación (siendo la principal vía de contagio), pueden permitir un regreso seguro?  Están quedados en marzo de 2020, hablando de lavandina, lavarse las manos y usar alcohol en gel.  Ventilación, barbijos? https://t.co/ZSU8GeCQCG
46	@rquiroga777 Es muy difícil gobernar en nuestra Argentina si el Gob decidía iniciar las clases a fines de marzo cuando un amplio porcentaje de los &gt; de 60 ya estarían vacunados las marchas para el inicio inmediato de las clases hubieran ocurrido como eventos supercontagiadores --&gt;
47	Alguien me explica cómo los protocolos de CABA, que ni hablan de ventilación (siendo la principal vía de contagio), pueden permitir un regreso seguro?  Están quedados en marzo de 2020, hablando de lavandina, lavarse las manos y usar alcohol en gel.  Ventilación, barbijos? https://t.co/ZSU8GeCQCG
47	@rquiroga777 Hoy llamé al.jardín donde entró mi hije a sala de 3, y me dijeron que todavia no tienen protocolo (es uno gral q la escuel adapta entiendo), quiero clases presenciales seguras! Recién ingresa al sist.público y me dicen que no saben nada, que faltan llegar maestras. Preocupante.
48	Alguien me explica cómo los protocolos de CABA, que ni hablan de ventilación (siendo la principal vía de contagio), pueden permitir un regreso seguro?  Están quedados en marzo de 2020, hablando de lavandina, lavarse las manos y usar alcohol en gel.  Ventilación, barbijos? https://t.co/ZSU8GeCQCG
48	@rquiroga777 Por qué hablas sólo de una  ciudad? Las condiciones son igual de terribles en todo el país porque nunca hubo apoyo a la Educación ni inversión en escuelas, ni en salarios para docentes. Es re parcial tu observación.  No te preocupa lo que pasa en otros lugares. Esperaba otra cosa
49	Alguien me explica cómo los protocolos de CABA, que ni hablan de ventilación (siendo la principal vía de contagio), pueden permitir un regreso seguro?  Están quedados en marzo de 2020, hablando de lavandina, lavarse las manos y usar alcohol en gel.  Ventilación, barbijos? https://t.co/ZSU8GeCQCG
49	@rquiroga777 Patético haber avalado el comienzo d clases presenciales en CABA antes d mitad d año y sin personas d riesgo vacunadas, van a Saturar más el Transporte Público y desparramar el virus intra flias, deberían haber dejado q CABA se estrelle sola !!!  Quiero la Cabeza d Trotta !!!
50	Alguien me explica cómo los protocolos de CABA, que ni hablan de ventilación (siendo la principal vía de contagio), pueden permitir un regreso seguro?  Están quedados en marzo de 2020, hablando de lavandina, lavarse las manos y usar alcohol en gel.  Ventilación, barbijos? https://t.co/ZSU8GeCQCG
50	@rquiroga777 Lo mismo pasa en los colectivos en CABA. Llenos de gente.Ventanas cerradas.Aire prendido. No hay campaña ni publicidad ni nada q hable de esto. La gente en gral no abre las ventanas. La mitad con barbijo mal puesto..Las colas en los hospi. de hoy no las ví en todo el año pasado.
51	Los que hace un mes reclamaban la fase III en The Lancet para empezar a vacunar ahora se quejan de que no se aplique a mayores de 60 una vacuna que la ANMAT aún no recomendó para mayores de 60. Por si quedaba alguna duda de que acá lo que está en juego no es la razón ilustrada.
51	@NicoOlsze Por lo q recuerdo el F2 de Sinopharm se realizó en &lt;60, el F3 todavía no lo conocemos, es lógico q no se utilice para mayores de 60 hasta no tener el primer corte del F3 analizado. Lo q no entiendo, igual para Sputnik por qué los gpos de &gt;60 son pequeños si es la población target
52	Hola! Con @rquiroga777 nos sentamos a reflexionar sobre el debate de abrir las escuelas. Nos parece que es indispensable darlo en toda su complejidad y escribimos esta nota para @eldestapeweb que nos encantaria que aporte a enriquecer la discusion   https://t.co/zUAfenB6go
52	@SolAndaluz @rquiroga777 @eldestapeweb Equipar con pc a los alumnos o lograr el acceso a internet para todos puede ser un punto de apoyo y contribuir a la no propagación del virus ,hoy  es poco probable  Si se podría intentar pruebas de clase presencial comenzando 1 semana en Marzo y evaluar su impacto
53	Hola! Con @rquiroga777 nos sentamos a reflexionar sobre el debate de abrir las escuelas. Nos parece que es indispensable darlo en toda su complejidad y escribimos esta nota para @eldestapeweb que nos encantaria que aporte a enriquecer la discusion   https://t.co/zUAfenB6go
53	@SolAndaluz @rquiroga777 @eldestapeweb Muy bien planteadas las necesidades y preocupaciones de toda la comunidad educativa (familias, estudiantes y docentes). Clave esto de qué estamos dispuestos a sacrificar para posibilitar la vuelta a la presencialidad de manera relativamente segura.
54	Hola! Con @rquiroga777 nos sentamos a reflexionar sobre el debate de abrir las escuelas. Nos parece que es indispensable darlo en toda su complejidad y escribimos esta nota para @eldestapeweb que nos encantaria que aporte a enriquecer la discusion   https://t.co/zUAfenB6go
