22	Es decir, si bien la corrupción ética de beneficiar a amigos por sobre otros es absolutamente repudiable, la consigna (o muñecos en bolsas) de que produjo la muerte de otros es bastante improbable.
23	Situación #COVID19 en Argentina  Confirmados: 8.328 | Total: 2.226.753 casos            Fallecidos: 155 | Total: 54.386  Ocupación camas UTI: 3.485  Porcentaje ocupación total camas UTI adulto:    - Nación: 55,9% - AMBA: 61,5%  Reporte completo🔻 https://t.co/be4GiHOwpj
23	@msalnacion Así vamos a nivel MUNDIAL https://t.co/cd8C0n41w3 MIRA AQUÍ EL RANKING MUNDIAL DE LOS 30 PAÍSES CON MÁS CASOS.
24	Situación #COVID19 en Argentina  Confirmados: 7.671 | Total: 2.046.795 casos            Fallecidos: 242 | Total: 50.857  Ocupación camas UTI: 3.595  Porcentaje ocupación total camas UTI adulto:   - Nación: 54,1% - AMBA: 59,2%  Reporte completo🔻 https://t.co/be4GiHOwpj https://t.co/a6w94ixBbt
24	@msalnacion Por qué vacunan a verbinsky y a gente menor de 70. Se volvieron amarillos. Estamos muy cansados los viejos. Cansados de todo. Bajo los brazos para el FDT
25	Situación #COVID19 en Argentina  Confirmados: 7.671 | Total: 2.046.795 casos            Fallecidos: 242 | Total: 50.857  Ocupación camas UTI: 3.595  Porcentaje ocupación total camas UTI adulto:   - Nación: 54,1% - AMBA: 59,2%  Reporte completo🔻 https://t.co/be4GiHOwpj https://t.co/a6w94ixBbt
25	@msalnacion Consulto si viajo a Paraguay por 12 hs,al volver debo hacer cuarentena? Y por cuántos días
26	¿Qué pasa con la vacunación contra #COVID19 ? A nivel global, todos los países tienen problemas para la adquisición de vacunas, por un lado, por las reducciones en las estimaciones de los productores de vacunas. Hay menos oferta y la dificultad para adquirir vacunas es mayor.👇🏼 Por otro lado, las campañas de vacunación son más complejas de lo que se esperaba. Si Argentina quisiera vacunar a 3 millones de personas por mes cómo se planea, eso requeriría vacunar por lo menos a 100 mil personas por día. Hoy el promedio es de 10 mil.👇🏼
26	@RubinsteinOk @Guiller16235291 Y sin acceso a toda la gama de vacunas
27	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
27	@RubinsteinOk Cada vez que te leo opinar sobre vacunación o epidemiología me da risa. No tenés ni un poquito de pudor...
28	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
28	@RubinsteinOk @motbv Este es uno de los responsables del Ministerio de Salud sin hospitales. 5 directores y ni un colirio. Saludos a Missladrillos.
29	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
29	@RubinsteinOk @Ru_Nqn DEBERIAN DECIR QUE EL VACUNADO AUN PUEDE PORTAR EL VIRUS Y CONTAGIAR EN LOS PAISES QUE MAS VACUNNA HAY PICOS POR QUE? PORQUE YA NO SE CUIDAN  SEAN MENOS EGOISTAS, USEN BARBIJO
30	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
30	@RubinsteinOk Por todo esto es que no sos más ministro @RubinsteinOk  Ya es hora de que lo entiendas y te llames a silencio
31	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
31	@RubinsteinOk @SariBarcos Pregunto: ¿No fue porque las ultimas vacunas que llegaron no eran aptas para mayores de 65 años y se aprovecho para vacunar a docentes?. Gracias
32	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
32	@RubinsteinOk A mi papá con 94 años no lo llamaron y veo que llaman a  jóvenes. Y yo con cáncer 63, ,y tampoco
33	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
33	@RubinsteinOk Es cierto, en la CABA, el criterio y la modalidad adoptada, es un desastre, espero puedan revertir tantos errores
34	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
34	@RubinsteinOk Una vergüenza lo que hace este gobierno con las  vacunas a esta altura solo van a estar vacunados los del gobierno y sus familiares y amigos y el resto a joder. Gobierno de reventados
35	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
35	@RubinsteinOk @CicchinoMarcelo Grupo de riesgo segun... Un docente: yo Un joven: yo Un policia: yo Y asi estamos
36	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
36	@RubinsteinOk @SusyRuibal Sr por favor , creo que  docentes con la  china no apta para  matores de 60. Asi que está bien
37	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
37	@RubinsteinOk Son un montón de jubilaciones y pensiones que se van a ahorrar. Antes no  pagaban las deudas ahora simplifican. Son votos que no les importa.
38	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
38	@RubinsteinOk @solorepublicaMM Hola Adolfo! En PBA están vacunando a docentes con la vacuna china, que no es apta para mayores de 60. Es lo que tengo entendido. Gran abrazo! 😘
39	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
39	@RubinsteinOk @pasantemossad Vergüenza deberían tener los jóvenes y sanos que se vacunan antes que los viejos enfermos
40	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
40	@RubinsteinOk @flandivar Dr. No se olvide que llegaron las vacunas chinas que son para menores de 60 ...  Por eso están vacunando a docentes.
41	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
41	@RubinsteinOk @Anny_LF Veo en Facebook.. gente subiendo certificados de vacunación orgullosos y no son médicos ni docentes y menos que menos ancianos.
42	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
42	@RubinsteinOk @filosogogriego Tengo constancia de eso . A mi prima , docente ella la acaban de vacunar en la pcia de BsAs . A mi tía ,  su mamá de 85 no !!!!
43	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
43	@RubinsteinOk Exacto!!! Lleno de docentes y mi mamá de 82 en provincia bs as ni llaman cri cri
44	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
44	@RubinsteinOk Es una locura lo que están haciendo. Nos están jodiendo lindo a todos como siempre harta harta harta
45	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
45	@RubinsteinOk Es que evidentemente negociaron con los gremios docentes el inicio de las clases previo vacunación de algún porcentaje ..
46	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
46	@RubinsteinOk @flandivar Mi padre de 79, aún esperando acá en San Juan, y están vacunando al personal docente
47	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
47	@RubinsteinOk Mañana marchamos en Rosario pidiendo vacunar a personas con discapacidad severa como mis sobrinos https://t.co/yzqLSyW28t
48	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
48	@RubinsteinOk O los que cuidamos a padres muy enfermos mayores de 80,no? Corresponde ya que nos obligan a ponerlos a mayor riesgo.
49	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
49	@RubinsteinOk @decimononnica Adolfito, hace chito. que estan gestionando una pandemia, y hasta ahora no se vencio ni una vacuna
50	#CorrientesVacunas Se estanca el ritmo de vacunación. Ayer se informaron 1.479 aplicaciones. En 7 días se aplicaron 7.213 dosis (0,64% de la Población), debemos llegar a al menos el 2%, es decir triplicar el ritmo actual.  Hoy empieza la vacunación de docentes. https://t.co/TiJ6IjPVGC Hasta ahora se aplicaron 26.687 dosis, aún hay 23.213 sin aplicar. https://t.co/xSCLjoHqYw
50	@mmbarrionuevo Hola Martin, muchas gracias por todo. Están disponibles estos datos, (vacunados/vacunas recibidas) a nivel nacional desagregados por provincia?
51	#CorrientesVacunas Se estanca el ritmo de vacunación. Ayer se informaron 1.479 aplicaciones. En 7 días se aplicaron 7.213 dosis (0,64% de la Población), debemos llegar a al menos el 2%, es decir triplicar el ritmo actual.  Hoy empieza la vacunación de docentes. https://t.co/TiJ6IjPVGC Hasta ahora se aplicaron 26.687 dosis, aún hay 23.213 sin aplicar. https://t.co/xSCLjoHqYw
51	@mmbarrionuevo Cual es el criterio para el llamado telefónico a vacunar? Hay alguno? Pues no lo estoy entendiendo. Hablo del interior (Goya)
52	Situación #COVID19 en Argentina  Confirmados: 3.259 | Total: 2.029.057 casos            Fallecidos: 91 | Total: 50.327   Ocupación camas UTI: 3.538  Porcentaje ocupación total camas UTI adulto:   - Nación: 54,2% - AMBA: 58,8%  Reporte completo🔻 https://t.co/be4GiHOwpj https://t.co/5Q6fi9rm6X
