10	@ernestorr @floreceranmil1 Biba Beron!
11	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
11	@ernestorr https://t.co/Nhn2oHx7xZ
12	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
12	@ernestorr 😄Beronismo buro😄
13	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
13	@ernestorr 👏👏👏👏👏
14	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
14	@ernestorr Beronista, bortador sano.
15	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
15	@ernestorr 🤣🤣🤣🤣🤣🤣🤣
16	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
16	@ernestorr Ay, Ernesto, me hiciste reír  🤣
17	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
17	@ernestorr Beronchos hijos de buta
18	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
18	"@ernestorr ""Beronismo"" 😂😂😂 إن شاء الله"
19	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
19	@ernestorr Bamo todabia ! Biba Ernesto
20	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
20	@ernestorr Beròn, Beròn, q grande sos!
21	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
21	@ernestorr Conejillos de india
22	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
22	@ernestorr Beronismo 🤣mortal 👏🏻👏🏻
23	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
23	@ernestorr Si es China en Arabia sería ..... Belonismo
24	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
24	@ernestorr Beronismo. No puedo parar.
25	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
25	@ernestorr https://t.co/BJFdSDNcjo hiciste reir..gracias Ernesto..
26	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
26	@ernestorr Platillos 😂
27	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
27	@ernestorr Jajaja el beronismo  es bueno
28	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
28	@ernestorr Sinopharm?
29	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
29	@ernestorr Excelente Ernesto!!
30	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
30	@ernestorr Es muy pronto no confío
31	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
31	@ernestorr https://t.co/S8cYLj5Pfg
32	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
32	@ernestorr Que somos?? Tiburones!
33	Emiratos Árabes y Bahrain entre los primeros en vacunación detrás de Israel con una vacuna china sin aprobación en otros lados, sin datos públicos y sin... [platillos] publicación de Fase 3 en The Lancet! 70 años de beronismo. https://t.co/pdo6gL4mU3 ¿Qué necesitamos? ¡Vacunas! ¿Cuándo las necesitamos? ¡Ya!
33	@ernestorr Qué vamos a hacer???? RECHAZARLAS!!!  🤦🏻‍♂️
34	Una excelente noticia, para avanzar con la vacunación de los docentes. El fin de semana se esperan más dosis de Sputnik V, también está pendiente para marzo la segunda tanda de 580 mil de AZ de la India. Llegó el momento de acelerar el proceso de vacunación. 🇦🇷🇦🇷💉💉🇦🇷🇦🇷 https://t.co/iFaJ5B2j3K
34	@mmbarrionuevo vos estas vacunado martin?
35	Una excelente noticia, para avanzar con la vacunación de los docentes. El fin de semana se esperan más dosis de Sputnik V, también está pendiente para marzo la segunda tanda de 580 mil de AZ de la India. Llegó el momento de acelerar el proceso de vacunación. 🇦🇷🇦🇷💉💉🇦🇷🇦🇷 https://t.co/iFaJ5B2j3K
35	@mmbarrionuevo Veo llorones en esta publicación
36	Una excelente noticia, para avanzar con la vacunación de los docentes. El fin de semana se esperan más dosis de Sputnik V, también está pendiente para marzo la segunda tanda de 580 mil de AZ de la India. Llegó el momento de acelerar el proceso de vacunación. 🇦🇷🇦🇷💉💉🇦🇷🇦🇷 https://t.co/iFaJ5B2j3K
36	@mmbarrionuevo Vamooooo 🛫🛬
37	Los que hace un mes reclamaban la fase III en The Lancet para empezar a vacunar ahora se quejan de que no se aplique a mayores de 60 una vacuna que la ANMAT aún no recomendó para mayores de 60. Por si quedaba alguna duda de que acá lo que está en juego no es la razón ilustrada.
37	@NicoOlsze @pamemar1 Son la gata flora !!!!
38	Los que hace un mes reclamaban la fase III en The Lancet para empezar a vacunar ahora se quejan de que no se aplique a mayores de 60 una vacuna que la ANMAT aún no recomendó para mayores de 60. Por si quedaba alguna duda de que acá lo que está en juego no es la razón ilustrada.
38	@NicoOlsze ¿Pero Canos*, Dip* y Sandra Pitt* qué opinan?
39	Los que hace un mes reclamaban la fase III en The Lancet para empezar a vacunar ahora se quejan de que no se aplique a mayores de 60 una vacuna que la ANMAT aún no recomendó para mayores de 60. Por si quedaba alguna duda de que acá lo que está en juego no es la razón ilustrada.
39	@NicoOlsze Para nada
40	Dentro de una hora, a las 11.30, videoconferencia entre el presidente, el jefe de gobierno porteño y todos los gobernadores para analizar la situación sanitaria, evaluar el avance del plan de vacunación y las medidas que habría que tomar ante una segunda ola
40	@norabar Cuando sale el avion para traer mas vacunas !!
41	Dentro de una hora, a las 11.30, videoconferencia entre el presidente, el jefe de gobierno porteño y todos los gobernadores para analizar la situación sanitaria, evaluar el avance del plan de vacunación y las medidas que habría que tomar ante una segunda ola
41	@norabar Segunda ola? Prepárate entonces
42	Dentro de una hora, a las 11.30, videoconferencia entre el presidente, el jefe de gobierno porteño y todos los gobernadores para analizar la situación sanitaria, evaluar el avance del plan de vacunación y las medidas que habría que tomar ante una segunda ola
42	@norabar ¿Nori, sabés si asiste el Intendente de Lugano?
43	Dentro de una hora, a las 11.30, videoconferencia entre el presidente, el jefe de gobierno porteño y todos los gobernadores para analizar la situación sanitaria, evaluar el avance del plan de vacunación y las medidas que habría que tomar ante una segunda ola
43	@norabar Avances del plan de vacunación: ninguno
44	Custodiamos la llegada, acopio y distribución de las 904 mil vacunas que llegaron anoche desde China 🇦🇷🇨🇳  Estas dosis, destinadas a avanzar con el plan de vacunación dispuesto por el @msalnacion, incrementan el cuidado y la seguridad de todas y todos.   #CuidarteEsCuidarnos https://t.co/3EESzRZeE1
44	@SabinaFrederic @msalnacion @SeguridadPSA 😂😂😂
45	➡️ Durante la primera semana de vacunación contra el Covid-19, el personal de salud vacunado coincidió en destacar la seguridad que les da trabajar protegidos y en lo importante que es que nos sigamos cuidando como hasta ahora.  #CuidarteEsCuidarnos #ArgentinaUnida @msalnacion https://t.co/5NoO8wNjQS
45	@HospGarrahan @msalnacion https://t.co/K2vyr4TMcy
46	"Las ilustraciones del año pandémico en el NY Times. Una mejor que la otra. https://t.co/yHlRFrbjkw Para mí la mejor es esta hermosa animación sobre los trabajadores esenciales de NY, lo que no se pudieron quedar en sus casas y los que más padecieron la pandemia. (Josh Cochran and Alexa Lim Haas ""Art in Isolation: Front Lines“) https://t.co/jYRF38qpuO"
46	@ernestorr Viste ? Me@dije lo mismo👍🏼
47	"Las ilustraciones del año pandémico en el NY Times. Una mejor que la otra. https://t.co/yHlRFrbjkw Para mí la mejor es esta hermosa animación sobre los trabajadores esenciales de NY, lo que no se pudieron quedar en sus casas y los que más padecieron la pandemia. (Josh Cochran and Alexa Lim Haas ""Art in Isolation: Front Lines“) https://t.co/jYRF38qpuO"
47	@ernestorr Los invisibles, los que nadie defiende.
48	"Las ilustraciones del año pandémico en el NY Times. Una mejor que la otra. https://t.co/yHlRFrbjkw Para mí la mejor es esta hermosa animación sobre los trabajadores esenciales de NY, lo que no se pudieron quedar en sus casas y los que más padecieron la pandemia. (Josh Cochran and Alexa Lim Haas ""Art in Isolation: Front Lines“) https://t.co/jYRF38qpuO"
48	@ernestorr Increíbles! Mi fav ⬇️ https://t.co/AhxfEZt6ia
49	"Las ilustraciones del año pandémico en el NY Times. Una mejor que la otra. https://t.co/yHlRFrbjkw Para mí la mejor es esta hermosa animación sobre los trabajadores esenciales de NY, lo que no se pudieron quedar en sus casas y los que más padecieron la pandemia. (Josh Cochran and Alexa Lim Haas ""Art in Isolation: Front Lines“) https://t.co/jYRF38qpuO"
49	@ernestorr Grandiosa y bellísima animación
50	"Las ilustraciones del año pandémico en el NY Times. Una mejor que la otra. https://t.co/yHlRFrbjkw Para mí la mejor es esta hermosa animación sobre los trabajadores esenciales de NY, lo que no se pudieron quedar en sus casas y los que más padecieron la pandemia. (Josh Cochran and Alexa Lim Haas ""Art in Isolation: Front Lines“) https://t.co/jYRF38qpuO"
50	@ernestorr @SendMeThisVideo
51	"Las ilustraciones del año pandémico en el NY Times. Una mejor que la otra. https://t.co/yHlRFrbjkw Para mí la mejor es esta hermosa animación sobre los trabajadores esenciales de NY, lo que no se pudieron quedar en sus casas y los que más padecieron la pandemia. (Josh Cochran and Alexa Lim Haas ""Art in Isolation: Front Lines“) https://t.co/jYRF38qpuO"
51	@ernestorr Este el mio. Y el de Amazonas. https://t.co/a310KhMlMg
52	"Las ilustraciones del año pandémico en el NY Times. Una mejor que la otra. https://t.co/yHlRFrbjkw Para mí la mejor es esta hermosa animación sobre los trabajadores esenciales de NY, lo que no se pudieron quedar en sus casas y los que más padecieron la pandemia. (Josh Cochran and Alexa Lim Haas ""Art in Isolation: Front Lines“) https://t.co/jYRF38qpuO"
52	@ernestorr Excelentes
53	"Las ilustraciones del año pandémico en el NY Times. Una mejor que la otra. https://t.co/yHlRFrbjkw Para mí la mejor es esta hermosa animación sobre los trabajadores esenciales de NY, lo que no se pudieron quedar en sus casas y los que más padecieron la pandemia. (Josh Cochran and Alexa Lim Haas ""Art in Isolation: Front Lines“) https://t.co/jYRF38qpuO"
53	@ernestorr Sí, es excelente!!
54	"Las ilustraciones del año pandémico en el NY Times. Una mejor que la otra. https://t.co/yHlRFrbjkw Para mí la mejor es esta hermosa animación sobre los trabajadores esenciales de NY, lo que no se pudieron quedar en sus casas y los que más padecieron la pandemia. (Josh Cochran and Alexa Lim Haas ""Art in Isolation: Front Lines“) https://t.co/jYRF38qpuO"
54	@ernestorr Aca  no se los tiene en cuenta....
55	Para mi, si sos funcionario y tenés alguna foto de 2020 no cumpliendo el distanciamiento o no usando barbijo, te toca vacunarte después de los de menos de 18 Por ejemplo, ninguno de los ministros o funcionarios de esta foto deberían haber sido vacunados https://t.co/UHb6CwXV8q
55	@rusosnith Qué peligroso ese planteo.
56	Para mi, si sos funcionario y tenés alguna foto de 2020 no cumpliendo el distanciamiento o no usando barbijo, te toca vacunarte después de los de menos de 18 Por ejemplo, ninguno de los ministros o funcionarios de esta foto deberían haber sido vacunados https://t.co/UHb6CwXV8q
56	@rusosnith Biopoder a la sudaca
57	Para mi, si sos funcionario y tenés alguna foto de 2020 no cumpliendo el distanciamiento o no usando barbijo, te toca vacunarte después de los de menos de 18 Por ejemplo, ninguno de los ministros o funcionarios de esta foto deberían haber sido vacunados https://t.co/UHb6CwXV8q
57	@rusosnith A Evo lo llamaron para vacunarlo también ?
58	Mientras el Ministro de Salud se encarga de llevar de manera irregular las vacunas en su vehículo particular #Corrientes es de las provincias que menos vacunas aplicó en el País No es con Voluntarismo Es con Transparencia, Planificación y Descentralización Es Capacidad de Gestión https://t.co/OVRJbWltY6 https://t.co/anfIuWNj5m
58	@mmbarrionuevo @gusalew https://t.co/c4WDsZ9Boo
59	Se realizó un nuevo encuentro del Consejo Federal de Salud #COFESA, encabezado por el Ministro @ginesggarcia, junto al equipo del Ministerio, ministros y ministras de las 24 jurisdicciones, en un repaso y evaluación de la situación epidemiológica actual del país y cada provincia. https://t.co/QyoO09wjmF
59	@msalnacion @ginesggarcia https://t.co/UVfLcAgIkQ
60	Seguí cumpliendo con las medidas de prevención:  🔹 Mantené una distancia de 2 metros con otras personas.  🔹 El barbijo debe cubrir nariz, boca y mentón. https://t.co/dshubUQ2V3 🔹Lavate las manos frecuentemente con agua y jabón.  🔹No compartas el mate, los cubiertos, la taza ni el vaso.  🔹Evitá reuniones en espacios cerrados. https://t.co/neWBpMxsWH
60	@msalnacion Mátense
61	Seguí cumpliendo con las medidas de prevención:  🔹 Mantené una distancia de 2 metros con otras personas.  🔹 El barbijo debe cubrir nariz, boca y mentón. https://t.co/dshubUQ2V3 🔹Lavate las manos frecuentemente con agua y jabón.  🔹No compartas el mate, los cubiertos, la taza ni el vaso.  🔹Evitá reuniones en espacios cerrados. https://t.co/neWBpMxsWH
61	@msalnacion @CasaRosada No
62	Seguí cumpliendo con las medidas de prevención:  🔹 Mantené una distancia de 2 metros con otras personas.  🔹 El barbijo debe cubrir nariz, boca y mentón. https://t.co/dshubUQ2V3 🔹Lavate las manos frecuentemente con agua y jabón.  🔹No compartas el mate, los cubiertos, la taza ni el vaso.  🔹Evitá reuniones en espacios cerrados. https://t.co/neWBpMxsWH
62	@msalnacion @CasaRosada Yo vivo solo.
63	Seguí cumpliendo con las medidas de prevención:  🔹 Mantené una distancia de 2 metros con otras personas.  🔹 El barbijo debe cubrir nariz, boca y mentón. https://t.co/dshubUQ2V3 🔹Lavate las manos frecuentemente con agua y jabón.  🔹No compartas el mate, los cubiertos, la taza ni el vaso.  🔹Evitá reuniones en espacios cerrados. https://t.co/neWBpMxsWH
63	@msalnacion NO TE AFANES LAS VACUNAS KUMPA
64	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
64	@ernestorr Usted lo merece.
65	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
65	@ernestorr Gracias Ernesto y abrazo ❤️
66	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
66	@ernestorr Gracias por tanto!!❤
67	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
67	@ernestorr ❤❤❤❤
68	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
68	@ernestorr Ojo que yo soy ernestista de la primera hora eh.
69	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
69	@ernestorr Yo te agradezco todo lo que sos y haces. 💜
70	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
70	@ernestorr Se te ama Hermano de la Vida.
71	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
71	@ernestorr Te queremos Ernesto!!!
72	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
72	@ernestorr Merecido
73	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
73	@ernestorr ❤️
74	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
74	@ernestorr Abrazo del otro Ernesto bueno (?)
75	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
75	@ernestorr Sos un capo ¡¡ se te respeta mucho
76	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
76	@ernestorr 💪💪
77	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
77	@ernestorr Abrazo maestro
78	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
78	@ernestorr La defensa de la verdad lo merece.
79	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
79	@ernestorr Grande doc!
80	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
80	@ernestorr A la gilada ni cabida on steroids. ❤️✌🏽
81	Quiero agradecer a los miles de amigos que me enviaron mensajes, que escribieron en redes, que organizaron listas de apoyo, que firmaron en mi apoyo, a mis amigos de la vida, a mis colegas, a la Facultad de Ciencias Exactas, a periodistas, a todos los que me inundaron con cariño. Su amor y cariño me conmovió grandemente.
81	@ernestorr 💪💪💪
