18	@ernestorr esta mina es profesora, yo no lo puedo creer. que verguenza para la universidad publica
19	Las vacunas de vectores virales no son tecnología vieja, es tecnología nueva.  Lo que no es nuevo es la chantada nacional de hablar sin saber. https://t.co/VKkXjC2C5r
19	@ernestorr @Mpp_949 Argentina, país donde las papasfritas opinan de ciencia.
20	Las vacunas de vectores virales no son tecnología vieja, es tecnología nueva.  Lo que no es nuevo es la chantada nacional de hablar sin saber. https://t.co/VKkXjC2C5r
20	@ernestorr Hablar sin pelos en la lengua, debería ser el ejemplo a seguir. Nuevamente, Gracias Ernesto.
21	Las vacunas de vectores virales no son tecnología vieja, es tecnología nueva.  Lo que no es nuevo es la chantada nacional de hablar sin saber. https://t.co/VKkXjC2C5r
21	"@ernestorr ""El tweet no está disponible""... ¿algún bienhechor de la humanidad tendría la captura? Gracias"
22	Las vacunas de vectores virales no son tecnología vieja, es tecnología nueva.  Lo que no es nuevo es la chantada nacional de hablar sin saber. https://t.co/VKkXjC2C5r
22	@ernestorr Ernesto deberías empezar a cobrar por atender tanta gente diciendo burradas. Gracias por tanto.
23	Las vacunas de vectores virales no son tecnología vieja, es tecnología nueva.  Lo que no es nuevo es la chantada nacional de hablar sin saber. https://t.co/VKkXjC2C5r
23	@ernestorr No gastar pólvora en chimangos es un dicho que merece reactivación urgente 🙄🙄🙄
24	Las vacunas de vectores virales no son tecnología vieja, es tecnología nueva.  Lo que no es nuevo es la chantada nacional de hablar sin saber. https://t.co/VKkXjC2C5r
24	@ernestorr No puedo ver el tuit,ni el emisor del mismo, si alguien me lo puede rt, se lo agradezco...
25	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
25	@spitta1969 Lo malo : son corruptos Lo bueno : son idiotas.
26	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
26	@spitta1969 Ojo, viene de Putin, la madre patria
27	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
27	@spitta1969 Además de corruptos son perversos.
28	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
28	"@spitta1969 @Claudioqls Es ""por las dudas"". 😁"
29	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
29	@spitta1969 Por ahí es un acto de Justicia Divina...
30	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
30	@spitta1969 1 y 2
31	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
31	@spitta1969 @aleq45 Miserables
32	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
32	@spitta1969 Son ladrones creo que esa es la única explicación
33	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
33	@spitta1969 La vacuna fue aprobada por gines jajaja
34	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
34	@spitta1969 Pensaba lo mismo Sandra  Capaz a la larga Sale bien !
35	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
35	@spitta1969 Cabria esperar que sean ineficientes pero no inocuas
36	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
36	@spitta1969 Te blanqueastes el comedor?
37	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
37	@spitta1969 Que podes esperar si son IGNORANTES CON PODER .
38	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
38	@spitta1969 Si se puede robar, se roba. Lo que sea
39	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
39	@spitta1969 No importa qué. La Kuestion es ROBAR.
40	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
40	@spitta1969 El nombre que buscás es PERONISMO. Saludos
41	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
41	@spitta1969 Mejor no las apliques y déjalas vencer!
42	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
42	@spitta1969 Esas no vienen a Argentina.
43	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
43	@spitta1969 Yo a vos te voto. En la lista que sea. ❤️
44	El colmo de la corrupción es robar vacunas cuya verdadera eficacia se desconoce. No sé ya si es corrupción o merece otro nombre. Por lo menos robáte de la buenas!
44	@spitta1969 La buena se la habrán dado la primera linea k
45	Feliz cumpleaños Flor y Fede! Hace 28 años que me hacen el padre más orgulloso del mundo. Qué rápido pasa el tiempo, no? https://t.co/alAkelXL6B
45	@RubinsteinOk FEDE Y FLOR CON LA ROBO PAPA, VIVEN DE LA HERENCIA HASTA SUS TATARANIETOS! LACRAS.-
46	Feliz cumpleaños Flor y Fede! Hace 28 años que me hacen el padre más orgulloso del mundo. Qué rápido pasa el tiempo, no? https://t.co/alAkelXL6B
46	@RubinsteinOk cuanto tienes guardado en las islas caribeñas desde que fuiste amigo de macri?
47	Feliz cumpleaños Flor y Fede! Hace 28 años que me hacen el padre más orgulloso del mundo. Qué rápido pasa el tiempo, no? https://t.co/alAkelXL6B
47	@RubinsteinOk Menos mal que pudieron vacunarse contra el sarampión cuando eran Chicos no?
48	Feliz cumpleaños Flor y Fede! Hace 28 años que me hacen el padre más orgulloso del mundo. Qué rápido pasa el tiempo, no? https://t.co/alAkelXL6B
48	@RubinsteinOk Q grande Fede, que lindo es!! Mándale saludos y Feliz cumple de las chicas de patrimonio!
49	"Mientras faltan vacunas en todo el mundo, ""decenas de millones de dosis de la de AstraZeneca se acumulan en depósitos de los EEUU"", dice @zeynep 👇 https://t.co/gzmpEvOjBw"
49	@norabar @zeynep Los que esperamos la segunda dosis , corremos riesgo que no llegue? Gracias
50	Las 30 millones de vacunas chinas las van a traer en los cohetes de Menem y distribuir en los trenes balas de Neshtor . Twitteo como @norabar
50	@kikebessone @norabar No el coete no pasa por la estratosfera entonces no me pongo ningún vacuna 😂😂😂😂
51	Otra autorizada solo con recomendación d ANMAT. Y bueno, para eso se hizo esa ley, no?https://t.co/YyhvVdsR6Q De esta tenemos mas información, pero igualmente ANMAT is dead.
51	@spitta1969 Hecha la ley, hecha la trampa.
52	Otra autorizada solo con recomendación d ANMAT. Y bueno, para eso se hizo esa ley, no?https://t.co/YyhvVdsR6Q De esta tenemos mas información, pero igualmente ANMAT is dead.
52	@spitta1969 Autoriza la Ministra. Lo mismo que con Sputnik.
53	Ya empezamos a ver efectos de la vacunación? La proporción de infectados que son personal de salud disminuyó muchísimo.  Muy buen gráfico de Martín! 👏👏👏 https://t.co/msvPNYxhh7
53	@rquiroga777 Que bueno! Gracias por informarnos!!!
54	Ya empezamos a ver efectos de la vacunación? La proporción de infectados que son personal de salud disminuyó muchísimo.  Muy buen gráfico de Martín! 👏👏👏 https://t.co/msvPNYxhh7
54	@rquiroga777 La mitad de los trabajadores de salud aún no estamos vacunados
55	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
55	@spitta1969 Pueblo blanco, cementerio
56	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
56	@spitta1969 Es una montonera del rincón...
57	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
57	@spitta1969 Escuchar a esa médica da vergüenza!!!
58	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
58	@spitta1969 Pena capital para esta gente de mierda.
59	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
59	@spitta1969 No lo había visto....vergüenza ajena...
60	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
60	@spitta1969 atravesando lomas... dejar Lanus atras...
61	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
61	@spitta1969 Serrat, como siempre, palabras justas
62	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
62	@spitta1969 Buen martes Sandra!!!🌺🌺🌺🌺
63	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
63	@spitta1969 Y lo maleducada y agresiva, por Dios!
64	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
64	@spitta1969 Esa chimanga no es infectologa. Es un PARASITO!
65	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
65	@spitta1969 INFECTÓLOGA, infectada de Kisnerismo.
66	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
66	@spitta1969 Es impresentable, Sandra. Impresentable.
67	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
67	@spitta1969 Son no blancas de excremento militantes.
68	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
68	@spitta1969 La vi. Una fanática que no dejaba ni que le pregunten.
69	Escapad gente tierna Que esta tierra está enferma Y no esperes mañana Lo que no te dio ayer Que no hay nada que hacer🎶  https://t.co/iG1V2zO4E3 Esta mina es infectóloga. INFECTÓLOGA.
69	"Dijo que las revistas científicas con revisión de pares son ""de divulgación"". Me quiero ir."
70	Lindísima explicación de porqué tiene sentido medir el dióxido de carbono en lugares cerrados y qué nos dice 👇(via @jorgeluisaliaga ) https://t.co/WhEqqoYXsr
70	@norabar @jorgeluisaliaga . lo mismo en YouTube: https://t.co/bSE2531RVj  playlist física en cuarentena: https://t.co/5p5K2qc3np .
71	Orgulloso del trabajo realizado en equipo del @msalnacion en recorrida junto a Provincia de Buenos Aires y Municipios de la costa bonaerense. https://t.co/rVStPzTOoy
71	@ginesggarcia @msalnacion Y las vacunas? Cuántas llegan? Informen más, todo es confuso e inquietante!
72	-Cuidá todas las palabras que decís en las notas, porque después las sacan de contexto y te arman un titular que te hace quedar mal al pedo. -No se diga más https://t.co/n7aYp7lQuz
72	@FabBallarini El título informa sobre lo que luego se pone en contexto. Para mi esta muy bien ese título.
73	-Cuidá todas las palabras que decís en las notas, porque después las sacan de contexto y te arman un titular que te hace quedar mal al pedo. -No se diga más https://t.co/n7aYp7lQuz
73	@FabBallarini La televisión es lamentable, el problema es que no es lo único, los que hacen notas también.
74	Llegaron nomás CABA y TDF al 1%. @cuantaVacunaAr va a tuitear estas novedades gracias al aporte de @rusosnith y @j_e_d  https://t.co/mhmjGmYsfL https://t.co/RbdZP9gmQV
74	@plenque @cuantaVacunaAr @rusosnith @j_e_d Se sabe el porcentaje de personal de salud ya vacunado en todo el país?
75	Para les artistes que me están bardeando, cuando solo les quise explicar esto. Chiques, y después dicen que los q votan JxC son los q creen en la pseudociencia. https://t.co/U2CykSMnuZ
75	@spitta1969 A los que te molestan. https://t.co/BgVTOMZAF3
76	Para les artistes que me están bardeando, cuando solo les quise explicar esto. Chiques, y después dicen que los q votan JxC son los q creen en la pseudociencia. https://t.co/U2CykSMnuZ
76	@spitta1969 Todo barrani acá, Sandra. Nobody cares.
77	Curiosa definición de institucionalidad. Pensé q era más x el lado de q funcionarán correctamente, pero se ve que el nombre es más importante. https://t.co/NBFY4eJArr
77	@spitta1969 Tenemo' Miniterio! Merecemos extinguirnos 🤦‍♀️
78	No logro que nade me explique esto. @rquiroga777 ? @FabBallarini ? Quizá es una pregunta boluda. https://t.co/4fc2PuUTLx
78	@hitchpster @rquiroga777 @FabBallarini No es q son aplicaciones?
79	"Escuché un audio de una médica q decía q en un hospital habían ""sacado una dosis mas "" de los viales de la vacuna sputnik. Una aclaración (sigue)"
79	@spitta1969 Estaba esperando tu opinión 💪👏👏
80	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
80	@ernestorr Y eso porqué? No es confiable? Es cierto lo que se dice sobre los efectos colaterales indeseables?
81	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
81	@ernestorr Ya leí el artículo. Gracias doctor. Pregunté sin leer hasta el final, de todos modos no es concluyente
82	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
82	@ernestorr No entiendo bien el artículo, EEUU las produjo y no las quiere vender?? Y por qué no las utiliza?
83	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
83	@ernestorr @chechifp La invisible mano del mercado, también es ciegamente, estúpida...
84	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
84	@ernestorr La voracidad y la mezquindad del capitalismo va a hacer que se devore a si mismo.
85	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
85	"@ernestorr Acaparadores! Hay países que no tienen ni una vacuna! Y no les sirven ahora están ""observadas"""
86	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
86	"@ernestorr Que abuso de poder.   Cómo decir ""Las tengo ahí porque puedo y me gusta""  Es un poder sin límites."
87	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
87	@ernestorr Esperabamos que la pandemia mostrase nuestras mejores cualidades pero...
88	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
88	@ernestorr Y acá en CABA los + 60 d riesgo esperando que el alcalde se digne a vacunarnos
89	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
89	@ernestorr Doc . Me dieron la covishield hace 16 días y no me produjo nada acá estoy .
90	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
90	@ernestorr Tienen los mismos hábitos macristas...almacenan vacunas para no ser usadas!
91	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
91	@ernestorr @schvartz_nora A mi me pusieron la Astra Zeneca! Que pasa entonces? No sirve?
92	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
92	@ernestorr ¡Qué tristeza! Hay países que con acto de altruísmo salvarían tantas vidas... pero no.
93	Una nota muy buena sobre los contratos en la compra de vacunas COVID. Los resultados de los ensayos clínicos NUNCA son confidenciales. https://t.co/0BJ9a6wI8d
93	@spitta1969 Ayyyyy como te sangra la herida...
94	Una nota muy buena sobre los contratos en la compra de vacunas COVID. Los resultados de los ensayos clínicos NUNCA son confidenciales. https://t.co/0BJ9a6wI8d
94	@spitta1969 Y acá no se intenta hacer una vacuna?
95	La vacuna rusa no tiene datos, en la ANMAT no se puede confiar y menos que menos en el gobierno.  Ah, pero cuando les decís que militaron contra la vacuna se enojan.
95	@NicoOlsze Como dijo el presidente,la vacuna es un veneno para ellos,ahora,me piden traiga ese veneno.
96	Insólito:  a unos vecinos les robaron un pedazo de caño y el medidor del agua. Dejaron a toda la casa sin agua. Gracias ⁦@AySA_Oficial⁩ que vino enseguida https://t.co/qz4fQ7Bawe
96	@norabar @AySA_Oficial Ahora ponen de plastico una parte de la conexión que era de bronce. En mi barrio era muy comun
97	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
97	@ginesggarcia @msalnacion Lo único destacado que podría hacer ud a esta altura es RENUNCIAR!!!!!
98	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
98	@ginesggarcia @msalnacion Un minuto y les sobró tiempo, si no hicieron una verga, nefastos.
99	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
99	@ginesggarcia @FernandezAnibal @msalnacion Debería renunciar por el bien de los Argentinos sr
100	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
100	@ginesggarcia @msalnacion La mas destacada son oos 5 millones de vacunas no? Jajaja pelotudo
101	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
101	@ginesggarcia @msalnacion Gracias @ginesggarcia  Sos de los pocos Ministros que no me ha defraudado..Edad
102	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
102	@ginesggarcia @msalnacion renuncia hijo de mil puta...no pegaste una, sorete, RENUNCIA!!!
103	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
103	@ginesggarcia @msalnacion Rastrero Infertil y Arrastrado.Inutil Vomitivo.🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮
104	No sabía q era The Lancet pero dice q esa revista hizo de goma a los q criticábamos. Un burro total. Basta. No puedo seguir escuchándolo. Abran las escuelas.
104	@spitta1969 Cuando habla Kici https://t.co/irQTETXTNd
105	No sabía q era The Lancet pero dice q esa revista hizo de goma a los q criticábamos. Un burro total. Basta. No puedo seguir escuchándolo. Abran las escuelas.
105	@spitta1969 Ese gato/a del orto paaaabre
106	No sabía q era The Lancet pero dice q esa revista hizo de goma a los q criticábamos. Un burro total. Basta. No puedo seguir escuchándolo. Abran las escuelas.
106	@spitta1969 Por suerte no lo veo, no soporto escucharlos
107	No sabía q era The Lancet pero dice q esa revista hizo de goma a los q criticábamos. Un burro total. Basta. No puedo seguir escuchándolo. Abran las escuelas.
107	@spitta1969 No tiene remedio ya está es un caso perdido
108	No sabía q era The Lancet pero dice q esa revista hizo de goma a los q criticábamos. Un burro total. Basta. No puedo seguir escuchándolo. Abran las escuelas.
108	@spitta1969 Igual para él es tarde, licenciado sin leer UN libro.
109	Bueno, después de insultarme por explicarle por qué podemos confiar en Sputnik V y de insultarme por haberlo bloqueado, @fabiomb acaba de bloquearme. Ines perado
109	@NicoOlsze @fabiomb Armemos un club. No puedo creer que ya no podre leer su blog, dijo nadie nunca. https://t.co/Yey2p6RdTY
110	Bueno, después de insultarme por explicarle por qué podemos confiar en Sputnik V y de insultarme por haberlo bloqueado, @fabiomb acaba de bloquearme. Ines perado
110	@NicoOlsze @fabiomb Hay más gente así de sacada últimamente? o solo soy yo que tengo menos paciencia, no descarto
111	Va a decir que un científico no cree en la palabra sagrada. Solo en la evidencia científica. De lo contrario, sería una analfabeta como vos Guille. https://t.co/uQv3CBRien
111	@spitta1969 Se me rie el culo, Gracias Sandra
112	Va a decir que un científico no cree en la palabra sagrada. Solo en la evidencia científica. De lo contrario, sería una analfabeta como vos Guille. https://t.co/uQv3CBRien
112	@spitta1969 Es el hombre con pechos? O es otro?
113	Va a decir que un científico no cree en la palabra sagrada. Solo en la evidencia científica. De lo contrario, sería una analfabeta como vos Guille. https://t.co/uQv3CBRien
113	@spitta1969 ¡Así se contesta Sandra! https://t.co/oaxigwsTjx
114	Va a decir que un científico no cree en la palabra sagrada. Solo en la evidencia científica. De lo contrario, sería una analfabeta como vos Guille. https://t.co/uQv3CBRien
114	@spitta1969 GRANDE GENIA!!!!!👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 https://t.co/ZyktKgTCD2
115	Va a decir que un científico no cree en la palabra sagrada. Solo en la evidencia científica. De lo contrario, sería una analfabeta como vos Guille. https://t.co/uQv3CBRien
115	@spitta1969 Para que está el INADI no ve agresión en este tweet?
116	Va a decir que un científico no cree en la palabra sagrada. Solo en la evidencia científica. De lo contrario, sería una analfabeta como vos Guille. https://t.co/uQv3CBRien
116	@spitta1969 Excelente respuesta a un inmoral
117	Va a decir que un científico no cree en la palabra sagrada. Solo en la evidencia científica. De lo contrario, sería una analfabeta como vos Guille. https://t.co/uQv3CBRien
117	@spitta1969 Así es, la ciencia no es un salto de fe
