7	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
7	@spitta1969 Soy personal de salud me puse las 2 dosis +de 60, con problemas de salud es difícil la situación no hay opciones
8	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
8	@spitta1969 La estrategia es esa. Generan algo nuevo todos los días, que tapa lo anterior. El problema que lo que muchas veces tapan, termina siendo mortal
9	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
9	@spitta1969 Charlas de Quincho con Bernabéu: _ Berna, que justo que agarraron a los de los bolsos... _ Olvídate. Botonean una mula para dejar pasar cien. https://t.co/SQwzKTfD7b
10	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
10	@spitta1969 perdón, no estoy en el tema. esos serían tres autores que critican esta vacuna tristísima no? q son las referencias?
11	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
11	@spitta1969 🎵Todo se construye y se destruye Tan rápidamente Que no puedo dejar de sonreir. Es parte de la religión Matar Es parte de la religión Mentir 🎶
12	Ayer Vizzotti dijo que estaba en evaluación diferir la segunda dosis, como se discute en todo el mundo. Indignación total. Hoy aclara que se decidió finalmente seguir el esquema original. No sé si la decisión es correcta o no; lo que es seguro es que se indignaron al pedo.
12	@NicoOlsze Tal cual. La falla es de comunicación y blanquear discusiones (como la tienen todos los gobiernos por suerte). Es decir, es un gobierno muy transparente. Como van a decir que hay una decisión que discuten??
13	Ayer Vizzotti dijo que estaba en evaluación diferir la segunda dosis, como se discute en todo el mundo. Indignación total. Hoy aclara que se decidió finalmente seguir el esquema original. No sé si la decisión es correcta o no; lo que es seguro es que se indignaron al pedo.
13	@NicoOlsze Y que le tiran motivos ,para destilar odios ,al divino botón!!!! No está bueno que digan y después vuelvan para atrás y luego si y después no ...confunde y le da motivo a los odiadores seriales!
14	@MutantEnemy1 @RicBenedetti @msalnacion @ANMATsalud @clarincom @LANACION @perfilcom @A24COM A algunos argentinos! Médicos y personal de salud , más Seguridad  Obligados porq son los q no los votan
14	@PuntoEster @MutantEnemy1 @RicBenedetti @msalnacion @ANMATsalud @clarincom @LANACION @perfilcom @A24COM La vacuna no es obligatoria se la pone el médico que quiere
15	Este tuit disparó respuestas/retuitsconcomentario de gente que se opone al barbijo, alardea de no usarlo y denosta a quienes lo usamos.  ¿Sabrán que gracias al esfuerzo de la gran mayoría de la sociedad es que elles pueden disfrutar de las libertades que hoy tenemos? https://t.co/xJKhDGwt1C
15	@rusosnith Qué golazo sería que se opusiesen a la fuerza de gravedad y la intentasen refutar arrojándose desde las alturas....  Pero bueno, tienen derecho a ser estúpidos, y vaya que lo ejercen intensamente.
16	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
16	@rquiroga777 @ciquimdq Quieren a sus propios votantes muertos, porque igual no les alcanzan para recuperar el poder, quieren llegar en medio de un caos de muerte, ese es el plan.
17	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
17	@rquiroga777 Me podes sacar de una duda. Me dijeron que hay problemas con segunda dosis de la Sputnik, puede ser?  Cómo que está demorada.
18	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
18	@rquiroga777 @Gatosylvestre La verdad es que los que hacen circular estas cosas e inventan no les importa nada son unos hijos de puta pero la gente se esta dando cuenta.
19	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
19	@rquiroga777 muchas noticias falsas los diarios de santa fe por supuesto no publicaron nada solo se preocupan por la cantidad de contagios https://t.co/OLYDxKhcRJ
20	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
20	@rquiroga777 pienso que es segura, y también creo q son fakenews. lo que no es correcto es que está aprobada por anmat, solo esta recomendada, las aprobadas por anmat son otras
21	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
21	@rquiroga777 @Gatosylvestre 👏👏👏defendámonos de las FAKE q siguen circulando. La vacuna lo mejor 2021
22	#TeAvise   Hoy fallecieron 242 personas.  Pero las pocas vacunas se las aplican los políticos o sus amigos.  Es un escándalo @ginesggarcia @msalnacion   #TeAvise  @alferdez sino los hechas ya, sos cómplice. https://t.co/wH2K4LPG5E
22	@drclaudiosalud @Eleny459 @ginesggarcia @msalnacion @alferdez Igual Profesor, si echan a éstos, a quienes cree que pondrán ? Adivina adivinador....... SÍII, acertó. .... A ÉSOS. lpm
23	#TeAvise   Un dato de las 1.546.699 vacunas de coronavirus en Argentina  aplicadas el 65% son en mujeres.  Monitor público de vacunación @msalnacion https://t.co/pv3MyyFjFM
23	@drclaudiosalud @msalnacion si empezaron con los viejos... hay mas viejas que viejos... jaja... O ¿aspectos de la sobria política de igualdad de genero de este gobiernucho??
24	Esta es la proporción de vacunas entregadas por Nacion a cada provincia según población (gráfico de @mmbarrionuevo). Dejen de inventar excusas sin más fundamento que tribunear y vacunen en CABA. No todo es política, no? https://t.co/plvP16ugxW
24	@mendieta @teoriantropolog @mmbarrionuevo Pero si CABA tiene un % de aplicación de las vacunas recibidas 9.1 pp al total nacional, a qué viene la critica tan aguda? https://t.co/yHz0SiDPOJ
25	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
25	@cecilianicolini @AdriMorena2306 @carlavizzotti @msalnacion Otra que bien vuela....esto estalla #VacunadosVip #VacunaGate #ElPeorGobiernoDeLaHistoria
26	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
26	"@cecilianicolini @carlavizzotti @msalnacion Cecilia, están matando mujeres como moscas 😕. Dejen de militar con esto de ""mujeres trabajando"" o similar... Por favor!! Con todo respeto. https://t.co/1A7649N68T"
27	Más allá de si correspondía o no la vacunación, lo que hace Patricia es ilegal? Está compartiendo información privada de estas personas, no?  Por qué y cómo tiene acceso a SISA?  Me sacan la duda @LauraFBelli @NetNezva @andy_tow ? https://t.co/HGbKWjghRE
27	@rquiroga777 @LauraFBelli @NetNezva @andy_tow Todo los médicos del estado pueden buscar historias clínicas en el SISA, será que todo ahora se denomina inmoral pero no punible?
28	Más allá de si correspondía o no la vacunación, lo que hace Patricia es ilegal? Está compartiendo información privada de estas personas, no?  Por qué y cómo tiene acceso a SISA?  Me sacan la duda @LauraFBelli @NetNezva @andy_tow ? https://t.co/HGbKWjghRE
28	@rquiroga777 @LauraFBelli @NetNezva @andy_tow Lo llamativo además es q no están respetando los 21 días de 1dosis a 2adosis 🤔🤔🤔
29	Más allá de si correspondía o no la vacunación, lo que hace Patricia es ilegal? Está compartiendo información privada de estas personas, no?  Por qué y cómo tiene acceso a SISA?  Me sacan la duda @LauraFBelli @NetNezva @andy_tow ? https://t.co/HGbKWjghRE
29	@rquiroga777 @LauraFBelli @NetNezva @andy_tow El que pueda que tire la primera piedra Dan asco TODOS de TODOS LOS PARTIDOS POLITICOS (y varios periodistas) dan ASCO estamos Hartos
30	"En colores, algunos de los países más avanzados en la vacunación de su población con vacunas chinas ""sin publicación de fase 3"" ni ""registradas en EEUU o Europa"". No leen a los payasitos, novatos y fundamentalistas de estudios clínicos de Twitter Argentina. https://t.co/Xu7wIBKuOJ"
30	@ernestorr Teléfono para Tenembaum y su rigurosidad de datos...los del pro y demas medios adictos no necesitan el llamado telefonico porque no tratan de disimular bajo una impostada objetividad!
31	"El otro día La Nación insinuaba una serie de intrigas sobre la aprobación de la vacuna Sputnik V para provocar en el lector la idea de ""algo turbio"". Ya mostré el otro día lo que eran burradas –o mentiras– sobre lo que llamaron ""sorpresas"". No lo eran. https://t.co/ITSyXF267F"
31	@ernestorr Tengo un amigo en Australia en la misma Línea de La Nación, todo es un complot del Kremlin, Bill Gates, en sociedad con la cúpula del ANMAT y el CONICET 😱🤯...To much!!!
32	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
32	@spitta1969 Personas menstruantes!!! Jajajaja Hasta donde yo sé, las menstruantes son las hembras!! Mujer, señora, señorita o como se llame
33	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
33	"@spitta1969 Qué es una ""persona menstruante""? Si es menstruante es mujer, o no? Que me perdí? Me habré rateado ese día a la clase de anatomía? O a la de lógica?"
34	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
34	@spitta1969 Sería mejor que quiten el IVA a los productos de @gestionmentrsual si te dan la copa no te dan posibilidad de elegir que método queres
35	Ven? NIH ahora no contraindica la ivermectina, pero tampoco la recomienda. https://t.co/p9EA95Zv5I En base a ese meta-análisis que subí, y que muestra q es promisoria para la prevención (aunque falten estudios), cambió el status de la ivermectina.
35	@spitta1969 las evidencias son cada vez mas claras por el beneficio del uso como prevencion o al inicio de los sintomas con dosis justas. No subdodisificar
36	Ven? NIH ahora no contraindica la ivermectina, pero tampoco la recomienda. https://t.co/p9EA95Zv5I En base a ese meta-análisis que subí, y que muestra q es promisoria para la prevención (aunque falten estudios), cambió el status de la ivermectina.
36	@spitta1969 @JCzapli GBA compré caja de x 6 cápsulas por las dudas $900 espero no tener q usarlas .
37	Ven? NIH ahora no contraindica la ivermectina, pero tampoco la recomienda. https://t.co/p9EA95Zv5I En base a ese meta-análisis que subí, y que muestra q es promisoria para la prevención (aunque falten estudios), cambió el status de la ivermectina.
37	@spitta1969 muy barata la Ivermectina... primero hay que amortizar la inversion de las vacunas. Los laboratorios no se van a entregar asi nomas
38	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
38	@spitta1969 Muy década del '90: Propóleo, Mansero y Soy Cuyano, Crotoxina, Leche adulterada... y hay pendejos menemist*s.
39	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
39	@spitta1969 Recuerdo el caso de los caramelos de propoleo donde se intoxicó la actriz Alicia Bruzzo. Nunca quedó bien, siempre tuvo problemas de salud...
40	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
40	@spitta1969 Alicia bruzzo era la actriz Pero recuerdo que con la crotoxina tambien fue la cosa, terminaron dando el medicamento en uruguay, aca, no pudo ser
41	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
41	@spitta1969 Yo uso caramelos de propóleo para el dolor de garganta. Son excelentes y valen la mitad que las pastillas. A alguno no le convino....
42	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
42	@spitta1969 Me acuerdo una charla de Aldo Neri contando que el caso Crotoxina fue el primero que generó un proyecto para lo que terminó siendo ANMAT
43	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
43	@spitta1969 No sabía q era tan reciente. Recuerdo lo de la intoxicación (sí...por elevación culparon al propóleo, excelente producto natural).
44	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
44	@spitta1969 AliciA Brusco se intoxico graVemente con caramelo d propoleo. Una d las causas y otra es el caso d la CROTOXINA q pedian autorizar la.
45	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
45	@spitta1969 Todo. Absolutamente todo lo que tocan lo destruyen.  Y lo peor es que lo hacen a propósito, contrario a lo q piensan muchos, que dicen que lo hacen de burros
46	¿Por qué vacunan a docentes jóvenes y no a adultos mayores por edad y a personas de riesgo, o con tratamientos oncológicos  expuestas al estar inmunodeprimidas?  #Argentina  #COVID  @opsargentina @opsoms  @alferdez @carlavizzotti @msalnacion  #VacunadosVIP @SADI_ORG
46	@claudiazarlenga @opsargentina @opsoms @alferdez @carlavizzotti @msalnacion @SADI_ORG Por falta de planificacion Una gestion mediocre Ahora empezando a vacunar un puchito de cada grupo Es lo mismo que nada
47	"IMPORTANTE   Ya se puede editar los datos del registro de vacunación en PBA:  1) Ir a https://t.co/PvuXDUuPfW 2) entrar con la opción ""Registro Nacional de las personas"" 3) Ir a mis datos 4) editar 5) guardar https://t.co/T8Konvk9tv"
47	@FabBallarini Gracias por el dato. El equipo de Nicolás Kreplak me dijo que me lo había solucionado, pero realmente tengo serias dudas porque hace como 1 mes y aun no me llamaron.
48	"IMPORTANTE   Ya se puede editar los datos del registro de vacunación en PBA:  1) Ir a https://t.co/PvuXDUuPfW 2) entrar con la opción ""Registro Nacional de las personas"" 3) Ir a mis datos 4) editar 5) guardar https://t.co/T8Konvk9tv"
48	@FabBallarini Acabo de cambiar mis datos a Personal de Salud (antes no lo había puesto porque pensé que era solo para esenciales) y solo me aparece la tilde verde. Estará bien???
49	"IMPORTANTE   Ya se puede editar los datos del registro de vacunación en PBA:  1) Ir a https://t.co/PvuXDUuPfW 2) entrar con la opción ""Registro Nacional de las personas"" 3) Ir a mis datos 4) editar 5) guardar https://t.co/T8Konvk9tv"
49	@FabBallarini Mí papá y mí tío se tenían que vacunar el 16 pero no sé lo pudieron dar por tener covid. Sabés cuánto tiene que pasar para volver a vacunarse. O lo maneja el gobierno
50	"IMPORTANTE   Ya se puede editar los datos del registro de vacunación en PBA:  1) Ir a https://t.co/PvuXDUuPfW 2) entrar con la opción ""Registro Nacional de las personas"" 3) Ir a mis datos 4) editar 5) guardar https://t.co/T8Konvk9tv"
50	@FabBallarini Y no pierden el turno anterior si estaba como mayor de 60? Mi vieja es personal de salud pero no lo puso y aún espera...no la cago si la cambio a personal de salud?
51	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
51	@ernestorr Clarísimo el punto. Países eficientes en su gasto público. Sin necesidad de impuestos exorbitantes para mantener una casta vividora de los pobres . Me llevo el cuadro. Súper esclarecedor. Gracias!
52	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
52	"@ernestorr Viste? Los países a los que vos llamas ""paraisos"" no son otra cosa que promotores de proyectos por tener menos impuestos. Y mira que casualidad que les va mejor!!! Segui masticando relato."
53	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
53	@ernestorr @Graciel92316324 En Seychelles está la plata de tu Jefa capo ! Las habrán comprado con esa ? 😂😂
54	Esto es interesante. Entre los primeros en la lista de más vacunados per cápita en el mundo, casi todos los paraísos fiscales. ¿Cómo habrá ocurrido? https://t.co/E0T92DWbHS https://t.co/EKsR92LyRw Y la otra curiosidad: la mitad la población de Malvinas está vacunada. https://t.co/fE3JLg6GGw
54	@ernestorr Pareciera q hacen bien en no querer ser argentinos, no? Si hubiésemos ganado la guerra solo se hubiesen vacunado el gobernador peronista y los concejales. Y el Sergio Massa local
55	#PalabrasTanSoloPalabras  Carla Vizzotti: “De ninguna manera funciona un vacunatorio VIP en el Ministerio, esta fue una situación excepcional”   @carlavizzotti entonces por qué lo despidieron a @ginesggarcia y vos sos la nueva Ministra del @msalnacion?   https://t.co/d5pR7Bvw0L
55	@drclaudiosalud @carlavizzotti @ginesggarcia @msalnacion Y xq se fue el ex-ministro entonces señora?? Le van a decir todo lo q tiene q decir y hacer o va a tener conciencia de su trabajo???
56	#PalabrasTanSoloPalabras  Carla Vizzotti: “De ninguna manera funciona un vacunatorio VIP en el Ministerio, esta fue una situación excepcional”   @carlavizzotti entonces por qué lo despidieron a @ginesggarcia y vos sos la nueva Ministra del @msalnacion?   https://t.co/d5pR7Bvw0L
56	@drclaudiosalud @carlavizzotti @ginesggarcia @msalnacion Otra burla más a la ciudadanía !! Con la única diferencia es que en esta se va la vida... toda la política ya es BURDA!!!!!  Esto ya no tiene retorno!!!😏
57	#PalabrasTanSoloPalabras  Carla Vizzotti: “De ninguna manera funciona un vacunatorio VIP en el Ministerio, esta fue una situación excepcional”   @carlavizzotti entonces por qué lo despidieron a @ginesggarcia y vos sos la nueva Ministra del @msalnacion?   https://t.co/d5pR7Bvw0L
57	@drclaudiosalud @carlavizzotti @ginesggarcia @msalnacion Se nos rien.. mientras todo el personal sanitario le pone el pecho a las balas hace casi un año todos los días.. VERGÜENZA DAN
58	Apuesto a que muchos de los que vimos esta noticia pensamos lo mismo. @ernestorr se atrevió a decirlo y le pasó lo que todos nos tememos que pase cuando publicamos cualquier cosa que contradiga en lo más mínimo las líneas editoriales de los medios dominantes. 👇 https://t.co/wRT8lXkf9I
58	@inafinogenova @ernestorr ELLA NO QUISO LA SPUTNIK.UN MD NO PUEDE SER TAN IGNORANTE.PAGO EL PRECIO DE NO HABERSE QUERIDO VACUNAR CON SPUTNIK.ASI DE SENCILLO.LO LAMENTO X ELLA.OJALA LES SIRVA A OTROS DE EJEMPLO.
59	Apuesto a que muchos de los que vimos esta noticia pensamos lo mismo. @ernestorr se atrevió a decirlo y le pasó lo que todos nos tememos que pase cuando publicamos cualquier cosa que contradiga en lo más mínimo las líneas editoriales de los medios dominantes. 👇 https://t.co/wRT8lXkf9I
59	@inafinogenova @ernestorr @inafinogenova no es muy feliz el motivo por el que se celebra, pero igualmente te lo voy a decir, feliz día internacional de la mujer Inna afinogenova
60	Apuesto a que muchos de los que vimos esta noticia pensamos lo mismo. @ernestorr se atrevió a decirlo y le pasó lo que todos nos tememos que pase cuando publicamos cualquier cosa que contradiga en lo más mínimo las líneas editoriales de los medios dominantes. 👇 https://t.co/wRT8lXkf9I
60	@inafinogenova @ernestorr El arma de destrucción masiva de los de sangre fría.Qué pocos sabíamos y muchos desconocían. Ahora muy usada en estos tiempos,y de Pandemia. https://t.co/aNLDkKgVo9
61	Apuesto a que muchos de los que vimos esta noticia pensamos lo mismo. @ernestorr se atrevió a decirlo y le pasó lo que todos nos tememos que pase cuando publicamos cualquier cosa que contradiga en lo más mínimo las líneas editoriales de los medios dominantes. 👇 https://t.co/wRT8lXkf9I
61	@inafinogenova @ernestorr Amiga Inna el doc tuvo que borrar todo lo que puso . La Nazión que lo operó fue comprada por Macri y ahora está peor que antes . Macri es un mafioso tan peligroso que va a intentar tirar a Mañeto
62	Apuesto a que muchos de los que vimos esta noticia pensamos lo mismo. @ernestorr se atrevió a decirlo y le pasó lo que todos nos tememos que pase cuando publicamos cualquier cosa que contradiga en lo más mínimo las líneas editoriales de los medios dominantes. 👇 https://t.co/wRT8lXkf9I
62	"@inafinogenova @ernestorr Y ese medio dominante en clara decadencia periodistica, recientemente se convirtió en aliado de Google como referente para ""combatir la desinformación"". Fantasía pura."
63	Eminentes científicos y académicos piden el cierre transitorio de fronteras y el control estricto del regreso al país para prevenir la llegada de variantes mucho más transmisibles y peligrosas 👇Se puede firmar y difundir https://t.co/RVky3gWEBd
63	@norabar Ni loco firmo eso ¿Los mismos que aconsejaron la cuarentena que nos arruinó ? Mejor que pidan que la vacunación se acelere , ya que es penosamente lenta . Y que el gobierno compre más vacunas
64	Eminentes científicos y académicos piden el cierre transitorio de fronteras y el control estricto del regreso al país para prevenir la llegada de variantes mucho más transmisibles y peligrosas 👇Se puede firmar y difundir https://t.co/RVky3gWEBd
64	@norabar Que vayan a encerrar a la puta que los parió! A nosotros nos encierran y después se dan las vacunas entre ellos y cobran todos el 100% del sueldo. Que se hagan coger!!
65	Eminentes científicos y académicos piden el cierre transitorio de fronteras y el control estricto del regreso al país para prevenir la llegada de variantes mucho más transmisibles y peligrosas 👇Se puede firmar y difundir https://t.co/RVky3gWEBd
65	@norabar Hay que preparar las ciudades fronterizas para lo peor. Debemos poner mucho foco en las fronteras de Formosa, Misiones y Corrientes , hay que resistir ahí mientras seguimos vacunando.
66	Eminentes científicos y académicos piden el cierre transitorio de fronteras y el control estricto del regreso al país para prevenir la llegada de variantes mucho más transmisibles y peligrosas 👇Se puede firmar y difundir https://t.co/RVky3gWEBd
66	@norabar Ojo que en la lista de eminentes científicos y académicos figuran desde el Petiso Orejudo hasta MicaBesona pasando por la actriz porno Mía Khalifa!!  Te comiste todas las curvas, @norabar https://t.co/dfntCS3wLw
67	Eminentes científicos y académicos piden el cierre transitorio de fronteras y el control estricto del regreso al país para prevenir la llegada de variantes mucho más transmisibles y peligrosas 👇Se puede firmar y difundir https://t.co/RVky3gWEBd
67	@norabar el gobierno de cientificos inescrupulosos debio hacerlo al comienzo de la pandemia, pero los impresentables corruptos estaban viendo como salvar a la jefa de ir presa y asi estamos sin vacunas
68	Eminentes científicos y académicos piden el cierre transitorio de fronteras y el control estricto del regreso al país para prevenir la llegada de variantes mucho más transmisibles y peligrosas 👇Se puede firmar y difundir https://t.co/RVky3gWEBd
68	@norabar Dejen de romper las pelotas y pedir cierres marmotas, ayer habían decenas de miles tipos pegados mirando el boca River por pantalla gigante y no se mosqueo nadie, científicos de juguete
69	Eminentes científicos y académicos piden el cierre transitorio de fronteras y el control estricto del regreso al país para prevenir la llegada de variantes mucho más transmisibles y peligrosas 👇Se puede firmar y difundir https://t.co/RVky3gWEBd
