6	Argentina tiene hoy casi 18 muertos por millón por semana, es decir, un millón de vacunas salvarían al menos 18 vidas *en cada semana* después de producir inmunidad (en realidad bastante más si la vacuna va a mayores de 65 años, ya que es el grupo con más muertes). Del mismo modo, 20 personas 'VIP' vacunadas en lugar de otras  daría casi una posibilidad de 1/1.000.000 de que los 'desplazados' encontraran la muerte.
6	@ernestorr Ernesto, hay cálculo de cuantas vacunas hacen falta en Argentina para vacunar a toda la población de riesgo,  incluidos menores de 60 con comorbilidades? @rquiroga777
7	Avanza el ritmo de vacunación, 114.914 dosis en 24 hs y 487.000 en 7 días (1.07%) 1.472.510 aplicaciones, 1.133.362 de la 1ra (2.5%) y 339.148 de la 2da (0.75%) https://t.co/MgnVWC2UDP Avance estimado según población objetivo https://t.co/zem48vMyIe
7	@mmbarrionuevo Lentísimo, una vergüenza parecemos Zambia. A 10 semanas de Mayo, a este ritmo estaremos en un 12/13% maximo para ese entonces
8	Avanza el ritmo de vacunación, 114.914 dosis en 24 hs y 487.000 en 7 días (1.07%) 1.472.510 aplicaciones, 1.133.362 de la 1ra (2.5%) y 339.148 de la 2da (0.75%) https://t.co/MgnVWC2UDP Avance estimado según población objetivo https://t.co/zem48vMyIe
8	@mmbarrionuevo Una visualización interesante sería ver cómo se superpone la vacunación con el índice de letalidad. Teniendo en cuenta que se dice q previene el 100% de las muertes, un 50% de vacunados en un grupo con 20% de letalidad debería bajarlo al 10%.
9	Avanza el ritmo de vacunación, 114.914 dosis en 24 hs y 487.000 en 7 días (1.07%) 1.472.510 aplicaciones, 1.133.362 de la 1ra (2.5%) y 339.148 de la 2da (0.75%) https://t.co/MgnVWC2UDP Avance estimado según población objetivo https://t.co/zem48vMyIe
9	Datos del Monitor de vacunación  Algunas jurisdicciones tienen demora en la carga (por ejemplo PBA que tiene 100.000 dosis más aplicadas) https://t.co/0Me9uTJ5Oy
10	Situación #COVID19 en Argentina  Confirmados: 7.671 | Total: 2.046.795 casos            Fallecidos: 242 | Total: 50.857  Ocupación camas UTI: 3.595  Porcentaje ocupación total camas UTI adulto:   - Nación: 54,1% - AMBA: 59,2%  Reporte completo🔻 https://t.co/be4GiHOwpj https://t.co/a6w94ixBbt
10	@msalnacion Te banco Ginés. Fernández deja a larrata que haga lo que quiere en caba y después de todo el esfuerzo raja a Ginés. Fernández: interveni en la caba. Imperdonable pedirle la renuncia a Ginés. Medida antiperonista
11	Elsa Nélida Alonso, de 90 años, vive en la localidad bonaerense de Cañuelas, recibió esta tarde la dosis 1 millón como parte del Plan Estratégico para la vacunación contra COVID-19 en la Argentina. https://t.co/6lqlymMz8c Según el Monitor Público de Vacunación, que muestra en tiempo real el operativo de inmunización en todo el territorio argentino, ya son 1.005.665 las vacunas aplicadas y recibieron la primera dosis 713.001 personas y las dos dosis, 292.664.   + info en: https://t.co/HoQztPaLaI https://t.co/EePG9a4rBj
11	@msalnacion Habían prometido 10 millones. Festejan que llegaron al 10%. Bajo nivel de autoexigencia, muchachos. Es fracaso rotundo. Encima no les va a alcanzar ni para los #VacunadosVIP que les faltan.
12	Elsa Nélida Alonso, de 90 años, vive en la localidad bonaerense de Cañuelas, recibió esta tarde la dosis 1 millón como parte del Plan Estratégico para la vacunación contra COVID-19 en la Argentina. https://t.co/6lqlymMz8c Según el Monitor Público de Vacunación, que muestra en tiempo real el operativo de inmunización en todo el territorio argentino, ya son 1.005.665 las vacunas aplicadas y recibieron la primera dosis 713.001 personas y las dos dosis, 292.664.   + info en: https://t.co/HoQztPaLaI https://t.co/EePG9a4rBj
12	@msalnacion justo le toco la dosis 1M y las 999.999 a quienes fueron? Que fantastica publicacion en el dia de hoy no? Ahora Vacunan los domingos tambien?
13	Elsa Nélida Alonso, de 90 años, vive en la localidad bonaerense de Cañuelas, recibió esta tarde la dosis 1 millón como parte del Plan Estratégico para la vacunación contra COVID-19 en la Argentina. https://t.co/6lqlymMz8c Según el Monitor Público de Vacunación, que muestra en tiempo real el operativo de inmunización en todo el territorio argentino, ya son 1.005.665 las vacunas aplicadas y recibieron la primera dosis 713.001 personas y las dos dosis, 292.664.   + info en: https://t.co/HoQztPaLaI https://t.co/EePG9a4rBj
13	"@msalnacion La vacunas ""1, 2, 3,... 10... 102... 1508... 2470... 3100"" los recibieron los vacunados VIP, no?"
14	Elsa Nélida Alonso, de 90 años, vive en la localidad bonaerense de Cañuelas, recibió esta tarde la dosis 1 millón como parte del Plan Estratégico para la vacunación contra COVID-19 en la Argentina. https://t.co/6lqlymMz8c Según el Monitor Público de Vacunación, que muestra en tiempo real el operativo de inmunización en todo el territorio argentino, ya son 1.005.665 las vacunas aplicadas y recibieron la primera dosis 713.001 personas y las dos dosis, 292.664.   + info en: https://t.co/HoQztPaLaI https://t.co/EePG9a4rBj
14	@msalnacion Pero con la primer dosis sola no alcanza. Que le paso al intendente de miraramar?? 1 dosis y al toque infectado.  Onda 300 mil vacunados solamente deberian contar. Los que tienen las 2
15	Elsa Nélida Alonso, de 90 años, vive en la localidad bonaerense de Cañuelas, recibió esta tarde la dosis 1 millón como parte del Plan Estratégico para la vacunación contra COVID-19 en la Argentina. https://t.co/6lqlymMz8c Según el Monitor Público de Vacunación, que muestra en tiempo real el operativo de inmunización en todo el territorio argentino, ya son 1.005.665 las vacunas aplicadas y recibieron la primera dosis 713.001 personas y las dos dosis, 292.664.   + info en: https://t.co/HoQztPaLaI https://t.co/EePG9a4rBj
15	@msalnacion Ustedes celebran, pan y circo. puñado de sin vergüenzas. Los discursos y las promesas que hicieron hasta hace semanas atrás quedaron olvidadas para sus votantes. Ladrones del Estado. Organicen un plan serio, quiero vacunar a todos.
16	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
16	@RubinsteinOk @flandivar Mi esposa    y sus compañeras  trabajan en maternal nenes de  45 dias a 2 años  como mantendrian la distancia   entre ellos  y con las maestras   estan ahora trabajando
17	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
17	@RubinsteinOk Los verdaderos grupos de riesgo cada vez más postergados... Todo bien con los docentes, pero no son de riesgo y son un número altísimo, la vacuna evita la muerte, y con él promedio de edad de ellos ya se sabe que no es grave la enfermedad.
18	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
18	@RubinsteinOk @flandivar Hay muchos docentes jóvenes que podrían tener la humildad de rechazar la vacuna para dársela a alguien que la necesita más. Que piensen en sus padres y abuelos ya que nos les interesa el resto. Es una vergüenza.
19	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
19	@RubinsteinOk La exigencia de la #vacunacion para volver al trabajo,  les sirve a los Sindicatos para justificar que dejaron a los pibes y pibas,  un año sin clases! Ellos manejan la Educación Y el #gobiernoDeCientificos hace lo que ordenen.. #AbranLasEscuelas
20	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
20	@RubinsteinOk Che vos escondiste vacunas en tu paso por el gobierno nacional de @mauriciomacri, ahora la ciudad de Buenos Aires está haciendo un desastre con l vacunación y Tenes el tupe de quejarte. Porque no verás el orto salame!
21	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
21	@RubinsteinOk @flandivar Es más  doctor, como docente siento vergüenza, no sólo  por estar antes de quienes usted menciona, sino también de gente transplantada, con HIV y otras enfermedades más graves como cáncer.
22	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
22	@RubinsteinOk @Mariop8 Todo es una ensalada y cómo siempre meten el manotazo de ahogado... Después sale lo que sale.. Es tannnn complicado que no saben organizar una fila con nenes de jardín!!!
23	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
23	@RubinsteinOk Sinceramente.  Creo que deberían plantear un escrito con lo que cree usted y espertos sobre cómo desarollar un plan  efizaz para la Argentina.  Concuerdo con sus afirmaciones. Pero comparando con otros países no puedo traspolarlas.  Sin plan, estamos mal.
24	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
24	@RubinsteinOk Se están vacunando docentes que NO están trabajando porque se les dieron licencias por patología preexistente (obesidad, asma, enf oncologicas aunque estén en remisión, etc).  Si no están trabajando debieran ser vacunados cuando les toque x su riesgo y x su edad.
25	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
25	@RubinsteinOk @UCRNacional Ex no ministro de salud.  Dejaste vencer vacunas. Porque no te dedicas a degradarte sin que tengamos que saberlo. Sos la mejor expresión de la inutilidad. Correte, hay un pueblo tratando de no morirse y salir adelante.
26	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
26	@RubinsteinOk @MariaIs43805827 Puchitos para cada grupo, no hace mal a ninguno.. así es el razonamiento.. es un dicho infantil? Y sí..
27	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
27	@RubinsteinOk @elisae01532055 no necesitan ser docentes,,,jovenes militantes camporistas,,,en pcia. https://t.co/21ovfQS3dY. tienen prioridad,
28	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
28	@RubinsteinOk Discutible . Si existe apuro por comenzar clases presenciales, deben vacunar a los docentes expuestos, que también tienen familia. No discutiríamos esto, si hubiera vacunas suficientes. Y la vacuna para docentes sería la que no pueden aplicarse adultos mayores.
29	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
29	@RubinsteinOk @RubinsteinOk lo dije del primer dia el plan era mayores ni riesgo o comorbilidades en cada localidad no importa si son panaderos mecanicos excluyendo sanitarios d ahi para abajo segun patologia y edad riesgo @BAProvincia @Kicillofok @DrDanielGollan
30	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
30	@RubinsteinOk @thomasebuhler Vos caradura te crees que estás para opinar sobre las vácunas con vos volvió el sarampión y se te perdieron 4000000 de vacunas inútil y ladron
31	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
31	@RubinsteinOk @elzapatofono Después de escuchar hoy a Kicciloff y su expresión sobre las vacunas, creo que el gobierno pensaba que la llegada de las vacunas al país sería un acto que los emebelsaria, dejándolos cómo héroes para toda la historia. No fue así!
32	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
32	@RubinsteinOk @SU5610 #PeroniaNoRespetaLaLey  se dictan Leyes, Normas, Decretos, y por encima de todo LA CONSTITUCIÓN NACIONAL, pero los kumpas peronchos Kamporistas, la cumplen sólo si les conviene !! #PeronismoEsCorrupcionMiseriaAtraso
33	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
33	@RubinsteinOk @SergioFelperin No es sólo el vacunatorio VIP trucho, incluso en el plan OFICIAL, no se respeta el criterio del riesgo: se vacunan docentes antes que adultos mayores No se hace así en otros lados: https://t.co/kfd2yhHP6y
34	Sin haber terminado de vacunar aún al personal sanitario y recién comenzando con los adultos mayores, se está vacunando a muchas personas jóvenes y sanas que ejercen la docencia. Esto desvirtúa completamente los criterios prioritarios basados en el riesgo o en la exposición.👇🏼 Los docentes de cualquier nivel que deben vacunarse en esta etapa son aquellos que están en las categorías de riesgo. Hay más de 5 millones de personas entre 18 y 59 años pertenecientes a estas categorías, de las cuales se ha vacunado sólo a poco más de 30 mil.👇🏼
34	Además de los problemas de suministro de vacunas y una campaña que va muy lenta, hay un claro problema de inequidad en la distribución y aplicación. Mientras se engrosan las filas del “personal estratégico”, se atrasa la llegada de las escasas vacunas a los grupos de riesgo👇🏼
35	#CorrientesVacunas Se estanca el ritmo de vacunación. Ayer se informaron 1.479 aplicaciones. En 7 días se aplicaron 7.213 dosis (0,64% de la Población), debemos llegar a al menos el 2%, es decir triplicar el ritmo actual.  Hoy empieza la vacunación de docentes. https://t.co/TiJ6IjPVGC Hasta ahora se aplicaron 26.687 dosis, aún hay 23.213 sin aplicar. https://t.co/xSCLjoHqYw
35	@mmbarrionuevo Bue... son pocas, pero al menos sabés CUÁN POCAS.  En Mendoza NO SE INFORMAN las aplicaciones diarias.  La legislatura pidió un informe y se lo mandaron con UNA SEMANA DE RETRASO en los datos...  Hay cada uno, más de cuatro...
36	Nos vendieron q el informe de la Sociedad Argentina de Pediatría pide abrir escuelas YA y a cómo dé lugar.   NO ES CIERTO. Informe dice:  *Los niños contagian similar a los adultos. *Regreso parcial, progresivo y escalonado *Evaluar situación epidemiológica para abrir/cerrar https://t.co/nduxTh5RXz También sugiere: *Abrir/cerrar de manera dinámica, para que la apertura sea segura y efectiva *Necesidad de protocolos rigurosos sobre ventilación, barbijos y distancia *Evaluar formas de traslado *Contemplar situación habitacional y de hacinamiento  100% de acuerdo 👍 https://t.co/AC5osaZUGG
36	@rquiroga777 Antes los periodistas iban y leían las fuentes antes de informar. Qué falta de ética.  Sólo se trata de leer, interpretar e informar correctamente. Ojalá lo aclaren.
37	Nos vendieron q el informe de la Sociedad Argentina de Pediatría pide abrir escuelas YA y a cómo dé lugar.   NO ES CIERTO. Informe dice:  *Los niños contagian similar a los adultos. *Regreso parcial, progresivo y escalonado *Evaluar situación epidemiológica para abrir/cerrar https://t.co/nduxTh5RXz También sugiere: *Abrir/cerrar de manera dinámica, para que la apertura sea segura y efectiva *Necesidad de protocolos rigurosos sobre ventilación, barbijos y distancia *Evaluar formas de traslado *Contemplar situación habitacional y de hacinamiento  100% de acuerdo 👍 https://t.co/AC5osaZUGG
37	@rquiroga777 Hay que pedirle al periodista riguroso con los datos Ernesto Tenembaum que se asegure de leer bien sus fuentes. Por ahí se le metió un culo de mandril en el anteojo.
38	Nos vendieron q el informe de la Sociedad Argentina de Pediatría pide abrir escuelas YA y a cómo dé lugar.   NO ES CIERTO. Informe dice:  *Los niños contagian similar a los adultos. *Regreso parcial, progresivo y escalonado *Evaluar situación epidemiológica para abrir/cerrar https://t.co/nduxTh5RXz También sugiere: *Abrir/cerrar de manera dinámica, para que la apertura sea segura y efectiva *Necesidad de protocolos rigurosos sobre ventilación, barbijos y distancia *Evaluar formas de traslado *Contemplar situación habitacional y de hacinamiento  100% de acuerdo 👍 https://t.co/AC5osaZUGG
38	@rquiroga777 @mariancatt31 Tal cual.  Lo escuché al futuro presidente de la sociedad de pediatría, un tal Tabacco (bastante tóxico el tordo). Un discurso absolutamente macrista.  Ojo!
39	Nos vendieron q el informe de la Sociedad Argentina de Pediatría pide abrir escuelas YA y a cómo dé lugar.   NO ES CIERTO. Informe dice:  *Los niños contagian similar a los adultos. *Regreso parcial, progresivo y escalonado *Evaluar situación epidemiológica para abrir/cerrar https://t.co/nduxTh5RXz También sugiere: *Abrir/cerrar de manera dinámica, para que la apertura sea segura y efectiva *Necesidad de protocolos rigurosos sobre ventilación, barbijos y distancia *Evaluar formas de traslado *Contemplar situación habitacional y de hacinamiento  100% de acuerdo 👍 https://t.co/AC5osaZUGG
39	@rquiroga777 el presidente de la sap en reportajes dice eso, que hay que abrir, no se, deberian resolver que quieren comunicar y como o si le tienen miedo al periodismo mainstream
40	Nos vendieron q el informe de la Sociedad Argentina de Pediatría pide abrir escuelas YA y a cómo dé lugar.   NO ES CIERTO. Informe dice:  *Los niños contagian similar a los adultos. *Regreso parcial, progresivo y escalonado *Evaluar situación epidemiológica para abrir/cerrar https://t.co/nduxTh5RXz También sugiere: *Abrir/cerrar de manera dinámica, para que la apertura sea segura y efectiva *Necesidad de protocolos rigurosos sobre ventilación, barbijos y distancia *Evaluar formas de traslado *Contemplar situación habitacional y de hacinamiento  100% de acuerdo 👍 https://t.co/AC5osaZUGG
40	@rquiroga777 Siempre evaden hablar de los detalles del protocolo porque queda en evidencia la precarización que han generado. Ojalá se hubieran indignado con cada recorte.
41	Nos vendieron q el informe de la Sociedad Argentina de Pediatría pide abrir escuelas YA y a cómo dé lugar.   NO ES CIERTO. Informe dice:  *Los niños contagian similar a los adultos. *Regreso parcial, progresivo y escalonado *Evaluar situación epidemiológica para abrir/cerrar https://t.co/nduxTh5RXz También sugiere: *Abrir/cerrar de manera dinámica, para que la apertura sea segura y efectiva *Necesidad de protocolos rigurosos sobre ventilación, barbijos y distancia *Evaluar formas de traslado *Contemplar situación habitacional y de hacinamiento  100% de acuerdo 👍 https://t.co/AC5osaZUGG
41	@rquiroga777 Del lado de los buenos la difundió @C5N que fue para justificar la pauta de Larreta, no vengan con que no pudieron darse de lo que decís vos Rodrigo
42	Nos vendieron q el informe de la Sociedad Argentina de Pediatría pide abrir escuelas YA y a cómo dé lugar.   NO ES CIERTO. Informe dice:  *Los niños contagian similar a los adultos. *Regreso parcial, progresivo y escalonado *Evaluar situación epidemiológica para abrir/cerrar https://t.co/nduxTh5RXz También sugiere: *Abrir/cerrar de manera dinámica, para que la apertura sea segura y efectiva *Necesidad de protocolos rigurosos sobre ventilación, barbijos y distancia *Evaluar formas de traslado *Contemplar situación habitacional y de hacinamiento  100% de acuerdo 👍 https://t.co/AC5osaZUGG
42	@rquiroga777 Rodrigo hoy mismo el NYT dijo que los niños contagian menos (va captura).  Cómo se explica esto?   Raro que no lo vio Ernesto Resnik que siempre cita al NTY para reforzar sus posiciones... https://t.co/i7nVHImpoQ
43	Nos vendieron q el informe de la Sociedad Argentina de Pediatría pide abrir escuelas YA y a cómo dé lugar.   NO ES CIERTO. Informe dice:  *Los niños contagian similar a los adultos. *Regreso parcial, progresivo y escalonado *Evaluar situación epidemiológica para abrir/cerrar https://t.co/nduxTh5RXz También sugiere: *Abrir/cerrar de manera dinámica, para que la apertura sea segura y efectiva *Necesidad de protocolos rigurosos sobre ventilación, barbijos y distancia *Evaluar formas de traslado *Contemplar situación habitacional y de hacinamiento  100% de acuerdo 👍 https://t.co/AC5osaZUGG
43	@rquiroga777 De verdad, es agotador tener que chequear todo lo que dicen. Leo todos los dias el @boletin_oficial ahora tambien voy a tener que leer a las asociaciones medicas. Educativas etc. Para encima no poder hacer nada! Uf!
