17	En Corzano, 1400 habitantes, hay 140 contagiados con la variante Reino Unido.  84 son niños 5-12 años y el resto son padres y familiares de esos niños.   Cierran escuelas hasta el 8 de febrero. Debe haber una confusión, acá en Twitter dicen que los niños no contagian. https://t.co/UB7MeJKSPU
17	@rquiroga777 Hola Rodrigo, brote en la guardería (USA) desde el viernes. 16 niños y 5 maestras confitándoos hasta ahora. En casa entró por la más grande, asintomática. La bebe con mucha tos ahora (miedo). Yo empece con tos, teniendo 1 dosis de moderna recién puesta. Lis niñis ni kintigin!!
18	⭕ #AHORA  Este jueves el @msalnacion confirmó 13.835 nuevos contagios y notificó 146 muertes en las últimas 24 horas.   El total de casos confirmados en el país es de 1.690.006, de los cuales 44.122 fallecieron https://t.co/6kUg7IEEzu
18	@C5N @msalnacion En Arg hay 12.500 camas d terapia intensiva Además, los trab d salud cobran salarios d MISERIA Preguntémonos entonces por qué no hay más camas ni salarios dignos Y POR QUÉ EL PRESUPUESTO 2021 DISPONE EL 8% PARA EL PAGO D LA DEUDA Q NO DEBEMOS, MIENTRAS OTORGA SÓLO EL 4,5% A SALUD
19	Se acelera el proceso de vacunación en la Argentina. En los últimos 7 días se aplicaron casi 400.000 dosis (0.84% de la población). Para una provisión cercana al millón de dosis diarias, debemos lograr llegar al 2% de la población semanal, para luego poder seguir creciendo. https://t.co/w9oZ98zay3
19	@mmbarrionuevo Hubo un claro repunte a partir de la llegada de las 904.000 dosis de Sinopharm, pero aún no se percibe similar efecto luego de la llegada de las 1.250.000 Sputnik V. Veremos cómo evoluciona en el transcurso de la semana, pero sigue muy por debajo del ritmo que necesitaríamos.
20	El tipo dice que el ejecutivo se va a entrometer con el poder judicial y ustedes no quieren que reaccione? O que reaccionemos los q buscamos preservar las instituciones? Están locos? No entienden que se llevan puesto todo? Sí, A ESTOS TIPOS Q NO RESPETAN LA DIVISION DE PODERES HAY QUE APLASTARLOS COMO CUCARACHAS, PORQUE ES LO QUE SON.
20	"@spitta1969 Cuando la CSJN desestimó un traslado de jueces ""APROBADO"" por las 2 cámaras y con aprobación del ejecutivo, se incurrió en ""golpe institucional"" desestimando la CN!! No pretendas venderle espejitos a los argentinos ...Y por sobretodo, el DNU 83/2015 NO ES LEGAL ....."
21	Esto surge del informe del Ministerio de Salud. Son 2 efectos que están bajo análisis. Deberían suspender todo hasta q se determine causa. https://t.co/GKkVYGybFx No importa que sean dos casos nada mas. No son comunes. Hay q determinar si fue por la vacuna o por otra causa. Mientras tanto, habría que detener la vacunación.
21	@spitta1969 En La Plata se está haciendo parte de la fase 3.  3000 vacunas/2000 placebos. Desde octubre, esquema completo. 1 ( uno ) solo caso de efecto adverso severo en estudio ( HTA)  resto efectos menores  Cefalea, fiebre, dolores. Primer test AC . Triple del promedio post covid.
22	Mónica de Bolle advierte sobre la variante P.1, detectada ya en Buenos Aires. Devastó Manaos y hoy casi todas las capitales de estados están sin camas de terapia intensiva.  Advertimos de esto hace tiempo, ahora sólo queda vacunar la mayor cantidad de &gt;60 lo antes posible. https://t.co/QJok2Mbj4h https://t.co/YlyipcnRM4
22	@rquiroga777 Y los de riesgo de entre 18 a 59 están todos olvidados ? Nadie se acuerda que SON DE RIESGO también ? Porque todos sólo informan mayores de 60 ? Es insólito ! Están vacunando a docentes menores de 60 y sanos y no a los de riesgo !!! Que alguien me explique semejante incoherencia
23	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
23	@FabBallarini 1. Estoy bien así 2. Amo los sábados de flojera 3. Hay que abrazar a los hijos para que no queden como vos 4. Papas 3D (soy población de riesgo, ya no existen) 5. Brasilia 6. La banco a las piñas 7. Macrista 8. Chandler 9. Caballeros del Zodíaco
24	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
24	@FabBallarini ENCUESTA INNECESARIA   1. Eliseo 2. El perro y la gato en bicicleta diciendo mirennos 3. Sos peor que la peste bubónica . Una mamá a su hijo 4. Nacho 5. Alguna en que reine la burocracia 6. La prefería colorada 7. Fundamentalista de su propia opinión 8. Ross  9. He Man
25	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
25	@FabBallarini 1. Como me llamo 2. Imposible elegir. Hay una para cada situación de la vida  3. Desforestado mental 4. Palitos 5. El Cairo me da miedo 6. La banqué hasta q se hizo rubia 7. El religioso de cualquier religión (vegano, católico, político, etc)  8. Chandler forever 9. Candy candy
26	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
26	@FabBallarini 1- Eva 2- Lo curioso con las moras es que cuando las pruebas frescas no vuelves a tocar las enlatadas 3- machirulo 4- Nachos 5- Cualquiera donde haya mucho calor 6- La Shakira morocha era la mejor  7- Religioso, cheto 8- Chandler 💕 9- Los Simpson
27	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
27	@FabBallarini 1. Tal cual me llamo pero me vendría bien un apellido italiano que me dé la ciudadanía. 2. No me gustan Los Simpson 3. Troglodita o troncudo 4. El pororó salado. Késeso? 5. Wuhan. 6. Desilusionada. 7.  El Jamiroquai de Trump. 8. Ross 9. Los Padrinos Mágicos
28	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
28	@FabBallarini 1. Michael 2. Homero se vuelve inteligente y le explica a Flanders que mediante una infracción de tránsito se dio cuenta que Dios no existe 3. Bobo 4. pickles 5. Vladivostok 6. El marido juega algo 7. Cristiano 8. Chandler 9. Lo mejor de la NBA con Paenza
29	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
29	@FabBallarini 1. Me gusta mi nombre. Pero sino Elton John (?). 2. Bien Magginer... Pipo está MUERTO. Le cortaron la cabeza de aquí a acá. 3. Terraplanista mental. 4. Maní sin sal. 5. Que se yo, Managua (?) 6. Respect. 7. Político. 8. Chandler. 9. El Laboratorio de Dexter.
30	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
30	@FabBallarini 1. Robert 2. Homero con el machete en la mano sobre quien es Lennt y quien Carl 3. Chitrulo 4. Papas fritas sabor a huevo. 5. Belgrado  6. La de los rulos  7. Boquense (asi no se escribe no?)  8. Chandler 9. Capitan Harlock (en Latinoamerica era Raimar)
31	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
31	@FabBallarini 1. María de las Mercedes 2. Hola Sr. Thompson 3. Porque  no te vas al benemérito útero de tu progenitora ??  4. Papas Fritas con sabor a Bacon 5.  Tokyo 6. Uno de estos días se va a descartar 7. El ultrafanatico de lo que sea (en especial, el del fernet) 8.Chandler 9. Thundercats
32	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
32	"@FabBallarini L    1Sole, quiero empezar a usar mi 2do nombre. 2""No me comas Liiiiiisa, pensé que eras mi amiga"" (lo leen con las voces de las ovejas, obvio) 3Cabeza de termo! 4Galletitas con sabor a queso 🤢👣 5Miami 6Mi vieja mula ya no es lo que era 7Milei 8Chandler 9Dragon Ball🤓 hedicho"
33	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
33	@FabBallarini 1. Algún nombre tano, onda Antonella 2. Cuando Lisa descubre que las Simpson son inteligentes 3. Maldigo el alma de tu padre (insulto de mi abuela) 4. Frutas deshidratadas 5. Unpopular opinion: NYC  6. Meh  7. Providas  8. Chandler 9. Robotech
34	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
34	@FabBallarini 1. TOMÁS.- 2. NO SE ACERQUEN, TENGO CHISPITAS.- 3. TE CAISTE O TE TIRARON DE LA CUNA?.- 4. MANÍ CON CASCARA.- 5. NINGUNO DEL TERCER CORDÓN DEL CONURBANO JAJA.- 6. AUUUUUUU🐺 7. EL FANÁTICO POLÍTICO. 8. ES COMO PREGUNTAR SEX OR FOOD?  PERO AMBOS. 9. THUNDERCATS Y HANNAH-BARBERA
35	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
35	@FabBallarini 1 Paz 2 No me acuerdo. 3 Vil gusano!  4 Cualquiera con gusto a pizza 5 Oklahoma city 6 No me gusta su música, pero le concedo que ser inconfundible es un valor sobre todo hoy en día, en que todo suena igual 7 Cualquier fanático religioso 8 Chandler a muerte 9 Tom y Jerry
36	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
36	@FabBallarini 1) Creo que Malena 2) NEEEERDDDDD (fue la primera que se me ocurrió) 3) Coincido con machirulo 4) Chizitos 5) Tokio no me interesa en lo más mínimo 6) LA AMO FAN 1 7) Me estresan los Churos y los otros rojos 8) Chandler, obviamente 9) por alguna razón era fan de Beetlejuice
37	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
37	"@FabBallarini 1. solo Noelia 2. lisa a los 18 3. ignorante 4. maní, cualquiera sea este 5. probablemente alguna de Norcorea 6. me es indiferente 7. feminista/zurdo promedio 8. Hay gente que elegiría a Ross? 🤣 9. uff por tirar una al azar ""Bob el constructor"""
38	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
38	"@FabBallarini 1. Me gusta como me llamo 2. Varias. Elijo ""Nadie va arruinar las vacaciones mas que yo y tal vez el muchacho"" 3. Salamin con patas 4. Snacks de arroz saborizados 5. Ninguna  6. Antes eras chévere 7. Religioso  8. Chandler 9. Los halcones galácticos y Jem"
39	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
39	"@FabBallarini 1) Me quedo con mi nombre 2) Tantas! ""Quítate tu"", los magios, Homero comisionado de Limpia... 3) Imbécil! 4) Pochoclo salado 5) Alguna de China o de Europa del este 6) Ni me va ni me viene.  Algunos temas están buenos.  7) Políticos 8) Ross 9) Bugs Bunny / Supermatch"
40	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
40	@FabBallarini 1. mg mi nombre 2. ciudad gritos / un vampiro / Alguna señal del gato?  3. deforestado mental 4. chips de banana  5. pasapalabra 6. baila y canta bien. no mg muchas de sus canciones. 7. futbol, providas, crossfit + 8. Chandler 9. Jake Long el Dragon Occidental o Recreo
41	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
41	@FabBallarini 1. Corina 2. Un capitulo. El que Bart quiere ser perfecto para la mamá. 3. Mononeuronal. 4. El mani. 5. Ciudad del este. Paraguay. 6. La diosa latina. 7. Todos.  8. La elección me dolio pero Chandler 9. Jem, Los halcones galacticos, thundercats y H man
42	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
42	@FabBallarini 1. Hannover. 2. “Un terrible terremoto causa estragos en Kualala... Kualala... ¡Francia!” 3. Zombie K. 4. Doritos. 5. Raccoon city. 6. Horrible horrible pero distintiva voz though. 7. Kirchnerista, OBVIO. 8. Frank Costanza. 9. Rocko's modern life.
43	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
43	@FabBallarini 1 Laura está ok  2 No tiene velocidad d intercepción 3 Salame  4 Chizitos d colores  5 Lo analizaría en el momento q me surja viajar a algún lado 6 No me va 7 Lxs q interfieran en la vida d lxs demás 8 Ross 9 Telejuegos, Frutillitas, Jem and the holograms, Sailor Moon
44	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
44	@FabBallarini ENCUESTA INNECESARIA   1. Catalina (aunque amo mi nombre, Lucia) 2. El tronco es nuestro, nos pertenece... 3. Panfile 4. Maiz frito 5. Paris 6. 50% hitazo/50% porqueria 7. Los de riber 8. Chandler 9. El agujerito sin fin
45	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
45	"@FabBallarini 1. Milenka 2. ""Do it for her"" y cuando secuestran a R.Dean Anderson (me sentí identificada) 3.lavataper 4.cereales con gusto a miel https://t.co/43lwI63GBC hay 6.tiene buenas canciones 7.el que no acepta opinión de otro 8. Chandler 9. Macgyver, Alf, Sailor Moon, los caballeros"
46	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
46	@FabBallarini 1. Violeta. Casi me llamo así, me parece lindo nombre. 2. Lisa cantando a oscuras con los trabajadores de la planta nuclear en huelga. 3. Pelafustán. 4. Las ruedas esas naranjas con olor a pata. 5. Las Vegas. 6. 🙄 7. El religioso evangelizador. 8. Chandler. 9. Tom y Jerry.
47	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
47	@FabBallarini 1. Mi nombre 2...  3. Meme del tomá, se te cayó  4. Palitos 5. Paris por el olor 6. Es la mujer, no mujer no, es la persona mas multitalentosa del mundo 7. Crossfit sisi ya te vimos 8. Ross, ama su trabajo y siempre orgulloso de sus hobbies.. 9. Las chicas superpoderosas
48	ENCUESTA INNECESARIA   1. ¿Cómo te gustaría llamarte? 2. Mejor escena de los Simpson 3. Mejor insulto sin puteada 4. Peor snack 5. Ciudad que no te gustaría conocer jamás  6. Opinión sobre Shakira  7. Peor fanático  8. Ross o Chandler 9. Mejor dibujito/programa de la infancia
48	@FabBallarini 1. Me gusta mi nombre 2. El es bart! 3. Pusilanime 4. Cual es el mejor? Sacando la papa frita! 5. Todo por conocer jamas vas a decirle q no! 6. 🤷🏻‍♂️ 7. Fanatico politico! Gralmente no sabe y tmp se interesa por aprender 8. Me la chupa friends 9. Transformers/thundercats
