36	Siempre operando. https://t.co/wI1LSvaoW2
36	@spitta1969 Hoy a la mañana lo entrevistó Gonzalo Sánchez en @radiomitre. No dijo más q mentiras. Y no hay q ser científico para darse cuenta. Un CÍNICO importante este impresentable!
37	Siempre operando. https://t.co/wI1LSvaoW2
37	@spitta1969 Hoy Pizzi salió en tv a defender la vacuna rusa y habló de mala prensa. Estan todos entongados con lo mismo.Hasta en EEUU dicen que somos conejitos de India.
38	Me estoy haciendo un poco hincha de River.
38	@ernestorr La historia cuenta que River y Atlanta forjaron amistad,  al punto tal que en una oportunidad River le pidio banderas a Atlanta para mostrarlas como supuestos trofeos de guerra de batallas contra Boca
39	Me estoy haciendo un poco hincha de River.
39	@ernestorr Yo que soy de River quiero que ascienda Atlanta por vos, por todo lo que estas militando que nos cuidemos y vacunemos en esta pandemia!!! lo pensé hoy cuando te entrevistaron en C5N.
40	https://t.co/X6RtUdEFJp
40	"@norabar Eso pasa cuando una ""periodista"" de chimentos poco formada habla de salud en un medio. Igual crónica y canal 26 cada día peor. El resto ya sabemos como operan y q intereses hay detrás."
41	https://t.co/X6RtUdEFJp
41	@norabar Es una antivacunas a la que canal 26 le da espacio habitualmente, no sólo se dedica a esto sino a hablar pavadas de casi cualquier cosa que comenta: impresentable como #canal26
42	https://t.co/X6RtUdEFJp
42	@norabar @BochaRojo15 Una vergüenza, esta animadora, y los otros personajes que menciona la nota de Chequeado, a los que ni pienso mencionar.  Atentan contra la Salud Pública desde la ignorancia.
43	https://t.co/X6RtUdEFJp
43	@norabar @alimusi Esta chica de canal 26 ha difundido información falsa durante meses. Carece de formación científica y periodística Qué hace en un canal de noticias? Su perfil da para programas de entretenimiento
44	https://t.co/X6RtUdEFJp
44	@norabar No te da vergüenza atacar a una colega de esta forma? Lo único que logras es demostrar tu falta de ética profesional. En lugar de debatir, réplicas descalificaciones a una colega, lo  que evidencia tu mediocridad.
45	https://t.co/X6RtUdEFJp
45	@norabar @MarcelaFeudale Es muy inconsciente esta periodista,  no puedo entender como cualquier puede hablar sin fundamentos y que solo sea creíble lo que ella dice, una vergüenza tb @canal26noticias
46	Mensaje para Cristina. https://t.co/48BRvoWEO7
46	@spitta1969 Sandrita y Carolina Píparo! Hay equipo! Macristas macabros! Vive del estado y quiere pisar gente!?? Háblame de psicopáta! Mucho Twitter y poco trabajo! Macrismo explícito!
47	Mensaje para Cristina. https://t.co/48BRvoWEO7
47	@spitta1969 Jajajajaja!!!! Comprate un espejo. Y mientras tanto, no abras mucho la boca, que tus dientes dan náuseas. Bah! Tu cara en gral. Da náuseas. Comprate una careta mejor. 🤮
48	Mensaje para Cristina. https://t.co/48BRvoWEO7
48	@spitta1969 Creí que era para vos!jajaja 4 millones de vacunas dejaron vencer con Macri y ahí no hablabas?y de la privatización de las vacunas en Caba que decís?
49	Mensaje para Cristina. https://t.co/48BRvoWEO7
49	@spitta1969 MIRA QUÉ HERMOSA ES NUESTRA VICE, SOS UNA ENVIDIOSA..LAVATE LOS DIENTES ROÑOSA, Y DATE UNA DUCHA DE AGUA FRÍA, ESTAS CALIENTE!!!🤣🤣🤣🤣🤣🤣🤣 https://t.co/s8nH7btmgU
50	Mensaje para Cristina. https://t.co/48BRvoWEO7
50	@spitta1969 Si dicen horrible y te arroban a vos, claramente es un mensaje para vos.  Pero sos macrista, tiene sentido que haya que explicarte todo xq vivis en un mundo paraLeLos
51	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
51	@spitta1969 Ningun medio noticiero o periodista independiente puede averiguar q pasó con Pfizer? Xq tanto misterio? Xq nadie se pregunta nada? Tan cagones son???
52	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
52	@spitta1969 Don @ginesggarcia a que le llama usted el buen Komportamiento del gobierno ? Este gobierno nunca se porta bien, maltrata al que no pertenece a su militancia fascistas . ¿ Que dice señor, que dice ?
53	Bueno... lo que se anticipó esta mañana 👇 https://t.co/EFL50I64hD
53	@norabar Igual es un falso confinamiento cuando lees las condiciones. Yo sigo con mi vida normal de la nueva normalidad, casi todo cerrado, si, y trabajo desde casa, bueno, pero salidas a pasear por la zona los fines de semana y deporte al medio día.
54	La ciencia es la única salida.   Aguanten las vacunas
54	@FabBallarini ... soberbios y no son mas que unos inútiles que solo saben de ciencia básica. La única salida es la formación de ingenieros y gente con oficios manuales. es decir gente que trabaje y no parásitos que vivan de ayudantias, becas o  subsidios
55	La ciencia es la única salida.   Aguanten las vacunas
55	@FabBallarini Lo que yo no entiendo es porque no se vacuna a los menores de 18. Ellos lo contraen y mayormente la pasan como una gripe. Pero ellos entre colegio y colectivo dejan que el virus siga y siga.
56	Reporte de Covid de @SaludBAP 👇 https://t.co/lXFQMxZ4WS
56	@norabar @SaludBAP 3 millones anotados y vacunan 26 mil por dia......en el 2041 van a terminar a este ritmo...(si traen vacunas) #GobiernoDeInutiles
57	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
57	@spitta1969 Si hay algo que debería ser barato es el suero equino. Cómo se enganchan todos los que te quetejedi cuando es algo accesible y puede ser masivo. No se resignan a quedarse sin una parte.
58	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
58	"@spitta1969 @LMiranda008 Cómo cantaba Pedro y Pablo ""...y dónde están ahora los geniales científicos..""@spitta1969"
59	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
59	@spitta1969 El tema que si sólo traen 330.000 estamos como cuando vinimos de España.
60	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
60	@spitta1969 🙋‍♂️ La funcionaria Vizzotti 🤡...? La misma que avaló en su momento que la mejor medida para evitar el ingreso de un virus era ponerle una Declaración Jurada delante...?
61	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
61	@spitta1969 Es preferible 1 dosis que ninguna.  Además se está haciendo estudios 3nbeurooa y lo sabes que las personas que tuvieron covid con una sola dosis los refuerzan.
62	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
62	@spitta1969 Políticamente garpa más que estén (mal) vacunados a qué no estén vacunados (aunque sea con 1 dosis).  No hacen salud, hacen política. @JSchmukler
63	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
63	@spitta1969 En un país, ni éste, ya estaría de salida esta gente. Costoso en vidas y economía estar siendo dirigidos por una banda de robo y desorganización
64	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
64	"@spitta1969 @mareco2014 No se que es esta ""Señora"" pero la Sputnik, es de diferente componente la 2da dosis, en fin..."
65	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
65	@spitta1969 @Fernandita2914 Esta loca, corren peligro la visa de aquellos que deben recibir la segunda dosis. Cuidado
66	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
66	@spitta1969 No hay plata @spitta1969 . Están en los bolsos de @rosariolufrano @chino_navarrook @vikidonda y todos los DELINCUENTES K!
67	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
67	@spitta1969 Vizzotti habló de un aumento progresivo de hasta un 80% con una sola dosis??? Entendí bien?? Porque eso leí en ningún lado que con una dosis se alcance esa cobertura
68	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
68	@spitta1969 ¿pero no hay un margen de tiempo en el que se debe dar la segunda dosis? De qué sirve una sola dosis si la vacuna precisa las dos. Eso y que te den agua es lo mismo.
69	Los datos de hoy en el análisis de @sole_reta 👇 https://t.co/Na4grVWZof
69	@norabar @sole_reta De esos 163 fallecidos 70 podrían haber recibido vacuna, pero no! @ginesggarcia prefería la corrupción de dársela a jóvenes e hijos de...
70	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
70	@spitta1969 A los abuelos de CABA les están inoculado Covishield de AstraZeneca ... Esperemos que sea buena y efectiva porque están muy esperanzados nuestros viejitos ... 🙏🏼❣️
71	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
71	@spitta1969 Nunca me pondré una vacuna  con una tecnología nunca antes utilizada en vacunas para humanos (ARN mensajero), autorizada de emergencia, vale decir, ni siquiera aprobada.
72	🤦‍♀️ La curva de muertes en Brasil 👇 https://t.co/HhtsgfrBCz
72	@norabar @ernestorr Hay que tener en cuenta que no son datos oficiales, los dan un consorcio de periodistas. @ernestorr realizó un Twitter sobre el sub registró de mortalidad en algunos países entre ellos principalmente estaría Brasil.
73	🤦‍♀️ La curva de muertes en Brasil 👇 https://t.co/HhtsgfrBCz
73	@norabar Nora, ante el pronóstico de la próxima ola y la escasez de vacunas ¿qué tan factible ve que se usen todas las vacunas de sinopharm como primer componente para ampliar la cantidad de gente? ¿Sabe si lo están evaluando en lo inmediato?
74	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
74	@spitta1969 No sé cuál de los dos me cae peor con su militancia en ese vídeo , no pueden estar un segundo sin militar ,se ve que sino no cobran , América de a poco se escribe con k y se nota mucho
75	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
75	@spitta1969 Es realmente vergonzosa esa gente... espero nunca tener que atenderlo, xq dudo olvidar su falta de respeto y como denigra a quienes estudiamos para poder brindar lo mejor.
76	Paren: el toque de queda es en USA o acá? Ya me perdí.
76	@spitta1969 @spitta1969 Toque de queda es en EEUU, Toque sanitario es en Argentina, sería de 23 a 6 hs.
77	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
77	@FabBallarini Ese es el argumento para que la gente se ponga la vacuna? Que han consumido productos de dudosa procedencia? Entonces este también lo es? Sos así de boludo todo el día o cuando entras a Twitter nada más?
78	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
78	@FabBallarini Bueno pero a diferencia de naranju el regimen ruso y chino si tienen antecedentes de meterle mierda sus ciudadanos sin ningun temor total por mas que se mueran varios los jerarcas igual siguen en el poder
79	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
79	@FabBallarini Pero el naranju uno lo consumia bajo su propio riesgo, la sputnik hoy es la única opción para una enfermedad pandemica, el argumento es básico pero la comparación es muy mala fabri, con todo respeto
80	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
80	@FabBallarini La verdad que tu método cientifico de comparar un narainju con una vacuna si que no te lo envidio. No soy antivacunas, pero tampoco confio en algo que solo esta usando argentina y no tiene aprobaciones en el resto del mundo.
81	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
81	@FabBallarini Osea que es lo mismo por la boca a lo intravenoso???? Jajajajajajajajaja jajajajajajajajaja jajajajajajajajaja Cientifiquito, horas muertas en toda tu carrera, no aprendiste ni lo más básico... 😉
82	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
82	@FabBallarini Las mielcitas colgadas en el kiosco,vsw guardaban en los bolsillos, mochila bien toqueteadas por todos, eran riquísimas... Un sabor único de tan artificial!.. Tipo plástico líquido dulce 😄
83	Gualeguaychu. No dejaron un lugar sin mancillar. https://t.co/PpXQU4sizb
83	@spitta1969 Peronismo. Una organización delictiva disfrazada de partido político. Hoy los vacunamos contra la corrupción, el autoritarismo y la inmoralidad. https://t.co/6bYnJ9X89M
84	Xq le siguen preguntando a @RubinsteinOk algo?
84	@ursuvargues @RubinsteinOk Que hubiera pasado si Rubinstein era un minstro de Cristina y dejaba vencer 4 millones de vacunas...? Obviamente ya estaria preso hacer rato...beneficios de no ser peronista che...
85	"Hay un ""vacinómetro"" en Brasil. @rusosnith se muere https://t.co/tqpmWCFO3V"
85	@srodriguezrey @rusosnith El Ministerio de Salud puso un dataset de vacunación en Argentina por provincia, según qué dosis es (1 o 2). Supuestamente actualizan cada 24hs!!
86	Elena Obits en TN diciendo imbecilidades.
86	@spitta1969 Aun los mayores de 60 no se la pueden poner ....pero seguro q van a poder ....ya llega ....el 60!!!! Científica ? Donde?
87	Pobre hombre! https://t.co/Cc5rn8v0mg
87	@spitta1969 SANDRA COMO ES ?, SIRVE LA VACUNA O NO? YO CONFIE EN VOS !!AHORA TODOS SE QUIEREN VACUNAR !! DECIME POR FAVOR MIS PAPAS TIENE  71 Y 73 AÑOS , QUE HAGO?
88	Delirios místicos. Está gente debe creer en dragones https://t.co/fQyBxufWJJ
88	@spitta1969 Pero, es antropóloga. Desde que laboratorio dice que tiene acceso? Y en el medio mezcla que accede desde CONICET. Es clarísimo que no entiende NADA de lo que dice entender.
89	Cris: estuviste lenta!  https://t.co/KEzOkpXMVW
89	@spitta1969 Pensar q sandra no es ni llegará a aer el dedo meñique d Cristina, decime q estudio se preparó para que para esto jaja para ser la copia pirata del dipy ,que vieja chanta
90	El semáforo federal por @mmbarrionuevo 👇 https://t.co/4UvUwB4EPg
90	@norabar @jorgehalperin @mmbarrionuevo Estamos en el horno y no suspenden actividades...el virus viene repotenciado y en CABA no reaccionan..!! @HugoYasky @marianorecalde @tunykollmann @Sietecase @VHMok @FlaviaFrejman
91	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
91	"@spitta1969 Por lo menos van apareciendo datos de la ""russian vaccine"" como todas las demás en el mundo ... aún son pocos los vacunados y testeados, pero parece que vamos por buen camino ...."
92	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
92	@spitta1969 Dedicate a lo sabes y no opines sobre lo que no conoces, hace el favor.  Esto no es joda.  Sputnik V COVID-19 vaccine candidate appears safe and effective https://t.co/LBBWqaW9JH
93	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
93	@spitta1969 Es una excelente noticia, ojalá que sigan haciendo estudios en distintos grupos y países...ahhh y que lleguen las dosis prometidas!!! Donde nos podemos anotar????
94	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
94	@spitta1969 La publicó de The lancet, es mas económica y mucho menos engorrosa en lo logistico. Deja de hacer politica y reconocé que acertaron y se adelantaron a otros.
95	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
95	@spitta1969 estarán esperando los reados de los 370.000 vacunados en Argenitna?
96	Ey @msalnacion ! https://t.co/2RDd65yV1G
96	@osvaldobazan @cacho_rito @msalnacion Hay que acabar con el cáncer peronista/kirchnerista. Es lo único que puede salvar a la Patria.  #MacriEsElLider  #PatoBullrichLaMerkelArgentina  #LasEleccionesNoSeTocan  #GobiernoCriminalyCorrupto  #ElPeorGobiernoDeLaHistoria  #NiOlvidoNiPerdon
97	https://t.co/9kz67iHrNd
97	@spitta1969 @Ale_Nagy Pero si les ganó ese, vuestra situación es aún peor. queda clarísimo que lo suyo no es el beneficio para el país sino una vulgar expositora de miseria humana.
98	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
98	@spitta1969 Para algunos pagar la mercadería que reciben es entrega de soberanía. Será por eso que Cuba jamás pagó los autos que recibió. Son muy soberanos.
99	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
99	@spitta1969 ¿Y el Papa firmó entregarle el oro del Vaticano?. ¿Y Piñera la Araucanía?. ¿Habrá manera de racionalizar aunque sea un poquito el fanatismo?
100	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
100	"@spitta1969 Hacerte ver la cabeza vos Pita, que defender a un gobierno que no te daba plata para ti""investigacion invisible "" viscate una vida y hacerte culear"
101	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
101	@spitta1969 Es hora de que Pfizer salga a aclarar qué pasó y exponga a estos zánganos. Tanta mentira y tanto manoseo, en un tema tan serio nada menos, es intolerable.
102	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
102	@spitta1969 Son una puta secta. Es como tratar de hablar con seguidores de Jim Jones y decirles que no tomen el Kool Aid. No hay que debatir con ellos. Solo putearlos y block.
103	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
103	@spitta1969 Parece ser que Pfizer se ha quedado con el Amazonas, la Torre Eiffel, el Coliseo Romano, La Alambra y están cerrando por La Paloma en el Uruguay.
104	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
104	"@spitta1969 Tantos años colonizados  con eso de que ""el malvado mundo se quiere quedar con nuestras riquezas (y sólo con las nuestras), "" termina prendiendo en algunos"
105	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
105	@spitta1969 Me parece al pedo salir a discutir algo en donde el principal involucrado calla. O acaso alguien recibe guita para defender a Pfizer???? Qué se defienda sola.
106	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
106	"@spitta1969 Tenemos una nueva especie, los ""cabezatérmicos"", un híbrido letal y altamente contagioso, sabemos que resiste al menos 80 años y estamos lejos de encontrar la vacuna"
107	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
107	@spitta1969 @Apuntes_ Todas las vacunas son experimentales,no tuvieron diez años de pruebas.Todos los países aceptan esas condiciones. Ya se sabrá qué pasó con Argentina.
108	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
108	@spitta1969 Mientras se hunde el Titanic, dicen que el Icberg nunca existió. Y q el iceberg y w el Titanic se está hundiendo, es una mentira de Leuco y se de Sandra Pitta ;-)
109	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
109	@spitta1969 Para el bolu-militante es más fácil creer que se quieren llevar 1/2 país, a pensar que en realidad su gobierno pidió coima por una vacuna.
110	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
110	@spitta1969 Parece que Chile entregó las Cordillera, Isla  Negra, Brasil El Cristo Redentor, el zambodromo y Río de Janeiro, Uruguay Punta del este y Colonia
111	Muy bien @nbg__ acá https://t.co/qXg5HPyh6i
111	@rusosnith @nbg__ Si te parece que favorece privilegiados con vacunas, mira este regalo para grandes evasores mientras nos revientan con impuestos y devaluandonos los ahorros a los que trabajamos ... https://t.co/TmA2s8K3YF
