26	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
26	@spitta1969 No están desesperados, están a disposición de la justicia. Pero pasa como siempre Cambiemos trata de sacar redito político de los errores del FDT y termina saltando los chanchuyos de ellos. Y si... están más sucios que una papa así que también deberán dar explicaciones!!!!
27	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
27	@spitta1969 Son extorsionadores seriales!!!! Querida Natalia el viernes saque turno por internet y ayer lunes 22 lleve a mis suegros ,  mayores de 90 años,  uno en un horario, otro más tarde al Estadio Vélez Sarsfield y fueron vacunados con una organización impecable!! Aprendan a gestionar!!
28	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
28	"@spitta1969 Siempre ""la culpa afuera"", ""el enemigo es el otro"". Son una manada de psicópatas resentidos, que reproducen la conducta de sus líderes. Además son muy mediocres e ineptos. Todo lo hacen mal para el conjunto, porque el centro está en su propio beneficio y la impunidad de la reina."
29	#Ciencia | Ya llega @norabar para contarnos todas las novedades sobre las vacunas contra el COVID.  Poné #PasaronCosas https://t.co/p6ywLavicB
29	@pasaroncosas899 @norabar Como Veterinario me preguntan seguido por la ivermectina y me canso de explicar el tema. Pasa que es muy difícil hacerle ver a la gente que no es algo probado aún, cuando hay ministerios de salud provinciales que hasta tienen un protocolo oficial para el uso de este fármaco.
30	Curiosa definición de institucionalidad. Pensé q era más x el lado de q funcionarán correctamente, pero se ve que el nombre es más importante. https://t.co/NBFY4eJArr
30	"@spitta1969 @marce01971 Claro la diferencia entre Secretaría y Ministerio es ""nombre"". El manejo del presupuesto, la autonomía de decisiones y el sentarse en la mesa del gabinete son adornitos. Las vacunas vencidas, el brote de sarampión, muestran lo bien que funcionó esa secretaría. ""Nombres"". 😜🤪🤦‍♂️"
31	No logro que nade me explique esto. @rquiroga777 ? @FabBallarini ? Quizá es una pregunta boluda. https://t.co/4fc2PuUTLx
31	@hitchpster @rquiroga777 @FabBallarini Ahí te dice en un asterisco: no desagrega 1º y 2º dosis, o sea que si todos tuvieran 2 dosis puestas sería  el 200%. Es muy poco intuitivo, yo lo entendí cuando pasó lo mismo en un gráfico con los vacunados de Israel, que eran más que su población.
32	📊📈 Pico de 3 puntos para #SoloUnaVueltaMas con @monigps y @RubinsteinOk por @todonoticias https://t.co/n9KhSYRNkc
32	@rating_politico @monigps @RubinsteinOk @todonoticias @diegosehinkman @osvaldobazan @LadyAAmado @pablodeleon1 @PaganoMarcela Hola: el gobierno es un papelón trás otro, mientras muchas personas mueren y mueren pero a Kisi le preocupa que pensemos que hay listas de sus favoritos para la vacuna ? No podemos creer eso. Saludos.
33	"Escuché un audio de una médica q decía q en un hospital habían ""sacado una dosis mas "" de los viales de la vacuna sputnik. Una aclaración (sigue)"
33	@spitta1969 Todos ponen atención al hecho de sacarle una dosis más a cada frasco; pero también dice que la 2da dosis puede darse hasta pasados 60 días, cuando la épica nos dijo que debían darse a los 21 días...en que quedamos?
34	"Escuché un audio de una médica q decía q en un hospital habían ""sacado una dosis mas "" de los viales de la vacuna sputnik. Una aclaración (sigue)"
34	@spitta1969 La vacuna original viene con dos frasquitos congelados,uno azul y otro rojo ,se registra con un código y tu nombre y se descongela y aplica uno y el otro se guarda sin descongelar hasta que vuelvas,cualquier cosa se tiene donde verificar,que hayan mandado así es lo más desprolijo
35	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
35	@ernestorr No se sabe qué pensar, qué hacer. Me quiero vacunar, aclaro. CABA sobre la Sinopharm (Sólo &lt;59): preguntaban sobre antec de trast de la coagulación. Ahora dicen q ANMAT la autorizaría p/&gt;60. Quiénes estamos anticoaguladxs &gt;60, qué hacemos?
36	Decenas de millones de dosis de vacunas de Ox/AstraZeneca sin usar almacenadas en EEUU, donde todavía no fue aprobada y quizás nunca lo sea. https://t.co/bhQXu3V04c
36	@ernestorr La #vacuna de #Oxford  #astrazenecavaccine  es no-profit, no busca ganancias, sale 4 dolares.  Hace horas #FDA emitió un comunicado donde MIENTE diciendo que la #Ivermectina no posee acción #antiviral. El #negocio no es la #Salud, prevenir las muertes, es vender vacunas caras.
37	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
37	"@spitta1969 @SergioCLois Dice @alferdez que ""si el fuera Presidente, no faltarían vacunas porque las pagaría con las LELIQ y el nunca miente"". Mira @spitta1969 que el prometió cuidarte y eso incluye darte las dosis que necesitas. Confiemos que en algún momento AlberSo se da cuenta y asume el cargo."
38	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
38	@spitta1969 Lamentable c/1país q prometieron volver mejores(ja+les creí!)P/lo lamentable es q muchos le creyeron y recién hoy empiezan a caer p/lo único q hicieron es abrir+la grieta y recién1medicaK @MarianaLestelle t menciono a raíz d tu opinión d la Sputnik c/si acá no se puede pensar dif
39	Carrefour nos da la bienvenida a Peronia! https://t.co/qp7VUlcSPW Qué es lo que debe ser de público conocimiento? Que los precios fijados solo producen desabastecimiento? Ah, si, eso si.
39	@spitta1969 @GAdvoca La bienvenida a peronia la dio Macri cuando perdió las PASO de una forma absurda y la hundió a Vidal con él. Arruinó la gran oportunidad que tuvo el país después de 70 años de fracaso tras fracaso, fracasando también él... Lo de Carrefour es una anécdota pasajera, vendrán peores.
40	Una nota muy buena sobre los contratos en la compra de vacunas COVID. Los resultados de los ensayos clínicos NUNCA son confidenciales. https://t.co/0BJ9a6wI8d
40	@spitta1969 Los publicaron porque Merkel lo negoció con Putin; y ya presentarán la doc para la aprobación; así se negocia no, como con Carlita. Los que discuten también lo saben y por eso inventsron que intervino Alverso, que no embromen más que somos pocos y nos conocrmos entre todos.
41	Son genios. Por un peso, vamos a pasar de 0% a 27%. Debe ser idea de Mínimo. https://t.co/FbZTS866Wn
41	@spitta1969 O sea que si ganas 150000 y te suben el sueldo a 206000 terminas cobrando 150000🤷‍♂️
42	Son genios. Por un peso, vamos a pasar de 0% a 27%. Debe ser idea de Mínimo. https://t.co/FbZTS866Wn
42	@spitta1969 Digamos que si ganas entre 150001 y 200000 te conviene que te bajen el.sueldo a 150000. Inviable proyecto
43	Son genios. Por un peso, vamos a pasar de 0% a 27%. Debe ser idea de Mínimo. https://t.co/FbZTS866Wn
43	@spitta1969 Proyectos de ñatos que nunca miraron su recibo de sueldo porque es lo menos de sus ingresos. Seguro simularon con ábacos. Me hace acorde a aquella sesión donde voltearon el proyecto oficial 2016 y presentaron uno superador, que tuvieron que bajar 2 horas después.  Son los mismos.
44	Son genios. Por un peso, vamos a pasar de 0% a 27%. Debe ser idea de Mínimo. https://t.co/FbZTS866Wn
44	@spitta1969 Es una mentira relatera , mira nos aumentaron.el 100% , Obras sanitarias , agua 100%,. Impuestos otro tanto, patentes vehículos , y todavía tenemos congelados los luz y gas ,los combustibles , decime si no es mentira ,siempre engañando !!!!!
45	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
45	@spitta1969 Es el que preside el IOMA, es de la Cámpora y se formó como médico en Cuba. Recientemente inauguró policonsultorios populares donde no hay médicos y echó a los sindicalistas que denunciaban sobreprecios y contratos ilegales, mientras él se atiende con OSDE. Giles se llama.
46	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
46	@spitta1969 Lo más probable es que este espécimen peroncheto se debe atender en OSDE, mientras que los afiliados a IOMA deberían, según el, esperar la dádiva del estado. El mismo que tiene más de 46.000 muertos y una economía destrozada.
47	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
47	@spitta1969 El votante Champagne , el todoeslomismista los hizo volver. Por eso no hay salida. Porque cualquiera que vivió en Arg del 2007 al 2015 sabia no podían volver mejores. Son, y siempre fueron, la decadencia
48	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
48	@spitta1969 Es insólito que un profesional viva y estudie en Cuba y vuelva a Argentina defendiendo esa falsa, esa mentira y la estafa q es el sistema de salud Cubano. Son impresentables!!! Pura militancia patriótica sin equipamiento y sin insumos, sin recursos. Todo verso!!
49	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
49	@spitta1969 Sandra cuando la crisis del sector privado llegue a Capital Federal y le toque a algún famoso ahi van a saltar todos , no pude operar a mi vieja de fractura de cadera en el HILP xq ya no hay traumatólogos , lugar donde trabajó mi viejo , trabajo yo y mi hermano hace 20 años.
50	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
50	@spitta1969 El problema no son los genios del voto. Si no se crean las estructuras/ instituciones y los marcos legales para acceder a ciertos lugares o funciones accede cualquiera. Claro ej de eso es aerolíneas un lugar para  la campora, o el Conicet dónde la mayoría son k. No es casualidad
51	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
51	@spitta1969 Son comunistas, pero no tienen los huevos para hacer lo que hizo ni Stalin, Ni khrushchev, ni siquiera Gorvachov.....atrasan, son tibios y lo peor CORRUPTOS......peronchos sin valores ni sentido político, tibios esbozos de ideas orientales que hace + de 50 años ya cambiaron...
52	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
52	@spitta1969 Lo q no logró Fidel y el Che,parece q la ASOC ILÍCITA DISPONIENDO DEL PODER A SU ANTOJO , sin oposición firme y aguerrida de los ciudadanos en el PODER JUDICIAL, en el CONGRESO, en la AMA,UBA, prensa, en las calles, CONTROLANDO Y MANIFESTANDO EL DESACUERDO la REPÚBLICA desaparece
53	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
53	@spitta1969 Tienen dudas de que como en los 70s estamos otra vez siendo infiltrados por el comunismo soviético a través de Cuba-Venezuela, y que los supuestos líderes lo permiten solo para conseguir su impunidad? Nos están entregando.  Vamos a quedarnos pasivos?  #GobiernoCriminalyCorrupto
54	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
54	"@spitta1969 @plusnoticias Los afiliados de @IOMAgba no pagan mensualmente p que ""las mayorías populares"" se beneficien Sr @homerogiles pagan p recibir una atención de calidad, libre elección de médicos y q empiecen a hacer desc en medicamentos c/ + de 2 drogas! Done su sueldo si quiere hacer beneficiencia"
55	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
55	@spitta1969 No comparto echar culpas al votante; el grueso está, hace mucho ocupado en sobrevivir; la representación está devaluada y han convertido la democracia en farsa; el grueso del electorado no es tan distinto del de Formosa! Todos sometidos a una casta dirigencial de delincuentes.
56	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
56	@spitta1969 Mi cuñada tiene IOMA, ya no sirve para nada. Llamás a los médicos de cartilla y ya no quedan casi médicos que atiendan por IOMA, en la clínica que hicieron hay muy pocas especialidades, y todos los médicos cobran copagos, corresponda o no, porque no les pagan o les pagan miserias
57	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
57	@spitta1969 Los K degradando las principales obligaciones del Estado: Salud- Educación y Seguridad, pero quieren manejar empresas privadas. El Estado tiene sólo las tres funciones nombradas arriba. Eso genera igualdad. Un alto estándar público permite a los más postergados, competir
58	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
58	@spitta1969 Ya me río de los medios y periodistas , hace 6 meses que IOMA rompió con la AMP , los sindicalistas que denuncian lo hacen xq la Cámpora les quitò el curro , todas los hospitales y clinicas de la La Plata están de rodillas hace rato con alta deserción del personal de salud.
59	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
59	@spitta1969 Lo que estamos padeciendo los q tenemos esta obra social impuesta, no tiene nombre, no cubre nada, los médicos te cobran casi como particular y podés ir solo una vez al mes al dentista. Nunca anduvo bien pero el 2020 fue de terror.
60	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
60	@ernestorr @Gatosylvestre 👉BLINDAJE MEDIÁTICO   Con el Dióxido de Cloro -BOLIVIA !  🎈REACCIONEN🎈 INVESTIGUEN   PRIMER PRESIDENTE EN DECLARAR QUE EL DIÓXIDO DE CLORO (CDS) ES LA CURA DEL COVID19  VICEMIN DE COM. BOLIVIA  240 años de la fundación de la UNIVERSIDAD TÉCNICA DE ORURO https://t.co/ylPMiisAGF
61	Tengan fe, qe la chica Bisio dice que la vacuna rusa supera todas las demás. Chau, ANMAT, chau!! https://t.co/wosmobPTXX
61	@spitta1969 Tremendo esto de que la ciencia se haya convertido en una cuestión de fe. No pensé jamás ver esto, todo destruyen. La militancia del fanatismo no tiene límite. Ojalá la vacuna sea excelente, tal vez lo sea. Pero la ciencia es método científico, dato, no cuestión de fe.
62	Tengan fe, qe la chica Bisio dice que la vacuna rusa supera todas las demás. Chau, ANMAT, chau!! https://t.co/wosmobPTXX
62	@spitta1969 @Gustavo__Olmos El Dr Lopez dijo q ANMAT No aprobó la SPUTNIK para mayores de 60 Como puede ser q vacunaron a mayores de 60 y les dió 0,02 % de efectos colaterales no deseados Pregunto eh? No se entiende o es una fake news!
63	Tengan fe, qe la chica Bisio dice que la vacuna rusa supera todas las demás. Chau, ANMAT, chau!! https://t.co/wosmobPTXX
63	@spitta1969 Donde yo vivo un personal de salud se vacunó el 29/12, inició síntomas el 8/1 y el hisopado le dió positivo el 11/1. Después se quedaron sin vacunas porque parece que vacunaron a los políticos y no alcanzaron para el personal esencial.
64	Ahora la chica cósmica me quiere denunciar x pedir info sobre una vacuna. El mundo al revés. https://t.co/MRq2Q5PXqO
64	@spitta1969 No soy científico, soy buzo y naturalista especializado en mamíferos marinos. Me pregunto: ¿tan difícil es ENTENDER que los laboratorios deben PUBLICAR LOS RESULTADOS DE LAS FASES DE LAS VACUNAS EN LAS REVISTAS ESPECIALIZADAS para que el mundo científico se informe y apruebe?
65	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
65	@ginesggarcia @msalnacion Querido Dr hasta hace un tiempo en todo estuve de acuerdo con lo que hicieron en la pandemia, lo que me parece una locura es que priorizan a los mayores de 70 y a los de 60 quien sabe cuánto cuando es muy poca la diferencia casi todos y usted lo sabe tienen comor@boronstei
66	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
66	@ginesggarcia @FernandezAnibal @msalnacion Gines Gonzales García, yo respeto totalmente, lo que Ud hace respecto al cargo que le fué encomendado, ahora bien NO SIGNIFICA que también lo apoye en su OPINIÓN respecto al aborto legal, contradiciendo a las religiones mayoritarias, en millones de argentinos que las representan.
67	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
67	@norabar Siendo generosos, a 3000 por dia, en 100 dias vacunan con las 300K que trajeron...   Capaz basan eso en lo mismo que decian al principio, que no hacia falta testear tanto... y habia positividad del 50% 👏🏼👏🏼
68	Por qué no ponen los nombres de todos los q murieron x la pésima y criminal  gestión k? O los q van a morir x falta de vacunas?
68	@spitta1969 Yo te voy a poner un nombre, es una pena que no tengas conciencia de la campaña anti vacunas que llevaste adelante sino juraría que sentirías un poco de culpa, siendo usaste tu postura política para difundir el terror, dudo que sientas algo.  Salvador Roberto Curzio.
69	Por qué no ponen los nombres de todos los q murieron x la pésima y criminal  gestión k? O los q van a morir x falta de vacunas?
69	"@spitta1969 nos iria mejor con Mauricio? Quien dijo""q se mueran los q tengan q morir""y tiene un pensamiento similar a bolsonaro para transitar la pandemia. Bullrich x otro lado quiere privatizar las vacunas y q el q no pueda comprarYA SE VERA. ud es una ridicula,sola y enojada con el pueblo"
70	Por qué no ponen los nombres de todos los q murieron x la pésima y criminal  gestión k? O los q van a morir x falta de vacunas?
70	@spitta1969 Lo más grave que Kicillof no usó los centros de atención 1ria y los vacunatorios hospitalarios de todos los municipios de la pcia de Bs As y usó escuelas , sedes de anses y pami xa manejar las vacunas ellos y no haya registros de la vacunación claros. Los intendentes cómplices.
71	Por qué no ponen los nombres de todos los q murieron x la pésima y criminal  gestión k? O los q van a morir x falta de vacunas?
71	@spitta1969 @Gaby597 Si en 15 años incluída la UNLP no hubo NADIE que pudiera demostrar que la CHORRA, no tiene título de abogada y anda una recompensa de u$s 10 mil por allí, de premio. Prontuarios sobran y publicados. Para esto que ud pide, no alcanzarían ni papel, ni centuria.
72	Por qué no ponen los nombres de todos los q murieron x la pésima y criminal  gestión k? O los q van a morir x falta de vacunas?
