11	@NicoOlsze ¿ alguien por casualidad sabe qué hace CABA con las vacunas?
12	Che, alguien por casualidad sabe cómo piensa aplicar la Ciudad las vacunas Sinopharm? Se ha dicho en algún lado? Me dicen que se aplicarán en personal de salud menor de 60 años
12	@NicoOlsze Lo que han dicho hasta ahora es que NO comenzarán con los docentes 😠
13	Che, alguien por casualidad sabe cómo piensa aplicar la Ciudad las vacunas Sinopharm? Se ha dicho en algún lado? Me dicen que se aplicarán en personal de salud menor de 60 años
13	@NicoOlsze Personas jóvenes con comorbilidades... Ya las están aplicando
14	Che, alguien por casualidad sabe cómo piensa aplicar la Ciudad las vacunas Sinopharm? Se ha dicho en algún lado? Me dicen que se aplicarán en personal de salud menor de 60 años
14	@NicoOlsze Se la estan dando a psicologos particulares por ejemplo...
15	Che, alguien por casualidad sabe cómo piensa aplicar la Ciudad las vacunas Sinopharm? Se ha dicho en algún lado? Me dicen que se aplicarán en personal de salud menor de 60 años
15	@NicoOlsze Escuché (o leí) que las van a usar para personal d salud.
16	Che, alguien por casualidad sabe cómo piensa aplicar la Ciudad las vacunas Sinopharm? Se ha dicho en algún lado? Me dicen que se aplicarán en personal de salud menor de 60 años
16	@NicoOlsze Vacunas? En CABA no hay tal tema. En ningún lado. No hay información
17	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
17	@spitta1969 #QueBoludosSonLosZurdos
18	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
18	@spitta1969 Bien @spitta 👍👏👏👏
19	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
19	@spitta1969 🤣🤣🤣
20	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
20	@spitta1969 Ella y N. Bär, que dúo.
21	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
21	@FabBallarini Todo lo contrario. Deberían de penar las fake news.
22	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
22	@FabBallarini Estuvieron a la altura de un sótano.
23	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
23	@FabBallarini Nada más lejos que estar a la altura. Buen aniversario 👏🏻👏🏻👏🏻
24	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
24	@FabBallarini Hay que eliminar las pautas de los medios de comunicación.
25	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
25	"@FabBallarini ""Al virus lo propagamos entre todos"""
26	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
26	"@FabBallarini Debieron titular ""a la opereta, la hacemos entre todos"""
27	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
27	@FabBallarini que el humano no va a cambiar jamas, por nada grave q le pase
28	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
28	@FabBallarini La peor pandemia fueron los medios
29	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
29	@FabBallarini Todo sigue igual... ¿Todo sigue igual? peor.
30	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
30	@FabBallarini Los medios fueron la peor de las 2 pandemias
31	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
31	@aleberco @norabar No leo esa inmundicia, pero si norita lo dice, ahora Sí!!
32	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
32	@aleberco @norabar La gente no se vacuna simplemente xq no hay vacunas!!
33	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
33	@aleberco @norabar Que hacemos con los Dres Nelson Castro Hubris y Zin ?
34	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
34	@aleberco @norabar Lo q no entieneo xq trabaja para ese diario
35	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
35	@aleberco @norabar Bueno por ahora viene muy lenta la cosa
36	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
36	@aleberco @norabar My gosh! Cada día mas Bercovich! Solo para entendidos!
37	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
37	@rquiroga777 JXC apuesta al caos
38	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
38	@rquiroga777 Exacto!!!!!😊
39	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
39	@rquiroga777 Che y las vacunas q onda?
40	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
40	@rquiroga777 Lo segundo
41	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
41	@rquiroga777 Lo saben
42	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
42	@rquiroga777 ABRAAAAN LAS ESCUELAAAAAS
43	Seamos responsables y solidarios. Practiquemos la cuidadanía y evitemos la segunda ola de Covid-19.  Sigamos cuidándonos.  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/EcePkkubTO
43	@msalnacion Cuando llega la proxima tanda de vacunas?
44	🖥| COMISIÓN DE ACCIÓN SOCIAL Y SALUD PÚBLICA  #Ahora: Se realiza la reunión informativa con el ministro @ginesggarcia de @msalnacion.  Seguí la comisión en: ➡https://t.co/1CkGpwnw3s  #UniendoVoces🇦🇷 https://t.co/yqqIOtsjt7
44	@DiputadosAR @ginesggarcia @msalnacion Queremos que compren vacunas !!!!!
45	🖥| COMISIÓN DE ACCIÓN SOCIAL Y SALUD PÚBLICA  #Ahora: Se realiza la reunión informativa con el ministro @ginesggarcia de @msalnacion.  Seguí la comisión en: ➡https://t.co/1CkGpwnw3s  #UniendoVoces🇦🇷 https://t.co/yqqIOtsjt7
45	@DiputadosAR @msalnacion @ginesggarcia #DiputrollChorro
46	🖥| COMISIÓN DE ACCIÓN SOCIAL Y SALUD PÚBLICA  #Ahora: Se realiza la reunión informativa con el ministro @ginesggarcia de @msalnacion.  Seguí la comisión en: ➡https://t.co/1CkGpwnw3s  #UniendoVoces🇦🇷 https://t.co/yqqIOtsjt7
46	@DiputadosAR @ginesggarcia @msalnacion https://t.co/Mqrk0wcHuy
47	🖥| COMISIÓN DE ACCIÓN SOCIAL Y SALUD PÚBLICA  #Ahora: Se realiza la reunión informativa con el ministro @ginesggarcia de @msalnacion.  Seguí la comisión en: ➡https://t.co/1CkGpwnw3s  #UniendoVoces🇦🇷 https://t.co/yqqIOtsjt7
47	@DiputadosAR @ginesggarcia @msalnacion #Diputrollchorro
48	🖥| COMISIÓN DE ACCIÓN SOCIAL Y SALUD PÚBLICA  #Ahora: Se realiza la reunión informativa con el ministro @ginesggarcia de @msalnacion.  Seguí la comisión en: ➡https://t.co/1CkGpwnw3s  #UniendoVoces🇦🇷 https://t.co/yqqIOtsjt7
48	@DiputadosAR @ginesggarcia @msalnacion https://t.co/9SMwsR5jWH
49	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
49	@julianguarino @RubinsteinOk @C5N 😓😓😓
50	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
50	@julianguarino @RubinsteinOk @C5N Como el gobierno de mauri🤪
51	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
51	@julianguarino @RubinsteinOk @C5N Muy linda editorial!!!
52	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
52	@julianguarino @RubinsteinOk @C5N Guarino usted estuvo brillante
53	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
53	@julianguarino @RubinsteinOk @C5N que bueno que fué a C5N.
54	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
54	@julianguarino @RubinsteinOk @C5N me defraudó el pelado...
55	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
55	@spitta1969 On the rocks
56	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
56	@spitta1969 Milagro ?
57	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
57	@spitta1969 🤦🏼‍♀️😳
58	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
58	@spitta1969 Cientifico.
59	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
59	@spitta1969 🤣🤣🤣
60	De -18 a 8. Una maravilla esta vacuna. https://t.co/Oh0OZhV2WK En qué se basaron para tomar esta decisión? La vacuna se resfriaba a -18?
60	@spitta1969 🤡
61	Estas situaciones no hacen más que valorar el esfuerzo de celebridades e influencers al sumarse a #InfoDeLaBuena para remar en dulce de leche repostero a favor de la ciencia https://t.co/6Qlbk0EuAV
61	@FabBallarini Pero este señor es médico! Ah no, para!
62	Estas situaciones no hacen más que valorar el esfuerzo de celebridades e influencers al sumarse a #InfoDeLaBuena para remar en dulce de leche repostero a favor de la ciencia https://t.co/6Qlbk0EuAV
62	@FabBallarini Que sabe este de ciencia e investigación?
63	Estas situaciones no hacen más que valorar el esfuerzo de celebridades e influencers al sumarse a #InfoDeLaBuena para remar en dulce de leche repostero a favor de la ciencia https://t.co/6Qlbk0EuAV
63	@FabBallarini Q peligroso es q le pregunten a los q no saben
64	Estas situaciones no hacen más que valorar el esfuerzo de celebridades e influencers al sumarse a #InfoDeLaBuena para remar en dulce de leche repostero a favor de la ciencia https://t.co/6Qlbk0EuAV
64	@FabBallarini Qué loco. Un infectólogo que tmb es actor... 🙄
65	El twit / Las respuestas.  Se hacen bullying solos estos tipos. https://t.co/Taj2IlJepp Está mal dar una vacuna que no está estudiada y además no llegan a vacunar a todos. Yo realmente me pregunto si entrenan para ser tan opas.
65	@NicoOlsze Esta bien, se exponen para servirte de ej.
66	El twit / Las respuestas.  Se hacen bullying solos estos tipos. https://t.co/Taj2IlJepp Está mal dar una vacuna que no está estudiada y además no llegan a vacunar a todos. Yo realmente me pregunto si entrenan para ser tan opas.
66	@NicoOlsze Los llamas por su nombre y aparecen. Cómo beetlejuice
67	El twit / Las respuestas.  Se hacen bullying solos estos tipos. https://t.co/Taj2IlJepp Está mal dar una vacuna que no está estudiada y además no llegan a vacunar a todos. Yo realmente me pregunto si entrenan para ser tan opas.
67	@NicoOlsze Que no se vacunen y listo... Más para los que la quieren o necesitan.
68	El twit / Las respuestas.  Se hacen bullying solos estos tipos. https://t.co/Taj2IlJepp Está mal dar una vacuna que no está estudiada y además no llegan a vacunar a todos. Yo realmente me pregunto si entrenan para ser tan opas.
68	@NicoOlsze Mamita querida...no nos extinguimos de pura casualidad!
69	Por recomendación de la @ANMATSalud, el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  Para conocer más ingresá en https://t.co/HFbSs6X5mS  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/i2TA0CxJ3m
69	@CasaRosada @PAMI_org_ar @ANMATsalud @msalnacion Ni en pedo
70	Por recomendación de la @ANMATSalud, el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  Para conocer más ingresá en https://t.co/HFbSs6X5mS  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/i2TA0CxJ3m
70	@CasaRosada @ANMATsalud @msalnacion Caraduras!!!!!
71	Por recomendación de la @ANMATSalud, el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  Para conocer más ingresá en https://t.co/HFbSs6X5mS  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/i2TA0CxJ3m
71	@CasaRosada @ANMATsalud @msalnacion seguro? no fueron los rusos y su base?
72	Por recomendación de la @ANMATSalud, el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  Para conocer más ingresá en https://t.co/HFbSs6X5mS  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/i2TA0CxJ3m
72	@CasaRosada @ANMATsalud @msalnacion La ANMAT de hoy es el INDEK de entonces
73	Por recomendación de la @ANMATSalud, el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  Para conocer más ingresá en https://t.co/HFbSs6X5mS  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/i2TA0CxJ3m
73	@CasaRosada @ANMATsalud @msalnacion Total... ya vivieron suficiente.
74	Mientras empieza a hacer efecto la vacunación, en el Reino Unido comienza un ensayo a gran escala con interferón beta inhalable que podría reducir los cuadros graves en casi un 80%👇 https://t.co/uNNYSbRPio
74	@norabar Esto sería buenísimo.Pues ayuda a contener los casos.
75	Mientras empieza a hacer efecto la vacunación, en el Reino Unido comienza un ensayo a gran escala con interferón beta inhalable que podría reducir los cuadros graves en casi un 80%👇 https://t.co/uNNYSbRPio
75	@norabar Esto no es similar a las gotas nasales que creo Cuba?
76	Mientras empieza a hacer efecto la vacunación, en el Reino Unido comienza un ensayo a gran escala con interferón beta inhalable que podría reducir los cuadros graves en casi un 80%👇 https://t.co/uNNYSbRPio
76	@norabar Acá puede darse eso Nora? O no existe en argentina?
77	Mientras empieza a hacer efecto la vacunación, en el Reino Unido comienza un ensayo a gran escala con interferón beta inhalable que podría reducir los cuadros graves en casi un 80%👇 https://t.co/uNNYSbRPio
77	@norabar Y el ibuprofeno inhalado que se desarrolló en Córdoba?
78	En @nature: estudian los efectos de la Covid-19 durante el embarazo: el riesgo de cuadro grave para las mujeres es más alto, pero no para el bebé en gestación 👇 https://t.co/fxOGyjDtry
78	@norabar @nature Hola Nora qué novedades hay del vacunatorio VIP?
79	Reporte Matutino  Compartimos información sobre la situación epidemiológica actual en relación al COVID-19 en nuestro país.  ➕ info 🔻 https://t.co/uMK7X0uJtn  #CuidarteEsCuidarnos #ArgentinaUnida https://t.co/hw68t0V4HA
79	@msalnacion 👍 exito rotundo, los muertos suben como la inflación inexistente
80	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
80	@spitta1969 https://t.co/0kjzGyJmi9
81	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
81	@spitta1969 https://t.co/LQRfti0404
82	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
82	@spitta1969 Falsa!!!
83	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
83	@spitta1969 https://t.co/2l8JtBtvSz
84	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
84	@spitta1969 NADA!
85	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
85	@spitta1969 De nada...
86	"Este que se queja de la vacunación en PBA mostrando que ya le dieron la primera dosis de la vacuna en PBA es mi favorito. https://t.co/0e6DxG7sN7 Ah, ""amigos"": es de lo más gorila que me he cruzado en esta red social. Lo vacunó Axel."
86	@NicoOlsze Hola retrasado... te dejo el dato mata relato del dia https://t.co/AXD1YDZhYR
87	"Este que se queja de la vacunación en PBA mostrando que ya le dieron la primera dosis de la vacuna en PBA es mi favorito. https://t.co/0e6DxG7sN7 Ah, ""amigos"": es de lo más gorila que me he cruzado en esta red social. Lo vacunó Axel."
87	@NicoOlsze Y la segunda.  Ya pasaron más de 21 días y NADA
88	El caradura @RubinsteinOk habla de transparencia en su gestión con SEIS CAUSAS PENDIENTES   🔴 Los delincuentes de @juntoscambioar son esos tipos que hablan de moral con la bragueta abierta https://t.co/CzPyk66CvF
88	@riellodecba @RubinsteinOk @juntoscambioar Lacra radical.
89	El caradura @RubinsteinOk habla de transparencia en su gestión con SEIS CAUSAS PENDIENTES   🔴 Los delincuentes de @juntoscambioar son esos tipos que hablan de moral con la bragueta abierta https://t.co/CzPyk66CvF
89	@riellodecba @RubinsteinOk @juntoscambioar Cuales son las causas?
90	El caradura @RubinsteinOk habla de transparencia en su gestión con SEIS CAUSAS PENDIENTES   🔴 Los delincuentes de @juntoscambioar son esos tipos que hablan de moral con la bragueta abierta https://t.co/CzPyk66CvF
90	@riellodecba @RubinsteinOk @juntoscambioar INCREIBLE
91	El caradura @RubinsteinOk habla de transparencia en su gestión con SEIS CAUSAS PENDIENTES   🔴 Los delincuentes de @juntoscambioar son esos tipos que hablan de moral con la bragueta abierta https://t.co/CzPyk66CvF
91	@riellodecba @RubinsteinOk @juntoscambioar jajaja caraduraaaa
92	El caradura @RubinsteinOk habla de transparencia en su gestión con SEIS CAUSAS PENDIENTES   🔴 Los delincuentes de @juntoscambioar son esos tipos que hablan de moral con la bragueta abierta https://t.co/CzPyk66CvF
92	@riellodecba @RubinsteinOk @juntoscambioar Hdp sinverguenza
93	El caradura @RubinsteinOk habla de transparencia en su gestión con SEIS CAUSAS PENDIENTES   🔴 Los delincuentes de @juntoscambioar son esos tipos que hablan de moral con la bragueta abierta https://t.co/CzPyk66CvF
93	@riellodecba @RubinsteinOk @juntoscambioar Bueno, es el canal de Macri !
94	El caradura @RubinsteinOk habla de transparencia en su gestión con SEIS CAUSAS PENDIENTES   🔴 Los delincuentes de @juntoscambioar son esos tipos que hablan de moral con la bragueta abierta https://t.co/CzPyk66CvF
94	@riellodecba @barcademar @RubinsteinOk @juntoscambioar https://t.co/nqJl2KWh0Y
95	El caradura @RubinsteinOk habla de transparencia en su gestión con SEIS CAUSAS PENDIENTES   🔴 Los delincuentes de @juntoscambioar son esos tipos que hablan de moral con la bragueta abierta https://t.co/CzPyk66CvF
95	@riellodecba @RubinsteinOk @juntoscambioar https://t.co/K6cFOOM9ZF
96	El caradura @RubinsteinOk habla de transparencia en su gestión con SEIS CAUSAS PENDIENTES   🔴 Los delincuentes de @juntoscambioar son esos tipos que hablan de moral con la bragueta abierta https://t.co/CzPyk66CvF
96	@riellodecba @RubinsteinOk @juntoscambioar Una vergüenza
97	El caradura @RubinsteinOk habla de transparencia en su gestión con SEIS CAUSAS PENDIENTES   🔴 Los delincuentes de @juntoscambioar son esos tipos que hablan de moral con la bragueta abierta https://t.co/CzPyk66CvF
97	@riellodecba @RubinsteinOk @juntoscambioar Impresentables hdputas
98	"""Cuando un laboratorio o un país produce una vacuna y genera los análisis de seguridad, eficacia, datos de la manufactura y de los lotes, se presenta a un estado en forma confidencial (...)"
98	@NicoOlsze Vizzotti, desde hace tiempo , mi abanderada!!!
99	Ese @ernestorr diciendo payaso a la Dra fallecida porq esperaba lo lógico que eran pruebas científicas de las vacunas no puede ser más hdp, no? Ernesto Renic y te decís científico ? https://t.co/rKEYIQ0Wry
99	@jcsaurit @doctorkruz1 @ernestorr #SeRobaronLasVacunas https://t.co/L7if9HpEfm
100	Una buena noticia. Al recibir la primer dosis de vacuna, los que habían estado ya infectados tuvieron una respuesta inmune superior, similar a la de recibir dos dosis de vacuna en no-infectados. https://t.co/7QVanm0Bby
100	@rquiroga777 Muy buena noticia.
101	El ministro de Salud @ginesggarcia mantuvo un encuentro con diputados y diputadas para informar los avances en el Plan de vacunación COVID-19.  #CuidarteEsCuidarnos #ArgentinaUnida https://t.co/EyQhgE9k6j
101	@msalnacion @ginesggarcia Avance del 0.5% https://t.co/Ay0nvCu5tP
102	El ministro de Salud @ginesggarcia mantuvo un encuentro con diputados y diputadas para informar los avances en el Plan de vacunación COVID-19.  #CuidarteEsCuidarnos #ArgentinaUnida https://t.co/EyQhgE9k6j
102	@msalnacion @ginesggarcia van por todo  ahora venden la soberanía del país
103	El ministro de Salud @ginesggarcia mantuvo un encuentro con diputados y diputadas para informar los avances en el Plan de vacunación COVID-19.  #CuidarteEsCuidarnos #ArgentinaUnida https://t.co/EyQhgE9k6j
103	@msalnacion @ginesggarcia Para mi debería ir al Congreso de la Nación
104	Cuchame @ernestorr : me parece a mí, o estás justificando la muerte de una Médica no vacunada, por no haber presentado la información de la SputniK antes de comenzar a aplicarla?  Se puede ser TAN BASURA???
104	@CCC_Arg @ernestorr Siiii que basura . La familia inicie juicio al tite
105	#vacunación Excelente: datos preliminares muestran que están bajando los casos notificados de Covid en personal de salud de CABA👇Análisis de datos y gráfico de @mmbarrionuevo https://t.co/9lUmhLmqRj
105	@norabar @tunykollmann @mmbarrionuevo Si pero no les dan mas vacunas
