57	Mientras empieza a hacer efecto la vacunación, en el Reino Unido comienza un ensayo a gran escala con interferón beta inhalable que podría reducir los cuadros graves en casi un 80%👇 https://t.co/uNNYSbRPio
57	@norabar Es carísimo, no? A mi viejo le daban inyectable para la esclerosis múltiple.
58	Contactos en la EMA me dicen que esto es fake news. Espero que la gente de Telam lo desmienta o presente pruebas. https://t.co/FXgd6sgBXt Quizá es una aspiración de Vladimir y su nueva amiguita del alma, Carlita. But it´s not happening.
58	@spitta1969 Se sabía esto  https://t.co/pq4n1CDRSN
59	Contactos en la EMA me dicen que esto es fake news. Espero que la gente de Telam lo desmienta o presente pruebas. https://t.co/FXgd6sgBXt Quizá es una aspiración de Vladimir y su nueva amiguita del alma, Carlita. But it´s not happening.
59	@spitta1969 @ElbiCortezFunes Télam es KK
60	Contactos en la EMA me dicen que esto es fake news. Espero que la gente de Telam lo desmienta o presente pruebas. https://t.co/FXgd6sgBXt Quizá es una aspiración de Vladimir y su nueva amiguita del alma, Carlita. But it´s not happening.
60	@spitta1969 Ojalá!
61	Más allá de si correspondía o no la vacunación, lo que hace Patricia es ilegal? Está compartiendo información privada de estas personas, no?  Por qué y cómo tiene acceso a SISA?  Me sacan la duda @LauraFBelli @NetNezva @andy_tow ? https://t.co/HGbKWjghRE
61	@rquiroga777 @LauraFBelli @NetNezva @andy_tow Así es
62	Más allá de si correspondía o no la vacunación, lo que hace Patricia es ilegal? Está compartiendo información privada de estas personas, no?  Por qué y cómo tiene acceso a SISA?  Me sacan la duda @LauraFBelli @NetNezva @andy_tow ? https://t.co/HGbKWjghRE
62	@rquiroga777 @LauraFBelli @NetNezva @andy_tow https://t.co/EpXhZyRAU2
63	"El otro día La Nación insinuaba una serie de intrigas sobre la aprobación de la vacuna Sputnik V para provocar en el lector la idea de ""algo turbio"". Ya mostré el otro día lo que eran burradas –o mentiras– sobre lo que llamaron ""sorpresas"". No lo eran. https://t.co/ITSyXF267F"
63	@ernestorr Siemore aclarando doc. Yo si quiero informarme busco sj cuenta.
64	Cómo avanza la vacunación por porcentaje de la población y por jurisdicción 👇Análisis de datos y gráficos del indispensable @mmbarrionuevo https://t.co/LzPJqDvbwd Cómo avanza la vacunación por porcentaje de la población y por jurisdicción 👇 https://t.co/SrOkSLhWQ9
64	@norabar @mmbarrionuevo Jaja ...lateral.  ¿ quien eligió los colores del cuadro
65	Cómo avanza la vacunación por porcentaje de la población y por jurisdicción 👇Análisis de datos y gráficos del indispensable @mmbarrionuevo https://t.co/LzPJqDvbwd Cómo avanza la vacunación por porcentaje de la población y por jurisdicción 👇 https://t.co/SrOkSLhWQ9
65	@norabar @mmbarrionuevo En CABA están vacunando a un ritmo horrible.
66	Cómo avanza la vacunación por porcentaje de la población y por jurisdicción 👇Análisis de datos y gráficos del indispensable @mmbarrionuevo https://t.co/LzPJqDvbwd Cómo avanza la vacunación por porcentaje de la población y por jurisdicción 👇 https://t.co/SrOkSLhWQ9
66	@norabar @mmbarrionuevo Hola Nora hay información sobre el vaunatorio VIP? Gracias
67	Cómo avanza la vacunación por porcentaje de la población y por jurisdicción 👇Análisis de datos y gráficos del indispensable @mmbarrionuevo https://t.co/LzPJqDvbwd Cómo avanza la vacunación por porcentaje de la población y por jurisdicción 👇 https://t.co/SrOkSLhWQ9
67	@norabar tremendo La Rioja, aplicó más de las que recibió https://t.co/qqyX1bZBO5
68	Cómo avanza la vacunación por porcentaje de la población y por jurisdicción 👇Análisis de datos y gráficos del indispensable @mmbarrionuevo https://t.co/LzPJqDvbwd Cómo avanza la vacunación por porcentaje de la población y por jurisdicción 👇 https://t.co/SrOkSLhWQ9
68	Cómo avanza la vacunación por porcentaje de la población y por jurisdicción 👇 https://t.co/eFKwi1ineI
69	Ven? NIH ahora no contraindica la ivermectina, pero tampoco la recomienda. https://t.co/p9EA95Zv5I En base a ese meta-análisis que subí, y que muestra q es promisoria para la prevención (aunque falten estudios), cambió el status de la ivermectina.
69	@spitta1969 Tiene efectos secundarios?
70	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
70	@spitta1969 Alicia bruzzo
71	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
71	@spitta1969 Alicia Bruzzo?
72	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
72	@spitta1969 Dietilenglicol?
73	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
73	@spitta1969 Si fue la Señora Alicia Bruzzo
74	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
74	@spitta1969 Propóleo Huilen
75	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
75	@spitta1969 Alicia Bruzzo
76	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
76	@spitta1969 Alicia Bruzzo. Lo recuerdo.
77	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
77	@spitta1969 Lo recuerdo Alicia Bruzzo...
78	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
78	@spitta1969 TOTALMENTE CORRUPTO
79	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
79	@spitta1969 tenes razón
80	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
80	@spitta1969 Así es ! ...
81	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
81	@spitta1969 Alicia Bruzzo
82	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
82	@spitta1969 @HernanN_N Alicia Bruzo
83	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
83	@spitta1969 Alicia Bruzzo!
84	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
84	@spitta1969 Alicia Bruzzo fue la actriz
85	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
85	"@spitta1969 El vino ""Soy Cuyano"""
86	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
86	@spitta1969 La Delmonico
87	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
87	@spitta1969 Ah... Si me acuerdo.
88	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
88	@spitta1969 Nefasto etilenglicol.
89	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
89	@spitta1969 Si, ALicia Bruzzo
90	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
90	@spitta1969 Alicia bruzo
91	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
91	@spitta1969 La gran actriz Alicia Bruzzo.
92	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
92	@spitta1969 Ahora recuerdo
93	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
93	@spitta1969 No sabía que fue ahí!!!
94	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
94	@spitta1969 @LG_RDT antes no existía ???
95	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
95	@spitta1969 Alicia Bruzzo
96	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
96	@spitta1969 Te recontra banco Sandra!!
97	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
97	@spitta1969 Alicia Bruzzo
98	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
98	@spitta1969 Me acabo de acordar
99	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
99	@spitta1969 Siiiii
