19	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
19	@spitta1969 Debe de tener covid19
20	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
20	@spitta1969 Qué cerda, inmunda...miserable.
21	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
21	@spitta1969 es una miserable. Odia el contacto con la gente
22	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
22	@spitta1969 Pero Sandra no podés ser tan boluda bah se nota que si
23	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
23	@spitta1969 No recibió la segunda dosis🤔
24	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
24	@spitta1969 andate basura vos sos la q contagia
25	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
25	@spitta1969 Sandra Pitto, promovés el odio.
26	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
26	@spitta1969 Una dosis. Soltá Pitta. Perdiste.
27	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
27	@spitta1969 Que miedo! Tiene el virus...
28	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
28	@spitta1969 cada dia mas loca esa malvada
29	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
29	@spitta1969 Estaba m as sueltita .SIN LA VACUNA .
30	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
30	@spitta1969 Sos científica? Me estás jodiendo!
31	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
31	@spitta1969 Que persona tan desagradable.
32	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
32	@spitta1969 ¿Dónde dijiste que compraste el título?
33	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
33	@spitta1969 A esta mujer le falla algo en el cerebro. Y grave
34	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
34	@spitta1969 Un asquerosa impresentable...
35	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
35	@spitta1969 @HeffnerMonica No sé vacuno, hizo como que.
36	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
36	@spitta1969 Así de sensible es el kirchnerismo.
37	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
37	@spitta1969 @aliciasdeg Ese gesto la pinta de cuerpo entero.__--__
38	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
38	@spitta1969 Vos sos científica ? Lpm . Academias Dippy
39	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
39	@spitta1969 Sandra vos siempre tan OPITTA 🙈🙈🤪🤪🤪🤪
40	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
40	@spitta1969 Es muy irrespetuosa y  maleducada,  que mala esta nujer
41	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
41	@spitta1969 Yo de un cachetazo le vuelvo el barbijo ja ja
42	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
42	@spitta1969 Sos científica vos, Pitta?  Das vergüenza, imbécil
43	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
43	@spitta1969 En serio es científica usted? 🤷🏻‍♂️
44	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
44	@spitta1969 Es una patética psicópata 🤦🏼‍♀️🤦🏼‍♀️
45	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
45	@spitta1969 @tyler_think Olé, olé 😹😹😹😹😹
46	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
46	@spitta1969 Sandra, un saludo a tus padres, los hermanos Pitta.
47	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
47	@spitta1969 Hay vacuna para evitar ser asqueroso e inhumano
48	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
48	@spitta1969 Esto ya es trolleo, ¿no? ¿O sos así de burra?
49	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
49	@spitta1969 Distanciamiento social!!! Sorete
50	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
50	@spitta1969 Le haces mal a la Ciencia Sandra.
51	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
51	@spitta1969 que decis odiadora serial?
52	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
52	@spitta1969 Mama...que aborto de perdio tu vieja Sandrita.
53	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
53	@spitta1969 Hablas desde la ignorancia o desde la mala leche?
54	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
54	@spitta1969 IMAGINATE TENER LA CARA DE SANDRA PITTA JAJAJA
55	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
55	@spitta1969 Que ser despreciable es CFk.
56	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
56	@spitta1969 Lo que es ser una pelotuda terraplanista full time
57	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
57	@spitta1969 Psicópata cómo muchas otras mujeres. Ja ja ja
58	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
58	@spitta1969 Que mal que estás sos una impresentable
59	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
59	@spitta1969 A qué fue?? A qué la vean nada más
60	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
60	@spitta1969 Mujer grasa, ordinaria y maleducada! 🤨
61	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
61	@spitta1969 @hamaxx1 Tal cual! Q 🤬🤬🤬🤬💩
62	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
62	@spitta1969 sos boluda o sólo sos muy soreta?
63	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
63	@spitta1969 Pero vos sos cientifica o sos boluda?
64	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
64	@spitta1969 Lo mismo pensé ni bien lo vi... jajaja
65	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
65	@spitta1969 Lee un poco Sandra ó mejor deja de operar!
66	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
66	@spitta1969 Literalmente, la intocable.
67	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
67	"@spitta1969 Y esto ? Qué deciás ""Rito Umbanda""?"
68	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
68	@spitta1969 ¡¡¡ Mira que eres brutaaaaa!!!
69	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
69	@spitta1969 jajajajja....peronismo=💩💩💩
70	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
70	"@spitta1969 Usted es ""científica""? Pregunta estupideces"
71	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
71	@spitta1969 Un buen psicólogo sandrita te vendría bien!
72	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
72	@spitta1969 Bueno, violencia rivas derechosa
73	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
73	@spitta1969 Que regalada la hija del turco
74	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
74	@spitta1969 Che,¿cuanto pagaste por el título? .
75	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
75	@spitta1969 Cada dia estas mas chapita sandra chapitta
76	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
76	@spitta1969 Tu rol en JXC es hacer el ridiculo ?
77	Armemos el line up falopa del lollapalooza que necesitamos post pandemia   Abro hilo
77	@FabBallarini Los palmeras y la mona juntos, haciendo covers de lentos llevado al cuarteto y a la cumbia
78	Armemos el line up falopa del lollapalooza que necesitamos post pandemia   Abro hilo
78	@FabBallarini Show de Metáforas de Miauricio macri. Con la traducción al italiano de Michetti en vivo.
79	Armemos el line up falopa del lollapalooza que necesitamos post pandemia   Abro hilo
79	@FabBallarini Louta en el escenario haciendo alto show y sube Grohl para hacer algunos temas juntos.
80	Armemos el line up falopa del lollapalooza que necesitamos post pandemia   Abro hilo
80	@FabBallarini Que cierre Bruce Springsteen cantando Lo atamo con alambre de Joaco Copani. 🙌🏽
81	Armemos el line up falopa del lollapalooza que necesitamos post pandemia   Abro hilo
81	@FabBallarini Yo tengo entrada y solo la compré x Strokes... necesito que estén si o si...sino la regalo
82	Armemos el line up falopa del lollapalooza que necesitamos post pandemia   Abro hilo
82	@FabBallarini Madonna con Britney de invitada. Britney tiene una remera que dice FREE BRITNEY.
83	Seguro tenía alguna comorbilidad. La cleptomanía se considera comorbilidad? https://t.co/uBo79mHTJd
83	@spitta1969 En ella se pontenció y es la más hdp del planeta
84	¡Listo! Aprobación de la vacuna Sputnik para mayores de 60 👇 https://t.co/qaClKKsnot
84	@norabar A mi médica no le llego ningún papel que autorice o que le dé el aval para recomendar dicha vacuna.
85	¡Listo! Aprobación de la vacuna Sputnik para mayores de 60 👇 https://t.co/qaClKKsnot
85	@norabar @tunykollmann En CABA no hay registros para vacunarse...Larreta no tiene apuro...
86	¡Listo! Aprobación de la vacuna Sputnik para mayores de 60 👇 https://t.co/qaClKKsnot
86	@norabar ¿Y para alérgicos?,¿O personas con enfermedades crónicas?¿Es compatible con medicación diaria?
87	¡Listo! Aprobación de la vacuna Sputnik para mayores de 60 👇 https://t.co/qaClKKsnot
87	@norabar @IntraMednet HOY LA MEJOR VACUNA EN ARGENTINA ES EL CUIDARNOS SOCIALMENTE Y CUIDARA LOS OTROS
88	¡Listo! Aprobación de la vacuna Sputnik para mayores de 60 👇 https://t.co/qaClKKsnot
88	@norabar -Che se nos prende fuego el rancho -sácate una resolución de las q nos zafan un poco -vos fuma
89	¡Listo! Aprobación de la vacuna Sputnik para mayores de 60 👇 https://t.co/qaClKKsnot
89	@norabar Maravilloso. Qué mal la deben pasar aquellos que militan otra cosa y ven con pena que Arg no colapse.
90	Che @CONICETDialoga : no manden a la tropa a militar una vacuna trucha. Guarden las formas.
90	@spitta1969 @CONICETDialoga Y  no usan  aguja
91	Che @CONICETDialoga : no manden a la tropa a militar una vacuna trucha. Guarden las formas.
91	@spitta1969 @CONICETDialoga Militan esto? https://t.co/kS9XyILrX6
92	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
92	@spitta1969 Si, no hay solución pacífica. Es muy triste
93	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
93	@spitta1969 @Gustavo__Olmos No tenemos solución.....coincido
94	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
94	"@spitta1969 Bienvenida al ""Club del desánimo""..."
95	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
95	@spitta1969 Son una minoría ruidosa. Hay una mayoría silenciosa.
96	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
96	@spitta1969 Caso perdido sos.Ya sin regreso a tu edad
97	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
97	@spitta1969 NOOOOOO!!! NO NOS RINDAMOS!!🙏
98	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
98	@spitta1969 Así sentimos muchos... No bajemos los brazos!
99	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
99	@spitta1969 Mañana será otro día, me suele pasar.
100	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
100	@spitta1969 @Sulrubicone Lamentablemente
101	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
101	@spitta1969 Totalmente ... dijo Basualdo
102	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
102	@spitta1969 @Sudelibra Division inmediata del pais,por favor!!!!
103	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
103	@spitta1969 @moniksv62 Y  ahora  que  pasó ??
104	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
104	@spitta1969 No Sandra! Ellos son un caso perdido. Nosotros no!
105	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
105	@spitta1969 Por si no te diste cuenta, siempre lo fue
106	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
106	@spitta1969 Entonces se puede ir  A SU PAIS
107	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
107	@spitta1969 Dato, La esposa del kichi  Lee a pie de pagina https://t.co/L35AtfqDI9
108	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
108	@spitta1969 HAce RATO Sandra.. Hace RATO.
109	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
109	@spitta1969 todos prendidos a la teta del estado
110	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
110	@spitta1969 T5N, el canal militante.
111	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
111	@spitta1969 No es un infectologo. Es un militante
112	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
112	@spitta1969 Asco. Q se vacune el a ver si es tan macho
113	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
113	@spitta1969 Somos la fase 3 de la rusa, no?
114	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
114	@spitta1969 Lo estoy escuchando, pensé lo mismo🤦‍♀️🤦‍♀️
115	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
115	@spitta1969 Este fin de semana hubo sobre gigante.
116	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
116	@spitta1969 Debe ser del equipo de Genghis Kahn
117	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
117	@spitta1969 No se puede ver ese antro de mierda.
118	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
118	@spitta1969 Más peligrosa es tu ignorancia Sandrita....
119	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
119	@spitta1969 No importa cuando leas esto... 😏
120	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
120	@spitta1969 Una cientifica trucha militando el cloro
121	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
121	@spitta1969 Todos con sobres abultados!!!
122	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
122	@spitta1969 La única que acá milita vos ridicula.
123	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
123	@spitta1969 Que mujer nefasta sos, que pena estas dando
124	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
124	@spitta1969 No te puedo creeeer! Naaa...me estas jodiendo!
125	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
125	@spitta1969 Cuanto le $$$$??? https://t.co/d5l8c3NLKv
126	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
126	@spitta1969 Sandra, llamaron de Pfizer. Ya tienen lo tuyo.
127	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
127	@spitta1969 No sé, pero hartan. Ya no me los banco.
128	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
128	@spitta1969 @Claudio_JxC No los forman... los deforman.
129	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
129	"@spitta1969 No los "" forman"", los forran$$$$"
130	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
130	@spitta1969 Los de-forman ( o los compran)
131	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
131	La vacuna salva vidas siempre. Si, querido médico ignorante, siempre y codo tengan estudios serios.
132	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
132	@ernestorr Genio! De la forma en que lo explicás, es imposible no entenderlo. Chapeaux!
133	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
133	@ernestorr Gracias Ernesto ! Sos la vacuna contra los infectados de TN de la familia. Y son el grupo de riesgo 🤦🏽‍♀️
134	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
134	@FabBallarini Yo docente ya primera dosis, mi marido de riesgo el martes con turno  #vengaelliquido
135	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
135	@FabBallarini #VengaElLiquido  la 2da 5/02 https://t.co/9HMwkPzgoq
136	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
136	@FabBallarini #VengaElLiquido  la primera 14/01  👇 https://t.co/qHhxeUmnHG
137	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
137	@FabBallarini #vengaelliquido lo estoy esperando!!! Soy docente en la provincia de Santa Fe
138	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
138	"@FabBallarini ""Señor Simpson sepa que esto puede provocar pérdida de cabello y ligero retraso mental""."
139	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
139	@FabBallarini #VengaElLiquido viernes 5, vacuna Sinopharm 💉, feliz 🥳 https://t.co/CQ08J6i39t
140	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
140	@FabBallarini #VengaElLiquido y después del liquido me dieron un helado @sputnikvaccine https://t.co/jbjjtrKdx9
141	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
141	@FabBallarini Docente nivel primario pcia de Buenos Aires 👍🏼💉❤️ #VengaElLiquido https://t.co/i5JmkNiLx5
142	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
142	@FabBallarini Y si le dan el líquido a los abuelos en lugar de cagarlos a trompadas... https://t.co/0W3Ysckndx
143	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
143	@FabBallarini Dale Larretaaaa! Que #VengaElLiquido para mayores de 70!!!!
144	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
144	@FabBallarini Mi papá mayor de 70 consiguió turno 💪 #VengaElLiquido
145	El domingo vuela de nuevo Aerolíneas a traer otra partida de vacunas👇 https://t.co/PeWFHtMrbO
145	@norabar El avión de India que llegó hoy a Brasil trajo en un sólo vuelo 2 millones de vacunas.
146	El domingo vuela de nuevo Aerolíneas a traer otra partida de vacunas👇 https://t.co/PeWFHtMrbO
146	@norabar Ya traigan las vacunas de una vez y dejen de hacer tanta alaraca cada vez que mandan un avión.
147	El domingo vuela de nuevo Aerolíneas a traer otra partida de vacunas👇 https://t.co/PeWFHtMrbO
147	@norabar @Juanjo3800 Nunca más de un avión? Porque no cuatro o cinco?
148	El domingo vuela de nuevo Aerolíneas a traer otra partida de vacunas👇 https://t.co/PeWFHtMrbO
148	@norabar Bien, a ese ritmo terminamos la vacunación en el 2027
149	FDA: hay que aplicar las vacunas según el régimen ensayado y autorizado. https://t.co/QmMnZKa352
149	"@spitta1969 La FDA inaugura la sección ""aclarando lo obvio"""
150	Mas de 90% eran rusos blancos. Pero para qué leer el paper, no? https://t.co/aydSQwgLUW
150	@spitta1969 “Se supone”. Por qué suponer si se puede leer?
151	No sé cómo se implementa, pero basta de pauta estatal a Clarín y La Nación
151	@NicoOlsze A nadie. A C5N tampoco. Si querés promocionar cosas dar notas o via redes.
152	No sé cómo se implementa, pero basta de pauta estatal a Clarín y La Nación
152	@NicoOlsze Acciones judiciales + leyes. La pauta no es de uso discrecional para castigar o premiar.
153	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
153	@norabar pararon de vacunar por el año nuevo. despues se enojan si nos quejamos de que son vagos
154	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
154	@norabar Alguna opinión profesional Nora respecto al avance de la vacunación, no es un poco .....lento el tema ?
155	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
155	@norabar Ni los propios se quieren vacunar con la que trajeron jajaa que confianza generan jaja
156	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
156	@norabar Menos mal que iba a ser el operativo de vacunación más grande de la historia del país!
157	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
157	@norabar y cuántos vacunados con alguna vacuna aprobada por la comunidad científica internacional?
158	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
158	@norabar Hoy empiezan los recitales en tecnopolis, hoy toca la bersuit. Todo muy coherente
159	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
159	@norabar A este ritmo, la vacunacion termina en el 2045
160	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
160	@norabar Para el año 2547 capaz terminamos de vacunar
161	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
161	@norabar @agusmaldonado17 Nora q sabemos de la 2 dosis?
162	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
162	@norabar @Fedwr Una pregunta xq no se vacuna más? No entiendo ..... Disculpa mí desconocimiento en el tema....
163	En Africa, pagan mas la Sputnik que vacunas con mayor respaldo. Esto me dice algo. https://t.co/DiJt0hjqEj
163	@spitta1969 Fuente: Sandra! Ajajajaj deja él alcohol.
164	En Africa, pagan mas la Sputnik que vacunas con mayor respaldo. Esto me dice algo. https://t.co/DiJt0hjqEj
164	@spitta1969 El subdesarrollo adhiere a los retornos,  parece... 🤦🏿‍♀️
165	En Africa, pagan mas la Sputnik que vacunas con mayor respaldo. Esto me dice algo. https://t.co/DiJt0hjqEj
165	"@spitta1969 Es que pagan las debidas ""contribuciones""."
166	En Africa, pagan mas la Sputnik que vacunas con mayor respaldo. Esto me dice algo. https://t.co/DiJt0hjqEj
166	@spitta1969 Leíste Sandra la nota de Perfil??
167	En Africa, pagan mas la Sputnik que vacunas con mayor respaldo. Esto me dice algo. https://t.co/DiJt0hjqEj
167	@spitta1969 Que brindan comisiones a los promotores?
168	Quiero abrazar a @ernestorr  La vacuna rusa funciona en todos lados, hasta en Villa Maipu! 💛💙💛💙💛
168	@jmd1984 Jaja... vaamos Abrazo bohemio Juan
169	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
169	@norabar No estaríamos discutiendo esta pavada si hubiera vacunas disponibles como se prometió.  Period.
170	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
170	@norabar No quieren llamarlo o mandarle un mail para que se vacune Macri...? Son mas verdes...!! Asi nos va
171	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
171	@norabar Ok, y en el caso de los vacunados VIP, hay alguna declaración de alguien? Algún pedido de disculpas?
172	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
172	@norabar La corrupción no es confusa, es corrupción. La explicación de la sra Kicillof si.
