50	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
50	@spitta1969 Era Macri...
51	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
51	@spitta1969 Hi https://t.co/B9I2F2XuMN
52	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
52	@spitta1969 https://t.co/v9QmvkY0OO
53	El semáforo federal por @mmbarrionuevo 👇 https://t.co/nvZIgIP3Dt
53	@norabar @mmbarrionuevo Te vacunaron el el vacunatorio VIP, Norita?
54	Paren: el toque de queda es en USA o acá? Ya me perdí.
54	@spitta1969 Jaja me pasó lo mismo
55	Paren: el toque de queda es en USA o acá? Ya me perdí.
55	@spitta1969 jajaja
56	Paren: el toque de queda es en USA o acá? Ya me perdí.
56	@spitta1969 Acá es toque sanitario 🙄
57	Paren: el toque de queda es en USA o acá? Ya me perdí.
57	@spitta1969 Dicen, acá
58	Paren: el toque de queda es en USA o acá? Ya me perdí.
58	@spitta1969 Allá sería de verdad
59	Paren: el toque de queda es en USA o acá? Ya me perdí.
59	@spitta1969 Siiiiiii!!! 🤣🤣🤣
60	Paren: el toque de queda es en USA o acá? Ya me perdí.
60	@spitta1969 Es un toKe y se van 🤣
61	Paren: el toque de queda es en USA o acá? Ya me perdí.
61	@spitta1969 Acá también.
62	Paren: el toque de queda es en USA o acá? Ya me perdí.
62	@spitta1969 Aca lo quisieran
63	Paren: el toque de queda es en USA o acá? Ya me perdí.
63	@spitta1969 Jajajajajajaja
64	Paren: el toque de queda es en USA o acá? Ya me perdí.
64	@spitta1969 Both?
65	Paren: el toque de queda es en USA o acá? Ya me perdí.
65	@spitta1969 sí 😏
66	Paren: el toque de queda es en USA o acá? Ya me perdí.
66	@spitta1969 Y si sos corta.
67	Paren: el toque de queda es en USA o acá? Ya me perdí.
67	@spitta1969 Washington
68	Paren: el toque de queda es en USA o acá? Ya me perdí.
68	@spitta1969 En EEUU y aquí
69	Paren: el toque de queda es en USA o acá? Ya me perdí.
69	@spitta1969 https://t.co/kIympilXnA
70	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
70	@FabBallarini @adrianratam Confío mucho más en el NARANJU que en la vacuna RUSA.
71	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
71	@FabBallarini Vos le dabas al Naranjú y por eso quedaste sin neuronas sanas.
72	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
72	@FabBallarini Creo que cada uno es libre de elegir si colocarse la vacuna o no.
73	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
73	@FabBallarini Vos eras el sientifico que pedías plata por Mercadopago? Jajajaja
74	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
74	@FabBallarini Científico k,  pago por todos, se burla de la gente. Qué sorpresa.
75	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
75	@FabBallarini En los 80s se vivia mejor que ahora
76	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
76	@FabBallarini Naranjas recién exprimidas... Qué más podría ser?
77	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
77	@FabBallarini Decime que dan uno con cada aplicación!!! 🙏🙏🙏🙏
78	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
78	@FabBallarini Ponetela @FabBallarini y subi la foto por favor! Gracias!
79	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
79	@FabBallarini La de la fiebre amarilla para ir a brasil...ni dudaron
80	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
80	@FabBallarini @federibetto La de cosas que hacían con esos juguitos...
81	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
81	@FabBallarini Hay que publicitar la vacuna con esta imágen https://t.co/AeUv515L7K
82	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
82	@FabBallarini Dato...las mielcitas y el naranjú son mismo fabricante
83	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
83	@FabBallarini Si Fabricio... Desde octubre estan con el chiste del naranju .....
84	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
84	@FabBallarini Acá la 2da dosis de la Sputnik V. #yosimevacuno https://t.co/I0RikCUqXV
85	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
85	@FabBallarini En serio sos científico? Naaa te lo puede creeer jajajaja
86	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
86	@FabBallarini un  año para inyectarse  cualquier  cosa https://t.co/WH9Ye4GkhX
87	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
87	@FabBallarini Mejor que cada uno decida lo que se le cante me parece no?
88	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
88	@FabBallarini Meparece que te la pusiste con algo peor y quedaste bastante jodido
89	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
89	@FabBallarini El Naranjú era tan higiénico como chuparle el dedo al kioskero.
90	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
90	@FabBallarini Date la vacuna sputnik y subí el video, lo demas es humo
91	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
91	@FabBallarini Los que sobrevivimos a eso, tal vez ya quedamos inmunizados 🤔
92	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
92	@FabBallarini Eso tiene más frío que la vacuna sputnik en Olavarría
93	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
93	@FabBallarini Ponete la vacuna y cerra el upite Fabri. Please.
94	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
94	@FabBallarini Pero lo fabrica el sector privado, ahí la diferencia. Abrazo capo.
95	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
95	@FabBallarini Aaahhhhno...  con el naranju  no te metas eeeehhhh?
96	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
96	@FabBallarini @TuMordelon Disculpame Fabricio... ¿qué es? 🙄
97	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
97	@FabBallarini Bueno, anda y ponetela vos, deja tranquilo al que no quiere.
98	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
98	@FabBallarini @adrianratam Todos nosotros ya estamos inmunizados https://t.co/Bm3mGf5aQe
99	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
99	@FabBallarini Realmente estas militando eso? How low can you go?
100	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
100	@FabBallarini Grave que un “científico” se burle de hacer las cosas a conciencia!
101	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
101	"@FabBallarini Que nivel los ""cientifiques"" del CONICET. Paupérrimo"
102	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
102	@FabBallarini Con cientificos como vos quien necesita antivacunas
103	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
103	@FabBallarini Nos comimos hasta la tinta del envase jajabaj
104	Los datos de hoy en el análisis de @sole_reta 👇 https://t.co/D2N7hFIYlj
104	@norabar @sole_reta Hola Nora qué novedades hay sobre el vacunatorio VIP?
105	Gualeguaychu. No dejaron un lugar sin mancillar. https://t.co/PpXQU4sizb
105	@spitta1969 Son ellos, es genetico
106	Xq le siguen preguntando a @RubinsteinOk algo?
106	@ursuvargues @RubinsteinOk Todavía no empezó la entrevista o si? https://t.co/mMZ3UiK4vg
107	Xq le siguen preguntando a @RubinsteinOk algo?
107	@ursuvargues @RubinsteinOk Porq no era ministerio. Ahora estamos salvados!
108	Xq le siguen preguntando a @RubinsteinOk algo?
108	@ursuvargues @RubinsteinOk X q es capaz, claro no estás acostumbrada
109	Xq le siguen preguntando a @RubinsteinOk algo?
109	@ursuvargues @RubinsteinOk Por la misma por la que a vos la gente te escucha
110	Xq le siguen preguntando a @RubinsteinOk algo?
110	@ursuvargues @RubinsteinOk Parece què somos vari@s l@s qué nos preguntamos lo mismo...
111	Xq le siguen preguntando a @RubinsteinOk algo?
111	@ursuvargues @RubinsteinOk Y le preguntan por las vacunas vencidas ?? Digamos todos !
112	Xq le siguen preguntando a @RubinsteinOk algo?
112	@ursuvargues @RubinsteinOk Xq sabe mucho en mandarse cagadas (?)
113	Xq le siguen preguntando a @RubinsteinOk algo?
113	@ursuvargues @RubinsteinOk C5N. Anda muy raro últimamente.
114	Xq le siguen preguntando a @RubinsteinOk algo?
114	@ursuvargues @RubinsteinOk Tal cual. Lo mismo digo cada vez que veo a Cavallo. (?)
115	Xq le siguen preguntando a @RubinsteinOk algo?
115	@ursuvargues @RubinsteinOk Por qué te siguen escuchando a vos? https://t.co/IaeSczxmDj
116	Xq le siguen preguntando a @RubinsteinOk algo?
116	@ursuvargues @RubinsteinOk NO se me da vergüenza es muy CÍNICO
117	Xq le siguen preguntando a @RubinsteinOk algo?
117	@ursuvargues @RubinsteinOk Algunos siguen entrevistando a Cavallo....
118	Xq le siguen preguntando a @RubinsteinOk algo?
118	"@ursuvargues @RubinsteinOk Y le dicen ""ex ministro"". Payasada tenebrosa."
119	Elena Obits en TN diciendo imbecilidades.
119	@spitta1969 ¿Elena óbito, dijo?
120	Elena Obits en TN diciendo imbecilidades.
120	@spitta1969 Doy fe... https://t.co/81rX4dgzo5
121	Reporte diario de Covid del ⁦@gcba⁩ 👇 https://t.co/RYeageAFSq
121	@norabar @gcba Hola Nora, no entiendo por que esta diferenciado barrios populares.
122	Reporte diario de Covid del ⁦@gcba⁩ 👇 https://t.co/RYeageAFSq
122	@norabar @gcba Hola Nora, los no residentes de caba. Donde se suman?
123	El semáforo federal por @mmbarrionuevo 👇 https://t.co/4UvUwB4EPg
123	@norabar @mmbarrionuevo Tu información es muy creible, científica. https://t.co/S9m2ji2l4D
124	El semáforo federal por @mmbarrionuevo 👇 https://t.co/4UvUwB4EPg
124	@norabar @AliciaCastroAR @mmbarrionuevo Formosa es nuestro Nueva Zelanda
125	El semáforo federal por @mmbarrionuevo 👇 https://t.co/4UvUwB4EPg
125	@norabar @mmbarrionuevo El semáforo esta en amarillo-naranja?
126	La Sputnik V también se producirá en Italia👇 https://t.co/wXWAhNBEhB
126	@norabar Se sabe cuándo empieza la producción acá en Argentina?
127	Reporte diario de Covid del ⁦@gcba⁩ 👇 https://t.co/ijpszu39QV
127	@norabar @gcba Hola Nora qué información tenés sobre el vacunatorio VIP? Gracias
128	Reporte diario de Covid del ⁦@gcba⁩ 👇 https://t.co/x4nDhz70Lu
128	@norabar @gcba Buen día Nora, qué noticias hay del vacunatorio VIP? Graciaa
129	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
129	@spitta1969 No
130	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
130	@spitta1969 vieja rastrera, fea!
131	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
131	@spitta1969 besis https://t.co/XfUkEifCES
132	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
132	@spitta1969 No
133	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
133	@spitta1969 Ñoqui de mierda
134	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
134	@spitta1969 https://t.co/hEbQ7lygsd
135	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
135	@spitta1969 Basura.
136	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
136	@spitta1969 Y lo peor!! Votan
137	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
137	@spitta1969 Muyyy !!!
138	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
138	@spitta1969 siempre.
139	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
139	@spitta1969 No tienen..
140	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
140	@spitta1969 Qué verán cuando miran?
141	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
141	@spitta1969 https://t.co/sGVLFtfeg1
142	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
142	@spitta1969 Mal... mal...🍀🌈
143	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
143	@spitta1969 Están mal
144	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
144	@spitta1969 Si están muy mal
145	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
145	@spitta1969 SI, ASI ES!
146	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
146	@spitta1969 Y hay muchos!
147	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
147	@spitta1969 Cuando estás ciego😎
148	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
148	@spitta1969 Fumo de la mala eh
149	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
149	@spitta1969 SeKta
150	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
150	@spitta1969 Si Sandra muy mal
151	Estos tipos están mal de la cabeza. https://t.co/2QCHzK6g87
151	@spitta1969 Son opas irrecuperables
