32	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
32	@ernestorr ja ja...bueníchimo !!!
33	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
33	@ernestorr https://t.co/bJGDrzjdNx Está nota está interesante doc
34	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
34	@ernestorr Meta Silvio siempre maestro.
35	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
35	"@ernestorr Revoltijo de carne con madera"".😎"
36	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
36	@ernestorr La masa!
37	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
37	@ernestorr @fernacorral https://t.co/EiBcqqdXvw
38	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
38	"@ernestorr Son ""servidores de pasado en copa nueva"""
39	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
39	@ernestorr Vendría a ser una brochette 🤣🤣🤣
40	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
40	@ernestorr ¡Que cosa fuera!
41	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
41	@ernestorr https://t.co/XvQ6fmckcQ
42	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
42	@ernestorr @eljudiozurdo 😳
43	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
43	@ernestorr Ni en Brasil la quieren... https://t.co/AYCPimbZN4
44	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
44	@ernestorr Una amasijo hecho de cuerdas y tendones.
45	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
45	@ernestorr Me voy a escuchar La Maza, me dieron ganas! 🎶
46	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
46	@ernestorr Jaja.. te quiero mucho Ernesto.
47	Nada es casualidad. Si hoy estamos todes reivindicando al compañero @ernestorr es pq desde el principio de la pandemia militó todos y cada uno de los detalles para cuidarnos. Una vez llegada la vacuna con su voz autorizada nos educó día y noche para q confiemos en su efectividad
47	@ciudadanodegaia @ernestorr Siempre con Ernesto.
48	Nada es casualidad. Si hoy estamos todes reivindicando al compañero @ernestorr es pq desde el principio de la pandemia militó todos y cada uno de los detalles para cuidarnos. Una vez llegada la vacuna con su voz autorizada nos educó día y noche para q confiemos en su efectividad
48	@ciudadanodegaia ❤️❤️
49	¿Por qué es tan importante que el plan de vacunación no se retrase ni interrumpa? La única forma de erradicar el virus ya sabemos que es vacunar, pero hay que ser cuidadosos, en particular cuando se trata de vacunas que en gral requieren 2 dosis para alcanzar la inmunidad total👇🏼
49	@RubinsteinOk No existe la inmunidad total Dolfi
50	"Extendieron la ""emergencia sanitaria"" hasta el 31 de diciembre. ¿Qué quiere decir?  🚩 Se considera “zonas afectadas” por la pandemia a todos los países del mundo y como “zonas afectadas de mayor riesgo” a “las que tienen circulación comunitaria de nuevas variantes de Covid”👇"
50	@norabar Muchísimas gracias Nora, cómo siempre!!
51	"Extendieron la ""emergencia sanitaria"" hasta el 31 de diciembre. ¿Qué quiere decir?  🚩 Se considera “zonas afectadas” por la pandemia a todos los países del mundo y como “zonas afectadas de mayor riesgo” a “las que tienen circulación comunitaria de nuevas variantes de Covid”👇"
51	@norabar Gracias Nora!
52	"Extendieron la ""emergencia sanitaria"" hasta el 31 de diciembre. ¿Qué quiere decir?  🚩 Se considera “zonas afectadas” por la pandemia a todos los países del mundo y como “zonas afectadas de mayor riesgo” a “las que tienen circulación comunitaria de nuevas variantes de Covid”👇"
52	@norabar Gracias Nora por clarificar siempre.
53	"Extendieron la ""emergencia sanitaria"" hasta el 31 de diciembre. ¿Qué quiere decir?  🚩 Se considera “zonas afectadas” por la pandemia a todos los países del mundo y como “zonas afectadas de mayor riesgo” a “las que tienen circulación comunitaria de nuevas variantes de Covid”👇"
53	@norabar Gracias Nora por informarnos siempre
54	Creo que ya estamos en pleno comienzo de una ola de contagios que será complicada como la del otoño europeo.  Los casos no sólo aumentan en Argentina, sino en la mayoría de los países de sudamérica, y el aumento comenzó hace 7-14 días.  Debemos actuar a tiempo! https://t.co/AFazqAI85Q
54	@rquiroga777 😞
55	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
55	@cecilianicolini @carlavizzotti @msalnacion 😍❤️💚💪
56	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
56	@cecilianicolini @carlavizzotti @msalnacion 💙💙💙💙✌✌✌
57	✅ Ya comenzó la primera etapa de vacunación contra el COVID para las y los profesionales de la salud de terapias intensivas  ✅ Luego de que cumpla con los procesos de aprobación del @msalnacion y la ANMAT comenzaremos su aplicación a las personas mayores de 60 años https://t.co/KDhNxRR5iF
57	@PAMI_org_ar @msalnacion Son una verguenzaaaa
58	"En colores, algunos de los países más avanzados en la vacunación de su población con vacunas chinas ""sin publicación de fase 3"" ni ""registradas en EEUU o Europa"". No leen a los payasitos, novatos y fundamentalistas de estudios clínicos de Twitter Argentina. https://t.co/Xu7wIBKuOJ"
58	@ernestorr Pero el payaso Krusty.....
59	"En colores, algunos de los países más avanzados en la vacunación de su población con vacunas chinas ""sin publicación de fase 3"" ni ""registradas en EEUU o Europa"". No leen a los payasitos, novatos y fundamentalistas de estudios clínicos de Twitter Argentina. https://t.co/Xu7wIBKuOJ"
59	@ernestorr Y una de las más caras del mercado.
60	"En colores, algunos de los países más avanzados en la vacunación de su población con vacunas chinas ""sin publicación de fase 3"" ni ""registradas en EEUU o Europa"". No leen a los payasitos, novatos y fundamentalistas de estudios clínicos de Twitter Argentina. https://t.co/Xu7wIBKuOJ"
60	@ernestorr https://t.co/my3vyheDLq
61	"En colores, algunos de los países más avanzados en la vacunación de su población con vacunas chinas ""sin publicación de fase 3"" ni ""registradas en EEUU o Europa"". No leen a los payasitos, novatos y fundamentalistas de estudios clínicos de Twitter Argentina. https://t.co/Xu7wIBKuOJ"
61	@ernestorr No los denuncian por envenenamiento?!
62	"En colores, algunos de los países más avanzados en la vacunación de su población con vacunas chinas ""sin publicación de fase 3"" ni ""registradas en EEUU o Europa"". No leen a los payasitos, novatos y fundamentalistas de estudios clínicos de Twitter Argentina. https://t.co/Xu7wIBKuOJ"
62	@ernestorr Los que aplauden a Chile saben ésto?? 🙄🙄
63	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
63	@norabar Gracias Nora  🥰
64	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
64	@norabar Gracias por la paciencia Nora.
65	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
65	@norabar Gracias x la información siempre
66	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
66	@norabar Te bancanos a muerte!
67	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
67	@norabar @cacerolapop Buena respuesta.
68	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
68	@norabar A la gilada ni cabida Nora, crack!
69	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
69	@norabar A la gilada ni cabida saludos cordiales
70	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
70	@norabar Pegue Nora pegue 👏
71	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
71	@norabar Sos la 1 nora
72	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
72	@norabar Fuerza Nora, muchxs valoramos tu trabajo.
73	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
73	@norabar https://t.co/SeLjFkKQ3D
74	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
74	@norabar Qué grossa es @norabar!
75	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
75	@norabar Abrazo Nora ❤️
76	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
76	@norabar Agradezco su información,  clara y confiable
77	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
77	@norabar @Vivianita2deAbr https://t.co/7B0rmm0rHZ
78	¿Recibiste la vacuna contra el COVID-19? En Mi Argentina podés ver tu Certificado de Vacunación.  ✅ Ingresá en Mis documentos👉🏽Ver credencial: ahí vas a encontrar el tipo de vacuna, fecha, lugar y otros datos.  ✅ Descargá la app ingresando en👇🏽 https://t.co/AcfBW7lv0T https://t.co/QrgMIk5pmi
78	@msalnacion No funciona la app. Chequeen
79	Apuesto a que muchos de los que vimos esta noticia pensamos lo mismo. @ernestorr se atrevió a decirlo y le pasó lo que todos nos tememos que pase cuando publicamos cualquier cosa que contradiga en lo más mínimo las líneas editoriales de los medios dominantes. 👇 https://t.co/wRT8lXkf9I
79	@inafinogenova @ernestorr Es La Nazion...
80	Apuesto a que muchos de los que vimos esta noticia pensamos lo mismo. @ernestorr se atrevió a decirlo y le pasó lo que todos nos tememos que pase cuando publicamos cualquier cosa que contradiga en lo más mínimo las líneas editoriales de los medios dominantes. 👇 https://t.co/wRT8lXkf9I
80	@inafinogenova @ernestorr https://t.co/ww5Kf6m03M
81	Apuesto a que muchos de los que vimos esta noticia pensamos lo mismo. @ernestorr se atrevió a decirlo y le pasó lo que todos nos tememos que pase cuando publicamos cualquier cosa que contradiga en lo más mínimo las líneas editoriales de los medios dominantes. 👇 https://t.co/wRT8lXkf9I
81	@inafinogenova @ernestorr https://t.co/wj5GiVi6aA
82	Apuesto a que muchos de los que vimos esta noticia pensamos lo mismo. @ernestorr se atrevió a decirlo y le pasó lo que todos nos tememos que pase cuando publicamos cualquier cosa que contradiga en lo más mínimo las líneas editoriales de los medios dominantes. 👇 https://t.co/wRT8lXkf9I
82	@inafinogenova @ernestorr https://t.co/Xj1M2vRhZd
83	Apuesto a que muchos de los que vimos esta noticia pensamos lo mismo. @ernestorr se atrevió a decirlo y le pasó lo que todos nos tememos que pase cuando publicamos cualquier cosa que contradiga en lo más mínimo las líneas editoriales de los medios dominantes. 👇 https://t.co/wRT8lXkf9I
83	@inafinogenova @ernestorr Lo mejor es ignorar
84	Cambiemos expuso esta semana dos planes alternativos: que cada quien consiga su propia vacuna (Bullrich) o esperar para arrancar la campaña hasta tener provisión para tres meses (Rubinstein). Pero te quieren convencer de que ellos hubiesen gestionado mejor. https://t.co/uevb0FevfK
84	@NicoOlsze Son un desastre....consiganse las vacunas
85	Cambiemos expuso esta semana dos planes alternativos: que cada quien consiga su propia vacuna (Bullrich) o esperar para arrancar la campaña hasta tener provisión para tres meses (Rubinstein). Pero te quieren convencer de que ellos hubiesen gestionado mejor. https://t.co/uevb0FevfK
85	@NicoOlsze Peor que esto? Te parece?
86	Cambiemos expuso esta semana dos planes alternativos: que cada quien consiga su propia vacuna (Bullrich) o esperar para arrancar la campaña hasta tener provisión para tres meses (Rubinstein). Pero te quieren convencer de que ellos hubiesen gestionado mejor. https://t.co/uevb0FevfK
86	@NicoOlsze No tienen vergüenza...
87	Cambiemos expuso esta semana dos planes alternativos: que cada quien consiga su propia vacuna (Bullrich) o esperar para arrancar la campaña hasta tener provisión para tres meses (Rubinstein). Pero te quieren convencer de que ellos hubiesen gestionado mejor. https://t.co/uevb0FevfK
87	@NicoOlsze Me jodés
88	Cambiemos expuso esta semana dos planes alternativos: que cada quien consiga su propia vacuna (Bullrich) o esperar para arrancar la campaña hasta tener provisión para tres meses (Rubinstein). Pero te quieren convencer de que ellos hubiesen gestionado mejor. https://t.co/uevb0FevfK
88	@NicoOlsze ,x,,,,,,
89	Cambiemos expuso esta semana dos planes alternativos: que cada quien consiga su propia vacuna (Bullrich) o esperar para arrancar la campaña hasta tener provisión para tres meses (Rubinstein). Pero te quieren convencer de que ellos hubiesen gestionado mejor. https://t.co/uevb0FevfK
89	@NicoOlsze https://t.co/sVPsLVBdKq
90	Cambiemos expuso esta semana dos planes alternativos: que cada quien consiga su propia vacuna (Bullrich) o esperar para arrancar la campaña hasta tener provisión para tres meses (Rubinstein). Pero te quieren convencer de que ellos hubiesen gestionado mejor. https://t.co/uevb0FevfK
90	@NicoOlsze Te vacunaste en YPF?
91	Cambiemos expuso esta semana dos planes alternativos: que cada quien consiga su propia vacuna (Bullrich) o esperar para arrancar la campaña hasta tener provisión para tres meses (Rubinstein). Pero te quieren convencer de que ellos hubiesen gestionado mejor. https://t.co/uevb0FevfK
91	@NicoOlsze El experto en añejamiento de vacunas ataca
92	Cambiemos expuso esta semana dos planes alternativos: que cada quien consiga su propia vacuna (Bullrich) o esperar para arrancar la campaña hasta tener provisión para tres meses (Rubinstein). Pero te quieren convencer de que ellos hubiesen gestionado mejor. https://t.co/uevb0FevfK
92	@NicoOlsze Conmigo pierden el tiempo
93	Una buena: nuevos estudios indican que las vacunas son eficaces contra la nueva cepa que aterroriza Gran Bretaña y es improbable que otras de las nuevas cepas escapen a las vacunas. Pero habrá esa posibilidad mientras el virus siga circulando y mutando. https://t.co/N3iLaAbnWk
93	@ernestorr Bien ahiiiii Una Buena 👏🏻👏🏻👏🏻
