9	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
9	@RubinsteinOk Cómo me gusta ud!!!!!
10	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
10	@RubinsteinOk https://t.co/R5YyQHxxFO
11	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
11	@RubinsteinOk Exacto
12	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
12	@RubinsteinOk @threadreaderapp unroll
13	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
13	@RubinsteinOk Impecable explicación!!!
14	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
14	@RubinsteinOk 👏👏👏👏👏
15	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
15	@RubinsteinOk @SanBravoOk no eran los runner?
16	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
16	@RubinsteinOk Y la culpa eeeeeeeeeeeees de 🎶
17	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
17	@RubinsteinOk @GAdvoca Clase dirigente peor no hay.
18	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
18	@RubinsteinOk @ibeladir https://t.co/35FVf72J2P
19	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
19	@RubinsteinOk @threadreaderapp unroll
20	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
20	@RubinsteinOk Ni más ni menos. Excelente Adolfo! 👏👏👏
21	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
21	@RubinsteinOk Sos un genio
22	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
22	@RubinsteinOk @tigrebarba 👏👏👏👏
23	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
23	@RubinsteinOk Mejor análisis imposible.
24	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
24	@RubinsteinOk Uno q sabe
25	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
25	@RubinsteinOk @SIMONCITO_DICE Adolf, la peor pandemia es el aborto
26	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
26	@RubinsteinOk Excelente
27	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
27	@RubinsteinOk Clarísimo!!!
28	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
28	@RubinsteinOk @Marilda_I Estas cuestiones por ejemplo? https://t.co/DS22cRnorX
29	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
29	@RubinsteinOk Esta gente promovió la marcha de los pañuelos!
30	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
30	@RubinsteinOk Mas Larreta q es un boludo grande
31	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
31	@RubinsteinOk Pero salud es ministerio @RubinsteinOk ✌🏼✌🏼🥴
32	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
32	@RubinsteinOk @lulitam7 👏👏👏👏👏👏
33	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
33	@RubinsteinOk https://t.co/gjSrYbTObn
34	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
34	@RubinsteinOk 👏👏👏👏👏
35	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
35	@RubinsteinOk https://t.co/kQLQVa1iP0
36	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
36	@RubinsteinOk 👏👏👏👏
37	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
37	@RubinsteinOk Excelente Dr, como siempre.
38	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
38	@RubinsteinOk 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻
39	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
39	@ernestorr @threader_app compile
40	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
40	@ernestorr https://t.co/UlhyXeVifk
41	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
41	@ernestorr Hay que recordarselo al guasón.. https://t.co/baTMPGf0Mn
42	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
42	@ernestorr https://t.co/DXuDWgxQqi
43	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
43	@ernestorr Coincido profe.
44	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
44	@ernestorr Que el Wall Street Journal diga que es kirchnerista
45	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
45	@ernestorr https://t.co/gOJG08skYy
46	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
46	@ernestorr Eduardo López dice lo contrario . Me marean
47	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
47	@ernestorr Un año al pedo
48	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
48	@ernestorr https://t.co/Z1Hnq3cWmC
49	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
49	@ernestorr Gracias por la información en medio de tanto ataque!!!
50	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
50	@ernestorr https://t.co/jDimtzyG6E
51	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
51	@ernestorr Desde este lunes, todas las regiones de Italia en zona roja
52	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
52	@ernestorr Gracias Ernesto!!! Enseñando siempre!!!!
53	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
53	@ernestorr Yo soy voluntario de esta vacuna.
54	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
54	@ernestorr Que se apuren....
55	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
55	@ernestorr @israamg
56	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
56	@ernestorr La de Cansino tb es dosis única y está en fase 3
57	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
57	@ernestorr Sería como la Sputnik V, pero solo la primera dosis?
58	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
58	@ernestorr Gracias doctor por el hilo!!!
