27	@spitta1969 Y usted es científica? O tiene el título trucho como el Mamerto al que defiende? Acaso no sabe que a CFK le falta la segunda dosis? Y además hay que seguir cuidándonos manteniendo la distancia y usando barbijo. Usted es muy mala leche!!! 🤬🤬🤬🤬
28	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
28	@spitta1969 @SILVIAP42544034 Farmacéutica biozaraza y coso. Me extraña que todavía te sigas haciendo la que sabes algo parece que de salud no sabes una goma.
29	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
29	@spitta1969 Qué raro que una científica no sepa q la vacuna no inhibe de seguir cuidándose.  Cuando se habla de n% de efectividad, se habla de q no es 100%.  Perdón por aclarar lo obvio, pero parece que hace falta.
30	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
30	@spitta1969 Es una mujer despreciable!tiene mil inútiles sobándole la cotorra,mirá sino podían ir avisarle a Zulemita q no le diera ni la mano ,ni beso(las hijas de maradorna no la besaron👏🤣.)!Nivel de hijoputismo 1.000.
31	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
31	"@spitta1969 @SILVIAP42544034 Andá a seguir ""investigando"" cientifica ... jaaaa, además de ser una cacatúa, sos  bruta, haces buena pareja con el dipy guardenmé una cria"
32	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
32	@spitta1969 GENIA!!! CRISTINA ES LO MEJOR!! NI ME TOQUES, NI ME ABRACES!! TREMENDA DESPLANTADA A LA QUE APOYÓ EL SAQUEO A LOS ARGENTINOS!! Y VOS PELOTUDA QUERÉS QUE LA ABRACE O SALUDE??? (POR ESO PERDIERON EN PRIMERA VUELTA...)
33	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
33	@spitta1969 Por favor, no promuevan conceptos erróneos. Luego de vacunarse se debe continuar con los mismos cuidados. Ninguna vacuna evita al 100 porciento contagiarse y contagiar.
34	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
34	@spitta1969 Sos tan pero tan bruta. Tiene la primera dosis aplicada por lo tanto puede contagiarse o transmitir la enfermedad. Además NINGUNA vacuna tiene el 100% de efectividad. ¿En serio te recibiste?
35	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
35	"@spitta1969 Si pero que te hayas vacunado no significa que puedas andar manipulando mierda, como ""cientifica"" debieras saber que el excremento es un foco de contagio, misma razón x lo que debieras aislarte del la sociedad."
36	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
36	@spitta1969 Pero Sra!!! Su cerebro de científica no puede darle orden a su mano para no escribir esta burrada? Q lo piense bueee...pero UD científica no entiende nada...aaahhh no es anticovid antik antipensamiento científico uufff por favor
37	Jajajajajaja. Argentina podría estar en este ranking en el que ya está. Da bronca y tristeza. https://t.co/RIO0hb6kUp
37	@NicoOlsze Dejemos de hablar de S4ndra Pi77a. Es lo que quiere. Alberto ya la hizo conocida y arranco con el derrotero de estupideces.. hay que dejar de darle bola porque termina como diputada. Hay mejores cuadros políticos científicos en la derecha que ella.
38	Seguro tenía alguna comorbilidad. La cleptomanía se considera comorbilidad? https://t.co/uBo79mHTJd
38	@spitta1969 Creo que al lado de la rea millonaria del sur todo está infectado de delinKuencia, malversación, mentiras y trampas. Esto no tiene vuelta a tras. El 48% vive del estado desde distintos espacios. Así que la damos vuelta o somos pollos.
39	¡Listo! Aprobación de la vacuna Sputnik para mayores de 60 👇 https://t.co/qaClKKsnot
39	@norabar Una pregunta para @norabar q parece tener problemas relativos al significado estricto de las palabras. ¿Los verbos recomendar y aprobar son sinónimos? Creo q NO pero si lo dijo la líder populista corrupta CFK cuya palabra es la verdad deben ser dos palabras idénticas. Felipe Sola
40	¡Listo! Aprobación de la vacuna Sputnik para mayores de 60 👇 https://t.co/qaClKKsnot
40	@norabar @tunykollmann GGG se comprometió a comprar vacunas de todos los laboratorios, pero bueno, a veces falla. Tengo derecho a elegir que vacuna quiero aplicarme, y como se compran con mis impuestos tendrían que explicar porqué, por ej. no compraron PFIZER. Chile y Uruguay lo hicieron.
41	Atención 👇sobre la ivermectina: no hay evidencia de efectividad, dice @DoctorOmarSued https://t.co/Q2oBxYQcle
41	@norabar @DoctorOmarSued Que no esté acreditado al 100% no quiere decir que no sea efectiva.  Toda la evidencia existente, incluidos estudios científicos aleatorizados apuntan hacia el mismo lado: la invermecta probablemente sea efectiva  Este tuit y el de sued desinforman
42	A propósito del trabajo de @GamarnikLab y  #unadosis , repito la nota de esta semana en @LANACION 👇 https://t.co/iVV5YSDAE7
42	@norabar @GamarnikLab @LANACION Me surge una duda, si una persona lo pasó asintomática, deberían hacer test de anticuerpos antes de vacunarla? De otro modo cómo sabría que con una sola dosis le alcanza? Habría que hacer el test de anticuerpos a todos entonces? O los asintomáticos o casos muy leves no cuentan?
43	Che @CONICETDialoga : no manden a la tropa a militar una vacuna trucha. Guarden las formas.
43	@spitta1969 @CONICETDialoga Conicet (según chequeados) aprobó la vacuna rusa con las estadísticas de 19600 vacunado en Argentina, y sin publicación científica de datos de fase III. ✌️Rompen todo lo q tocan
44	Che @CONICETDialoga : no manden a la tropa a militar una vacuna trucha. Guarden las formas.
44	@spitta1969 @CONICETDialoga jajaja, te molesto que te diga que no sos experta, es obvio que faltan datos de la vacuna, segundo no soy del conicet soy privado, así que opino lo que se me da la gana, que importa cuantos seguidores tengo.
45	¿Quiénes se infectaron más en las últimas semanas? Análisis de datos y gráfico de @SantiOlsze 👇 https://t.co/lfNIl4q4md
45	"@norabar @SantiOlsze Si uno mira la curva la consolidación se dio hace 5 semanas y no hay que echarle la culpa a la gente. Todo ello ocurrió a punto de partida de ""permisos"" a manifestarse + 10 personas. Si esto continúa haciéndose NUNCA vamos a salir de la PNADEMIA"
46	¿Quiénes se infectaron más en las últimas semanas? Análisis de datos y gráfico de @SantiOlsze 👇 https://t.co/lfNIl4q4md
46	@norabar @SantiOlsze Mis hijos sub 25: a partir del velorio de Maradona decretaron que “ya fue”. Hicieron esfuerzo tremendo durante el año por los mayores y “los mayores” armando tremendo descalabro. No le estoy echando la culpa a Maradona, obviamente.
47	¿Quiénes se infectaron más en las últimas semanas? Análisis de datos y gráfico de @SantiOlsze 👇 https://t.co/lfNIl4q4md
47	@norabar @SantiOlsze Es lógico, seguramente muchos sub 20, estudiantes que estuvieron encerrados todo este tiempo y ahora salieron a divertirse un poco. Si en los otros rangos no bajaron mucho quiere decir que la tasa es similar, traigan una vacuna para mayores.
48	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
48	@spitta1969 @Gustavo__Olmos Ahora se dieron cuenta ? Hace más de 60 años que lo está.Esta como cuando la carne tiene olor a podrido,por más que la hiper congeles tarde o temprano se sigue pudriendo y no se podrá recuperar...NUNCA JAMÁS.
49	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
49	@spitta1969 Lis cabeza de termo creen que porque tienen un puesto en el estado se van a salvar!! Jaja sin gente que produzca, que tenga idea, que ponga su plata,  no hay país posible!!! Podrán quedarse con kas fabricas,el campo, pero sin capital no existen!!!!!
50	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
50	@spitta1969 Hay que irse del país. Aunque es triste. Todo va a ser peor. Y la sociedad no puede despertarse porque 1/3 está cautiva del populismo ladrón, y otro tercio pertenece al complejo de intereses que financia el kirchnerismo. No nos queda ni justicia.
51	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
51	@spitta1969 El derrotismo es una forma de avalarlos; esa porquería estuvo desde hace años y ahora se ve impudicamente. No nos engañemos, con el mal de muchos consuelo de tontos...está la oportunidad de que haya realmente una transformación.
52	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
52	@spitta1969 Sandra,apenas perdió JxC sabía lo q se venía con AF, porq lo conocía. Preparé la valija y me fuí, aún teniendo mi trabajo aquí.Estoy de visita y veo un país difícil de sobrellevar.Fui a la marcha y no entendía el porq había tan poca gente. Estamos muy  destruidos anímicamente.
53	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
53	"@spitta1969 Vos apoyas  a los q sacaron el ministerio de salud, fugaron guita, nos enduedarin, nos molieron a palos por reclamar, a los q nos llenaron de tarifazos ...mejor llamate a silencio ""Mister Ed"" y seguí robando con un título de dudosa procedencia"
54	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
54	"@spitta1969 @TRIBUNAcomar denuncia el fallecimiento (por efectos adversos) de un médico Legista de la Policía de CABA, Gerardo David Glucksmann, aparentemente, por haber sido inoculado con la vacuna china ""Sinopharm""... https://t.co/ZsxT6JVaZH"
55	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
55	@spitta1969 Entre los medios vendidos ( xq Clarin da asco), los médicos mercenarios, los médicos recientes formados en un sistema educativo que claramente cada vez es menos eficiente, los políticos corruptos y la gente que adora ser cordero ... no veo mucha salida
56	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
56	@spitta1969 Más q la vacuna q no tiene todos los papeles en regla, me preocupa la manipulación (respeto de la cadena de frío, conteo era en el suelo rodeado de gente mirando, sin uso de guantes) lo cual pasaría con cualquier vacuna.
57	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
57	@spitta1969 Y cuántos médicos te militarán la cuarentena eterna que hasta la OMs   dijo que no era buena, ponele la vacuna a una persona con alergias y después que diga que salva vidas, saben los médicos que hasta una aspirina puede ser buena para una persona y letal para otra.
58	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
58	@spitta1969 Un primo se vacuno hace 2 días....está con fiebre, vómitos,diarrea y dolor de cabeza ....espero Se le pase...para colmo se comió las puteadas de familia y amigos por haberse vacunado con esa mierda
59	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
59	@spitta1969 Al sistema se le gana por cansancio. Conocí varios casos que pasaron finales porque justo les tocó un profe que no preguntaba o porque era la tercera vez y a todos les jodía el papeleo para una 4ta o 5ta mesa
60	Esto que cuenta Mariana es muy claro 👇 Aunque titulen otra cosa https://t.co/5ZuA88CiGR
60	@mmbarrionuevo Martin, lo ofrecio la esposa del gobernador, indirectamente.... donde ves lo formal estatal ahi? El ofrecimiento debería venir desde un organismo oficial, que quede como una campaña. Están intentando tapar las cosas, como lo que hicieron en Corrientes con el traslado de vacunas.
61	Esto que cuenta Mariana es muy claro 👇 Aunque titulen otra cosa https://t.co/5ZuA88CiGR
61	@mmbarrionuevo O sea que según este concepto el ejecutivo puede discrecionalmente desviar el uso de vacunas de los grupos de riesgo y direccionarlas a quienes ellos consideran merecedores de formar parte de este staff de promoción vip.  Hay que estar mal para justificar esto.
62	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
62	@ernestorr Muy buen artículo Ernesto. Una consulta. Hay una virologa española, aparentemente de gran trayectoria, que es al menos un poco pesimista sobre el real impacto que tengan estas vacunas, considerando que no está demostrado que impidan que alguien vacunado se contagie y contagie.
63	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
63	@ernestorr Excelente artículo @ernestorr ya lo comparti en todos los grupos donde siempre hay antivacunas, gente que comparte fake, gente sesgada políticamente, indecisos, etc pero que todos comparten un gran analfabetismo científico, gracias por esta joyita para principiantes en ciencia...
64	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
64	@ernestorr Excelente, ya lo compartí!! Consulta Ernesto, no me termina de quedar claro, con la vacuna rusa (o cualquiera de las otras), uno se contagia pero con cuadro leve o no se contagia? Si se contagia, igualmente puede contagiar a otro más allá de estar vacunado? Gracias por todo!!
65	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
65	@ernestorr El temor por la vacuna rusa es infundado, pero cuando por normas internac. los medicamentos se aprueban terminada la fase 3, que la hayan dado por aprobada en fase 2 , me dio que nos quisieron vender humo y se cagan en las reglas q son por sobre toda las cosas protección ética.
66	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
66	@FabBallarini Que lindo ver esto en twitter y que raro que el año pasado estuvieron 24/7 tirando la contra con cualquier vacuna y diciendo de hacerle caso a Viviana Canosa y al Dipi. Igual es re lindo ver esto cuando yo trabajo en la campaña 😁👍🏻
67	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
67	@FabBallarini Mi viejo se vacuna mañana! Laburó en su almacén en contacto con gente toda la pandemia y todos en la familia re asustados. El tiene diabetes, hipertensión, sobrepeso, fuma. Ésto es realmente lo mejor que me pasó en mucho tiempo! #VengaElLiquido 💪 Viva la ciencia y el Estado!!!! https://t.co/3TaJ1PuDMT
68	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
68	@FabBallarini Yo no lo twiteé en ese momento, lo publiqué en instagram así que subo esa story. 😬 me vacuné el primer día q se comenzó con la vacunación (Soy personal de salud y trabajo en terapia intensiva). Y como buen fan de los simpson puse ese gif 😂💉 #VengaElLiquido https://t.co/tF1PeM3wCY
69	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
69	@FabBallarini Solíamos esperar con ansias la notificación hasta q si llegó a estos lares. Pero en el municipio de Tigre siguen esperando que llegue.  Apuren por esos pagos que muchos están inscriptos 🙏  !!!  @_fetuccini 🍀 Va a llegar, hay q seguir resistiendo.  #VengaElLiquido
70	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
70	@FabBallarini #VengaElLiquido ya pasaron+48 hs. Y no tuve síntomas, no me salieron 3 ojos ni se me desperto ningún deseo de tomar los medios de producción; es más, siento que todavía puedo tomar decisiones x mí misma. Espero con ansias la 2nda dósis https://t.co/rUTiDrwLAN
71	Mas de 90% eran rusos blancos. Pero para qué leer el paper, no? https://t.co/aydSQwgLUW
71	@spitta1969 En un estudio de este tipo el primer dato relevante es la variedad de la muestra, o me equivoco? No es un dato menor el que señalás. Hoy, dos profesionales de la salud, me dijeron que un conservante de la Sputnik origina edema de glotis,  sabés algo?
72	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
72	@spitta1969 No te preocupes, mientras ellos están desesperados, yo sigo muy entretenida con lo que esta pasando en el Siglo XXl, genética más tecnología. Pienso en el futuro de mis nietos. Para el XX, tenemos una rica biblioteca de historia.
73	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
73	@spitta1969 Quieren ocultar lo que no se puede. Ya sabemos su accionar. Corrupción, abuso de poder y autoritarismo. Manipulación del derecho a vacunar a los ciudadanos que más lo necesitan, para hacerlo en su provecho personal. BASTA!!!
74	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
74	@spitta1969 No te preocupes @spitta1969 🎶🎶🎶 Públicamente dijo el Presidente del país nuestro, de nosotrO,  que te iba a cuidar. Yo le RE creo. Por si acaso, no tenés ganas de suicidarte??🤔 Si lo ves a BERNI cerca, HUÍ!!🙄
75	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
75	@spitta1969 Hola Sandra. Te expreso mi admiración por tu idoneidad y coraje en cada presentación. Te quiero dejar un link donde trato de generar masa critica para cambios estructurales. MI correo es tomasdarre@gmail.com https://t.co/iOFW7IgM56
76	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
76	@spitta1969 No hay que parar Sandra los queremos que este país cambie no podemos callarnos, con altura sin faltar el respeto pero con la contundencia de exterminarlos políticamente!!! Gracias por el tiempo que disponés para expresarte!!!
77	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
77	@spitta1969 Da usted por hecho que su objetivo profesional, por el que pueden ser juzgados como competentes o incompetentes, es la gestión y liderazgo de su nación.  ¿No ha pensado que su objetivo profesional podría ser otro, en el que sí fueran plenamente competentes?
78	No sé cómo se implementa, pero basta de pauta estatal a Clarín y La Nación
78	@NicoOlsze De acuerdo son mercenarios, pero lo de condicionar con la pauta es de fachos, x otro lado intuyo que Clarín y Nación no necesitan tanto el dinero del gobierno, como lo que el gobierno necesitan que los medios mientan y hablen bien, de este que es el peor gobierno de la historia.
79	Tengan fe, qe la chica Bisio dice que la vacuna rusa supera todas las demás. Chau, ANMAT, chau!! https://t.co/wosmobPTXX
79	@spitta1969 Que se presten a esta mentira por ideología y en detrimento de la salud pública, no tiene explicación ni perdón. Que por guita hayan entregado fórmulas de originales a laboratorios argentos es nada comparado con esto.
80	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
80	@norabar No son pocas las vacunas aplicadas? A 3000 por día tardarían más de 40 en aplicar las 123.000 asignadas a Bs. As. para el personal de la salud
81	Para los interesados en cómo avanza el programa de vacunación. Aquí, datos de PBA 👇 https://t.co/F4m3TtRtj3
81	@norabar Son 1000 vacunas promedio por dia (tomo los 7 dias del grafico), dividido en 11 regiones, son 90 vacunas por dia, por region. Se podria apurar un poquito la cosa no?
82	Uy, salieron de abajo de las piedras. Todavía no entienden. Bueno, que les dure la borrachera. https://t.co/wTCG4CKgpn
82	@spitta1969 igual es un alivio, sabes la cantidad de juicios que nos evitamos gracias a esto ? juicios que íbamos a tener que pagar nosotros. obvio.  haber empezado a vacunar antes de estos datos sigue siendo igual de criminal y temerario.
83	Un google forms es mas razonable que los sistemas infantiles de @gcba @BAinnovacion y @BAGobAbierto https://t.co/DKzkeVijlr
83	@rusosnith @gcba @BAinnovacion @BAGobAbierto En Neuquén utilizaron formularios de Google. Apenas ingresé los datos de mis abuelos me envió mail de confirmación y la posibilidad de corregir datos que estuvieran mal. Por la misma vía un mail con turno para sus vacunas y llamada telefónica para confirmar. 👌🏻
84	En Africa, pagan mas la Sputnik que vacunas con mayor respaldo. Esto me dice algo. https://t.co/DiJt0hjqEj
84	@spitta1969 Lo sospeché desde un principio 😎 Será posible q todavía no se logró q el gobierno informe cuanto costaron las vacunas compradas? También sería importante tener un informe oficial sobre el costo de cada una de las vacunas q se están comercializando.
85	En Africa, pagan mas la Sputnik que vacunas con mayor respaldo. Esto me dice algo. https://t.co/DiJt0hjqEj
85	@spitta1969 Estoy viendo la noticia que llegó el avión con las vacunas chinas... acá en Chile ni nos enteramos cuando llegan, pero las comunas nos mandan mails avisando a quién le toca ir a vacunarse, día x día ...Es mas eficiente ....
86	En Africa, pagan mas la Sputnik que vacunas con mayor respaldo. Esto me dice algo. https://t.co/DiJt0hjqEj
86	@spitta1969 La urgencia en Argentina se cubre con 10 millones de vacunas (con dos dósis) a u$s 50 por vacuna son u$s 500 millones, Argentina los tiene?
87	Quiero abrazar a @ernestorr  La vacuna rusa funciona en todos lados, hasta en Villa Maipu! 💛💙💛💙💛
