35	Queridos amigos de @clarincom : no se indican tratamientos médicos en las páginas de rurales. En un país serio, esto les valdría una sanción. Además, ninguno de los dos tratamientos todavía tiene evidencia clara. Chantunes. https://t.co/ASZm4SYgmS Ya Argentina es cualquier cosa. Autorizan vacunas sin datos, un periodista recomienda tratamientos médicos. Realmente es todo una chantada acorde a los q nos gobiernan.
35	@spitta1969 Más simple, nadie da puntada sin hilo, la información es un reflejo de intereses y de negocios. Sea influencias, participación, pauta publicitaria, etc. Lo efectivo realmente ni se mueve si no genera moneda.
36	Queridos amigos de @clarincom : no se indican tratamientos médicos en las páginas de rurales. En un país serio, esto les valdría una sanción. Además, ninguno de los dos tratamientos todavía tiene evidencia clara. Chantunes. https://t.co/ASZm4SYgmS Ya Argentina es cualquier cosa. Autorizan vacunas sin datos, un periodista recomienda tratamientos médicos. Realmente es todo una chantada acorde a los q nos gobiernan.
36	@spitta1969 La ciencia tampoco está colaborando mucho a la seriedad. Si no se hubieran obsesionado con vacunas que aún están siendo probadas, algunos tratamientos compasivos tal vez hubieran salvado muchas vidas.
37	Hoy #TNCentral entrevistó a la Dra. Gabriela Piovano @gabrielapiovan2, infectóloga del Hospital Muñiz. Al aire dijo que nunca TN le preguntó a @RubinsteinOk por las vacunas vencidas en gestión Cambiemos. No es así: el 19/8/2020, día de la denuncia, entrevistamos al exfuncionario. https://t.co/XcUKxPlqGm
37	@LombarderoJM @gabrielapiovan2 @RubinsteinOk No era ministro, ve a secretario.  Para agosto de 2020 ya había sido ampliamente difundido por otros medios. No abandonen el barco.
38	Hoy #TNCentral entrevistó a la Dra. Gabriela Piovano @gabrielapiovan2, infectóloga del Hospital Muñiz. Al aire dijo que nunca TN le preguntó a @RubinsteinOk por las vacunas vencidas en gestión Cambiemos. No es así: el 19/8/2020, día de la denuncia, entrevistamos al exfuncionario. https://t.co/XcUKxPlqGm
38	@LombarderoJM @gabrielapiovan2 @RubinsteinOk No sea cínico, ustedes operaron para Macri durante los cuatro años de gobierno. Que dijeron cuando Rubinstein quitó del calendario obligatorio la vacuna contra la meningitis para niños y niñas de once años ?
39	Hoy #TNCentral entrevistó a la Dra. Gabriela Piovano @gabrielapiovan2, infectóloga del Hospital Muñiz. Al aire dijo que nunca TN le preguntó a @RubinsteinOk por las vacunas vencidas en gestión Cambiemos. No es así: el 19/8/2020, día de la denuncia, entrevistamos al exfuncionario. https://t.co/XcUKxPlqGm
39	@LombarderoJM @gabrielapiovan2 @RubinsteinOk eso fue una operación mas de descargo luego fue muchísimas veces la causa continuo y no le preguntaron mas nada ustedes no preguntan solo hacen campañas políticas a favor o en contra no son un medio periodístico
40	Hoy #TNCentral entrevistó a la Dra. Gabriela Piovano @gabrielapiovan2, infectóloga del Hospital Muñiz. Al aire dijo que nunca TN le preguntó a @RubinsteinOk por las vacunas vencidas en gestión Cambiemos. No es así: el 19/8/2020, día de la denuncia, entrevistamos al exfuncionario. https://t.co/XcUKxPlqGm
40	@LombarderoJM @gabrielapiovan2 @RubinsteinOk Como van hacer una nota con una infectologa por las vacunas, para hablar de vacunas tienen que llevar un actor, una modelo o un tarado que cante cumbia, pero nunca una infectologa.
41	El doctor comienza con síntomas justo unos 5 días luego de reunirse puertas adentro con el intendente Macri y varios más.  Ventilación, barbijo y distancia. Hay que cumplir las tres cosas. Si una de las tres falla aumenta mucho la probabilidad de contagio.  Espero sea leve! https://t.co/42SmcQPhym https://t.co/XSxiywL9xB @jorgemacri @CaroPodlesker y @AlexCampbellOK deberían estar en aislamiento.
41	@rquiroga777 Por los dichos de ese medico no creo haya aceptado vacunarse si no es asi por favor corríjanme. A un medico que no se vacuna ni lo entiendo porque es de alto riesgo y puede contagiar a otros médicos pacientes!!! y familiares
42	El doctor comienza con síntomas justo unos 5 días luego de reunirse puertas adentro con el intendente Macri y varios más.  Ventilación, barbijo y distancia. Hay que cumplir las tres cosas. Si una de las tres falla aumenta mucho la probabilidad de contagio.  Espero sea leve! https://t.co/42SmcQPhym https://t.co/XSxiywL9xB @jorgemacri @CaroPodlesker y @AlexCampbellOK deberían estar en aislamiento.
42	@rquiroga777 @jorgemacri @CaroPodlesker @AlexCampbellOK No lo hacen Rodrigo. No dan el ejemplo. Ayer Acuña dio conferencia de prensa,  y recién el martes tendrá el alta. Por más asintomática que sea debe aislarse.
43	El doctor comienza con síntomas justo unos 5 días luego de reunirse puertas adentro con el intendente Macri y varios más.  Ventilación, barbijo y distancia. Hay que cumplir las tres cosas. Si una de las tres falla aumenta mucho la probabilidad de contagio.  Espero sea leve! https://t.co/42SmcQPhym https://t.co/XSxiywL9xB @jorgemacri @CaroPodlesker y @AlexCampbellOK deberían estar en aislamiento.
43	@rquiroga777 @jorgemacri @CaroPodlesker @AlexCampbellOK rodri una consulta, no es que son contactos estrechos los que se vieron 48 hs antes???  es una duda que tengo siempre, y ahora justo con esto me parece bueno aclararlo, . Gracias!
44	El doctor comienza con síntomas justo unos 5 días luego de reunirse puertas adentro con el intendente Macri y varios más.  Ventilación, barbijo y distancia. Hay que cumplir las tres cosas. Si una de las tres falla aumenta mucho la probabilidad de contagio.  Espero sea leve! https://t.co/42SmcQPhym https://t.co/XSxiywL9xB @jorgemacri @CaroPodlesker y @AlexCampbellOK deberían estar en aislamiento.
44	@rquiroga777 @jorgemacri @CaroPodlesker @AlexCampbellOK La avaricia del poder es más fuerte que la mesura, el próximo candidato a diputado por PRO Bs As, que no paró de bardear a todos, cae no en su puesto de trabajo del hospital, sino politiqueando.
45	El doctor comienza con síntomas justo unos 5 días luego de reunirse puertas adentro con el intendente Macri y varios más.  Ventilación, barbijo y distancia. Hay que cumplir las tres cosas. Si una de las tres falla aumenta mucho la probabilidad de contagio.  Espero sea leve! https://t.co/42SmcQPhym https://t.co/XSxiywL9xB @jorgemacri @CaroPodlesker y @AlexCampbellOK deberían estar en aislamiento.
45	@rquiroga777 @jorgemacri @CaroPodlesker @AlexCampbellOK Salio de la reunión enchufadísimo a bajar línea. Que nos vamos a morir todos. Que comiencen las clases; etc etc etc  Me tienen re podrido con hacer política de una pandemia.
46	"Si el ministro es kirchnerista, es un escándalo que merece renuncia y cárcel. Si es macrista, es un ""problema"" y alcanza con que pida perdón. Es urgente que manejemos nuestra propia agenda de indignaciones.   https://t.co/XPyyf7U6TE El nivel del escándalo lo definen los medios de comunicación, aunque a mí me explicaron que no influyen en las opiniones de la gente."
46	"@NicoOlsze ""Si fuiste a las universidad, que se note"" diría mi vieja. Un poco de honestidad intelectual en las comparaciones 🙏. Y si las excusa para tirar estos blefs es q hay macristas q dicen boludeces, entoces volvé a leer la primera línea de este tuit."
47	"Si el ministro es kirchnerista, es un escándalo que merece renuncia y cárcel. Si es macrista, es un ""problema"" y alcanza con que pida perdón. Es urgente que manejemos nuestra propia agenda de indignaciones.   https://t.co/XPyyf7U6TE El nivel del escándalo lo definen los medios de comunicación, aunque a mí me explicaron que no influyen en las opiniones de la gente."
47	@NicoOlsze Vos estas comparando el ROBO DE VACUNAS con una mala organizacion?? Te lo pongo en mayusculas a ver si entendes: SE ROBARON LAS VACUNAS!!. Ademas ya estan apareciendo evidencias que indican que fue un sabotaje de la gente de la campora que manejan la anses y el traslado de vacuna
48	"Si el ministro es kirchnerista, es un escándalo que merece renuncia y cárcel. Si es macrista, es un ""problema"" y alcanza con que pida perdón. Es urgente que manejemos nuestra propia agenda de indignaciones.   https://t.co/XPyyf7U6TE El nivel del escándalo lo definen los medios de comunicación, aunque a mí me explicaron que no influyen en las opiniones de la gente."
48	@NicoOlsze Lo único q se máquina es q este jueguito infantiloide de tirarse la mugre, q no es más q los padeceres de personas, entre k's y los M's, me pone los pelos de punta. Es sólo una demostración q a ambos sólo les importa el poder y llenarse de guita cuando están ahí arriba
49	"Si el ministro es kirchnerista, es un escándalo que merece renuncia y cárcel. Si es macrista, es un ""problema"" y alcanza con que pida perdón. Es urgente que manejemos nuestra propia agenda de indignaciones.   https://t.co/XPyyf7U6TE El nivel del escándalo lo definen los medios de comunicación, aunque a mí me explicaron que no influyen en las opiniones de la gente."
49	@NicoOlsze @FranciscoPesky LARRETA PUDO DEJAR TODA LA VACUNACIÓN CABA EN EN MANOS DEL PAMI... PERO PERDÍA NEGOCIOS, PERDÍA PRESTIGIO DE CLASE... PERDÍA VOTITOS y MONEDITAS el desprecio del mediopelo porteño es asunto psiquiátrico ! https://t.co/LJqvGV08kV
50	"Si el ministro es kirchnerista, es un escándalo que merece renuncia y cárcel. Si es macrista, es un ""problema"" y alcanza con que pida perdón. Es urgente que manejemos nuestra propia agenda de indignaciones.   https://t.co/XPyyf7U6TE El nivel del escándalo lo definen los medios de comunicación, aunque a mí me explicaron que no influyen en las opiniones de la gente."
50	@NicoOlsze Se está comparando una falla de gestión con la inmoralidad de robar vacunas para usarla en sus amigos y militantes violando el propio protocolo elaborado por las autoridades. Ambas cosas están mal pero robar implica una intencionalidad que demuestra que no les importa.
51	"Si el ministro es kirchnerista, es un escándalo que merece renuncia y cárcel. Si es macrista, es un ""problema"" y alcanza con que pida perdón. Es urgente que manejemos nuestra propia agenda de indignaciones.   https://t.co/XPyyf7U6TE El nivel del escándalo lo definen los medios de comunicación, aunque a mí me explicaron que no influyen en las opiniones de la gente."
51	@NicoOlsze Che nico... QUIÉN EN EL MINISTERIO DE SALUD PROPORCIONÓ DE MANERA TAN PRECARIA LAS VACUNAS AL MINISTRO DE SALUD DE CORRIENTES ? digo VIZOTTI se encarga o quién? Encima salierona a defender  lo hecho. No te parece raro el nivel de precaridad con el que laburan ? O solo caba ves ?
52	"Si el ministro es kirchnerista, es un escándalo que merece renuncia y cárcel. Si es macrista, es un ""problema"" y alcanza con que pida perdón. Es urgente que manejemos nuestra propia agenda de indignaciones.   https://t.co/XPyyf7U6TE El nivel del escándalo lo definen los medios de comunicación, aunque a mí me explicaron que no influyen en las opiniones de la gente."
52	@NicoOlsze si el  ministro es de JxC ofrece CONFERENCIAS DE PRENSA y CONTESTA todas las preguntas, que la mayoria son MALINTENCIONDAS de parte de la prensa kirchnerista  si el ministro es de Kicillof NUNCA jamas contesto nada ... menos Gines,  menos Carla,
53	"Si el ministro es kirchnerista, es un escándalo que merece renuncia y cárcel. Si es macrista, es un ""problema"" y alcanza con que pida perdón. Es urgente que manejemos nuestra propia agenda de indignaciones.   https://t.co/XPyyf7U6TE El nivel del escándalo lo definen los medios de comunicación, aunque a mí me explicaron que no influyen en las opiniones de la gente."
53	@NicoOlsze No solamente pide perdón sino que establece y gestiona cambios sustanciales para que no vuelva a suceder. Esa es la diferencia con los K, tienen corruptos incompetentes en puestos claves basados en el mérito de la militancia fanática y falta de sentido común!
