7	Todos los funcionarios/as de alto rango tienen que estar vacunados/as. Públicamente, con foto y celebración. Y si le molesta a la derecha delirante, que se siga quejando, que igual lo seguirá haciendo.
7	@NicoOlsze Los políticos aún siendo esenciales deben respetar su turno, no son más prioritarios ni están más en riesgo que un empleado de la salud.  Esa es la discusión. Se vacunaron antes que médicos, enfermeros, etc.
8	Todos los funcionarios/as de alto rango tienen que estar vacunados/as. Públicamente, con foto y celebración. Y si le molesta a la derecha delirante, que se siga quejando, que igual lo seguirá haciendo.
8	"@NicoOlsze Concuerdo. Pero nada les viene bien. Antes decían:"" que se vacunen  primero los políticos; no vamos a ser conejillos de indias"" y ahora:"" porqué se vacunan los políticos????""."" De locos. Una analista; por favor!!!"
9	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
9	"@spitta1969 ""Todo muy lindo  pero el poncho no aparece"" dice el dicho campero. Todos muy indignados pero siguen  vacunando con un líquido sin pelpas. El karma si existe se encargará."
10	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
10	@spitta1969 Esta gente y sus científicos militantes cada vez me recuerdan más a Lysenko. Sólo les falta decir que la selección natural es capitalista.
11	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
11	@spitta1969 Ni falta hace responderles . Ponerte una vacuna por geopolítica es como casarte con alguien solo porque aparenta ser buena persona.
12	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
12	@spitta1969 Ellos desinformar. Cualquiera que pueda leer los papers sobre la vacuna, ve que no paso todas las pruebas. Gracias por las publicaciones.
13	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
13	@spitta1969 Ahora?, Xra este tipo el concepto de libertad?🤷 Bien gracias! Vende el alma al diablo x un plato de sopa!!!  #Esclavos  #TiemposLiquidos
14	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
14	@spitta1969 Leopoldo Bloom.. Lee el Washington Post y fijate que dice q nos dieron gratis la vacuna, los rusos, para usarnos de conejitos de Indias
15	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
15	"@spitta1969 Me sorprende (o no) la confusión conceptual que tienen para creer que  ""fondos públicos"" implica fondos del gobierno. Eso explica y les sirve para justificar muchas cosas."
16	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
16	"@spitta1969 ""Terrorista sanitaria"" 😂😂😂 Manga de cínicos, mejor que se miren un poco al espejo. Igual, dicho por ellos, deberías tomarlo como un galardón 😉"
17	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
17	@spitta1969 Tranqui @spitta1969 , que los bobos se amontonen enfrente engrandece tu trabajo. Felicitaciones por tu constancia.
18	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
18	@spitta1969 Ellos se pasaron 10 meses ejerciendo el terrorismo sanitario y ahora te lo quieren endilgar?! De qué aleación tienen la cara?
19	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
19	@spitta1969 Sandra aclaro me van a tener que matar para encerrarme estos va inútiles y los menos blancos hacen lo que se le dan la pelotas de yo ahora también cuidandome eso pienso yo
20	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
20	@spitta1969 No te preocupes, no estan acostumbrados a que alguien no se ajuste a su relato! No dijistes mas que lo que es! La vacuna rusa no se sabe lo que es!!!
21	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
21	@spitta1969 No les des bola! Nosotros sabemos de tu calidad como profesional y no tergiversamos lo q decís! No gastes pólvora en chimango decía mi abuela
22	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
22	@spitta1969 Esta “militancia” de todo me tiene harta! Los temas científicos se estudian y conversan!! Gracias por plantear tu opinión y no te dejes amedrentar!!
23	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
23	@spitta1969 Sandra, hace tiempo que te sigo. Leo todos tus comentarios con mucha atencion. Gracias por abrirme los ojos sobre temas q no manejo. Te banco a full. Abrazo
24	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
24	@spitta1969 Hay que aguantar el chubasco y no aflojar. Estos fascistas K utilizan estos sistemas de apriete, pero con bajo sustento técnico y moral.
25	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
25	@spitta1969 Como mezclan las cosas!!! Yo tampoco me vacunaria hasta saber la eficacia real de la rusa y no soy antivacuna, muy por lo contrario soy totalmente pro vacunas!!
26	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
26	@spitta1969 @bbva_argentina A vos se te termina el discurso socialdemócrata cuando te tocan la tuya eh? Son todos de manual los zurdos. De ma-nual.
27	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
27	@spitta1969 @thekingofthecei @bbva_argentina Fui empleada del BBVA hasta el año 94, era uno de los mejores bancos. Una pena que haya cambiado tanto.
28	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
28	@spitta1969 @bbva_argentina Totalmente, se creen empleados de élite, ellos no van a sus lugares de trabajo y están haciendo desastres con las cuentas de los clientes.
29	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
29	@spitta1969 @bbva_argentina Y lo mejor... en nuesta cara.. El mejor servicio que tienen para venderse es un ... vamos los jueves!! ... increible. Ladrones de guantes blancos.
30	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
30	@spitta1969 @bbva_argentina Con más o menos, todos los bancos es igual. Cuando tenés problemas, la atención al cliente es paupérrima. Eso sí, te llaman o te bombardean con emails de promos.
31	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
31	@spitta1969 @Marula89679197 @bbva_argentina @itauargentina y @bancosantander son iguales
32	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
32	@spitta1969 @bbva_argentina Yo tengo bancos públicos y no tengo esos problemas, y atienden muy bien, y también tengo BBVA. Pq un banco público debería funcionar mal???
33	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
33	@spitta1969 @bbva_argentina Conclusión no hay que tener nada relacionado con el sistema bancario ! Son ladrones! Y el GOB de la jente? No hace nada?
34	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
34	@spitta1969 @ailamA_51 @bbva_argentina Son todos iguales.....tienen teléfonos y no te atiende ni el loro..por ej el banco Ciudad....
35	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
35	@spitta1969 @bbva_argentina Los bancos nunca pierden. Son los que ganaron inclusive en el corralito. Hay que utilizarlos lo mínimo posible.
36	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
36	@spitta1969 @bbva_argentina Cagaos de risa, en tiempos de crisis los públicos son menos ávidos, seguramente lo pagamos por otra vía, pero en el contante y sonante safás de muchas de esas cosas.
37	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
37	@spitta1969 @ElbiCortezFunes @bbva_argentina Anoche te vi en LN+ cuando presentaste un folleto en ruso, me dolió que justo tu comunicación estuvo horrible y no se escucho nada?
38	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
38	@spitta1969 @bbva_argentina El Estado siempre ha sido un cómplice pasivo de los Bancos. Desde Menem en adelante. Pero todos miran para el costado, Britos era financista de la causa.
39	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
39	@spitta1969 @bbva_argentina Es normal el maltrato a los clientes pareciera que nos hacen un favor que les hagamos ganar plata. Además cada día cobran más comisiones, para eso si tienen apuro
40	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
40	@spitta1969 @WiniarskiMartin @bbva_argentina @ICBCArgentina puso un wapp para reclamos y consultas. Les escribí el 6 de enero. Sigo esperando.
41	📞 #AHORA en @I_politicos hablamos con @RubinsteinOk, Ex Secretario de Salud. Escuchalo por @Rivadavia630 con la conducción de @guadavazquez y @SBerensztein🎙  ➡️ https://t.co/iuvTQYaS1n https://t.co/kUiM2Q54QB
41	@I_politicos @guadavazquez @RubinsteinOk @Rivadavia630 @SBerensztein Este señor médico ha militado el aborto como pocos, no hay lugar dentro de mis personas de respeto .
42	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
42	"@spitta1969 "" Faltan vacunas en todo el mundo "" pero nuestro inico proveedor hoy despues de "" fallarnos "" firmo dos acuerdos con dos paises mas !!!!!!! Quien miente ???? https://t.co/5QNf3wirwF"
43	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
43	@spitta1969 Lo interesante sería explicarle que para que hablan si no lo van a  hacer.......naaaaa  mejor no meterse a intercalar opinión con termos cualquier gopecito bajo estallan!!!!
44	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
44	@spitta1969 Igual con el kobarde de @OlseviKidoctorenletras experto en virus. Borra tuits, bloquea. Apoya la diktadura en Formosa, un enfermo mental y sin bolas.
45	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
45	@spitta1969 Cuanta razón Sandra. Ellos defienden ladrones y corruptos, como si vivieran en otro país y no los afectara.  Viven en otro mundo. El de la estupidez la ignorancia y la malicia.
46	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
46	@spitta1969 Y ahi estan, justamente lo que dije en otro tuit. Militando que el gobierno no pueden mantener una promesa. Ahora hay que tener paciencia y poner el hombro.
47	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
47	"@spitta1969 Habla de rigor pero pide que a Alverso solo se lo ""cuestione"", no que se lo ""critique"" o se le exija rigurosamente la ""renuncia"""
48	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
48	@spitta1969 Si pide rigor, no debería pedirlo primero a los responsables, al ministro o al presidente que tiran cualquier verdura todo el tiempo?
49	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
49	@FabBallarini Para nada Fabri! Hasta hoy hay una desinformación total, no en todos los medios pero en los que son dominantes salen con una nueva todos los días, basándose en fuentes falopas y sin consultar a los que verdaderamente saben.
50	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
50	@FabBallarini Fabricio, al principio parecía que iban a estar a la altura, pero la política impulsada por el grupo Clarín ya sabemos de qué se trató y del daño que quieren hacer todo el tiempo.
51	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
51	@FabBallarini Creo que hubo mucha desinformación  por parte de los medios y eso contribuyó  a que la gente se aterrorice mucho en muy poco tiempo y después  al empezar a descreer un poco dejen de lado los cuidados necesarios
52	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
52	@FabBallarini Los medios NO estuvieron a la altura. Lejos de colaborar, buscaron hacer política y poner a la gente en contra de todo. Lamentablemente la unidad y el “tiremos para el mismo lado, aunque sea ahora”, duró un suspiro.
53	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
53	"@FabBallarini Obviamente generalizar no es lo correcto porque hay espacios dónde se transmite buena información con fundamento científico, pero por desgracia ""el ruido"" de la desinformación le ganó y tapó a la info científica."
54	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
54	@FabBallarini No, no hagamos balance que nos vamos a sentir como el 0rt0. No estuvieron a la altura. No contribuyeron, a lo único que contribuyeron fue al bardo que se armó a mitad de año para que la gente no se cuide.
55	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
55	@aleberco @norabar Que tremendo caso, raro, de esperar hasta última hora para caerse los antitodo...en lineas grales empiezan una discusion pero no la terminan...con que joden ahora? Ya se sabe?
56	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
56	@aleberco @norabar Estás hablando que hay un artículo y con eso ya esta? Perdón pero de científico no tienen nada. Hasta que no existe estudio científico aprobado. Sigo con dudas. Sobre todo para lo que venga de este gobierno de delincuentes.
57	Ahora sí, disipadas todas las dudas legítimas que podía haber y enterrado el boicot malintencionado de la necropolítica. Leamos a los que saben, como la decana @norabar. ¡Y vacunémonos! https://t.co/3QeB8izhmL
57	@aleberco @norabar jaja la misma revista que tiró abajo la hidroxicloroquina porque la habia mencionado trump y a los pocos días se tuvo que retractar. Adelante, pero vacunate posta eh, no con agua!
58	Esta es la proporción de vacunas entregadas por Nacion a cada provincia según población (gráfico de @mmbarrionuevo). Dejen de inventar excusas sin más fundamento que tribunear y vacunen en CABA. No todo es política, no? https://t.co/plvP16ugxW
58	@mendieta @MarceOzz @mmbarrionuevo Mañana me vacuno en pcia de Buenos Aires. Tenemos turno 15 docentes de mí escuela entre ese día y el sábado. 5 de riesgo ya habían Sido vacunados.
59	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
59	@rquiroga777 Después que el gobierno permitió un velorio en Casa Rosada se quedó sin autoridad para ni siquiera sugerir cualquier tipo de encierro o cuarentena. Se pego un tiro en el pié. Olvídese
60	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
60	@rquiroga777 Rodrigo, se que podés sacar conclusiones más elaboradas que esta simple consigna. El fenómeno es complejo y tu interpretación o es apresurada o está forzada por intereses no científicos
61	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
61	@rquiroga777 Están los que lideran y militan arteramente (Giaaomini, algunos periodistas) y los boludos que repiten. Con los últimos, paciencia y educación. Con los primeros alguna ley debe haber.
62	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
62	@rquiroga777 Quieren que haya miles de.muertos para caerles al gobierno, le sacan el jugo a los muertos, les dió resultado CROMAGNON y ONCE, mirá que van a dejar pasar esto...
63	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
63	@rquiroga777 Hace 3 meses que los números suben. Nadie fiscaliza un bar o restaurante, están todos repletos hace meses. Es evidente lo que va a pasar con este toque de queda o sin el.
64	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
64	@rquiroga777 A mucha gente ya no le importa la muerte ni siquiera de ellos mismos,esa es la triste realidad,contra eso no hay nada que hacer lamentablemente,hay que convivir con ellos
65	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
65	@rquiroga777 Creo que tendrian que salir las fuerzas Militares a poner multas o meter en cana hasta que certifiquen dni para multarlos si están boludeando como hacen en cualquier país del primer mundo
66	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
66	@rquiroga777 De la cuarentena estricta no nos salvabamos ni antes ni después...  Aca el problema es q se adelantó demasiado, los números de hoy recien en marzo/abril debieron haber aparecido.
67	Seamos responsables y solidarios. Practiquemos la cuidadanía y evitemos la segunda ola de Covid-19.  Sigamos cuidándonos.  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/EcePkkubTO
67	@msalnacion Nefasto PAMI en San Juan. Abuelos hacen 5 horas de cola para pedir un turno. No atienden teléfono ni reconocen los turnos que sacan por internet. Una vergüenza!!! Así los cuidan??
68	🖥| COMISIÓN DE ACCIÓN SOCIAL Y SALUD PÚBLICA  #Ahora: Se realiza la reunión informativa con el ministro @ginesggarcia de @msalnacion.  Seguí la comisión en: ➡https://t.co/1CkGpwnw3s  #UniendoVoces🇦🇷 https://t.co/yqqIOtsjt7
68	@DiputadosAR @ginesggarcia @msalnacion Asociación de Médicos Municipales: Somos esenciales, pedimos que nos renazcan como esenciales. Exigimos tener prioridad para inmunizarnos”,  https://t.co/gnNoxSBg8e
69	En la playa también 👉🏼 #JuventudesResponsables  ✅ Este verano, respetá las medidas sanitarias.   ➕ info, recomendaciones y medidas de prevención en https://t.co/JLXhaxK2AN   #ArgentinaUnida @InjuveArg #CuidarteEsCuidarnos https://t.co/6UDqHHaDY5
69	@msalnacion @InjuveArg Buenas tardes, no puse que soy de alto riesgo para vacunarme y quiero cambiar ese dato y no me deja la aplicación. Cómo puedo hacerlo? Soy hipertensa. Gracias @alferdez @Kicillofok @ginesggarcia
70	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
70	@spitta1969 Y pronto aparecerá la carta de Cristina relatando la épica de que a pesar del aumento de los contagios lo primero es la educación de les pibes.
71	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
71	"@spitta1969 Lamentablemente 🤷 La educación "" EDUCACION"" no fue prioridad xra ningún gobierno!😔  Hoy los políticos militan el  abran las escuelas.  #HipocresiaAlPalo"
72	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
72	@spitta1969 @santiago_vbvm si la opo se aviva pueden hacer q alverso vote o implemente ideas q antes hubiera negado,con tal q despues no se le vuelvan en contra
73	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
73	@spitta1969 Ahora empezarán a pensar la vuelta. Q HDP. Larreta desde julio 2020 la viene pensando y le boicotean todo @utectera
74	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
74	@spitta1969 Depende, si todo va bien ellos fueron los posibilitadores de la apertura, ante algún problema fueron presionados por la oposición, son camaleónicos los chantas
75	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
75	"@spitta1969 O lo que es peor, si se disparan los casos albertitere y su dedico acusador va a decir ""vieron, ustedes querían colegios abiertos, ahí tienen..."""
76	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
76	@julianguarino @RubinsteinOk @C5N No me interesa lo que diga Rubinstein, mentiroso, caradura, tendría que estar dando explicaciones en la justicia o por lo menos callarse bien la boca 😤
