15	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
15	@spitta1969 Ud deberia saber, bueno supongo , bah creo por ahi que sabe que no hay vacuna con 100% de inmunidad
16	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
16	@spitta1969 @dede125 Para mí no se vacunó y le tiene pavor al covid19, más allá de su natural y horrible forma de ser.
17	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
17	@spitta1969 No...no es ese virus al q le teme. Desde q es de ultra izquierda, sobreactúa el asco a todo lo q le recuerde a neo liberalismo.
18	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
18	@spitta1969 Parece que fuese mentira lo que pones en tu bio.  Según vos los que estamos vacunados tenemos que dejar de usar barbijo, ridícula?
19	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
19	@spitta1969 Zulema fue muy decente, si era el fueneral de mí padre la saco de un boleo en el orto, que se vaya hacer la estrellita histérica a otro lado.
20	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
20	@spitta1969 Saludo a medio mundo la turquita, la vacuna no da inmunidad al 100% ni evita que el vacunado pueda contagiar
21	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
21	@spitta1969 Podrías dejar esa militancia ridícula, berreta e irresponsable que estás haciendo y prestar atención a lo que dice Fauci: https://t.co/9T0e2OedI7
22	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
22	@spitta1969 La vacuna evita sintomas graves de una enfermedad, no evita que el virus ingrese. Esto que digo es de salita amarilla sandra.
23	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
23	@spitta1969 Sos una descerebrada hdy, xq no te vas del país forra, sos una 💩💩 de persona,  a vos habría que darte una patada en el toor, malparida
24	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
24	@spitta1969 @rinconet @fernandezdiazok que basura de persona es Cristina! Y vos jorge queres debatir ideológicamente con ella? Ella es nada! Pura miseria, ambición y ego!
25	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
25	@spitta1969 Pero si se dio una sola, y se sabe que hay que seguir con las medidas de cuidado, posta que sos científica? mamita que mamarracho sos.
26	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
26	@spitta1969 que ser deplorable CFK, al velorio de blanco, no saluda a la hija del muerto! se puede ser tan cínica hdp!! espero lo siga a Mnem prontito!
27	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
27	@spitta1969 Che Bugs Bunny, solo tiene la 1° dosis, pero aún  con la 2°, la inmunidad no es inmediata Pensar que te pagamos el sueldo para decir estupideces
28	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
28	"@spitta1969 Con qué sentido hace tan desafortunado comentario?... Acaso ud., ""científica"", desconfía de la ciencia?... Mmmmm..."
29	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
29	@spitta1969 Es tan grosera y grasa! Está vestida como para ir al super, seguro que esa ropa horrible y chancletas, nos deben haber salido caras!
30	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
30	@spitta1969 Mira sino serías farmacéutica ; no te alcanzaría las 24 horas del día para llenarle la cabeza a la gente con tus dichos sobre la vacuna.
31	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
31	@spitta1969 Se vacunó recientemente con la primera dosis y cumple con las medidas de prevención como cualquier persona con dos dedos de frente, bien por ella.
32	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
32	@spitta1969 Pobres los que no entendieron el tweet y creen que se trata de un tema científico.... así de idiotas suelen ser también al momento de votar....
33	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
33	@spitta1969 Si está se vacuno yo soy Greta Garbo. Además de ser una neurótica obvio. Que hicimos para tener que repetir estooooooo!!!. Lo viví ocho años de mi vida y ahora de nuevo!!
34	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
34	@spitta1969 @juanant33714905 Si la vacunaron , de que tiene miedo ????
35	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
35	@spitta1969 No, simplemente es tan ordinaria como diente de madera,  y sufre además de pánico a tener cualquier tipo de empatía con otras personas.
36	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
36	@spitta1969 Flaca, devolve el titulo porque se nota que es comprado. Una persona que dice estas cosas, claramente no llego ni a 4to grado.
37	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
37	@spitta1969 Ay sandrita,con tu capacidad mental me sorprende que alguna vez hayas formado parte del conicet,un nene de jardín es mas inteligente y razona mejor que vos!
38	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
38	@spitta1969 Triste tu vida, tanto tiempo dedicándoselo a CFK en lugar de dedicárselo a la ciencia, claro, lo tuyo pasa por otro lado: odio, provocación, intolerancia
39	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
39	"@spitta1969 Remedo de científica como que ""tampoco confía""??? Aún seguís con esa pelotudez? Estas esperando la publicación en la revista del Dipy? 🤣"
40	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
40	@spitta1969 @Griselda1952Gri Es el saludo entre hipócritas ante las cámaras...Se merecen..😂😂😂
41	Pero no era que la habían vacunado? Ella tampoco confía en la Sputnik? https://t.co/xktgSXP4UO
41	@spitta1969 Repugnante actitud. Te juro que me da asco esa mujer. Che.. de paso... Ahora que ya no tiene asesora de imagen paga se viste como la Chela cuando sale a barrer la vereda, no?
42	Armemos el line up falopa del lollapalooza que necesitamos post pandemia   Abro hilo
42	@FabBallarini the strokes pearl jam y marina and the diamonds como headliners. mucha bandita indie de pibites a la tarde tipo wallows, the regrettes,  lo pibito, el cuelgue cosas asi. y yo feliz
43	Qué insulto mas original, pero nunca maté a un gallo. https://t.co/PIIgJW2HVN
43	@spitta1969 Y pensar que la vacuna Sabin, la hacían los rusos..... que locura, si un diabético ingería esas gotas con un terrón de azúcar, que seguramente era cubana !!!! 😂
44	Qué insulto mas original, pero nunca maté a un gallo. https://t.co/PIIgJW2HVN
44	@spitta1969 Tu, pretendes insultar la inteligencia y atentar contra la salud del pueblo. Fracasas, dedicate a causas que te den satisfacciones personales.
45	Seguro tenía alguna comorbilidad. La cleptomanía se considera comorbilidad? https://t.co/uBo79mHTJd
45	@spitta1969 ay qué mal pensadas sos!, en realidad era un estudio clínico que estaban haciendo con todos esos voluntarios, no sabias? https://t.co/LYMqfHfhw6
46	Seguro tenía alguna comorbilidad. La cleptomanía se considera comorbilidad? https://t.co/uBo79mHTJd
46	@spitta1969 No se conformaron con la plata. Tenían que robarse las vacunas también.  Ningun K salio a decir.....con las vacunas.... no!!!!
47	¡Listo! Aprobación de la vacuna Sputnik para mayores de 60 👇 https://t.co/qaClKKsnot
47	"@norabar Porque miente? La ANMAT no aprobó ni registró la vacuna rusa, solo hizo un informe (no puede aprobarla xq faltan datos) La ""recomendación de uso"" es sólo un acto administrativo/politico"
48	¡Listo! Aprobación de la vacuna Sputnik para mayores de 60 👇 https://t.co/qaClKKsnot
48	@norabar Alberto y CFK ya no tienen excusa alguna... A vacunarse, asi podran generar Confianza en la Ciudadania ... Apuesto q diran q como un acto de patriotismo seran los ultimos... 🤪🤪🤔🤔
49	¡Listo! Aprobación de la vacuna Sputnik para mayores de 60 👇 https://t.co/qaClKKsnot
49	@norabar Pero si solo trajeron  300.000..y 40.000 fueron perdidas. '''''' son otras ?
50	¡Listo! Aprobación de la vacuna Sputnik para mayores de 60 👇 https://t.co/qaClKKsnot
50	@norabar @IntraMednet Estimada somos el único país en aplicar dicha vacuna y sin los suficientes informes entregados públicamente. No debe mezclarse política partidista o seudo partidista con Salud
51	Atención 👇sobre la ivermectina: no hay evidencia de efectividad, dice @DoctorOmarSued https://t.co/Q2oBxYQcle
51	"@norabar @DoctorOmarSued Pero en Córdoba, corrientes y Tucumán ,ya la están utilizando, hasta los médicos, con protocolos subidos a la web, por prevención. Pasa q se termina el ""negocio"" de la vacuna."
52	Che @CONICETDialoga : no manden a la tropa a militar una vacuna trucha. Guarden las formas.
52	@spitta1969 @josefinah05 @CONICETDialoga Aquí médicos pidiendo debate. Excelente. Para compartir antes de que lo borren. https://t.co/XaGfhlLVqm
53	Che @CONICETDialoga : no manden a la tropa a militar una vacuna trucha. Guarden las formas.
53	@spitta1969 @CONICETDialoga como los militantes de @anti__ fakenews . Le puse un espacio para no complicarte la vida a vos, la idea es a quiénes va mi twitt
54	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
54	@spitta1969 Nos están limando ,miente miente que algo quedará,  como gana C5N  la audiencia ,algo pasa o también es RELATO 🤔 ,no es momentos de tibios
55	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
55	@spitta1969 De todos los que se lamentan cuantos estarian dispuestos a sostener una marcha 6 dias como los Formoseños. Mmmmm decia la muda
56	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
56	@spitta1969 Sandra, pienso lo mismo lamentablemente!! No hay solución o dividimos el país en dos!! Así es y será imposible vivir, gobierne quien gobierne!!
57	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
57	@spitta1969 Pero éstos do  científicos militantes, algo sacarán, tb estoy sin esperanzas  pero al ver a FORMOSA; hay un vientito de esperanzas si actuamos todossss así
58	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
58	@spitta1969 @Gustavo__Olmos Si predomina eso, somos Venezuela el 15 minutos... O peor aún, es lo que hizo que Venezuela sea lo que es.
59	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
59	@spitta1969 Perdido era con mc cree... Ahora estar en rehabilitación en medio del COVID después de una pandemia de 4 años.  Jajaja perdidos están uds... 🦍
60	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
60	@spitta1969 Muy triste!! Pero muy real... O los argentinos se despiertan, o Venezuela está a la vuelta de la esquina. Cómo no lo pueden ver???
61	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
61	@spitta1969 Sacá la cuenta..... hay gente que piensa que juntos por el cambio es la solución para arreglar el desastre que generó juntos por el cambio
62	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
62	@spitta1969 Totalmente de acuerdo. No tiene solución. Esto es una bosta. El que vanga que quiera sacar esto, lo vuelven loco. No tiene solución.
63	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
63	@spitta1969 Sandra a no bajar los brazos todavia se puede , entre todos espalda con espalda le daremos pelea a estos ladrones antipatria
64	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
64	@spitta1969 Es que votan planes y son mayoría Nosotros votamos un País de trabajo y reglas claras y justas... Yo no pierdo la esperanza que podamos lograrlo
65	Ya está. Argentina es un caso perdido. Científicos que apoyan esta porquería. Y bueno.
65	@spitta1969 Científicos que sugerían que los médicos no se vacunaran. Y bueno. Ya conocemos las consecuencias de esa irresponsabilidad. https://t.co/ZvNDmyegWm
66	Glups! Se cortó la luz 😳 Y ahora, cómo hacemos con el teletrabajo?
66	@norabar Señal 4g del celular poniendo wifi hotspot y conectar la notebook ahí. Ni hay que parar, sin descanso , vamos Nora que te necesitamos !!! #broma ( se aprovecha a descansar :) )
67	Glups! Se cortó la luz 😳 Y ahora, cómo hacemos con el teletrabajo?
67	@norabar Con los 300 millones de dólares de impuestos que debe La Nación, se podrían comprar 150 mil generadores domésticos.
68	Glups! Se cortó la luz 😳 Y ahora, cómo hacemos con el teletrabajo?
68	@norabar señora, agarra la laptop y se va a una estación de servicio 24x24 y sigue como si nada. Se llama autoexplotación y se inventó hace mucho :)
69	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
69	@spitta1969 Cuál podría ser la sorpresa? Nadie es k gratis. Militaron un narco gobierno subversivo que convirtió al país en una letrina... les piden moral?
70	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
70	@spitta1969 En un país democrático no es normal que haya ejércitos de militantes científicos, médicos e infectólogos. Sí, en países donde hay dictaduras.
71	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
71	@spitta1969 Donde se va a meter esta vieja sorete q no deja de salpicar de su mierda cuando la vacuna sputnik v empiece a mostrar la eficacia al paso de los dias semanas meses
72	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
72	@spitta1969 El Dr Diego Montes de Oca dijo hoy, en el programa de Mauro viale , que hay que vacunarse con la rusa porque es la unica disponible
73	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
73	@spitta1969 Yo no idolatro los médicos por ser médicos más de uno se mandan mil cagadas como cualquier ser humano y está bien pero detesto esa cultura de ídolos por estudiar medicina
74	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
74	@spitta1969 La comunidad médica como todo el pais está muy dividida , eso sí , no hables mal del gobierno y sueldos xq te rajan , no es casualidad que hablen siempre los mismos.
75	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
75	"@spitta1969 Lo escuché y me dió asco! Y el periodista diciendo que el Estado podría tomar medidas más severas por los contagios,no se atrevió a decir "" el gobierno"" Lamentable!"
76	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
76	@spitta1969 @juancristonomo La militan, tal cual decís. Yo no me vacuno hasta ver q pasa. No soy anti vacuna, pero me angustia ser conejito de india.
77	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
77	@spitta1969 no es raro Sandri, no hay q ser muy entendido para darse cuenta que muchos cn título solo se presentan a defender algo indefendible
78	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
78	@spitta1969 Mucho mejor que usted están formados. Quédese tranquila por eso y vaya a dormir (y cómprese una cara, no puede ser tan fea).
79	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
79	@FabBallarini Esto fue primera dosis, en enero, no habia ni confirmación sobre la Sputnik, pero #VengaElLiquido  Soy personal de salud, mi vieja de 63 espera la 2°dosis, tmb de salud https://t.co/YJuvSo0ati
80	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
80	@FabBallarini Intacta venía el año completo, sin covid y sin hisopado. Este viernes se rompió la racha con un contacto estrecho y ahora a guardarme nomás 😓. No veo la hora de que #VengaElLiquido Señor inyéctemelo! 🤣
81	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
81	@FabBallarini Desde esta semana estaré en condiciones de recibir 2da dosis (soy médica), pero lo que más ansío es que salga el turno de papá y tías/tíos +60 #VengaElLiquido 💪
82	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
82	@FabBallarini Mis viejos, mis suegros y la abuela de mi esposa de 92 años aún sin vacunar y ni siquiera turno, asique parece que el único que puede decir #vengaelliquido es el amigo de Gines, Verbitsky...
83	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
83	@FabBallarini ni hablar  famoso conductor de programas de actualidad del cine y la televisión hubo dicho #VengaElLiquido a pesar que en fase 3 demostró problemas en la fertilidad  seguiremos informando
84	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
84	@spitta1969 Peeerooo ... ni que hubieran usado unos alicates para romper los candados de los envíos secretos de las FFAA de EEUU. Timerman mode on.
85	Qué linda noticia! Vamos que la campaña sigue tomando ritmo! https://t.co/XBn2NwRbY5
85	@NicoOlsze Espero que en el principado de CABA, el príncipe heredero @horaciorlarreta se digne inocular a  TODAS las personas que CORRESPONDE y armar la  inscripción de todos los que queremos recibir la vacuna
86	No sé cómo se implementa, pero basta de pauta estatal a Clarín y La Nación
86	@NicoOlsze https://t.co/MWmUI7ZYMV entiendo que emitís menos órdenes de publicidad y listo, se desfinacia sólo. Depende de la jefatura de ministros. Es la primera vez que leo el texto, puedo estar equivocado.
87	En Africa, pagan mas la Sputnik que vacunas con mayor respaldo. Esto me dice algo. https://t.co/DiJt0hjqEj
87	@spitta1969 @spitta1969 q se sabe del ad5 que hace más propensa la infección por vih?
88	En Africa, pagan mas la Sputnik que vacunas con mayor respaldo. Esto me dice algo. https://t.co/DiJt0hjqEj
88	@spitta1969 Si, claro, dice mucho. Grave. Los países con más pobreza la pagan más caro.... Tienen dictadores HDP hambre adores y esclavistas, corruptos
89	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
89	@spitta1969 Lo de Pfizer es como el tema FMI: te disfrazan de épica que en realidad locque quieren es manejar el desmanejo sin controles y sin rendir cuentas
90	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
90	@spitta1969 Hola Sandra, te hago una consulta de ignorante quizás :  la 2da dosis tiene que ser si o si de la misma marca que la 1ra?
91	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
91	@norabar Confusa es la explicación hermana. No puede creer el nivel de fanatismo o ignorancia que manejas Nora. Donde está la campaña???? Es un canal institucional el preguntar eso a través de un editor?  Es joda?
92	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
92	@norabar ¿ Cual es la confusión? Todo quedó claro, la campeona de la etica y la moral mintió,  y tuvo que declarar bajo juramento para decir la verdad, de lo contrario seguía con la mentira.
93	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
93	@norabar La confusa? Hay vacunados VIP, militantes, militontos, amigos y benefactores. Se llama clientelismo con vacunas. Cosas de científicos. Vergüenza y falta de ética y solidaridad. Only in Peronia.
94	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
94	@norabar Que es lo confuso Nora? Dijo claramente. Mandó a editor amigo a que le ofrezca vacunarse. La esposa de un gobernador ofreciendo vacunas....que les pasa? Tengan un poco de dignidad
95	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
95	@norabar Es inútil, Nora. No quieren la verdad, quieren poder ensuciar. Aunque no tenga lógica alguna, quede desmentido por la misma declaración judicial de Sarlo o lo desmienta la propia Sarlo en los medios, ya condenaron.
96	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
96	@norabar ¿Sabrá ésta inservible, que a veces aclarar, oscurece? Mostrando sin tapujos, que la mafia pj, decide quién vive y quién no.. además, si no es parte del gobierno, es más delincuente que su marido...
97	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
97	@norabar @Vicente50140812 Te dejo la declaración de Sarlo ante la justicia https://t.co/RZvq7ePEoG
98	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
98	"@norabar No es confusa, Sarlo sostiene que le invitaron a ponerse la vacuna para una ""campaña"" y sostiene que quien la invitó fue la esposa de Kicillof que según este,  dicha Sra no ocupa cargo alguno."
99	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
99	@norabar @AngeldebritoOk Que aburrido. No creo que haya manera de que recuperen la credibilidad !! Ni con cartas ni comunicados. Ya perdieron  la fe de la gente. Por favor, dejen de mandar manifiestos largos que nadie lo lee
100	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
100	"@norabar Las cosas como son. Ninguna confusión No tergiverse los hechos. Soledad puede explicar lo que quiera, pero los hechos ocurrieron. Y x ""debajo de la mesa"". Cómo duele la realidad, no?"
101	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
101	@norabar Mientras nos perdemos en esto, nadie fiscaliza las vacunas que CABA le dio a los privados, donde piden trámites burocráticos inadmisibles a los abuelos, mientras vacunan no sé a quién!!!
102	La respuesta de Soledad Quereilhac por la confusa acusación de Beatriz Sarlo 👇 https://t.co/Mk9JUaUiVb
102	@norabar @fjueguen Nora es K a fondo y vos Francisco con tus comentarios Corea del Centro harto ya. Bye. Sigan jodiendo con la salud y muerte de la gente q va a terminar lindo este país con gente como ustedes bancando a delincuentes.
103	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
103	@spitta1969 Que podes esperar de los viven de los chimentos, uno de ellos llevo a la muerte a una actris, estos compran autos sin papeles, como un vicepresidente jaja
104	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
104	@spitta1969 La decadencia 🇦🇷 vino de la mano de estos personajes, PERO OJO: elegidos cada noche por la mayoría de los habitantes de este suelo. #TVBERRETA
105	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
105	@spitta1969 Lo peor de Rial y Tinelli es que sus pensamientos son contagiosos. Todo lo que digan hoy, mañana lo va a repetir y pensar mucha gente.
106	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
106	@spitta1969 Esta gente habla porque tienen aire. Nunca siguieron un estudio clínico, ni tienen idea cómo manejarse en el ámbito científico.
107	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
107	@spitta1969 @msv47 C. con rosca, Lusich? La de él y bastante floja. Impresentable este asqueroso kakerto, igual que el de al lado.
108	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
108	@spitta1969 Hola!!  Me ayudas con un like y rt a este twit? Es por un concurso de stickers en que estoy participando. Gracias!!!! https://t.co/tlsenrDdRt
109	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
109	@spitta1969 Los dos que desgraciaron a la televisión argentina. Gracias Dios, al menos Rial se fue como lo que es, un sínvergüenza, inescrupuloso, misógino.
110	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
110	@spitta1969 @Marafer23701816 Qué degradación MORAL estamos viviendo!!
111	Qué loco que una persona joven milite la ausencia de estado de derecho y de libertades. https://t.co/nT8e4cmVbv
111	@spitta1969 tienen lavado el cerebro, son muchos años de educación estatal zurda, eso sí, ninguno vivió en un país comunista ni quiere ir de vaciones a Venezuela
112	Qué loco que una persona joven milite la ausencia de estado de derecho y de libertades. https://t.co/nT8e4cmVbv
112	@spitta1969 @NicoOlsze  pendejo te estrellaron contra el piso cdo naciste y quedaste medio boludo, hacete mantenimiento o te arreglas o quedas boludo de por vida.
113	Qué loco que una persona joven milite la ausencia de estado de derecho y de libertades. https://t.co/nT8e4cmVbv
113	@spitta1969 Militantes de la infectadura!! La libertad se ejerce y los derechos se defienden con la Constitución Nacional por encima de todo...
114	Qué loco que una persona joven milite la ausencia de estado de derecho y de libertades. https://t.co/nT8e4cmVbv
114	@spitta1969 En todo caso que Nico deje de simular preocupación por los derechos humanos más básicos, cuando milita por el partido que los pisotea sin ponerse colorados.
115	Qué loco que una persona joven milite la ausencia de estado de derecho y de libertades. https://t.co/nT8e4cmVbv
115	@spitta1969 Ese tarado me bloqueo porque le discutí la seriedad (poca mejor dicho) con la que ANMAT había dado el brazo a torcer para que aprueben la Sputnik.
116	Qué loco que una persona joven milite la ausencia de estado de derecho y de libertades. https://t.co/nT8e4cmVbv
