10	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
10	"@spitta1969 Ud. siga ""molestando "" Pitta, me encanta como se ponen cuando les moja la oreja."
11	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
11	"@spitta1969 ""Ninguna persona bancada por fondos públicos"" debería poder votar 🤷"
12	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
12	@spitta1969 @alejandramacri Sos como Macri, despertas mucha envidia...
13	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
13	@spitta1969 Ladran Sancho... segui diciendo todo. Nos informa tu opinión y podemos prevenirlos. Gracias
14	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
14	@spitta1969 Terrorismo sanitario y antivacunas es muy de militante y muy poco de científico.
15	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
15	@spitta1969 Sos una simple farmacéutica y te crees que sos César Milstein.
16	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
16	@spitta1969 caradura? jajaja y ésta te sacó del grupo? pero mejorrrr... https://t.co/63Z6ovpuDj
17	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
17	@spitta1969 Leopoldo si pudiera, otorgaría las becas del CONICET solamente a los afiliados ✌🏿✌🏾✌
18	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
18	@spitta1969 Sandra ,en un todo con vos, El discernimiento es potestad de cada uno
19	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
19	@spitta1969 Jojojojojojo a mí me tratan de terrorista y me bloquean cuentas joijo.. bienvenida al club.
20	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
20	@spitta1969 Mientras tanto seguimos esperando la información sobre la vacuna rusa https://t.co/SVaFg5XeGb
21	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
21	@spitta1969 Terrorismo sanitario ???  Son impresentables!! Todo lo militan y sin razón
22	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
22	"@spitta1969 @sangarciacorre Guau, se enojo Leopold Adolf porque cuestionan a los ""científicos"""
23	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
23	@spitta1969 Anvisa se ve que también es antivacunas, porque no aprobó la Sputnik V por falta de datos.
24	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
24	@spitta1969 Hay que echarte pero del conicet. Sos una serpiente venenosa y muy peligrosa
25	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
25	@spitta1969 Sandra son una secta, que te resbale, hacen esto en todo organismo del estado,
26	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
26	@spitta1969 No soportan que puedas pensar por vos misma, menos soportan la verdad.
27	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
27	@spitta1969 “Ningún científico bancado por el estado puede...” que? Pensar por sí mismo y manifestarlo?
28	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
28	@spitta1969 @JonWik_hc JAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJA !!!!!!
29	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
29	@spitta1969 @villkarenina Que ironía un oficialista usando la imagen de Facu Astudillo Castro
30	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
30	@spitta1969 Son unos ignorantes Sandra. Es todo un genocidio a la humanidad
31	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
31	@spitta1969 éstos son sinvergüenzas !!! vaya a saber qué hay detrás de esta vacuna !!!
32	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
32	@spitta1969 Toda esa verborragia seguro no es gratis Sandra, usted duerma tranquila.
33	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
33	@spitta1969 Les duele la verdad, y no les queda zaraza científica para contrarrestar
34	Me echan del grupo, pero no pueden dejar de hablar de mi. Falta uno que hierva el conejo. https://t.co/kr8QbE5Dbg Hace tiempo que ese Leopoldo Bloom está en esos grupos. No es un becario mas. No es su nombre. Qué ganas de echarme tienen!!
34	@spitta1969 Claro que no es su nombre. Lo tomó del Ulises de Joyce. Lo habrá leído?
35	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
35	@spitta1969 @bbva_argentina Son amigos del presidente, que esperas?
36	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
36	@spitta1969 @bbva_argentina 👇 @RebankingR @brubankarg  Banco Nación Banco Provincia
37	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
37	@spitta1969 @bbva_argentina Tal cual, y el otro curro es francés go.
38	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
38	@spitta1969 @bbva_argentina Complicidad absoluta de Palazzoby sus secuaces ✌😖
39	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
39	@spitta1969 @bbva_argentina Los bancos son los bichos mas arbitrarios que hay!
40	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
40	@spitta1969 @bbva_argentina De la única manera que aparecen es citando a @BCRAusuarios. Magia pura.
41	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
41	@spitta1969 @bbva_argentina No dejes afuera al @Santander_Ar , también, hace lo q quiere.
42	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
42	@spitta1969 @bbva_argentina Es terrible, te cobran en el crédito y en el débito.
43	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
43	@spitta1969 @bbva_argentina Y bueno es tiempo de cerrar cuentas en ese banco y listo
44	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
44	@spitta1969 @bbva_argentina hay que emigrar a cajas de ahorro virtual
45	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
45	@spitta1969 @luigi_bon115 @bbva_argentina Andate al Ciudad!!!
46	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
46	"@spitta1969 @bbva_argentina Hace tres meses que llamo a ""bajas"" de @bbva_argentina y no atienden"
47	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
47	@spitta1969 @bbva_argentina Yo hace varios años que me fui de ese banco, el servicio me parecía muy malo
48	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
48	@spitta1969 @bbva_argentina Sencillo... fuck ese banco, dale de baja y pasate a otro .
49	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
49	@spitta1969 @bbva_argentina Mi amiga que es abogada y trabajó en un banco dicen que se creen una raza superior.
50	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
50	@spitta1969 @bbva_argentina No me asustes que no revisé nada! Auucchh!!
51	Es increíble lo que están haciendo bancos como @bbva_argentina . Descuentan lo que quieren de las cuentas. Cobran altas comisiones bancarias y después no responden. Parecen bancos públicos de lo malos que son.
51	@spitta1969 @bbva_argentina Yo también. Hace meses que llamo y mando Mail y nada
52	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
52	@spitta1969 Inauguramos el #todolomismismo versión internacional 🤷🏾‍♂️
53	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
53	@spitta1969 No tenemos vacunas pero retuvimos los glaciares!!! No es ignarancia. Es Complicidad.
54	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
54	@spitta1969 *rigor mortis, ya van por los 50 mil y sumando.
55	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
55	@spitta1969 Es ideología lo que ella escribe es incapaz de ser justa en sus conceptos.
56	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
56	@spitta1969 Por eso tu nivel académico es requerido en el congreso, Sandra, este año apuntate.
57	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
57	@spitta1969 La vacuna Sputnik V no es una vacuna segura, por lo tanto, no tenemos vacuna.
58	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
58	@spitta1969 Esa señora es una militante rentada, que ante la primera critica te bloquea
59	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
59	@spitta1969 RIGOR MORTIS tenemos con estos inútiles x miles ....
60	Habla de rigor. RIGOR. Qué suerte que me canceló esta mina. Un honor ser cancelada por ignorantes. https://t.co/bvd7qBfHCT Esta mina no tiene idea de lo q implica romper un organismo como la ANMAT. La ignorancia es audaz.
60	Esta mina opina sobre algo que no entiende ni entenderá jamás. Es una desgracia tener comunicadores de este bajo nivel.
61	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
61	@FabBallarini los medios más hegemonicos difundieron el miedo y la confusión, sobre todo con el tema de lasu vacunas...
62	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
62	@FabBallarini Duró los primeros 15 días de cuarentena. Después fueron lo que ya conocemos
63	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
63	@FabBallarini Prensa mercenaria y desestabilizadora, para variar. Con la pandemia no hicieron nada diferente a lo que vienen haciendo desde hace tiempo.
64	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
64	@FabBallarini Una reverenda inmundicia clarín, infobae y la nación. Con la pandemia solo comprobé lo que ya sabía! Asco dan
65	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
65	@FabBallarini Hubo medios sumando y otros restando. La mayoría desde la perspectiva partidaria, dejando de lado la coherencia y abrazados a la campaña.
66	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
66	@FabBallarini Hola Fabri!!! No todos, pero hubo mucha irresponsabilidad de parte de algunos medios con cantidad de información falopa.
67	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
67	@FabBallarini con la pauta financiás que te cascoteen todos los días el plan nacional de vacunación, algo no funciona ahí.
68	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
68	@FabBallarini Que ingenua fui... crei que eso iba ser posible pero no, la gente, nuestros propios amigos, familias, les ganó la individualidad.
69	"Esta semana se cumple un año de ""Al virus lo frenamos entre todos"" #somosresponsables  ¿Cual es el balance del año? ¿Los medios estuvieron a la altura? ¿Contribuyeron con información confiable?  Los leo. https://t.co/lXtGUb7uEF"
69	@FabBallarini Jamás, apenas pudieronnse dieron vuelta como una media, le peor del ser humano esta ahi en los medios y sus intereses asquerosos
70	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
70	@spitta1969 A vos te pagamos para tener ideas, pero no. Pelotudeas todo el día en twitter
71	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
71	@spitta1969 @VickLachance Dale pibe, cagalo a trompadas te van a querer más que a Messi
72	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
72	@spitta1969 la primer docente resfriada será un escándalo, pero bueno. Los chicos a las aulas.
73	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
73	@spitta1969 Cinico, hipocrita, mentiroso....un despreciable e inmundo ser humano
74	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
74	@spitta1969 Bien cientificos háganlo caso a lis CEOS. Así podríamos estar mejor.👏👏👏👏
75	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
75	@spitta1969 Se tienen que ir. No podemos resignarnos a seguir viviendo como la 💩
76	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
76	@spitta1969 La abertura de las escuelas, eso es lo q’ importa, lo demás......
77	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
77	@spitta1969 Tarde. Si abren es por presion de la gente y ahora de la oposicion
78	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
78	@spitta1969 @Evelynarg_ Grande MM desde el llano sigue haciendo más que estos inútiles en el poder.
79	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
79	@spitta1969 Ahora... hay q estar diciendole que hacer siempre???? No se da cuenta???
80	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
80	@spitta1969 Fue la declaración de un viernes, el lunes pasa otra cosa. No hay que bajar la guardia
81	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
81	"@spitta1969 Macri los apuro y están desesperados por la movida ""abran las escuelas!!!""."
82	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
82	@spitta1969 Del toque de queda al Que vuelvan las clases!! El peor gobierno de la historia
83	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
83	@spitta1969 Seguramente, viven de campaña sucia los kirchneristas. Y la mentira es su eje discursivo.
84	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
84	@spitta1969 Empecemos a guardar los tuits con las barbaridades que dijeron. No se las dejemos pasar
85	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
85	@julianguarino @RubinsteinOk @C5N Si querés conocer también el listado de vacunados en las prepagas y que convenio se firmó con ellas.
86	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
86	@julianguarino @RubinsteinOk @C5N Cuánto te estan pagando Guarino????...a vos y a todes tus compañeres?.. #c5nDefrauda
87	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
87	@julianguarino @RubinsteinOk @C5N Importante es que las vacunas sean aplicadas, no que se las dejen vencer. Inútil.
88	"📖 @RubinsteinOk en #Recalculando: ""El punto es que todos conozcamos quiénes han sido los vacunados de privilegio, cuáles fueron las razones y la magnitud de este fenómeno. Eso es importante""  🎙 https://t.co/UL5wLM3r2U https://t.co/GXVnjBhMSn"
88	@julianguarino @RubinsteinOk @C5N El punto es que las personas se vacunen cosa que en CABA no está pasando.
89	Por recomendación de la @ANMATSalud, el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  Para conocer más ingresá en https://t.co/HFbSs6X5mS  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/i2TA0CxJ3m
89	@CasaRosada @ANMATsalud @msalnacion Primeros; el vice Alberto, la mechera y Ginés, se esperan 15 días y siguen los demás..
90	Por recomendación de la @ANMATSalud, el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  Para conocer más ingresá en https://t.co/HFbSs6X5mS  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/i2TA0CxJ3m
90	@CasaRosada @ANMATsalud @msalnacion Que se la de la megamechera y el títere y todo el gabinete primero y después vemos el resto de los ciudadanos
91	Por recomendación de la @ANMATSalud, el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  Para conocer más ingresá en https://t.co/HFbSs6X5mS  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/i2TA0CxJ3m
