55	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
55	@spitta1969 Estan nevioshosss ... siga ..siga..💪💪💪
56	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
56	@spitta1969 @strinna_elsa https://t.co/cYT1BHjGTQ
57	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
57	@spitta1969 Están enloquecidos!!!
58	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
58	@spitta1969 @MartaMalarria Hay que hacerlos mierda
59	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
59	@spitta1969 Pero el de los troll era Marcos...
60	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
60	@spitta1969 No aflojarles por favor
61	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
61	@spitta1969 @esperanzaonty 👍🇦🇷👏👏👏👏👏👏
62	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
62	@spitta1969 🇦🇷💪🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽
63	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
63	@spitta1969 Aplican censura TIENEN MIEDO
64	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
64	@spitta1969 Están desesperados.
65	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
65	@spitta1969 A mí me haces cagar se risa . https://t.co/rNmcrZiObd
66	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
66	@spitta1969 Usted ni tiene un poco de amor propio?
67	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
67	@spitta1969 No te preocupes dale nomas
68	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
68	@spitta1969 alemania al rojo vivo
69	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
69	@spitta1969 cual seria la tuya??'
70	Me reportaron todos los tuits de hoy. Cómo les duele que muestre al Alberto y a la Cris en toda su incompetencia!
70	@spitta1969 Comprate una vida malco
71	Son genios. Por un peso, vamos a pasar de 0% a 27%. Debe ser idea de Mínimo. https://t.co/FbZTS866Wn
71	"@spitta1969 ajajajjajajaja ""minimo"" sos mi idola!!!"
72	Rusia registró una tercera vacuna a virus inactivado. Empezará estudios de fase 3👇 https://t.co/C6We4ZaMhQ
72	@norabar Todavia no vi ni un solo tuit tuyo acerca de la pandilla aplicando sus vacunas VIP......
73	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
73	@spitta1969 @RaRa_MuSa Es una .... odisea
74	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
74	@spitta1969 Que se vaya a Cuba con sus ideas locas
75	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
75	@spitta1969 Menos mal que estas vos Sandra pito
76	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
76	@spitta1969 Chiste fácil se hace con tu apellido ...
77	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
77	@spitta1969 Eso es lo que pretende la chorra.
78	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
78	@spitta1969 Qué otro papelón nos queda por hacer.
79	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
79	@spitta1969 #IOMANOCUMPLE https://t.co/U2r4wPEo7Y
80	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
80	@spitta1969 que tristeza todo lo que pasa
81	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
81	@spitta1969 El famoso zurdo con OSDE
82	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
82	@spitta1969 Lo de Homero apenas lo empeora
83	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
83	@spitta1969 Ya lo afiliaron?😂 https://t.co/cEU9ODCyTT
84	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
84	@spitta1969 Siempre lo digo: la salud es mi límite.
85	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
85	@spitta1969 Este GILAZO, es una desgracia...
86	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
86	@spitta1969 ya metio un hit https://t.co/JmdF9R4MOK
87	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
87	@spitta1969 Tanto termo pelotudo q hay
88	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
88	@spitta1969 #ioma https://t.co/0ob2IfAZu6
89	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
89	@spitta1969 @ChikiRodri https://t.co/1V0VwVb22V
90	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
90	@spitta1969 A vos te cambiaría la í por la u
91	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
91	@spitta1969 Empezando por el termo...
92	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
92	@spitta1969 Es Homero Hijo de Putxs
93	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
93	@spitta1969 #ioma https://t.co/CQcKIAZH5M
94	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
94	@spitta1969 Que pague lo que debe IOMA
95	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
95	"@spitta1969 Otro ""deformado"" en Cuba 🤦‍♂️"
96	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
96	@spitta1969 #IOMA https://t.co/Ozi4C1cy1X
97	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
97	@spitta1969 Tengo IOMA. 😢 ahora entiendo
98	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
98	@spitta1969 Que se vuelva a Cuba el gil.
99	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
99	@spitta1969 La culpa no es del chancho....
100	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
100	@spitta1969 Y como lo permitimos!!
101	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
101	@spitta1969 Giles somos nosotros
102	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
102	@spitta1969 #IOMA https://t.co/Ckr9VyIIGC
103	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
103	@spitta1969 Hacen mierda todo estos HDP
104	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
104	@spitta1969 No entendieron q venían x todo y todos.
105	Tengan fe, qe la chica Bisio dice que la vacuna rusa supera todas las demás. Chau, ANMAT, chau!! https://t.co/wosmobPTXX
105	@spitta1969 Podremos volver a tomar Propóleo?
106	Tengan fe, qe la chica Bisio dice que la vacuna rusa supera todas las demás. Chau, ANMAT, chau!! https://t.co/wosmobPTXX
106	@spitta1969 Lo ma mejor que haiga #Creanselon
107	Tengan fe, qe la chica Bisio dice que la vacuna rusa supera todas las demás. Chau, ANMAT, chau!! https://t.co/wosmobPTXX
107	@spitta1969 Y donde esta si es tan detallada
108	Tengan fe, qe la chica Bisio dice que la vacuna rusa supera todas las demás. Chau, ANMAT, chau!! https://t.co/wosmobPTXX
108	@spitta1969 QUE MUESTREN LOS D A T O S
109	Tengan fe, qe la chica Bisio dice que la vacuna rusa supera todas las demás. Chau, ANMAT, chau!! https://t.co/wosmobPTXX
109	"@spitta1969 los datos son "" secretos ""???"
110	Tengan fe, qe la chica Bisio dice que la vacuna rusa supera todas las demás. Chau, ANMAT, chau!! https://t.co/wosmobPTXX
110	@spitta1969 Ah pero este gobierno es de científicos!
111	Tengan fe, qe la chica Bisio dice que la vacuna rusa supera todas las demás. Chau, ANMAT, chau!! https://t.co/wosmobPTXX
111	@spitta1969 Queremos los DATOS Sandra https://t.co/DIRe5NI9WU
112	Ah, mirá. No, en ciencia puede haber muchas interpretaciones. Pero vos sos dogmática Miriam. https://t.co/IxxqhGUTd0
112	@spitta1969 Qué conocimientos tiene esa Sra? My God!!
113	Ah, mirá. No, en ciencia puede haber muchas interpretaciones. Pero vos sos dogmática Miriam. https://t.co/IxxqhGUTd0
113	@spitta1969 Y nosotros en el medio🤦🏻‍♀️
114	Ah, mirá. No, en ciencia puede haber muchas interpretaciones. Pero vos sos dogmática Miriam. https://t.co/IxxqhGUTd0
114	@spitta1969 Que mina más hija de puta x Dios!
115	Ah, mirá. No, en ciencia puede haber muchas interpretaciones. Pero vos sos dogmática Miriam. https://t.co/IxxqhGUTd0
115	@spitta1969 Qué puede saber esta cosa?
116	Ahora la chica cósmica me quiere denunciar x pedir info sobre una vacuna. El mundo al revés. https://t.co/MRq2Q5PXqO
116	@spitta1969 Que dice esta comic girl?
117	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
117	@NicoOlsze Porque no te mudas a provincia? Es un mundo de oportunidades , vas a vivir como un rey
118	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
118	@NicoOlsze Vacunación masiva de docentes en BsAs a partir de mañana. Esto es una fiesta!
119	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
119	@NicoOlsze che en matanza estan regaladas las propiedades, te podes ir a vivir con los cumpas
120	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
120	@NicoOlsze Si sos docente de una uni en pba pero vivis en capital tenes que usar la app vacunatepba?
121	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
121	@NicoOlsze Nico. Que se sabe de la distribución en PBA de las Sputnik que llegaron el domingo ???
122	Por qué no ponen los nombres de todos los q murieron x la pésima y criminal  gestión k? O los q van a morir x falta de vacunas?
122	@spitta1969 Nazis ya les queda chico
123	Por qué no ponen los nombres de todos los q murieron x la pésima y criminal  gestión k? O los q van a morir x falta de vacunas?
123	@spitta1969 Son delincuentes no tontos
124	Por qué no ponen los nombres de todos los q murieron x la pésima y criminal  gestión k? O los q van a morir x falta de vacunas?
124	@spitta1969 becaria de la muerte.
125	"Barajan la posibilidad de exigir un ""pasaporte de vacunación"" para viajes, en @nytimes 👇 https://t.co/ZHaRHtZ1Dx"
125	@norabar @nytimes Era obvio que iba a pasar, tambien se deberia aplicar aca en Argentina
126	"Barajan la posibilidad de exigir un ""pasaporte de vacunación"" para viajes, en @nytimes 👇 https://t.co/ZHaRHtZ1Dx"
126	@norabar @nytimes Controversial,sería si bueno incluir el dato en pasaporte habitual..
127	Otro corte de luz. Gracias Cristina! Gracias Alberto! Hasta la destrucción de todo siempre, manga de inútiles!
127	@spitta1969 Comprando velas!!!!
128	Otro corte de luz. Gracias Cristina! Gracias Alberto! Hasta la destrucción de todo siempre, manga de inútiles!
128	@spitta1969 INÚTILES?? Noooo DELINCUENTES!!!
129	Otro corte de luz. Gracias Cristina! Gracias Alberto! Hasta la destrucción de todo siempre, manga de inútiles!
129	@spitta1969 Hubieras venido a Israel cuando te dije.
130	Otro corte de luz. Gracias Cristina! Gracias Alberto! Hasta la destrucción de todo siempre, manga de inútiles!
130	@spitta1969 Si solo fueran inútiles...
131	Otro corte de luz. Gracias Cristina! Gracias Alberto! Hasta la destrucción de todo siempre, manga de inútiles!
131	@spitta1969 Vamos Sandra estamos con vos
132	Otro corte de luz. Gracias Cristina! Gracias Alberto! Hasta la destrucción de todo siempre, manga de inútiles!
132	@spitta1969 Acá en Iguazú dos Cortes hoy . VIVA EMSA.
133	Otro corte de luz. Gracias Cristina! Gracias Alberto! Hasta la destrucción de todo siempre, manga de inútiles!
133	@spitta1969 Qué año nos esperaaaaaaa
134	Otro corte de luz. Gracias Cristina! Gracias Alberto! Hasta la destrucción de todo siempre, manga de inútiles!
134	@spitta1969 Y a larreta no lo nombras?
135	Otro corte de luz. Gracias Cristina! Gracias Alberto! Hasta la destrucción de todo siempre, manga de inútiles!
135	@spitta1969 No hay duda de q trajeron la oscuridad.
136	a lxs legxs nos  hace la voz autorizada de nuestro querido @ernestorr ☺️ what is your opinion about? https://t.co/zDMPjALJRl
136	@LILArestaurada No sé los números que dice, pero sí estoy de acuerdo en que las vacunas son seguras
137	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
137	@NicoOlsze Sabes si los ayudantes de cátedra as honorem universitarios nos podemos anotar?
138	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
138	@NicoOlsze Aún no, la semana pasada completé el formulario que incluía tb a universitarios
139	Qué loco que una persona joven milite la ausencia de estado de derecho y de libertades. https://t.co/nT8e4cmVbv
139	@spitta1969 Y dale con discutir con boludos!
140	Qué loco que una persona joven milite la ausencia de estado de derecho y de libertades. https://t.co/nT8e4cmVbv
140	@spitta1969 A este tipo le pagamos un sueldo?
141	Qué loco que una persona joven milite la ausencia de estado de derecho y de libertades. https://t.co/nT8e4cmVbv
141	@spitta1969 Otro adoctrinado en las escuela
142	Qué loco que una persona joven milite la ausencia de estado de derecho y de libertades. https://t.co/nT8e4cmVbv
142	@spitta1969 tienen mentalidad de esclavos
143	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
143	@spitta1969 En qué planeta vive???
144	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
144	@spitta1969 Mejor no tarada ....mejor no
145	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
145	@spitta1969 tiran vacunas... https://t.co/6r06lp7KKb
146	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
146	@spitta1969 Es un caradura y cinico
147	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
147	@spitta1969 Pero que puede decir....este viejo pavo.
148	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
148	@spitta1969 Pero por favorrrrrrrr @alferdez
149	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
149	@spitta1969 Cara de piedra tiene. Un cinismo sin fin.
150	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
150	"@spitta1969 Quienes serían ""ustedes""?"
151	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
151	@spitta1969 Ahora inventaron el cemento comestible
152	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
152	@spitta1969 Lo que tira son gritos desaforados
153	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
153	@spitta1969 A lavarse los dientes https://t.co/kp74GmIKtS
154	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
154	@spitta1969 tiran verso, verso, verso
155	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
155	@spitta1969 #14Toneladas
156	No. Ustedes tiran piedras al congreso y hacen golpes de estado. Y de vacunas...mejor no hablar. https://t.co/K9MZ0PuzpB
