18	La Unión Europea urgió a las compañías farmacéuticas a cumplir con sus compromisos en la entrega de vacunas 👇 https://t.co/ZRlwuA2JY3
18	@norabar Alguna información más del vuelo a Rusia  ???? 🤣
19	"""El equipo de vacunación de la Argentina está preparado y esperando para escalar la vacunació"", dice @carlavizzotti 👇 https://t.co/R565CidVcU"
19	@norabar @carlavizzotti El club de amigos
20	"""El equipo de vacunación de la Argentina está preparado y esperando para escalar la vacunació"", dice @carlavizzotti 👇 https://t.co/R565CidVcU"
20	@norabar @carlavizzotti No anuncien más nada por favor
21	"""El equipo de vacunación de la Argentina está preparado y esperando para escalar la vacunació"", dice @carlavizzotti 👇 https://t.co/R565CidVcU"
21	@norabar @_MarianoLeuvuco @carlavizzotti 👏👏👏👏👏👏👏👏
22	"""El equipo de vacunación de la Argentina está preparado y esperando para escalar la vacunació"", dice @carlavizzotti 👇 https://t.co/R565CidVcU"
22	@norabar @carlavizzotti Se llevaron las escaleras parece
23	Suerte que el ministro que tenía encanutadas las vacunas en su auto era de Cambiemos, así les ahorra la indignación.
23	@NicoOlsze @pabloduggan Tranquilo mercenario
24	Suerte que el ministro que tenía encanutadas las vacunas en su auto era de Cambiemos, así les ahorra la indignación.
24	@NicoOlsze Perdón, indigna de la misma manera. Sea quien sea
25	Suerte que el ministro que tenía encanutadas las vacunas en su auto era de Cambiemos, así les ahorra la indignación.
25	@NicoOlsze Pero nadie dice nada eh!!!!!!! Mierdas son
26	Suerte que el ministro que tenía encanutadas las vacunas en su auto era de Cambiemos, así les ahorra la indignación.
26	@NicoOlsze Ahora van a decir que se las plantó la Cámpora...
27	Suerte que el ministro que tenía encanutadas las vacunas en su auto era de Cambiemos, así les ahorra la indignación.
27	@NicoOlsze El cerebro de Negri esta caído todavía
28	Finalmente, Alemania también aprueba la vacuna de Oxford/AstraZeneca para mayores de 65 https://t.co/wXGeZnMxtL
28	@norabar Hoy acá en Suecia también! https://t.co/a5jyn3KOUa
29	#Emoción Desde la primera semana de abril podría realizarse el primer vuelo del helicóptero Ingenuity en Marte https://t.co/5TLwAJW43Q
29	@norabar Que gran noticia!! Estoy emocionado!
30	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
30	@NicoOlsze Doctor en letras? O doctor en tet∆s?! 🤣🤣🤣✌️✌️✌️
31	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
31	@NicoOlsze No saben leer estos salames.
32	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
32	@NicoOlsze Son una vergüenza!!! Cuánto odio !!!
33	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
33	@NicoOlsze Aprendé a leer, doctor https://t.co/aYKF2Manuq
34	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
34	@NicoOlsze Aprendé a leer. https://t.co/U2vxr0LHxJ
35	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
35	@NicoOlsze No en el sentido que indicas, boludito
36	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
36	@NicoOlsze Excelente. Lastima que... 🤐🤐🤐
37	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
37	@NicoOlsze Espantoso! Indignante!!! No hay palabras!😡😡
38	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
38	@NicoOlsze No hay Kirchnerista que no sea iletrado.
39	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
39	@NicoOlsze Acúsalos con tu mamá, cagones
40	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
40	@NicoOlsze Que hermoso retrasado sos Nico...
41	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
41	@NicoOlsze Son eso. Cada vez más bajo caen.
42	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
42	@NicoOlsze Andan por ahí distribuyendo odio con covid.
43	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
43	@NicoOlsze Me da vergüenza la ignorancia que manejan
44	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
44	@NicoOlsze Y lo vamos a dejar pasar?????
45	Una de las bolsas negras que representan cadáveres en la marcha de Cambiemos tiene el nombre de Estela de Carlotto.
45	@NicoOlsze @RicardoAronski1 Repudio
46	Las vacunas ayudan Y MUCHO, pero sin responsabilidad y sin cuidados, lo único que hacemos es extender la vida útil de la pandemia.
46	@FabBallarini El final que esperaba! https://t.co/X3ndRbd0ml
47	El presidente @alferdez en la apertura de las sesiones ordinarias del Congreso de la Nación.  #AperturaSesiones2021 https://t.co/BbHuUfrIRP
47	@msalnacion @CasaRosada @alferdez Se robaron las vacunas !!
48	El presidente @alferdez en la apertura de las sesiones ordinarias del Congreso de la Nación.  #AperturaSesiones2021 https://t.co/BbHuUfrIRP
48	@msalnacion @CasaRosada @alferdez https://t.co/6eEQmJtxlZ
49	El presidente @alferdez en la apertura de las sesiones ordinarias del Congreso de la Nación.  #AperturaSesiones2021 https://t.co/BbHuUfrIRP
49	@msalnacion @alferdez Genocida @alferdez
50	El presidente @alferdez en la apertura de las sesiones ordinarias del Congreso de la Nación.  #AperturaSesiones2021 https://t.co/BbHuUfrIRP
50	@msalnacion @CasaRosada @alferdez https://t.co/qXCtko4Ups
51	Rusia registró una tercera vacuna a virus inactivado. Empezará estudios de fase 3👇 https://t.co/C6We4ZaMhQ
51	@norabar Rusia detectó una nueva gripe Aviar!! 😢😢😢
52	👩‍🔬Vino @norabar y nos sacamos todas las dudas con respecto a las vacunas, la nueva cepa de coronavirus y la segunda ola 👇  https://t.co/SUOz9dIb0F
52	@_IPNoticias @norabar Interesantisima entrevista
53	👩‍🔬Vino @norabar y nos sacamos todas las dudas con respecto a las vacunas, la nueva cepa de coronavirus y la segunda ola 👇  https://t.co/SUOz9dIb0F
53	@_IPNoticias @norabar Un lujo.  Felicitaciones a ambos
54	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
54	@spitta1969 🤦🏻‍♀️
55	Haría un chiste fácil con el apellido, pero este tipo es una tragedia. A esto nos llevaron los jeños del voto. https://t.co/XhNBrWRckj
55	@spitta1969 🤦
56	Clarísimo este gráfico de @mmbarrionuevo sobre los (buenísimos)efectos de la vacunación en personal de salud en CABA. https://t.co/GxLdkmnHcY
56	@leandrocahn @mmbarrionuevo Tu padre bien?
57	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
57	@ernestorr Es un tarado y amigo de Mauri q pedís
58	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
58	@ernestorr Si, Lula livre, Lula Presidente
59	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
59	@ernestorr @juan_amorin No habría que cerrar la frontera?
60	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
60	@ernestorr También le cabe a Bolsonaro y su banda https://t.co/x3aElieGQi
61	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
61	@ernestorr Y nuestras fronteras abiertas !!!
62	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
62	@ernestorr Adiviná qué país queda justo al lado
63	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
63	@ernestorr @jorgehalperin Y no cierran las fronteras!!!
64	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
64	@ernestorr Hay que encerrarlos https://t.co/7pvYpHiXMj
65	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
65	@ernestorr @AleCorail La rueda empezó a girar
66	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
66	@ernestorr 🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄 https://t.co/cs9Ic4S4Z1
67	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
67	@NicoOlsze Estoy llorando y no es una forma de decir.
68	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
68	@NicoOlsze Mudate a La Matanza si sos tan peronkamasista.
69	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
69	@NicoOlsze Docente PBA, tengo turno para el domingo 💪
70	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
70	@NicoOlsze Te robe un twit xq estaba muy bueno. Perdón. 😢
71	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
71	@NicoOlsze Enjoy it, imbécil. https://t.co/JR8xzIA7kz
72	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
72	@NicoOlsze Envidienme...el sábado me vacuno!!!
73	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
73	@NicoOlsze Sorete de perro festejaste una muerte
74	Por qué no ponen los nombres de todos los q murieron x la pésima y criminal  gestión k? O los q van a morir x falta de vacunas?
74	Háganse cargo nazis de lo que están haciendo.
75	No te preocupes @mmbarrionuevo, están todos vacunados desde el 9/12. https://t.co/asxZHYWFwQ
75	@pabloquirno @mmbarrionuevo Touché!
76	No te preocupes @mmbarrionuevo, están todos vacunados desde el 9/12. https://t.co/asxZHYWFwQ
76	@pabloquirno @mmbarrionuevo https://t.co/8XkXlZqnKs
77	No te preocupes @mmbarrionuevo, están todos vacunados desde el 9/12. https://t.co/asxZHYWFwQ
77	@pabloquirno @mmbarrionuevo 🤣 estuviste bien 👍
78	U... Les negaron el ingreso a China a los investigadores de la OMS que quieren documentar el origen de la pandemia 👇 https://t.co/VLPc2kRoZb
78	@norabar Porqué se le habrá negado,  qué tratan de esconder?
79	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
79	@NicoOlsze Si los vienen vacunando con las paritarias
80	Docentes con domicilio en CABA: ya fueron convocadxs para vacunarse? Yo no, pero no quiero quedarme solo con mi experiencia
80	@NicoOlsze @trotta y @carlavizzotti podrían hacer algo????
81	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
81	@DoctorKruz @norabar Esta atragantada con los sobres
82	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
82	@DoctorKruz @norabar Norita dice que todo no se puede
83	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
83	@DoctorKruz @norabar Que manera de tirar la plata...
84	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
84	@DoctorKruz @norabar Sumale esta https://t.co/RomuAen3Ng
85	Está reunido el comité de vacunación contra el coronavirus en el que participan el presidente y todos los ministros 👇 https://t.co/uViwzyEch6
85	@norabar me chupa 3 huevos
86	Está reunido el comité de vacunación contra el coronavirus en el que participan el presidente y todos los ministros 👇 https://t.co/uViwzyEch6
86	@norabar @drclaudiosalud Están todos vacunados!!!!
87	Está reunido el comité de vacunación contra el coronavirus en el que participan el presidente y todos los ministros 👇 https://t.co/uViwzyEch6
87	@norabar Algunas vacunas más? Como viene la cosa ?
88	Está reunido el comité de vacunación contra el coronavirus en el que participan el presidente y todos los ministros 👇 https://t.co/uViwzyEch6
88	@norabar Nora ¿Nos perjudica en algo esto? https://t.co/wMK2q8bJO1
89	Está reunido el comité de vacunación contra el coronavirus en el que participan el presidente y todos los ministros 👇 https://t.co/uViwzyEch6
89	@norabar A lo mejor les sirve. https://t.co/F7CAuGgvgM
90	Está reunido el comité de vacunación contra el coronavirus en el que participan el presidente y todos los ministros 👇 https://t.co/uViwzyEch6
90	@norabar La ineptutud en su topetitud
91	Carla Vizzoti era Homero caminando por los pasillos del @msalnacion mientras el malo de @ginesggarcia vacunaba amigos. https://t.co/gnJRVJ3961
91	@ConteNacho @msalnacion @ginesggarcia Jaja!!! https://t.co/9BLxasARKq
92	Carla Vizzoti era Homero caminando por los pasillos del @msalnacion mientras el malo de @ginesggarcia vacunaba amigos. https://t.co/gnJRVJ3961
92	@ConteNacho @msalnacion @ginesggarcia Jajaja
93	Muy preocupante el aumento de casos en la región. Por ahora la Argentina estable, aunque es esperable un aumento pronto. https://t.co/Qtb4Ok9SUl
93	@mmbarrionuevo Mucho positivo que viene de Brasil.
94	El informe de la Sociedad Argentina de Pediatría sobre el regreso a clases en medio de la pandemia 👇 https://t.co/rNcQrVnJth
94	@norabar 2mt entre alumnos???
95	Colecta de firmas en apoyo a un gran científico hostigado por haber defendido las vacunas @ernestorr https://t.co/wQw2GRAQGN
95	@VictoriaFlexer @ernestorr Ya firmé ayer.
96	La autoridad regulatoria suiza dice que los datos no son suficientes para aprobar la vacuna de Oxford/Astra Zeneca 👇 https://t.co/pSsdmnrB5p
96	@norabar Upa...que no se enteren los cipayos nativos😷
97	La autoridad regulatoria suiza dice que los datos no son suficientes para aprobar la vacuna de Oxford/Astra Zeneca 👇 https://t.co/pSsdmnrB5p
97	@norabar Su credibilidad por el suelo muy triste
98	La autoridad regulatoria suiza dice que los datos no son suficientes para aprobar la vacuna de Oxford/Astra Zeneca 👇 https://t.co/pSsdmnrB5p
98	@norabar Norita....un tal Sigman al telefono
99	Acerca de qué podemos esperar de la detección de la variante del Reino Unido y de Manaos en la Argentina 👇 https://t.co/XxntG0xzRe
99	@norabar Y las vacunas de @tunykollmann ????
100	El ministerio de Salud @msalnacion implementó un monitor público de vacunación en tiempo real que se puede ver en https://t.co/KBl8Zz74vT https://t.co/tUbD9nlfy1
100	@AgenciaElVigia @msalnacion Excelente, muy bueno esto.
101	¿Cómo no está cancelado @ernestorr por toda la bosta que ha tirado? Ustedes tienen la vara de la cancelación medio en doble estándar.
101	@yamilsantoro @ernestorr Bloqueó la cuenta a terceros.
102	¿Cómo no está cancelado @ernestorr por toda la bosta que ha tirado? Ustedes tienen la vara de la cancelación medio en doble estándar.
102	@yamilsantoro @ernestorr Me bloqueo JAAJAJ
103	Yaneer Bar-Yam, experto mundial en sistemas complejos, sugiere que vacunemos en farmacias y no en hospitales. https://t.co/fQKJRcExwQ
103	@rquiroga777 Es buena esa
104	Repunta la ocupación de terapias intensivas 👇Análisis de datos y gráfico de @jorgeluisaliaga 👇 https://t.co/YrH6jHF810
104	@norabar @jorgeluisaliaga Todo Covid?
105	Repunta la ocupación de terapias intensivas 👇Análisis de datos y gráfico de @jorgeluisaliaga 👇 https://t.co/YrH6jHF810
105	@norabar @jorgeluisaliaga Cerra el culo entreguista
106	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
106	@norabar Totalmente previsible. Una vergüenza
107	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
107	@norabar Desastre total!!!!!! Quiero anotar a mi madre
108	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
108	@norabar Avise que en CABA no hay #VacunatorioVIP. 🤗
109	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
109	@norabar Se abrio hace unos cuantos dias!!!
110	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
110	@norabar Y a vos te vacunaron o te ensobraron?
111	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
111	@norabar donde puedo ver la nota con Pitossi  ?
112	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
112	@norabar Pero y ahora se quieren vacunar?
113	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
113	@norabar @kalbvo Pero no salió en las noticias, solo en redes 🤬
114	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
114	@norabar Y es los psicopatas que votaron en CABA
115	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
115	@norabar @hernanpalo Y para vos eso es noticia.
116	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
116	@norabar Es que recién llegó la vacuna, Nora.
117	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
117	@norabar Vos ya tenes la tuya como amiga del gobierno, Nori?
118	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
118	@norabar Ya es tarde para inscribirse en la lista de GGG ?
119	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
119	@norabar En bs as te tenes q anotar así seas esencial
120	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
120	@norabar Recibió su vacuna Vip señora?
121	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
121	@norabar Que podés esperar de esta gente que nos desprecia
122	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
122	@norabar Que raro que no hagan nada bien.
123	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
123	@norabar El vacunatorio Vip de Tugo, no colapsó?
124	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
124	@norabar Jaja sra su gobierno se cae a pedazos !
125	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
125	@norabar Llamalo a Gines y que te vacune en el ministerio...
126	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
126	@norabar Y si es desolador la atención de CABA
127	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
127	@norabar Q hayan al ministerio de salud q hay lugar.
128	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
128	@norabar Le están cambiando las baldosas...
129	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
129	@norabar Ya lo sabían...q iba a pasar ,no quieren vacunar
130	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
130	@norabar Pedí turno en el Vacunatorio VIP
131	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
131	@norabar Y militas por estos hijos de remil puta https://t.co/ihbwW9Hb4h
132	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
132	@norabar Ahora decilo sin llorar Nora.
133	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
133	@norabar Nora, basura, vos sos la dictadura!
134	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
134	@norabar Norita, no serás parte de la lista VIP vos?
135	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
135	@norabar @Anaki Pero tinimis ministiri
136	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
136	@norabar Anda a pedir turno, al congourbano!!!
137	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
137	@norabar CARADURA, DELINCUENTE  #RenuncienTodos
138	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
138	@norabar Llamalo a tu amigo Ginés, Nora
139	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
139	@norabar Cual es el teléfono del vip? Publiquen todo, che.
140	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
140	@norabar Sos una operadora de mierda!!!
141	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
141	@norabar Pero mamu de Gines ni una palabra???
142	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
142	@norabar @gabrielalacosa #IneptitudGCBA
143	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
143	@norabar Uy! Porqué será que no me asombra?
144	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
144	@norabar 🤣🤣🤣🤣 me das risa y lástima #Nora
145	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
145	@norabar Vieja ya te dieron la VIP a vos también?
146	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
146	@norabar Y  a Ginés lo echaron a patadas!
147	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
147	@norabar @ClauSilvero2 Y Losardo primera
148	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
148	@norabar No me interesa. Soy de La Campora.
149	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
149	@norabar Genial... Latreta! https://t.co/UwRgzQR1Yj
150	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
150	@norabar Macristas de mierda! Dos meses perdidos
151	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
151	@norabar Podemos ir a lo de Ginés? Tenemos Ministerio?
152	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
152	@norabar Pelotuda ,diciendo pelotudeces
153	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
153	@norabar Una vergüenza!!! Estoy furiosa!!!
154	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
154	@norabar tiene que tirar algo por que ya estan en la mierda.
155	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
155	@norabar Tomá vieja del orto. https://t.co/GLA9E2ASLo
156	Recién se abrió la inscripción para inmunizarse en CABA y todos los sistemas para anotarse están colapsados 🤦‍♀️
