19	@spitta1969 TN = C5N = AMERICA = $ militantes, hay que mudarse a LN+..
20	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
20	@spitta1969 Cada día más convencido.. Sos una conchuda militante
21	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
21	@spitta1969 @gracielasanz191 Rt
22	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
22	@spitta1969 Por favor vacunense...(le falto decir eso nada más)
23	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
23	@spitta1969 En TN militan los entrevistados y los periodistas.
24	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
24	@spitta1969 Es una vacuna, no un partido político. Pelotuda.
25	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
25	"@spitta1969 ignorante y mentiroso; ""ganó"" el título en una subasta"
26	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
26	@spitta1969 Y vos que no sos infectologa, acá, militando en contra
27	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
27	@spitta1969 Queriéndote convenser de vacunarse por dios https://t.co/x0qsfSM7E6
28	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
28	@spitta1969 @axelnxcp Pitta....q tipa de mierda y venesosa q sos.... GORILA..
29	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
29	@spitta1969 La vacuna rusa tampoco es segura para personas jóvenes?
30	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
30	@spitta1969 @V_CD_TV Que jodido está ganarse el mango hoy en día
31	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
31	@spitta1969 Poderoso caballero don dinero decía mi madre levantando los ojos 🙄
32	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
32	@spitta1969 Cuando investigas? Estas todo el día en Twitter!!!
33	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
33	@spitta1969 De terror!!!  “Estoy muy enojado!” Pero...GUIENSÓ?!
34	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
34	@spitta1969 Acabo de deciírselo!!! Qué indignante! Qué bestialidad!!!
35	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
35	@spitta1969 Jajaja x leer rapido vi COMO FUMAN ESTOS MEDICOS JAJAJS
36	Un infectologo en TN militando la sputnik. Como forman a estos medicos?
36	@spitta1969 @yayiiii15 Deformandolos
37	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
37	@ernestorr @LibertadDoctora Dr. Resnik interesantísima la nota y su explicación Agradezco su publicación!!!
38	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
38	@ernestorr Gracias por ser tan didáctico!  Lamento que sigan insistiendo en cuestionar/te en medio de semejante pandemia.
39	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
39	@ernestorr Hola Ernesto gracias por toda la info. Se puede aplicar la vacuna, una persona que está amamantando ??
40	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
40	@ernestorr @latucura 👏👏👏 Excelente! Es claro en Argentina, como son antigobierno, son antivacuna Spuntnik...
41	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
41	@ernestorr Excelente aporte! Este es el material que todos deberían leer antes de apretar “compartir”. Muchas Gracias
42	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
42	@ernestorr La capacidad didáctica de los que saben, para desburrar a los incapaces como uno. Chapeau Ernesto...!
43	La ciencia y algo de la política en mi propia guía sobre vacunas. https://t.co/g8onW6tbxL
43	@ernestorr MUCHAS GRACIAS Doctor por toda la información que en forna tan clara y sencilla nos entrega. Saludos!!
44	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
44	@FabBallarini FELIZZZZZZZZZZZZZZZZZZZZZZZZ, me salió para vacunarme el viernes. Gracias todo!!!!!!!!!
45	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
45	@FabBallarini Usé esa frase anoche para la birra... pero hoy con mejores intenciones... no esta nunca de más... #VengaElLiquido
46	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
46	@FabBallarini Padre de 90 y madre de 83 con turno!! #VengaElLiquido 💪🏻
47	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
47	@FabBallarini Ma siii, ya vacunada mi abuela, la semana que entra vacunan a mis viejos! Así estamos #VengaElLiquido
48	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
48	@FabBallarini Docente de Inicial en PBA. El jueves ya le dije a la primera dosis #VengaelLíquido !!! https://t.co/LY6RtlHFLU
49	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
49	@FabBallarini No me contagié xq tome siempre todas las precauciones pero me anoté y estoy esperandola. si 😌 #VengaElLiquido
50	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
50	@FabBallarini Me sumo.  Es importante, las vacunas lo fueron siempre, aunque ahora algunos/as las cuestionen.
51	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
51	@FabBallarini #VengaElLiquido de principios de febrero cuando me di la 2da dosis de la Sputnik V https://t.co/NsALiE8Qrk
52	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
52	@FabBallarini #VengaElLiquido foto de cuando me di la primera dosis el día que se inició la vacunación en el país https://t.co/rBSGHbFoRG
53	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
53	@FabBallarini #VengaElLiquido la nonna de 90 recibiendo la vacuna el jueves! ✨✨✨✨✨😍😍😍 https://t.co/nj7UBmM3ea
54	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
54	@FabBallarini Esperando el turno de la de 74 en esta familia #VengaElLiquido https://t.co/BloW7QOlcs
55	Si hacemos #VengaElLiquido me vuelvo locoooo  ¿Quién se suma? https://t.co/MNirkETt37
55	@FabBallarini Estoy esperando los resultados de la prueba de Sinopharm para saber si tengo la vacuna o el placebo! #VengaElLiquido
56	Avance de la vacunación por población objetivo https://t.co/07hdOEEXK1
56	@mmbarrionuevo El ideal de población objetivo es 200% porque son dos dosis?
57	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
57	@spitta1969 No pidan “ algo que los demás países “ no pidieron. Dale?
58	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
58	@spitta1969 estas enferma de odio, no sos cientifica, sos un patetico troll
59	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
59	@spitta1969 O sea, tuvo problemas sólo con Argentina! Qué raro…
60	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
60	@spitta1969 Los tratará de envenenar con Polonio 210?
61	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
61	@spitta1969 Porque no prueba con la tercera vacuna rusa... la que probaron con Navalny
62	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
62	@spitta1969 Aclara, Ginés y sé que es tu nombre no tu apellido
63	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
63	@spitta1969 que no se haga el piola que pfizer va a ventilar que pidieron coima
64	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
64	@spitta1969 Con Rusia aceptaron rapidito y todavía no sabemos qué.
65	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
65	@spitta1969 Pzifer es mala, mala, mala, pobre ministro él es tan bueno. 😏
66	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
66	@spitta1969 Queremos la columna de Sandra en InfoEmba!!!! No se puede trabajar gratis!!!!
67	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
67	@spitta1969 Bastante hermético esto que dijo sobre Pfizer https://t.co/9l9To2U7Ov
68	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
68	@spitta1969 El borrachin ... ya no tiene más argumentos ... saluden a ginebra que se va.....
69	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
69	@spitta1969 No hace falta ninguna inyección génica experimental.
70	No sé cómo se implementa, pero basta de pauta estatal a Clarín y La Nación
70	@NicoOlsze Una gran tema para discutir la pauta oficial.  No solo de nación, sino también las provincias, caba incluida.
71	No sé cómo se implementa, pero basta de pauta estatal a Clarín y La Nación
71	@NicoOlsze Eliminacion completa de la pauta publicitaria y/o solamente asignarla a empresas pymes de medios.
72	😃 Falsa alarma.  ¡Volvió la luz💡💡💡! Uff... menos mal...
72	@norabar Hola Nora, siempre la leo y quisiera preguntarle si tiene información de cuando llegarán nuevas vacunas Sputnik?
73	La ciencia es la única salida.   Aguanten las vacunas
73	@FabBallarini @FabBallarini  ¿Donde puedo buscar datos estadísticos sobre niños con Covid-19 en Argentina?
74	Ahora sí vamos a saber algo sobre la Sputnik!!! https://t.co/au7kjxHY54
74	@spitta1969 Callate vieja horrenda, dejá de humillarte sola
75	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
75	@spitta1969 Que no nos enteremos que hubo un lote para algunos!?
76	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
76	@spitta1969 @malakaras Nuestra próxima vacuna, será de Burundi.
77	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
77	@spitta1969 Pfizer. Moderna. Oxford. Janssen. Hasta Novavax. Opciones hay.
78	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
78	@spitta1969 Ni loca..! Una simple vacunas a cambio de los glaciares no, no y no. 🤪🤪🤪
79	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
79	@spitta1969 Es plandemia Sandra...dejá de jugar para la corporocracia.
80	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
80	@spitta1969 Ah si. Y se llevaban los glaciares xa el wisky on the rocks. Zafamos, menos mal
81	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
81	@spitta1969 pero Pfizer fue visionaria y vió donde y con quienes se metía
82	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
82	@spitta1969 Pero parece que se fumaron los dólares que quedaban
83	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
83	@spitta1969 Bueno, vuelva a Uruguay y vacunense allá con la que quiera.
84	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
84	@spitta1969 Sandra no se si me leerás. Se puede viajar a EEUU y vacunarse allá??
85	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
85	@spitta1969 Seguro que Vladimir va con lo mejor! Al pueblo,lo https://t.co/L4tLIwWTxd manejan así
86	Viste esto @rquiroga777 https://t.co/oL5gT74yTM
86	@LaAlfareraOk Si, igual quiero ver los números. Hasta Pfizer y Moderna tuvieron eficacia notablemente disminuída...
87	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
87	@spitta1969 COINCIDO!!! POR SUERTE  NO  MIRO A  ESTOS IMPRESENTABLES Y PROBABLES   ENSOBRADOS
88	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
88	@spitta1969 cual serán los culos con rosca para este imbécil
89	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
89	@spitta1969 Sandra que se puede esperar de éstos Kukas. Corruptos seguidores de CFK
90	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
90	@spitta1969 Las peores basuras de la televisón argentina.
91	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
91	@spitta1969 Q lamentable? Quien es p opinar???? Operadores de cuarta...
92	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
92	"@spitta1969 ""los culos con rosca"" .... 🤦🏻‍♀️ Esta gente no está bien ..."
93	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
93	@spitta1969 hay que tenerlos presentes para un formula  electoral
94	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
94	@spitta1969 Culo con rosca es el jeton de Lussich 😂😂😂 que salga del closet 😂😂😂😂
95	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
95	@spitta1969 @silvinabs22 Imbatibles
96	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
96	@spitta1969 Ah, pero le hubiéramos dado hace meses la aprobación a estos cabeza de tornillo!
97	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
97	@spitta1969 No entiendo quien ve este programa hoy en día. Intensisimos
98	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
98	@spitta1969 Si lo dicen los medios hay que creerles, culoenroscado?
99	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
99	@spitta1969 el panel de expertos...en chismes de la farándula.
100	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
100	@spitta1969 Qué trola resentida resultaste Lusich! Tus padres eran primos?
101	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
101	@spitta1969 Los CULO CON ROSCA 😂😂😂😂 TE HABLAN SANDRITAAAA jajajajaj
102	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
102	@spitta1969 @ElGordoCatrasca Yo creía que el culo con rosca era él
103	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
103	@spitta1969 Que es wsa cosa ?. Es un ser humano., piensa ?. Lo dudo
104	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
104	@spitta1969 xq sigue esta estúpida  trabajando en el CONICET ..???
105	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
105	@spitta1969 ¿Y la mesa del hambre? ¿Ya no hay hambre en la Argentina?
106	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
106	@FabBallarini @FerrariRodrigo1 bueno nosotros lo lavamos re piola antes, aguante el naranjjjjjju
107	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
107	@FabBallarini Comparar morder un naranju con ponerte una vacuna de arn mensajero &gt;&gt;&gt;&gt; ser un mogolico
108	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
108	@FabBallarini El famoso Jaimito en rosario..salia 10centavos LPM q vida hermosa era cuando era pibe
109	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
109	@FabBallarini seguro le ponen H-index 18 Scopus, que es con lo que te vacunaron hace un tiempo...
110	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
110	"@FabBallarini @juan_amorin Che Juan please deja de usar el latiguillo ""claro"" a cada idea o argumento de tus entrevistados."
111	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
111	@FabBallarini Y se abre con los dientes, sin desinfección previa del plástico... Obvio!! Pero vacuna rusa, ni locaaaaaaa🤦‍♀️
112	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
112	@FabBallarini Pero eso es un lujo. En jujuy te vendian unas bolsitas de súper atadas con un nudo... sin marca ni nada. Juguitos...
113	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
113	@FabBallarini Jaja era colorante puro te quemaba la garganta cuando lo chupabas...y le tenés miedo a la spuknik V
114	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
114	"@FabBallarini No defrauda Ballarini. Siempre desbloquea un nuevo nivel de imbecilidad. Increíble el ""científico""."
115	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
115	@FabBallarini Comparar algo que comes y largas si te hace mal con una vacuna que no sabes que tiene?  Para esto estudió?
116	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
116	@FabBallarini Que pavote que sos fabricio, y eso que estudiaste. Si sos cientifico tira datos que contibuyan, no fruta.
117	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
117	@FabBallarini También le chupe la concha a una desconocida en el baño de un bar, y me la garche... y que tiene que ver no?
118	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
118	@FabBallarini 🤣🤣🤣🤣🤣🤣🤣.....a juntarlo  con el infumable del Dipy....a lo mejor se ofende y deja de escribir pelotudeces.
119	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
119	@FabBallarini Por aquí los llamábamos cubitos pero estos eran echo por la gente que los vendían, y de diferentes sabores.
120	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
120	@FabBallarini Es la primera vez que leo que había que retirar el primer envoltorio jaja directo a arrancar con los dientes el plástico
121	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
121	@FabBallarini El naranjú venía con un chip que te modificaba el ADN para hacerte entrar a un ciber a jugar al Counter Strike en red.
122	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
122	@FabBallarini Lo ví en Instagram y no había entendido, que bueno que te sigo acá también porque la segunda vez la caché jajaja
123	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
123	@FabBallarini Perdón Señor, no solo es de tu Banfield natal, fue y es de todo el chorreante Conurbano Bonaerense....!!
124	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
124	@FabBallarini Mis hijos querian y yo les decía que NO porque estaba hecho con el agua que se junta en el cordón de la vereda
125	Gualeguaychu. No dejaron un lugar sin mancillar. https://t.co/PpXQU4sizb
125	@spitta1969 Y ahora están masillando todos los burakos que dejaron.
126	Gualeguaychu. No dejaron un lugar sin mancillar. https://t.co/PpXQU4sizb
126	@spitta1969 Torcieron los derechos humanos. Felicidades!!
127	Gualeguaychu. No dejaron un lugar sin mancillar. https://t.co/PpXQU4sizb
127	@spitta1969 Qué se puede esperar de un burro más que una patada
128	Cuánto cuestan las vacunas y quién financió su desarrollo 👇 https://t.co/sri7dn5fWO
128	@norabar no incluyen a la sputnik por envidia...es la mejor de todas...aguante alberto...salud es ministerio
129	#VengaElLiquido: Por la iniciativa de @FabBallarini https://t.co/4DEAHhmH5S
129	@porquetendencia @FabBallarini PORQUE LA MILITANCIA A CAMBIO DE VOTOS SE VACUNA PRIMERO TIENEN PRECIO SON CORRUPTOS
130	#VengaElLiquido: Por la iniciativa de @FabBallarini https://t.co/4DEAHhmH5S
130	@porquetendencia @FabBallarini 'Si hacemos #VengaElLiquido me vuelvo locoooo'  *lo hacen tendencia*   Fabricio: https://t.co/beu8HtJVYh
131	La Sputnik V también se producirá en Italia👇 https://t.co/wXWAhNBEhB
131	@norabar No sé apuran, la quería para mis padres y les tocó la Pfizer, en fin... Espero todo resulte bien para ellos ☺️
132	Este es el daño que hicieron. Háganse cargo https://t.co/fNyg9ikfqp
132	@NicoOlsze Ya están en canal 13 mostrando gente que no sabe si se va a vacunar. Son de manual.
133	Los datos de hoy en el análisis de @mmbarrionuevo 👇 https://t.co/TSwb3RUUSG
133	@norabar @mmbarrionuevo Nora necesitamos que hables de los vacunados VIP. Tu información es muy necesaria!
134	Varados en 1976. https://t.co/PdgXKAXfF6
134	@spitta1969 Como dijo un sabio: tienen todo el pasado por delante.
135	¿Cual es el mejor signo del horóscopo? Nah bolu te estaba jodiendo.
135	@FabBallarini Definitivamente Cáncer y siempre que nos pase algo malo la culpa es de un Acuario @sebaaspaez  jajaja
136	¿Cual es el mejor signo del horóscopo? Nah bolu te estaba jodiendo.
136	@FabBallarini No soy mucho del horóscopo .... Pero estoy casi seguro que es UMAMI. Fuente: créeme pls ndeah
137	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
137	@spitta1969 para que la queres, si no la vas a entender. En el CONICET, fuiste INUTIL.
138	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
138	@spitta1969 Pero q cerrada de orto le dieron a la vieja con sesgo.
139	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
139	@spitta1969 Sandra! Cuando vos del el ok 👍 anoto a mi familia !! 🙏por favor avisa !!!
