30	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
30	@spitta1969 Son de manual.
31	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
31	@spitta1969 Y esta boluda alegre !!!!
32	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
32	@spitta1969 ¡Que coraje!
33	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
33	@spitta1969 no paran d hacer el ridiculo
34	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
34	@spitta1969 No tienen cara
35	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
35	@spitta1969 Me río de  Janeiro..🤣🤣🤣
36	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
36	@spitta1969 Obligau quien no pelea
37	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
37	@spitta1969 Son Goebbels de manua! !!!!
38	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
38	@spitta1969 Que pedazo de rata.
39	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
39	@spitta1969 Whattt??? https://t.co/0KgmzXo49E
40	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
40	@spitta1969 https://t.co/Hd50eRK6Vi
41	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
41	@spitta1969 LOS KK YA ESTAN DEMENTES
42	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
42	@spitta1969 No me hagas reír......hipócrita
43	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
43	@spitta1969 @animartino Talcualmente!
44	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
44	@spitta1969 Hablen con Duhalde!
45	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
45	@spitta1969 esta re loquita?
46	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
46	@spitta1969 Que circo.. son
47	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
47	@spitta1969 Qué privatización? De qué habla?
48	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
48	@spitta1969 Olvídate !!! INMORALES
49	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
49	@spitta1969 @MaggeDelbene UN INVENTO
50	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
50	@spitta1969 Impresentable.
51	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
51	@spitta1969 Una basura son
52	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
52	@spitta1969 Estrategia k.
53	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
53	@spitta1969 🤣🤣🤣🤣 insufribles
54	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
54	@spitta1969 No tienen moral.
55	Qué desesperados están. Siempre que están así de locos, intentan meter a todos en el lodo. Son extorsionadores seriales. https://t.co/4evXAExzf1
55	@spitta1969 basta ...sos una máquin de ruitear.
56	Finalmente, Alemania también aprueba la vacuna de Oxford/AstraZeneca para mayores de 65 https://t.co/wXGeZnMxtL
56	@norabar Hola Nora tenés información sobre el vacunatorio VIP? Gracias por tu trabajo
57	Necesitamos la mayor cantidad de vacunadxs antes del invierno! Gracias @FabBallarini 💉 Nadie se salva solx #VengaElLiquido https://t.co/cFn8lW1CJg
57	@apalapalta @FabBallarini DE MILITANCIA CORRUPTA VACUNADA    COMO NO VAN A VOTAR CHORROS!
58	Suspendamos la evidencia científica! A donde vamos no necesitamos estadísticas!! Ni evidencias!! Solo nos mueve la FE!!!! https://t.co/8FxlLsczVA
58	@spitta1969 Que es?
59	Suspendamos la evidencia científica! A donde vamos no necesitamos estadísticas!! Ni evidencias!! Solo nos mueve la FE!!!! https://t.co/8FxlLsczVA
59	@spitta1969 https://t.co/058hg0k9CO
60	Suspendamos la evidencia científica! A donde vamos no necesitamos estadísticas!! Ni evidencias!! Solo nos mueve la FE!!!! https://t.co/8FxlLsczVA
60	@spitta1969 Medioevo peronista a full
61	Suspendamos la evidencia científica! A donde vamos no necesitamos estadísticas!! Ni evidencias!! Solo nos mueve la FE!!!! https://t.co/8FxlLsczVA
61	@spitta1969 Lysenko Lysenko, que grande sos
62	Suspendamos la evidencia científica! A donde vamos no necesitamos estadísticas!! Ni evidencias!! Solo nos mueve la FE!!!! https://t.co/8FxlLsczVA
62	@spitta1969 😳 y hace rato
63	Suspendamos la evidencia científica! A donde vamos no necesitamos estadísticas!! Ni evidencias!! Solo nos mueve la FE!!!! https://t.co/8FxlLsczVA
63	@spitta1969 Y la esperanza! 😏
64	Suspendamos la evidencia científica! A donde vamos no necesitamos estadísticas!! Ni evidencias!! Solo nos mueve la FE!!!! https://t.co/8FxlLsczVA
64	@spitta1969 Se mueven por el IFE no tengo dudas.
65	Suspendamos la evidencia científica! A donde vamos no necesitamos estadísticas!! Ni evidencias!! Solo nos mueve la FE!!!! https://t.co/8FxlLsczVA
65	@spitta1969 Merecemos la Extinción... 😓
66	#Emoción Desde la primera semana de abril podría realizarse el primer vuelo del helicóptero Ingenuity en Marte https://t.co/5TLwAJW43Q
66	@norabar A Marte se va a tener que ir TUGO......y dónde vayan los iremos a buscar 😡
67	#Emoción Desde la primera semana de abril podría realizarse el primer vuelo del helicóptero Ingenuity en Marte https://t.co/5TLwAJW43Q
67	@norabar Y las vacunas Nora??  A Marte van a volar uds y sin helicoptero
68	#Emoción Desde la primera semana de abril podría realizarse el primer vuelo del helicóptero Ingenuity en Marte https://t.co/5TLwAJW43Q
68	@norabar Ojala traigan los 10 millones de vacunas con eso. No?
69	"Escuché un audio de una médica q decía q en un hospital habían ""sacado una dosis mas "" de los viales de la vacuna sputnik. Una aclaración (sigue)"
69	@spitta1969 Lo escuché.
70	"Escuché un audio de una médica q decía q en un hospital habían ""sacado una dosis mas "" de los viales de la vacuna sputnik. Una aclaración (sigue)"
70	@spitta1969 Recomiendo leer este hilo!
71	"Escuché un audio de una médica q decía q en un hospital habían ""sacado una dosis mas "" de los viales de la vacuna sputnik. Una aclaración (sigue)"
71	@spitta1969 Lo tweteo @Florenciarietto
72	"Escuché un audio de una médica q decía q en un hospital habían ""sacado una dosis mas "" de los viales de la vacuna sputnik. Una aclaración (sigue)"
72	@spitta1969 Acá habrán consultado?
73	"Escuché un audio de una médica q decía q en un hospital habían ""sacado una dosis mas "" de los viales de la vacuna sputnik. Una aclaración (sigue)"
73	@spitta1969 https://t.co/1ZoXa2XLzM
74	"Escuché un audio de una médica q decía q en un hospital habían ""sacado una dosis mas "" de los viales de la vacuna sputnik. Una aclaración (sigue)"
74	@spitta1969 Son improvisadossssss
75	¡Qué gran ejemplo de esfuerzo desinteresado y colaboración  está dando el sistema científico! 😍😍😍 Ojalá los escucharan más... 👇 https://t.co/PBbAsgCMnD
75	@norabar Nora sos ejemplo de periodista. Sacamos dudas sobre el vacunatorio VIP.
76	A @RubinsteinOk le fue peor que a GGG lo bajaron de ministro a secretario. Y eso que dejó vencer 4 millones de vacunas.
76	@MolinaGusta @RubinsteinOk Vamos rebatiendo los chamuyos. https://t.co/KPSmK51J7h
77	A @RubinsteinOk le fue peor que a GGG lo bajaron de ministro a secretario. Y eso que dejó vencer 4 millones de vacunas.
77	@MolinaGusta @RubinsteinOk Seguimos bajando chamuyos. https://t.co/yU88c0H8Yq
78	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
78	@ernestorr CABA  se está convirtiendo en una amenaza para la salud pública global.
79	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
79	@ernestorr No tendríamos que cerrar las fronteras con Brasil antes que sea tarde?
80	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
80	@ernestorr Ellos también hicieron cagadas. Que no vengan a dar lecciones los ingleses.
81	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
81	@ernestorr POR QUE NO CERRAMOS FRONTERAS AHORA??? QUE NO PASE COMO EN MARZO!!!
82	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
82	@ernestorr @cayojulio La amenaza no es Brasil, es Bolsonaro...
83	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
83	@ernestorr @a_b_berurier Siempre del lado Resnik de la vida!!!!
84	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
84	@ernestorr No se deberían cerrar las fronteras? Y que no venga Bolsonaro ! #ForaBolsonaroGenocida
85	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
85	@ernestorr Que esperan para CERRAR FRONTERAS TODOS LOS PAISES CON BRASIL?
86	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
86	@ernestorr Por la irresponsabilidad de un tip HDP como el vago que tuvo Argentina ...
87	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
87	@ernestorr @juan_amorin QUÉ ES LA SALUD PÚBLICA GLOBAL? PARA ALGUNOS ? ....
88	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
88	@ernestorr Sin el desgraciado de Bolsonaro todo va a mejorar para Brasil.
89	"""Brasil se está convirtiendo en una amenaza para la salud pública global"" https://t.co/iIwks4Itpn Ya vendrán tiempos mejores, Brasil. https://t.co/IpWFcZFJv9"
89	@ernestorr Nunca más ganará una elección.  Esta muy enfermo además.
90	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
90	@ginesggarcia @msalnacion Callese y traiga vacunas para los medicos mamarracho‼️
91	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
91	@ginesggarcia @FernandezAnibal @msalnacion Y las vacunas, kapo?
92	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
92	@ginesggarcia @msalnacion Sos un grande Gines Gracias por tanto compromiso!!
93	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
93	@ginesggarcia @msalnacion El plan de vacunación...   #GobiernoDeInutiles https://t.co/GZQEYXzr6o
94	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
94	@ginesggarcia @msalnacion LA CONCHA DE TU VIDA GINEBRA GONZALES GARCIA FORRO HIJO DE PUTA
95	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
95	@ginesggarcia @msalnacion Como podes ser ministro de salud con esa panza y esos dientes?
96	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
96	@ginesggarcia @msalnacion #VACUNENALAPOBLACIÓNADULTAMAYOR #VACUNENALOSANCIANOS #DEJENDEROBARLESLASVACUNAS
97	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
97	@ginesggarcia @msalnacion Los diez millones de vacunados están barbaro no?
98	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
98	@ginesggarcia @msalnacion Prefiero escuchar a Luis Landricina.
99	Los invito a ver el #MinutoSalud, el resumen con las acciones de gestión del @msalnacion más destacadas de la semana.   #ArgentinaUnida https://t.co/z92MD7MzL7
99	@ginesggarcia @msalnacion No tenes verguenza dijiste que el covid no llegaba forro
100	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
100	@NicoOlsze Hoy llegaron los turnos a docentes de manera masiva en Prov. De Buenos Aires 💕
101	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
101	@NicoOlsze Hola retrasado... te dejo el dato mata relato del dia https://t.co/IraP4B9kcA
102	Una vez por día entro a la app Vacunate de PBA para ver si ya tengo mi turno como docente. Después me acuerdo de que vivo en CABA.
102	@NicoOlsze Yo recibí el mío hoy!!! Claramente estoy en la provincia de bs as .
103	La pandemia, a punto de cobrarse 50.000 muertes en la Argentina 👇  https://t.co/p98XW5fVxW
103	@norabar Que bajón!! Gracias Nora -excelente labor -Excelente profesional -
104	Si el hijo de 6 años sabe de vacunas y ciencia, entonces debe estar de acuerdo conmigo. Salvo que escuche a la mami. https://t.co/URHqW7NUj3
104	@spitta1969 https://t.co/RMwcWh42yI
105	Si el hijo de 6 años sabe de vacunas y ciencia, entonces debe estar de acuerdo conmigo. Salvo que escuche a la mami. https://t.co/URHqW7NUj3
105	@spitta1969 Pobre de ese nene.....
106	Si el hijo de 6 años sabe de vacunas y ciencia, entonces debe estar de acuerdo conmigo. Salvo que escuche a la mami. https://t.co/URHqW7NUj3
106	@spitta1969 No responderle  y se acaba.
107	Si el hijo de 6 años sabe de vacunas y ciencia, entonces debe estar de acuerdo conmigo. Salvo que escuche a la mami. https://t.co/URHqW7NUj3
107	@spitta1969 Será el feto ingeniero?
108	Si el hijo de 6 años sabe de vacunas y ciencia, entonces debe estar de acuerdo conmigo. Salvo que escuche a la mami. https://t.co/URHqW7NUj3
108	@spitta1969 😂😂😂😂👏👏👏👏👏👏👏👏
109	Si el hijo de 6 años sabe de vacunas y ciencia, entonces debe estar de acuerdo conmigo. Salvo que escuche a la mami. https://t.co/URHqW7NUj3
109	@spitta1969 Pobre pibe!
110	Si el hijo de 6 años sabe de vacunas y ciencia, entonces debe estar de acuerdo conmigo. Salvo que escuche a la mami. https://t.co/URHqW7NUj3
110	@spitta1969 Sos una genia
111	Si el hijo de 6 años sabe de vacunas y ciencia, entonces debe estar de acuerdo conmigo. Salvo que escuche a la mami. https://t.co/URHqW7NUj3
111	@spitta1969 Uhhhh que agresiva es esta mina....
112	Si el hijo de 6 años sabe de vacunas y ciencia, entonces debe estar de acuerdo conmigo. Salvo que escuche a la mami. https://t.co/URHqW7NUj3
112	@spitta1969 que gente......
113	Si el hijo de 6 años sabe de vacunas y ciencia, entonces debe estar de acuerdo conmigo. Salvo que escuche a la mami. https://t.co/URHqW7NUj3
113	@spitta1969 En q momento trabajas pitta ???
114	Si el hijo de 6 años sabe de vacunas y ciencia, entonces debe estar de acuerdo conmigo. Salvo que escuche a la mami. https://t.co/URHqW7NUj3
114	@spitta1969 https://t.co/shKvfjZPm3
115	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
115	@DoctorKruz @norabar Está militando doc, no la moleste (??🤣🤣
116	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
116	@DoctorKruz @sapalusa @norabar Fueron con el cash y no les alcanzó...
117	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
117	@DoctorKruz @drdanielesc @norabar Porque no van en un 147?
118	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
118	@DoctorKruz @norabar Son peor que los tres chiflados!! No pegan una!!
119	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
119	@DoctorKruz @norabar Supongo que la azafata va a largar la mitad de las lágrimas no??
120	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
120	@DoctorKruz @norabar Más chanta que vendedor de autos usados estos Rusos.
121	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
121	@DoctorKruz @norabar Menos de la mitad de las dosis... al mismo costo de enviar el avión. Gestión.
122	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
122	"@DoctorKruz @norabar Norita en cualquier momento dice que ""vamos ganando"""
123	Hola @norabar ? Algo para decir?  El avión de Aerolíneas Argentinas traerá menos de la mitad de las dosis prometidas por Rusia https://t.co/bPhuUqHsHI
123	@DoctorKruz @norabar Ni en pedo contesta Norita. Solo contesta elogios la muy facha.
124	Está reunido el comité de vacunación contra el coronavirus en el que participan el presidente y todos los ministros 👇 https://t.co/uViwzyEch6
124	@norabar Están decidiendo quién va a la casa de los Duhalde a darles la segunda dosis.
125	Está reunido el comité de vacunación contra el coronavirus en el que participan el presidente y todos los ministros 👇 https://t.co/uViwzyEch6
125	@norabar Todos los de la foto están vacunados. Salvo el presidente ninguno es esencial.
126	Tibios, abstenerse. Esto es demasiado crudo para ustedes. La verdad suele ser cruda. Excelente @fpedrosa2  https://t.co/75kx7zuvyL
126	@spitta1969 @fpedrosa2 Gracias!
127	Tibios, abstenerse. Esto es demasiado crudo para ustedes. La verdad suele ser cruda. Excelente @fpedrosa2  https://t.co/75kx7zuvyL
127	@spitta1969 @fpedrosa2 👋👋👋
128	"AHORA | La revista ""The Lancet"" publicó el ensayo de fase tres de la vacuna Sputnik V.   👉 Todos los detalles con @norabar en #PasaronCosas https://t.co/i6gQH4OgfV"
128	@pasaroncosas899 @aleberco @norabar https://t.co/nlyS036bbv
129	"AHORA | La revista ""The Lancet"" publicó el ensayo de fase tres de la vacuna Sputnik V.   👉 Todos los detalles con @norabar en #PasaronCosas https://t.co/i6gQH4OgfV"
129	@pasaroncosas899 @norabar Cómo banco a esta mujer 😍
130	Se dedica al teatro y le gusta inventar. Ojalá Pfizer me contratará Edu! Que buena noticia sería para mí. Y no seas tan iletrado https://t.co/itInJFFgEf
130	@spitta1969 Cómo actúan los científicos?
131	Se dedica al teatro y le gusta inventar. Ojalá Pfizer me contratará Edu! Que buena noticia sería para mí. Y no seas tan iletrado https://t.co/itInJFFgEf
131	@spitta1969 Que feo llegar de grande así.
132	Muy preocupante el aumento de casos en la región. Por ahora la Argentina estable, aunque es esperable un aumento pronto. https://t.co/Qtb4Ok9SUl
132	@mmbarrionuevo Martín. Gracias por informarnos y cuidarnos. https://t.co/vIGJ5mnClR
133	Hola @msalnacion Si son tan amables me pueden informar la cantidad de vacunas #SputnikV que llegan en el vuelo q arriba hoy? Gracias
133	@luisbremer @msalnacion 3 docenas y media más 3 medialunas
134	Hola @msalnacion Si son tan amables me pueden informar la cantidad de vacunas #SputnikV que llegan en el vuelo q arriba hoy? Gracias
134	@luisbremer @msalnacion Espera que las cuenten cuando lleguen 😂😂😂
135	Hola @msalnacion Si son tan amables me pueden informar la cantidad de vacunas #SputnikV que llegan en el vuelo q arriba hoy? Gracias
135	@luisbremer @msalnacion Por qué los periodistas están tan pendientes de las cifras?
136	Hola @msalnacion Si son tan amables me pueden informar la cantidad de vacunas #SputnikV que llegan en el vuelo q arriba hoy? Gracias
136	@luisbremer @msalnacion 330mil
137	Están prácticamente dando un golpe de estado, y todos preocupados x mis palabras y x las bolsas. Son realmente ridículos.
137	@spitta1969 @RaRa_MuSa de acuerdo
138	Están prácticamente dando un golpe de estado, y todos preocupados x mis palabras y x las bolsas. Son realmente ridículos.
138	@spitta1969 #EstanNerviosos jajajaj
