6	Como seguramente esta noticia la van a usar en Argentina con fines proselitistas, quiero decir que el acuerdo entre Pfizer e Israel nos va a ser útil a todos. https://t.co/AFMw7ybJRU Me adelanto, porque el medio hegemónico no tan hegemónico ya lo está presentando como polémico. https://t.co/1w8hupcIyA
6	"@spitta1969 Ah pero salieron con todo! Hay otra nota que titulan ""Dudas"" sobre la efectividad de la vacuna de Pfizer en Israel"
7	Como seguramente esta noticia la van a usar en Argentina con fines proselitistas, quiero decir que el acuerdo entre Pfizer e Israel nos va a ser útil a todos. https://t.co/AFMw7ybJRU Me adelanto, porque el medio hegemónico no tan hegemónico ya lo está presentando como polémico. https://t.co/1w8hupcIyA
7	@spitta1969 Yo les doy todo mi historial médico desde que salí de neonatología ,con tal de tener la vacuna
8	Como seguramente esta noticia la van a usar en Argentina con fines proselitistas, quiero decir que el acuerdo entre Pfizer e Israel nos va a ser útil a todos. https://t.co/AFMw7ybJRU Me adelanto, porque el medio hegemónico no tan hegemónico ya lo está presentando como polémico. https://t.co/1w8hupcIyA
8	@spitta1969 La Nazion tambien publica lo mismo. Que paso?? Se terminaron los sobres de #Pfizer ?? https://t.co/T7w2Q66qG5
9	"AHORA | Tras su salida de @msalnacion, @ginesggarcia se despidió en las redes sociales https://t.co/V7Ng4OxpdF @msalnacion @ginesggarcia 🔴  @ginesggarcia adujo que el escándalo por la aplicación de la vacuna en su Ministerio fue una ""confusión involuntaria de mi secretaria privada"". https://t.co/ekVQ93uD3V"
9	@minutounocom @msalnacion @ginesggarcia Que bajo es culpar a otro de su acto de corrupcion @ginesggarcia Sea respetuoso, hágase cargo de sus actos y desiciones
10	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
10	@spitta1969 Tiene guardaespaldas la Sra Olga? Lo poco no especifico, es de terror!! https://t.co/MIoCrhd7f3
11	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
11	@spitta1969 A mí q soy una ciudadana común aunq algo entiendo del tema , me sirve! Yo ni loca me doy esa vacuna.
12	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
12	@spitta1969 Entonces no te tenés q vacunar q dicen y la aztra podrías decirnos algo
13	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
13	@spitta1969 @GiorgioLBorgia ya los nismearon a los científicos? bah, allá seria navalnyearon.. 🙄🤣
14	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
14	@spitta1969 Con esto de la trombosis ya me dio miedo, no se si me doy esa, soy asmático.
15	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
15	@spitta1969 Entonces los Kaka se irán primero? Mira por donde venía la salida......
16	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
16	@spitta1969 Y no tenemos ni ésa ni otras vacunas  Este gobierno abandona a sus ciudadanos
17	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
17	@spitta1969 Todo lo que digas nos sirve la prudencia y tu honestidad nos SIRVE
18	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
18	@spitta1969 Que opinas de la Ivermectina Sandra !! Hola ! @spitta1969 🙏
19	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
19	@spitta1969 El oficializamos genera tal cantidad de escándalos que se tapan entre ellos...
20	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
20	@spitta1969 Todo es fugaz. Menos el peronismo, más resistente a los cataclismos que las cucarachas.
21	Sé q no sirve para nada subir esto, pero por lo menos para que quede registro de q científicos rusos tienen críticas bien fundamentadas con respecto a Sputnik. https://t.co/8InJnkRUEk Todo es tan pasajero en Argentina. Todo es fugaz. Todo lo extraño se diluye en escándalos aún mas extraños.
21	@spitta1969 En Argentina los datos son debatibles. Todo es objeto de debate. Todo es relativo. No hay ni ley ni ciencia.
22	En Canadá los maestros de primaria se contagian 3 veces más que los de secundaria. Por qué? En primarias no se usan barbijos (algunas ciudades ya cambiaron esto hace poco).  Los barbijos evitan contagios! Muy importante su uso obligatorio en ámbitos escolares! Vía @Natinegri https://t.co/MtYNOLPmMU
22	@rquiroga777 @Natinegri Se cae la hipótesis de los niños como unicornios mágicos, quién lo hubiera dicho 🙄
23	En Canadá los maestros de primaria se contagian 3 veces más que los de secundaria. Por qué? En primarias no se usan barbijos (algunas ciudades ya cambiaron esto hace poco).  Los barbijos evitan contagios! Muy importante su uso obligatorio en ámbitos escolares! Vía @Natinegri https://t.co/MtYNOLPmMU
23	@rquiroga777 @Natinegri Es por eso que Acuña está evaluando que se los quiten en los recreos. Nos gobierna la parca.
24	En Canadá los maestros de primaria se contagian 3 veces más que los de secundaria. Por qué? En primarias no se usan barbijos (algunas ciudades ya cambiaron esto hace poco).  Los barbijos evitan contagios! Muy importante su uso obligatorio en ámbitos escolares! Vía @Natinegri https://t.co/MtYNOLPmMU
24	@rquiroga777 @Natinegri Viste que los genios de la educación en pandemia quieren flexibilizar el uso de barbijos en CABA?
25	En el marco del Plan de Vacunación contra Covid-19 el @msalnacion estableció los parámetros para definir al personal estratégico.  En este hilo te contamos qué personas pueden ser consideradas dentro de la categoría de personal estratégico y recibir la vacuna 👇🏼
25	@Ar_Unida @msalnacion Me parece perfecto q se establezcan normas.....esperemos q no somo el singular d la gente lo cumplamos, no?
26	En el marco del Plan de Vacunación contra Covid-19 el @msalnacion estableció los parámetros para definir al personal estratégico.  En este hilo te contamos qué personas pueden ser consideradas dentro de la categoría de personal estratégico y recibir la vacuna 👇🏼
26	@Ar_Unida @msalnacion Ya sabemos que PERSONAL ESTRATÉGICO le rotulan a todos los hijos de putas que se vacunaron en circunstancias VIP A ESCONDIDAS.
27	Ayer Vizzotti dijo que estaba en evaluación diferir la segunda dosis, como se discute en todo el mundo. Indignación total. Hoy aclara que se decidió finalmente seguir el esquema original. No sé si la decisión es correcta o no; lo que es seguro es que se indignaron al pedo.
27	"@NicoOlsze ""Marcha atras"" dijo Infobae a lo que nunca se decidió. Así instalamos que hay improvisación con un tema que nunca fue más allá del análisis interno. https://t.co/JXzqU11OSY"
28	Ayer Vizzotti dijo que estaba en evaluación diferir la segunda dosis, como se discute en todo el mundo. Indignación total. Hoy aclara que se decidió finalmente seguir el esquema original. No sé si la decisión es correcta o no; lo que es seguro es que se indignaron al pedo.
28	@NicoOlsze @schvartz_nora A mi lo que me indigna es que dice y se desdice¿porque en el gobierno no piensan antes de abrir la boca o sugerir algo?
29	Ayer Vizzotti dijo que estaba en evaluación diferir la segunda dosis, como se discute en todo el mundo. Indignación total. Hoy aclara que se decidió finalmente seguir el esquema original. No sé si la decisión es correcta o no; lo que es seguro es que se indignaron al pedo.
29	@NicoOlsze Nunca, se indignan al pedo. Por lo menos, creo que no. La indignación es una herramienta política pueril en poder de la oligarquía y sus secuaces.
30	Este tuit disparó respuestas/retuitsconcomentario de gente que se opone al barbijo, alardea de no usarlo y denosta a quienes lo usamos.  ¿Sabrán que gracias al esfuerzo de la gran mayoría de la sociedad es que elles pueden disfrutar de las libertades que hoy tenemos? https://t.co/xJKhDGwt1C
30	@rusosnith ¿Solo vale tu opinión entonces? Porque al ocultar mi respuesta además de facho progre quedaste como un cagón.  Aceptá el disenso y discutilo si tenés testículos.
31	#AlAire en #PorLaMañana Sandra Pitta @spitta1969, Farmacéutica, Doctora en Biotecnología e Investigadora de Consejo Nacional de Investigaciones Científicas y Técnicas de Argentina (CONICET).  ¿Qué se sabe sobre la vacuna rusa Sputnik V?
31	@CiroGomezL @spitta1969 @sputnikvaccine aquí hay demasiada información sobre la vacuna.
32	#AlAire en #PorLaMañana Sandra Pitta @spitta1969, Farmacéutica, Doctora en Biotecnología e Investigadora de Consejo Nacional de Investigaciones Científicas y Técnicas de Argentina (CONICET).  ¿Qué se sabe sobre la vacuna rusa Sputnik V?
32	@CiroGomezL @spitta1969 Sabemos que es falso que un empresario compró 2 millones de dosis.
33	Hace meses que advertimos que había que cancelar vuelos e intentar cerrar fronteras con Brasil para evitar el ingreso masivo de la variante P.1.   Seré optimista y diré que quizás aún estamos a tiempo de al menos ralentizar el crecimiento de esta variante, y acelerar vacunación. https://t.co/6FKXCg4Sml
33	@rquiroga777 las fronteras terrestres con Brasil no están ya cerradas? solo se permite ingreso por Vuelo.
34	Hace meses que advertimos que había que cancelar vuelos e intentar cerrar fronteras con Brasil para evitar el ingreso masivo de la variante P.1.   Seré optimista y diré que quizás aún estamos a tiempo de al menos ralentizar el crecimiento de esta variante, y acelerar vacunación. https://t.co/6FKXCg4Sml
34	@rquiroga777 Hola, Rodri. Hay alguna info certera de la eficacia de las vacunas contra la cepa de Brasil? Gracias
35	El dudoso caso del Médico Legista Gerardo David Glucksmann de la @Policia_ciudad, fallecido luego de recibir dos inoculaciones de la #VacunaChina contra el #COVID19  @CeSanz1 @TRIBUNAcomar @spitta1969 @Doctor_Soto https://t.co/qW2SLOzttx
35	@pablosgilesok @spitta1969 @Policia_ciudad @CeSanz1 @TRIBUNAcomar @Doctor_Soto La de Cahn.
36	El dudoso caso del Médico Legista Gerardo David Glucksmann de la @Policia_ciudad, fallecido luego de recibir dos inoculaciones de la #VacunaChina contra el #COVID19  @CeSanz1 @TRIBUNAcomar @spitta1969 @Doctor_Soto https://t.co/qW2SLOzttx
36	@pablosgilesok @Policia_ciudad @CeSanz1 @TRIBUNAcomar @spitta1969 @Doctor_Soto https://t.co/p55c47Kuy9
37	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
37	@ernestorr Admiro como militás lo imposible. Bien ahí, lo haces con cierta altura, y eso que este gobierno es una turba iracunda de inadaptados
38	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
38	@ernestorr Y también... La suptnik es mala pero quiero las dos dosis. Son un mamarracho. Si no tuvieran tanta prensa, no existirían
39	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
39	@ernestorr Estos son los mismos que en una conversación te dicen que el virus no existe y a las dos frases te dicen que fue creado en un laboratorio.
40	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
40	@ernestorr Ya estarán planificando disney y universal las nuevas películas del covid, y los juegos temáticos en los parques? Si perdés te vacunan con la sputnik...😂😂😂
41	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
41	"@ernestorr En el guión incluso dice ""la vacuna rusa es veneno"", con el set de filmación en tribunales (además de TN, claro, los productores del bodrio contradictorio)."
42	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
42	@ernestorr que sabe de lo que se dice que se esta vacunando lento?, pregunto nomas por que entre tanta desinformación, se habla de eso tambien.
43	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
43	@ernestorr Un revoltijo, como el médico de mi suegro del que ya hablé, que le dijo que el virus no existe, y unos segundos después afirmó que fue creado.
44	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
44	@ernestorr @jorgehalperin Por lo menos Doctor , ya no dicen que por intermedio de la vacuna te introducen un chip para dominarte😁
45	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
45	@ernestorr 300000 dosis inútiles.  Ministerio de inútiles y serviles periodistas limosneros
46	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
46	@ernestorr No querian aplicarse la vacuna rusa, y ahora patalean porque quieren la 2° dosis. Son unos incoherentes totales!
47	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
47	@ernestorr Ernesto a una persona que le dan la primera dosis, hasta que le den la segunda que % de inmunidad tiene ? Y si se contagia en ese tiempo que tan mal la puede pasar ?
48	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
48	@ernestorr @PalacioJuanM Resnik, opinologo, homeópata, cura mal de ojo, habla de fútbol, vidas pasadas, amarres, etc etc 🤡🤡🤣🤣🤣🤣
49	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
49	@ernestorr Que se puede esperar de la experta Pato Bullrich????experta en fogonear rebaños para confundirlos y asi sacar algun rédito!!!!
50	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
50	@ernestorr @Nestor_ius Los funcionarios de JxC están laburando en algun proyecto, o solo se dedican a bolude*r en tw ?   Hay mucho alpedismo..!!
51	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
51	@ernestorr La cuarentena fue buenísima. La economía venezolana es ahora el 20% de lo que era hace un año!
52	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
52	@ernestorr A la madre de Yanina no le van a dar la 2º dosis de PFIZER, por pelo...da!!! Jajaj!!! Hacelo público cuando le das la segunda!!!
53	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
53	@ernestorr Tengo una empanada de carne cortada a cuchillo en la heladera y una tabla de madera para encofrado y se ofendieron por tu tuit.
54	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
54	@ernestorr Ernesto, ud puede confirmar que la vacuna de Moderna fue aprobada en EEUU antes de que se publique su informe científico?
55	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
55	@ernestorr Que cosa fuera, corazón. Ojo que lo pesca Echelon y le mete un voleo en el toor. Sepa usté que siempre es bienvenido en casa.
56	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
56	@ernestorr  Lo tuyo es proyección  Criticás lo que hacen Ustedes. Dicen una cosa , hacen cualquier otra. Cinismo e hipocresía al 500%
57	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
57	@ernestorr Opinólogos seudocientíficos, economistas berretas, periodistas rentados, opositores fracasados, y ahora también jueces...🤦 https://t.co/XISeWeSujf
58	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
58	@ernestorr @NegritaCtes Madera sola, Ernesto. Estos son como el Pinocho de la primera parte del cuento, el que se manda todas las cagadas posibles.
59	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
59	@ernestorr @JotitaJota1 El tema principal es q nunca nadie de gobierno salió a dar una versión clara del tema de la vacuna
60	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
60	@ernestorr Lo que según entiendo ocurre con todas las vacunas que se aplican hoy, todas mostraron efectividad con 2 dosis
61	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
61	@ernestorr También se puede ver esto como otro motivo para pasar de la confidencialidad de datos a la libre disponibilidad de datos.
62	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
62	@ernestorr No tiene papeles suficientes para ser aprobada por la ANMAT. Decilo como quieras pero la ANMAT no pasó de una recomendación
63	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
63	@ernestorr El tipo con la zurda te enseña y te cita a Silvio, con la derecha acomoda algún mentón gorila. El tipo le pega con las dos. @ernestorr un héroe en este lío
64	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
64	@ernestorr Tecnicamente son dos vectores que se administran como un solo tratamiento, de forma que debe tener dos documentaciones
65	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
65	@ernestorr La Sputnik tiene los papeles tan flojos que Brasil la va a producir pero Anvisa (la Anmat de Brasil) no autorizó aplicarla https://t.co/ECZZMEugwV
66	#TeAvise   Un dato de las 1.546.699 vacunas de coronavirus en Argentina  aplicadas el 65% son en mujeres.  Monitor público de vacunación @msalnacion https://t.co/pv3MyyFjFM
66	@drclaudiosalud @msalnacion Dr. Que pasa si me aplico la vacuna de la gripe y me sale el turno del covid? Cuanto hay que esperar entre una y otra?
67	¿Por qué es tan importante que el plan de vacunación no se retrase ni interrumpa? La única forma de erradicar el virus ya sabemos que es vacunar, pero hay que ser cuidadosos, en particular cuando se trata de vacunas que en gral requieren 2 dosis para alcanzar la inmunidad total👇🏼
67	@RubinsteinOk Cuidadosos??? Ud no tiene vergüenza! Cuantas vacunas dejó vencer??? @oscaratienza @claudioorosz1 @ernestorr @msalnacion
68	Creo que ya estamos en pleno comienzo de una ola de contagios que será complicada como la del otoño europeo.  Los casos no sólo aumentan en Argentina, sino en la mayoría de los países de sudamérica, y el aumento comenzó hace 7-14 días.  Debemos actuar a tiempo! https://t.co/AFazqAI85Q
68	@rquiroga777 @jorgeluisaliaga Los movimientos migratorios tienen un componente estacional. Igual el aumento preocupa.
69	Creo que ya estamos en pleno comienzo de una ola de contagios que será complicada como la del otoño europeo.  Los casos no sólo aumentan en Argentina, sino en la mayoría de los países de sudamérica, y el aumento comenzó hace 7-14 días.  Debemos actuar a tiempo! https://t.co/AFazqAI85Q
69	@rquiroga777 Dejemos de pedir q se actúe a tiempo porque es en vano. Están evaluando q vuelvan lxs hinchas a las canchas...
70	Creo que ya estamos en pleno comienzo de una ola de contagios que será complicada como la del otoño europeo.  Los casos no sólo aumentan en Argentina, sino en la mayoría de los países de sudamérica, y el aumento comenzó hace 7-14 días.  Debemos actuar a tiempo! https://t.co/AFazqAI85Q
70	@rquiroga777 Aquí posiblemente lo sabremos cuando terminen de ponerse al día con los casos antiguos https://t.co/OVZa44ZdMS
71	Creo que ya estamos en pleno comienzo de una ola de contagios que será complicada como la del otoño europeo.  Los casos no sólo aumentan en Argentina, sino en la mayoría de los países de sudamérica, y el aumento comenzó hace 7-14 días.  Debemos actuar a tiempo! https://t.co/AFazqAI85Q
71	@rquiroga777 Ya es tarde Rodrigo, en pocos semanas vamos a ver el estrago que va a ser la vuelta a clases.
72	Orgullosa de que mi compañera y amiga @carlavizzotti tome las riendas del @msalnacion para continuar trabajando en el mayor desafío de nuestras vidas.   Y como siempre con la pasión, la integridad y el profesionalismo que la caracterizan. 💚  #MujeresGobernando https://t.co/yH5FfgMOkj
72	@cecilianicolini @carlavizzotti @msalnacion Excelente estas Mujeres de nuestro pais... Exitos y a motivar a muchas Mujeres que necesitan inspiracion
73	"Vizzotti respondió lo que pensaba de Reino Unido y otros países demorando la segunda dosis para priorizar vacunar más personas hoy. Dijo que tenemos que plantearnos esa posibilidad.  Titulan ""marcha atrás"", ""descartan cambios"", ""suero ruso"". Así es imposible comunicar bien. https://t.co/ZQCcwbOjMj https://t.co/H1UnBiV2vp"
73	@rquiroga777 Lo dijo a un diario afin (casi un organismo paraestatal) que tituló y transmitió pesimamente
74	"En colores, algunos de los países más avanzados en la vacunación de su población con vacunas chinas ""sin publicación de fase 3"" ni ""registradas en EEUU o Europa"". No leen a los payasitos, novatos y fundamentalistas de estudios clínicos de Twitter Argentina. https://t.co/Xu7wIBKuOJ"
74	@ernestorr Con esta protección que es más baja de la vacuna china, que posibilidad hay de que si nos enfermamos aún vacunados hagamos la enfermedad grave?
