9	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
9	@RubinsteinOk La verdad que te hacen reír con sus argumentos, por un lado te dicen que en EEUU, la culpa es del gobierno, ahh pero acá en Argentina todos tienen la culpa menos ellos,
10	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
10	"@RubinsteinOk Bueno, alguien tiene que tener la culpa, no? Alguien que no sea el gobierno porque éste siempre juega al ""gran bonete""."
11	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
11	@RubinsteinOk @LaViky82231345 Excelente explicación doctor!!
12	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
12	@RubinsteinOk El oportunismo es lo tuyo... a no para... fuiste el Secretario de Salud al que degradaron el Ministerio y se le vencieron las vacunas... muy oportuno no fuiste
13	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
13	@RubinsteinOk Siempre la culpa es del pueblo nunca del gobierno de cientificos. Tenemos un gobierno no inutil es un gobierno arrodillado ante una persona.
14	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
14	@RubinsteinOk Después de casi 11, aún no hay respiradores en algunas regiones de mi provincia. Ni uno siquiera... La culpa tendrán los jóvenes?
15	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
15	@RubinsteinOk #CriminalizarALaJuventud Una idea temeraria de un gobierno nacional incapaz contra la pandemia. Fracasaron y ahora buscan un culpable. https://t.co/1fzt4eDZPN
16	En los últimos días se instaló el discurso de que los jóvenes son los únicos “culpables” del aumento de casos de COVID19 en el país. Si bien es cierto que ha habido un preocupante incremento de casos detectados en la población jóven, debemos plantearnos algunas cuestiones:👇🏼 A lo largo de la pandemia y durante la cuarentena estricta hubo una campaña permanente por parte del gobierno para infundir pánico y culpa, en lugar de responsabilidad y solidaridad. Buscar culpables para polarizar es el sello de los gobiernos populistas.👇🏼
16	@RubinsteinOk @UCRNacional Sr llámese a silencio que usted no pudo administrar el sarampión y dejó vencer cientos de miles de vacunas.
17	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
17	@ernestorr El problema es cuando en nuestro país pobre abren cines, casinos, teatros pero las escuelas permanecen cerradas es realmente terrible.
18	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
18	@ernestorr Aquí ya son muchos los niños que fallecieron a causa del Covid, pero un sector de la política quiere abrir las escuelas contra viento y marea.
19	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
19	@ernestorr Discuten como si estuviésemos en una situación normal..pandemia locoooooo. Prioridades!!!!!!! El ideal no se puede. Entonces a elegir .
20	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
20	@ernestorr @mayte19061311 Pero la pm recién se están dando cuenta?
21	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
21	@ernestorr Según el WSJ, pero igual sería interesante decir lo que dice la propia Unión Europea, su reporte es muy completo (y contrario a lo que comenta el diario americano) https://t.co/EWvxkh78wq
22	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
22	@ernestorr @ursuvargues Acabo de escuchar al Dr López, asesor del gobierno, decir absolutamente lo contrario, en el programa de Mauro Viale. Dejen de militar la ignorancia
23	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
23	@ernestorr Lamentablemente de todo tipo de pestes! La pediculosis es un claro ejemplo, en el 2020 ni un piojo saltó
24	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
24	@ernestorr @vitodumasvito Y aca quieren abrir escuelas q ya llego la 2ds cepa britanica! No ven la pelicula! Estan comiendo los pochoclos!!! 😠
25	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
25	@ernestorr Lamentablemente les guste o no tienen q cerrar todo de nuevo si quieren q esto pare un poco hasta q podamos vacunarnos
26	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
26	@ernestorr De ser necesario pelearse legalmente o perderá el año. La salud de mi hijo y la vida de mi familia vale más que cualquier agenda política.
27	"Según el Wall Street Journal de hoy, ""hay un consenso emergiendo en Europa de que los niños son un factor considerable en la diseminación del virus de COVID y cada vez son más los países que cierran escuelas abandonando promesas de mantenerlas abiertas"".  https://t.co/z8eGjVhlr2 Hubo cierres de escuelas en Gran Bretaña, Alemania, Irlanda, Austria, Dinamarca y Holanda. ""Aunque el debate continúa, estudios recientes han mostrado que los estudiantes, aun los más pequeños, pueden jugar un rol importante en la diseminación de infecciones""."
27	@ernestorr abran las escuelas ya mismo !!!  muchos chicos se alimentan en los comedores , ademas el estres los esta afectando muchisimo , necesitamos un pais con educacion y respeto
28	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
28	@ernestorr Ernesto que se sabe c respecto a vacunarse y amamantar?tengo una hija que es personal se salud y esta https://t.co/nGufQwUgNW seguro o no se sabe aun?
29	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
29	@ernestorr Usan mismo adenovirus y misma dosis. ¿Hay mucho margen para esperar cosas diferentes entre esta y la 1er dosis de la de Gamaleya?
30	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
30	@ernestorr Perdón el exceso de ignorancia, pero dos vacunas con el mismo vector que tienen como target la misma proteína spike ¿No son la misma?
31	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
31	@ernestorr Ja pensé que solo hacía productos de limpieza, también es laboratorio medicinal? Falta que haga agroquímicos y genética alimentaria Jhonson&amp; Jhonson
32	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
32	@ernestorr Gracias Ernesto por irradiar luz en medio de la tiniebla y por luchar contra la desinformación deliberada de la derecha neoliberal fascista.
33	J&amp;J publicó hoy datos de Fase 1 y 2 de su vacuna. Esta vacuna es la única que se presenta como de dosis única. Esta vacuna, como Sputnik V, usa Adenovirus Ad26 como vehículo. Varias cosas para ver:  https://t.co/l8gde4R10v 1) Si bien se esperaba que fuera una vacuna de dosis única, J&amp;J está haciendo 2 estudios de fase 3, uno con una sola dosis, otra con 2... por si acaso. Veremos a fines de este mes cómo dan los resultados de eficacia con solo una dosis.
33	@ernestorr Cansino también dosis única (Ad5)...fase 3 en curso (Centros de Argentina participando)
34	Aún con protocolos, en noviembre en Reino Unido (con escuelas abiertas) los dos grupos etarios con más contagios fueron 13-17 y 5-12. Más que adultos.  Creo que ésto responde la pregunta de si los niños se contagian más o menos que adultos, no?  https://t.co/9bJ82wtfwZ https://t.co/QNy5ojSnUb Debido a que se infectan y contagian, volver a la escuela presencial a cómo dé lugar puede ser un error grave, porque puede aumentar rápidamente la circulación viral comunitaria.  Escribimos al respecto con @SolAndaluz   https://t.co/dBKR7nrsTh
34	@rquiroga777 Excelente. Entonces los maestros se contagian menos. Podemos volver a clases con total seguridad
35	Aún con protocolos, en noviembre en Reino Unido (con escuelas abiertas) los dos grupos etarios con más contagios fueron 13-17 y 5-12. Más que adultos.  Creo que ésto responde la pregunta de si los niños se contagian más o menos que adultos, no?  https://t.co/9bJ82wtfwZ https://t.co/QNy5ojSnUb Debido a que se infectan y contagian, volver a la escuela presencial a cómo dé lugar puede ser un error grave, porque puede aumentar rápidamente la circulación viral comunitaria.  Escribimos al respecto con @SolAndaluz   https://t.co/dBKR7nrsTh
35	@rquiroga777 Tener que demostrar con complejos procedimientos lo obvio, que cansancio, pero hay que seguir
36	Aún con protocolos, en noviembre en Reino Unido (con escuelas abiertas) los dos grupos etarios con más contagios fueron 13-17 y 5-12. Más que adultos.  Creo que ésto responde la pregunta de si los niños se contagian más o menos que adultos, no?  https://t.co/9bJ82wtfwZ https://t.co/QNy5ojSnUb Debido a que se infectan y contagian, volver a la escuela presencial a cómo dé lugar puede ser un error grave, porque puede aumentar rápidamente la circulación viral comunitaria.  Escribimos al respecto con @SolAndaluz   https://t.co/dBKR7nrsTh
36	@rquiroga777 Nunca un estudio ecológico responde preguntas sobre los individuos. ABC de la epidemiología.
37	Aún con protocolos, en noviembre en Reino Unido (con escuelas abiertas) los dos grupos etarios con más contagios fueron 13-17 y 5-12. Más que adultos.  Creo que ésto responde la pregunta de si los niños se contagian más o menos que adultos, no?  https://t.co/9bJ82wtfwZ https://t.co/QNy5ojSnUb Debido a que se infectan y contagian, volver a la escuela presencial a cómo dé lugar puede ser un error grave, porque puede aumentar rápidamente la circulación viral comunitaria.  Escribimos al respecto con @SolAndaluz   https://t.co/dBKR7nrsTh
37	@rquiroga777 No se. Hay q ser mas open mind. Si el riesgo lo tienen los.adultos, no deberian aisalrse ellos?
38	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
38	@RubinsteinOk Ahora tienen la responsabilidad de explicarles a toda la gente que confundieron con la campaña antivacuna, que la vacuna sirve y es muy buena!!! Háganse cargo!!!
39	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
39	@RubinsteinOk El público en general estaba muy tranquilo con la autorización de la Anmat.Confiamos en nuestro organismo  de control.Lastima que usted que fue Secretario de salud no.
40	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
40	@RubinsteinOk Nervioso estará ud q no tiene experiencia en vacunas (como ya vimos). Si la autoriza Anmat no necesito ningún paper. Encima la trajo @CFKArgentina asi que me la pondría ya.
41	La publicación de los datos preliminares de fase 3 de la vacuna #SputnikV es una muy buena noticia. Que la información se haga pública en una revista científica prestigiosa con revisión de pares confirma el informe de prensa del Instituto Gamaleya.👇🏼 Pero también da reaseguro a la comunidad científica, las entidades regulatorias y el público en general. Siempre que me preguntaron dije que probablemente esta vacuna fuera tan segura y eficaz como las otras (y sí, que me la pondría).👇🏼
41	Pero la confianza pública no se construye sobre lo que uno piense o desee, aunque sea el presidente quien lo dice, sino sobre la transparencia, los datos y la evidencia científica👇🏼
42	"La variante B.1.1.7 ya está en todos lados en EEUU. ¿El peor lugar? Florida, estado cuyo gobernador abrazó la mortal idea de ""inmunidad de rebaño"", sin mandato de barbijos y con escuelas abiertas y la mayor cantidad de muertes actualmente. https://t.co/sd4tM3q4qr https://t.co/KHCNOCkQ1T Y cuanto más circulen las variantes antes de eliminar el virus con vacunas, más grande la probabilidad de acumular más mutaciones que hagan las vacunas inefectivas. Este es el principio fundamental por el que en Europa las medidas tomadas son más fuertes. https://t.co/jWJi4QxLuF"
42	@ernestorr Si este mundo fuese un lugar serio, cualquier país que dejara circular un virus de estás características libremente sería considerado un estado terrorista.
43	"La variante B.1.1.7 ya está en todos lados en EEUU. ¿El peor lugar? Florida, estado cuyo gobernador abrazó la mortal idea de ""inmunidad de rebaño"", sin mandato de barbijos y con escuelas abiertas y la mayor cantidad de muertes actualmente. https://t.co/sd4tM3q4qr https://t.co/KHCNOCkQ1T Y cuanto más circulen las variantes antes de eliminar el virus con vacunas, más grande la probabilidad de acumular más mutaciones que hagan las vacunas inefectivas. Este es el principio fundamental por el que en Europa las medidas tomadas son más fuertes. https://t.co/jWJi4QxLuF"
43	@ernestorr El mundo debería hacer silencio absoluto y solo escuchar científicos y médicos, los que no saben , hablan en exceso.
44	"La variante B.1.1.7 ya está en todos lados en EEUU. ¿El peor lugar? Florida, estado cuyo gobernador abrazó la mortal idea de ""inmunidad de rebaño"", sin mandato de barbijos y con escuelas abiertas y la mayor cantidad de muertes actualmente. https://t.co/sd4tM3q4qr https://t.co/KHCNOCkQ1T Y cuanto más circulen las variantes antes de eliminar el virus con vacunas, más grande la probabilidad de acumular más mutaciones que hagan las vacunas inefectivas. Este es el principio fundamental por el que en Europa las medidas tomadas son más fuertes. https://t.co/jWJi4QxLuF"
44	@ernestorr Esto es porque hay gente que todavia cree que la evolucion humana debe darae “naturalmente” sin entender q el futuro esta en la biotecnologia
45	"La variante B.1.1.7 ya está en todos lados en EEUU. ¿El peor lugar? Florida, estado cuyo gobernador abrazó la mortal idea de ""inmunidad de rebaño"", sin mandato de barbijos y con escuelas abiertas y la mayor cantidad de muertes actualmente. https://t.co/sd4tM3q4qr https://t.co/KHCNOCkQ1T Y cuanto más circulen las variantes antes de eliminar el virus con vacunas, más grande la probabilidad de acumular más mutaciones que hagan las vacunas inefectivas. Este es el principio fundamental por el que en Europa las medidas tomadas son más fuertes. https://t.co/jWJi4QxLuF"
45	@ernestorr Y acá van a empezar las clases presenciales. Con sólo 400 mil vacunados y las cepas nuevas circulando a la brevedad. Deprimente.
46	"La variante B.1.1.7 ya está en todos lados en EEUU. ¿El peor lugar? Florida, estado cuyo gobernador abrazó la mortal idea de ""inmunidad de rebaño"", sin mandato de barbijos y con escuelas abiertas y la mayor cantidad de muertes actualmente. https://t.co/sd4tM3q4qr https://t.co/KHCNOCkQ1T Y cuanto más circulen las variantes antes de eliminar el virus con vacunas, más grande la probabilidad de acumular más mutaciones que hagan las vacunas inefectivas. Este es el principio fundamental por el que en Europa las medidas tomadas son más fuertes. https://t.co/jWJi4QxLuF"
46	@ernestorr Y pensar que en CABA van a mover a Millones de personas en un par de días. Como decís, va terminar mutando el virus y esto no se va terminar más.
47	"La variante B.1.1.7 ya está en todos lados en EEUU. ¿El peor lugar? Florida, estado cuyo gobernador abrazó la mortal idea de ""inmunidad de rebaño"", sin mandato de barbijos y con escuelas abiertas y la mayor cantidad de muertes actualmente. https://t.co/sd4tM3q4qr https://t.co/KHCNOCkQ1T Y cuanto más circulen las variantes antes de eliminar el virus con vacunas, más grande la probabilidad de acumular más mutaciones que hagan las vacunas inefectivas. Este es el principio fundamental por el que en Europa las medidas tomadas son más fuertes. https://t.co/jWJi4QxLuF"
47	@ernestorr El problema es q si no se cuidan en cualquier lugar del mundo hecha por tierra el esfuerzo q se está haciendo a nivel mundial.
48	"La variante B.1.1.7 ya está en todos lados en EEUU. ¿El peor lugar? Florida, estado cuyo gobernador abrazó la mortal idea de ""inmunidad de rebaño"", sin mandato de barbijos y con escuelas abiertas y la mayor cantidad de muertes actualmente. https://t.co/sd4tM3q4qr https://t.co/KHCNOCkQ1T Y cuanto más circulen las variantes antes de eliminar el virus con vacunas, más grande la probabilidad de acumular más mutaciones que hagan las vacunas inefectivas. Este es el principio fundamental por el que en Europa las medidas tomadas son más fuertes. https://t.co/jWJi4QxLuF"
48	"@ernestorr Y bueno, es el negocio de los laboratorios, obligar a campañas de vacunación cada dos por tres, por algo tanto lobby mediático por regresar a ""la normalidad"""
