10	NO! No falleció por vacunarse un médico de la Federal en CABA, ni una enfermera en Neuquén, ni tampoco se suspendió la vacunación en Rosario.  La vacuna es segura y aprobada por ANMAT.   No circulen Fake news por WhatsApp, y si las ven, avisen que es falso. https://t.co/WR0DdE2ZSw
10	"@rquiroga777 Audio cordobés: ""en Neuquén de 12.000 vacunados el 30% tuvo consecuencias graves"". A Neuquén enviaron 3.600 vacunas!! ""En Rosario suspendieron la vacunación por reacciones adversas"". Y así todo el día"
11	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
11	@ernestorr De los creadores de Vamos a vacunar a 300.000 personas antes de fin de año, 10.000.000 en enero y febrero y 5.000.000 en marzo, llega Les damo miti y miti y vamo viendo.
12	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
12	@rquiroga777 Rodri las restricciones estaría bueno que sean de 12:30/1 a 8 am. De esta forma pueden operar los Gastronomicos bien y el resto empezar el día un poco más tarde.  Los más chicos se juntarán 22:30 en casas a comer - ponerse en pedo y volver 6 am + poolparties
13	Los que se oponen a las restricciones nocturnas no se dan cuenta que están haciendo fuerza para que haya cuarentena total en 1-2 meses?  O lo saben y por eso lo hacen?
13	@rquiroga777 Ya quedó claro q la cuarentena boba y eterna  del 2020 fue un rotundo fracaso sanitario, y causó una devastación social. ¿Y quieren insistir en el error, @rquiroga777 ? ¿Y si esta vez intentan medidas eficaces, testeos masivos y gestionan la pandemia profesionalmente? Son ineptos
14	🖥| COMISIÓN DE ACCIÓN SOCIAL Y SALUD PÚBLICA  #Ahora: Se realiza la reunión informativa con el ministro @ginesggarcia de @msalnacion.  Seguí la comisión en: ➡https://t.co/1CkGpwnw3s  #UniendoVoces🇦🇷 https://t.co/yqqIOtsjt7
14	@DiputadosAR @ginesggarcia @msalnacion Antelación?! antelación era establecer compromisos de adquisición de las diferentes vacunasen julio agosto 20202, que es cuando los gobernantes serios y responsables compraron las vacunas. Uds no compraron nada ni previeron nada en relación a la protección Real de la población
15	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
15	@spitta1969 Ojo que no nos convenzan con el circo de empezar y cerrar todo a los 10 días porque surgieron mágicamente centenares de casos. Siempre atentos debemos estar y más ahora. Si hay casos pelearemos porque cierren solo esos cursos 10 días como en Europa y después vuelvan!!!
16	Nunca una idea. Siempre un rédito político. Pero bueno. Ahora todos van a estar militando apertura y eso es bueno. https://t.co/6Pae4NAVOj Y después nos van a decir que nosotros siempre fuimos los anti-apertura. Esperen y verán la MAGIA.
16	@spitta1969 Sandra en tan certero lo q decís...hoy leí este artículo de la Nación,le pagué al mecánico por cambio de correas ,y cheto cables de bujía,chequeo gral 25.400( gano jubi 18k) no peli,manos y pies,me cortó el pasto y lavo el auto,cocino y limpio...n me voy a vacunar, xa q?
17	Que hubiese ocurrido si @horaciorlarreta se hubiese inoculado el #SputnikV apenas llegó a la Argentina? Se hubiese contagiado de covid19? Me gustaría saber la opinión de @gabrielapiovan2 o @ernestorr ?
17	@morriwel @horaciorlarreta @ernestorr bueno el tema es que la Sputnik V llego hace unos días (la semana pasada se empezó a usar) y el si ahora dio positivo se infecto entre 2 y 14 días atrás... se supone que la vacuna necesita unos 60 dias para estar en su máximo esplendor aunque ya podría protegerlo antes. (Sigue)
18	El ministro @ginesggarcia recorrió junto a Carlos West Ocampo y a @hectordaer el operativo desarrollado en @SanidadArg, en el marco del Plan de Vacunación para continuar inmunizando al personal sanitario.  ➕ INFO ➡️ https://t.co/65T2ccJGXQ  #CuidarteEsCuidarnos https://t.co/Mrswtx4oCo
18	@msalnacion @ginesggarcia @hectordaer @SanidadArg @ginesggarcia, estimado ministro cuando va a restaurar y reintegrar el cupo de tiras reactivas par los enfermos de diabétes tipo  2 solo entrega la obra social 50 tiras para el 1er semetre del año y otras 50 tiras para el 2do semetre porque no modifica este panorama
19	🗨 ESTA NOCHE | No te pierdas Debate Abierto con @BallesterDani y @fllorenteantoni.  ☑ Hoy: @LicDanielArroyo, @ernestorr, Dr. Luis Camera y @avanoliok  🐦Sumate con el hashtag #PeligroSegundaOla  📲 A las 20 hs. por @C5N y en https://t.co/Og7yNyDbVx https://t.co/oQ9cxrUw8K
19	@C5N @BallesterDani @fllorenteantoni @LicDanielArroyo @ernestorr @avanoliok Sr. presidente en cadena nacional dice que no hay que viajar al exterior ,que vuelvan los que estan fuera,cierre la frontera hasta que haya vacunas no era que primero era la salud ,aerolineas para postergar un vuelo cobra mas del 100% de lo pagado,asi nadie va a perder su vuelo.
20	🗨 ESTA NOCHE | No te pierdas Debate Abierto con @BallesterDani y @fllorenteantoni.  ☑ Hoy: @LicDanielArroyo, @ernestorr, Dr. Luis Camera y @avanoliok  🐦Sumate con el hashtag #PeligroSegundaOla  📲 A las 20 hs. por @C5N y en https://t.co/Og7yNyDbVx https://t.co/oQ9cxrUw8K
20	@C5N @BallesterDani @fllorenteantoni @LicDanielArroyo @ernestorr @avanoliok Ya que hablan de desigualdad les paso una Pcia donde se observa desde el 83, Buenos Aires con un 82% de gobiernos peronistas, y si queres mas desigualdad tenes La matanza con 100% de gob peronistas. Algo habran hecho o mejor dicho algo NO HABRAN HECHO
21	Para les artistes que me están bardeando, cuando solo les quise explicar esto. Chiques, y después dicen que los q votan JxC son los q creen en la pseudociencia. https://t.co/U2CykSMnuZ
21	@spitta1969 @NVM__mdq Pero llamen a Vizzotti y les explica todo,es sencillo, vienen viales de 5 dosis, pero si son pillos sacan 6, se le puede aplicar a todos los grupos etarios solo hay que decirle a Putin que no hable, te podés dar 1 dosis y la 2°después vemos.vMenos carnaval  y más ciencia garotos
22	Si, si, claro. Lágrimas y pena por los jubilados. La mina que frenó todos los juicios de los jubilados. Si, te creo todo. https://t.co/iZSOJnWkHk No le creo NADA. Pero NADA DE NADA. NADA. Get it? NADA.
22	@spitta1969 @meg170646 roñosa, vos y tu remisero hicieron pelota a los jubilados, no solo le rebajaron al mínimo sus ingresos, le quitaron la vida al negarles las vacunas y, como postre, les mandaron los barras bravas, a pegarles, cuando protestaron pacificamente.
23	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
23	"@spitta1969 Fabuloso GENIA!!! La actriz q enfermó tras ello -de obesidad- y falleció años despues fue Alicia Bruzzo. Fue un sabotaje p/c la pyme q fabricaba los caramelos. Cuando algunos (@sanz356 q niegan el asesinato de Nisman) critican el q Lanata señale a la @ANMATsalud por su ""SILENCIO"""
24	Ustedes saben cuando y por qué se creó el ANMAT? Hubo un caso famoso de intoxicación con propóleo. Una famosa actriz fue víctima. La intoxicación no era por el propóleo, sino por el excipiente o diluyente: usaron una sustancia tóxica.
24	@spitta1969 @MariaIn77662119 Me hace acordar gente que murieron de los vinos san juaninos el dueño fue muy poco tiempo en cana cuando más leo Martín fierro y escucho cambalache no hemos cambiado nada en síntesis el peronchos que llevamos adentro los argentinos antes que naciera el huevo de la serpiente
25	El ministro de Salud @ginesggarcia mantuvo un encuentro con diputados y diputadas para informar los avances en el Plan de vacunación COVID-19.  #CuidarteEsCuidarnos #ArgentinaUnida https://t.co/EyQhgE9k6j
25	@msalnacion @ginesggarcia Dra. Cecilia Santamaría Directora Área Derechos Humanos y Soc. Civil Dirección de Respuesta al VIH, ITS, Hepatitis virales  y TBC. Ministerio de Salud de la Nación Av. 9 de Julio 1925 9º piso Tel: 011-4379-9017
26	El ministro de Salud @ginesggarcia mantuvo un encuentro con diputados y diputadas para informar los avances en el Plan de vacunación COVID-19.  #CuidarteEsCuidarnos #ArgentinaUnida https://t.co/EyQhgE9k6j
26	@msalnacion @ginesggarcia atravesados por el #COVID19 #MalasGestiones anteriores y la actual entre el covid y la acción tardía durante casi todo el 2020 mientras tanto los pacientes con comorbilidades x #hiv en el olvido #DrDanielGollan #msalnacion #ginesggarcia #hih #AlbertoFernandez https://t.co/oi24ZCfCo0
27	Carrefour nos da la bienvenida a Peronia! https://t.co/qp7VUlcSPW Qué es lo que debe ser de público conocimiento? Que los precios fijados solo producen desabastecimiento? Ah, si, eso si.
27	@spitta1969 @Pato291074 Que sirva para entender que quien fija los precios SIEMPRE es el mercado. Si el Estado quiere forzar un precio irreal, pasan estas cosas. Lo mismo aplica a los alquileres: demasiada protección al inquilino deviene en menos oferta y suba de precios.
28	Carrefour nos da la bienvenida a Peronia! https://t.co/qp7VUlcSPW Qué es lo que debe ser de público conocimiento? Que los precios fijados solo producen desabastecimiento? Ah, si, eso si.
28	@spitta1969 Te conozco; carrefour:no avisas y cobrás lo que no debes a los que fuimos tus clientes: los $ 800: que me cobraste: porque autorizaste que siga teniendo para gastar: no el plástico; YA LE DI LA BAJA; que desilución : con Norte fuí cómo 40 años clienta con ustedes conocí al Mise..
29	Carrefour nos da la bienvenida a Peronia! https://t.co/qp7VUlcSPW Qué es lo que debe ser de público conocimiento? Que los precios fijados solo producen desabastecimiento? Ah, si, eso si.
29	@spitta1969 Este es el resultado de los llora tarifas y los llora pautas,los q votaron a Lavagna aún  a sabiendas q era funcional como lo fue en 2007 cuando conG Morales le dieron el triunfo a CFK primero fue tapa del diario diciendo me hecharon C M E de NK 2da tapa en Olivos después T CFK.
30	Ah, pero qué cosa espantosa la declaración de la Sociedad Argentina de Investigaciones Clínicas. Quién ose tocar la Sputnik es antivacuna! De integridad científica nada, no? Ese temita se lo olvidaron.
30	@spitta1969 @juancs2019 Acá en Bahía Blanca el Dr Alejandro Curino q pertenece a esa sociedad dijo de todo contra ls q cuestionamos la Sputnik, q éramos antivacunas, q éramos contra el gobierno , q no merecíamos vivir  faltó decir y la defendió diciendo q cuando éramos chicos nos daban vacunas sin saber
31	Ah, pero qué cosa espantosa la declaración de la Sociedad Argentina de Investigaciones Clínicas. Quién ose tocar la Sputnik es antivacuna! De integridad científica nada, no? Ese temita se lo olvidaron.
31	@spitta1969 Esta lacra q  hace un culto de la corrupción y utiliza la “Neolengua” emulando 1984 de Orwell(libro de cabecera k),considera antivacuna al q cuestiona la Spitnik pero gustosamente se pondría la Pfizer?🤔Cdo se trata de desprestigiar “les muchaches” no escatiman en contradicciones
32	📺 La doctora de Conicet @spitta1969 estuvo invitada al programa #LaRosca que se emite en @todonoticias y expresó sobre la vacuna Sputnik V (1/3) https://t.co/64w3ngX2iA
32	@JorRausch @spitta1969 @todonoticias Acá en Arg. ya se aplicaron mas de 250 mil vacunas,dos dosis complementarias.Que se sabe de la Inmunidad que dejaron y de efectos colaterales a corto plazo indeseables?Yo tengo gente conocida vacunada con IgG alta de Anticuerpos y laburando tranquis,pero seria bueno que MSN info
33	#BuenosAiresVacunate Le ponemos el hombro a la pandemia todos juntos   Las escuelas Nº 8 de Santa Clara del Mar y Nº 1 de Coronel Vidal serán los centros de vacunación seleccionados. @BAeducacion @SaludBAP @msalnacion @Kicillofok @DrDanielGollan @nkreplak @ParediJorge https://t.co/SsuYTP99em
33	@prensamchiquita @nkreplak @BAeducacion @SaludBAP @msalnacion @Kicillofok @DrDanielGollan @ParediJorge FARRÈ DENUNCIÒ EL 29 ENERO 2021 AL JUEZ ANDREJIN DE SAN ISIDRO POR SUMINISTRO DE SUSTANCIAS CANCERIGENAS NO RECETADAS (RANITIDINA), FALTA DE DIURETICOS QUE LO LLEVARON A TROMBOSIS CON RIESGO DE VIDA Y AMPUTACION DE PIERNA Y NULIDADES FALSAS DECLARACIONES DE 6 POLICIAS BONAERENSES
34	Por recomendación de la @ANMATsalud , el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  ➕ Info 🔻 https://t.co/EUM3dwVROX  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/HFGARMfrmw
34	"@msalnacion @ANMATsalud Estos documentos donde pueden encontrarse 60 + Sinópsis del reporte clínico” y el ""Reporte de estudio clínico 04-Gam-COVID-Vac-2020 versión 2.0 del 15/01/2021""."
35	Por recomendación de la @ANMATsalud , el @msalnacion autorizó el uso de la vacuna Sputnik V en mayores de 60 años.  ➕ Info 🔻 https://t.co/EUM3dwVROX  #ArgentinaUnida #CuidarteEsCuidarnos https://t.co/HFGARMfrmw
35	@msalnacion @ANMATsalud FARRÈ DENUNCIÒ EL 29 ENERO 2021 AL JUEZ ANDREJIN DE SAN ISIDRO POR SUMINISTRO DE SUSTANCIAS CANCERIGENAS NO RECETADAS (RANITIDINA), FALTA DE DIURETICOS QUE LO LLEVARON A TROMBOSIS CON RIESGO DE VIDA Y AMPUTACION DE PIERNA Y NULIDADES FALSAS DECLARACIONES DE 6 POLICIAS BONAERENSES
36	Eminentes científicos y académicos piden el cierre transitorio de fronteras y el control estricto del regreso al país para prevenir la llegada de variantes mucho más transmisibles y peligrosas 👇Se puede firmar y difundir https://t.co/RVky3gWEBd
36	@norabar Siempre los mismos zurdos kirchneristas que nos llevaron a 55000 muertos, 0.9% de vacunados y a la crisis económica mas grave que se recuerde, además que se chorearon las vacunas de los médicos y los jubilados y cercenaron derechos humanos en Chaco. Hagan silencio lacras inmundas
37	Eminentes científicos y académicos piden el cierre transitorio de fronteras y el control estricto del regreso al país para prevenir la llegada de variantes mucho más transmisibles y peligrosas 👇Se puede firmar y difundir https://t.co/RVky3gWEBd
37	@norabar Pero d 8 mil millones de habitantes hubo 120 millones infectados acumulados dsd el inicio del 2020 d los cuales ya se recuperaron 67.9 millones, fallecidos 2.65 millones...me parece que la mayoria ya cayo en una histeria pelotuda
38	"A todos los colegas CONICET que están mandándome mensajes de ""amor"" opinando sobre mi vida y mi carrera: NO MATEN AL MENSAJERO. Ustedes se vendieron al mejor postor y perdieron el espíritu crítico. No es mi culpa. Tu cerebro, tu decisión."
38	@spitta1969 Amigos del CONICET, los que todavía no han sido intelectual y culturalmente arrasados y aún piensan con su propia cabeza, están en condiciones de evaluar los hechos concretos que suceden en su ambiente, y desde ahí acordar o disentir con Sandra o cualquier otro, sin enojarse. 1/2
39	"A todos los colegas CONICET que están mandándome mensajes de ""amor"" opinando sobre mi vida y mi carrera: NO MATEN AL MENSAJERO. Ustedes se vendieron al mejor postor y perdieron el espíritu crítico. No es mi culpa. Tu cerebro, tu decisión."
39	@spitta1969 @Carmen80512601 Cuánto más te atacan... mas fuerza le dan a verdad.  La misma lógica la usan  con los medios...  La culpa es de quienes evidencian la corrupción y el robo a la gente, no de los corruptos... El fanatismo los idiotiza https://t.co/tyQ0jWGBKk
40	"A todos los colegas CONICET que están mandándome mensajes de ""amor"" opinando sobre mi vida y mi carrera: NO MATEN AL MENSAJERO. Ustedes se vendieron al mejor postor y perdieron el espíritu crítico. No es mi culpa. Tu cerebro, tu decisión."
40	@spitta1969 Algunos integrantes del Konicet creen que los ciudadanos que votaron por Políticos que perdieron en 1ra vuelta merecen ser sometidos por un gobierno y no elevar queja y reclamos sobre Derechos Constitucionales. Cómo en Alemania de 1933 con el Nacionalsocislismo que ganó elección
41	"A todos los colegas CONICET que están mandándome mensajes de ""amor"" opinando sobre mi vida y mi carrera: NO MATEN AL MENSAJERO. Ustedes se vendieron al mejor postor y perdieron el espíritu crítico. No es mi culpa. Tu cerebro, tu decisión."
41	@spitta1969 Qué difícil debe ser tener compañeros de trabajo tan vendidos,tan faltos de espíritu crítico ( lo esencial q tiene q tener un Científico) y q vendieron su Alma y su Vocación x cuatro $.Te admiro @spitta1969 debe ser muy difícil moverse en ese Ambiente  con tanta falta de Valores
42	"A todos los colegas CONICET que están mandándome mensajes de ""amor"" opinando sobre mi vida y mi carrera: NO MATEN AL MENSAJERO. Ustedes se vendieron al mejor postor y perdieron el espíritu crítico. No es mi culpa. Tu cerebro, tu decisión."
42	@spitta1969 @Normabe69812495 Puedo agregar algo,  La ilegalidad no prescribe rápido, Los firmantes de ilegalidades  Son los que la justicia  Captura primero, el daño que produzca la sociedad  Eso no prescribe las acciones judiciales penales con pérdida de libertad, . La civil puede costar todo sus patriminio
43	la ponemos bien clara: queres la vacuna? entonces anda al Hosp Posadas. lo q te das en otro lugar es asunto tuyo, entendiste cumpa..? @JonatanViale @claudiosavoia @LANACION @ceferinoreato @spitta1969 @Desdemona_jna
43	@toxenv @ceferinoreato @JonatanViale @claudiosavoia @LANACION @spitta1969 @Desdemona_jna CASO FARRÈ. OMAR SAKER busca Nulidad del juicio: mientieron 6 policias bonaerenses, falsos testigos  Gabriel Calfat, falsa pericia siquiatrica: vigiladores  lo encontraron en estado de shock. ENRIQUE DE ROSA ALABASTER Y KARINA LEVCHUK SICOLOGA lo declararon en trance: INIMPUTABLE
44	"Cada día mas vomitivo. Vomitivo de vomitar boberías. Es un ser despreciable. Igual que su vice. https://t.co/G8EyqbAz24 ""Una campaña despiadada desatada por la oposición para hacerles sentir a los argentinos que la vacuna Sputnik V era veneno"". Macho, no había datos y los que hay siguen siendo flojitos."
44	@spitta1969 El sábado a las 17 hs terminamos con esta payasada. #27FTodosALasCalles  #27FArgentinazo #27FVamosALaRosada  #27F  #27FYoVoy  #27FQueSeVayanTodos  #27PorLaLibertad #27FSalimosOtraVez
45	Nuestros especialistas en vacunas viajaron a Rusia, vieron las instalaciones, recibieron los datos, los analizaron antes que cualquier réferi internacional y permitieron que Argentina cierre un acuerdo antes que nadie con una vacuna excelente. Para eso servía tener ANMAT.
45	@NicoOlsze En síntesis hiceron un estudio de Fase III sin placebo Todos los voluntarios son médicos y personal de salud que enendían el riesgo. Chile ya compró 4.170.000 vacunas Aplica 170.000 por día En ese contexto CABA quiere comprar vacunas https://t.co/M2Km687hxo
46	Es una pena que pocos hayan contado la degradación q sufrió el INTA en la era K. Fue un vaciamiento muy intenso. Basterra fue uno de los responsables. Otro fue el que falleció hace unos meses, Carlos Cheppi. Cheppi tb fue embajador en Venezuela, así que ya el plan estaba.
46	@spitta1969 @spitta1969 el vaciamiento comenzó en los 90 y en el 2000 no había ni para la yerba. Se fueron los mejores técnicos formados con maestrías y doctorados al sector privado pq comenzó el auge de los granos. Mi director de tesis fue uno de ellos, mi tesis fue a pulmón .....
47	Junto a @norabar mantuvimos el criterio de no adelantar nada hasta no tener el comunicado oficial en la mano. El texto me llegó a las 18.12
47	@tunykollmann @norabar FARRÈ DENUNCIÒ EL 29 ENERO 2021 AL JUEZ ANDREJIN DE SAN ISIDRO POR SUMINISTRO DE SUSTANCIAS CANCERIGENAS NO RECETADAS (RANITIDINA), FALTA DE DIURETICOS QUE LO LLEVARON A TROMBOSIS CON RIESGO DE VIDA Y AMPUTACION DE PIERNA Y NULIDADES FALSAS DECLARACIONES DE 6 POLICIAS BONAERENSES
48	Alguien sabe si en serio la Sputnik es apta para inmunosuprimidos? @neuroblues7 @adalozzo @LG_RDT @AddisonM__ @melquiadess @OkCirujan @teo7ok @FabBallarini @Anonmehicieron  https://t.co/efsmMIMQM1
48	@MoniChuch @neuroblues7 @adalozzo @LG_RDT @AddisonM__ @melquiadess @OkCirujan @teo7ok @FabBallarini @Anonmehicieron A mi viejo el oncólogo le dijo que se anote para vacunarse que todavia había cosas que iban cambiando, y a los 5 días salió nota que decia que se aprobaba para embrazadas e inmunosuprimidos. Todavía no hablamos con el médico.
49	Larreta dice q no puede comprar sin autorización del Estado nacional. Pero si el Estado nacional no consigue vacunas, cdo ya los países limítrofes están comprando: esa limitación no es un delito de lesa humanidad? ¿Impedir q los estados federales compren vacunas no atenta contra la salud pública?
49	@spitta1969 Nos quieren matar a todos  los que aborrecemos a los  kirchneristas. Sin vacunas en CABA se viene la 2da ola de ECOVID-19. El estado nacional está preparando un genocidio. El #20M 17 horas todos a la Obelisco en defensa de nuestros derechos constitucionales de acceso a la salud.
50	De 22000, unos 21000 eran rusos blancos. Saben sacar porcentajes? https://t.co/LBtCHS0T7f
50	@spitta1969 @JSchmukler3/ Es un estudio aleatorizado, doble ciego, controlado con placebo. 15K personas recibieron la vacuna y 5K, placebo. Se realizó en 25 centros de Moscú. La población fue, como era de esperarse, étnicamente homogénea (importante, ver luego). Razonable distribución de eda
51	#VacunatorioVIP| @ginesggarcia publicó su carta de dimisión horas después de que @alferdez pidiera su #renuncia por el #escándalo'. @carlavizzotti queda a cargo del @msalnacion.  https://t.co/c8bLFtcy7G https://t.co/4phD49BgFN
51	@argentinayaok @ginesggarcia @alferdez @carlavizzotti @msalnacion Carla Vizzotti sabía del vacunatorio VIP Alberto sabe que intendentes y sus familias se vacunan Alberto te vacunó $800 el asado $94 la nafta Vacuna para todos, todas y todes, menos para los abuelos Ministerio de Salud o de corrupción e inmoralidad Gobierno de inútiles
52	"Para todos los periodistas K qme están llamando porque quieren saborear mi ""derrota"" (???), les pido que lean esto. Ojalá funcione en Argentina, pero ven q tienen que estudiar mas? https://t.co/tKrcDe87e3"
52	@spitta1969 Lo que No logro entender es cómo hablan de una vacuna para un supuesto virus, no aislado, con una tasa de supervivencia del 99.98% a nivel mundial, sin importar hemisferio, raza, género,edad, dieta...En 2020 perdimos el sistema inmunológico y el pensamiento crítico.
53	"Para todos los periodistas K qme están llamando porque quieren saborear mi ""derrota"" (???), les pido que lean esto. Ojalá funcione en Argentina, pero ven q tienen que estudiar mas? https://t.co/tKrcDe87e3"
53	@spitta1969 Con tal de buscarle el pelo y militar contra el gobierno y la sputnik van a llorar hasta el ultimo dia, que verguenza ser macrista a esta altura de las circunstancias,  En especial la nefasta de @spitta1969  que esta haciendo lo posible por conseguir una banquita en cambiemos
54	¿Sabés cómo te das cuenta de que cuando piden abrir escuelas les interesa poco la situación epidemiológica? Porque pidieron abrir escuelas cuando los casos subían, bajaban, en el pico, en la meseta o al volver a subir. El mundo no lo hizo así. https://t.co/Wo6tbh8HS2
54	@ernestorr cierto, en marzo 2020 con 30 casos pedian que se cierren las escuelas. Ahora con mas de 10 mil piden abrirlas.  Parece el juego infantil Si-No, Si-No, No-Si.  Bueno, por algo Duran Barba decia que el votante de Cambiemos tenia un desarrollo semiotico equiv a un nene de 12 años https://t.co/HapQYXOpy2
55	Seguimos fortaleciendo el sistema de salud 🤝  A través de un convenio entre el @msalnacion, @MinSaludSalta y el @ips_salta, acordamos consensuar una estrategia sanitaria común y avanzar en una agenda digital entre subsectores sanitarios https://t.co/CE4CFSmdgd
55	@GustavoSaenzOK @ginesggarcia @msalnacion @MinSaludSalta @ips_salta FARRÈ DENUNCIÒ EL 29 ENERO 2021 AL JUEZ ANDREJIN DE SAN ISIDRO POR SUMINISTRO DE SUSTANCIAS CANCERIGENAS NO RECETADAS (RANITIDINA)FALTA DE DIURETICOS QUE LO LLEVARON A TROMBOSIS CON RIESGO DE VIDA Y AMPUTACION DE PIERNA Y NULIDADES FALSAS DECLARACIONES DE 6 POLICIAS BONAERENSES
56	Seguimos fortaleciendo el sistema de salud 🤝  A través de un convenio entre el @msalnacion, @MinSaludSalta y el @ips_salta, acordamos consensuar una estrategia sanitaria común y avanzar en una agenda digital entre subsectores sanitarios https://t.co/CE4CFSmdgd
