29	NO LA APROBÓ LA ANMAT.
29	@spitta1969 Es una mera formalidad segun con quien se haya firmado el convenio para traer la vacuna tengo entendido. Si es entre estados la recomienda anmat y la aprueba Salud. Si es con una farmaceutica anmat aprueba.
30	NO LA APROBÓ LA ANMAT.
30	"@spitta1969 @andrevaz5449 entonces los vips se colaron al pedo o es todo una tramoya para que la gente corra a vacunarse porque ""si estos lacras que solo se cuidan su traste se apuran es porque sirve, entonces voy y me vacuno""?"
31	NO LA APROBÓ LA ANMAT.
31	@spitta1969 Por qué no se dejarán de joder con las vacunas... Hay cosas naturales para curarse, mi amiga le salvó la vida al marido gracias al ibuprofeno 400, y otros toman vimerctina, no sé si escribí bien esta última palabra.
32	Vamos retrocediendo a pasos agigantados. https://t.co/hqRxEsmBpa
32	@spitta1969 @mariaceciliajuy Hace 70 años que retrocedemos y no solo por el peronismo,la oposición también tiene mucho que ver,solo como ejemplo la Ley de Alquileres por un radical estatistas,siempre fracasaron y siguen insistiendo
33	Fuente? Gracias. https://t.co/wCjpcXjkkA
33	@spitta1969 Según la web de la Radio de Baviera negocian un tipo de cooperación para la fabricación de una vacuna. A Rusia le falta capacidad de producción y Alemania tiene muy pocas dosis disponibles de una vacuna que es difícil de distribuir: https://t.co/pMocqMBOoE
34	Fuente? Gracias. https://t.co/wCjpcXjkkA
34	@spitta1969 Sabrá que en Alemania no hay cabezas? Que existe un parlamento y por a ese se debe el éxito. No hay una sola cabeza decidiendo sino muchas y un poco más representativo de las elecciones del pueblo. Ángels es solo la canciller federal. Saludos
35	Kichi en TN. Parodia total.
35	@spitta1969 No puedo mirarlo. Lo veo y recuerdo los desastres de su política económica cuando fue Ministro. Y me angustia tanto, el daño que le hizo a la Argentina, no puedo creer que hable y que haya gente que lo vote. 🤦‍♀️
36	Todes solidaries. https://t.co/Oa1hxWBMxI
36	@spitta1969 «Militaron contra las vacunas. Querían que, sí o sí, comiencen las clases. Ahora hostigan a docentes que reciben la vacuna de #Sinopharm recomendada para menores de 60 años» de @fedkukso periodista científico.
37	Todes solidaries. https://t.co/Oa1hxWBMxI
37	@spitta1969 @telar_2020 Lógico...... Para los zurdotroskoperonchokirchneristas  ESTE HIJO DE PUTA ES EL BRAZO ARAMADO.......... PERDÓN UN BRAZO ESTRATÉGICO
38	Reporte diario de Covid del @gcba 👇 https://t.co/EETvZ4CB1q
38	@norabar @gcba Después de un año y viendo vecinos y potencias es hasta asombroso como el sistema médico pudo soportar la pandemia. No faltaron camas ni médicos ni insumos. Ojalá la próxima ola que imagino en  40 días pueda también soportarlo. Los colectivos escolares dan miedo.
39	Rebrote en CABA 👇 https://t.co/7963gn2di0
39	@norabar Cuánta inmundicia política, qué bajeza rastrera y servil. Y se dicen científicos y ponen fotito con cara seria.  Está la Pcia detonada, africanizada, sin agua, ni testean (Kreplak diagnostica x twiter) y salen con esto. Organicen otro velorio/bailongo, dale. Caraduras.
40	Rebrote en CABA 👇 https://t.co/7963gn2di0
40	@norabar El velorio de Maradona , acaso no sabían que esto iba a pasar?? Nosotros sin ser profesionales lo sabimoas y los que están arriba que tienen taaantos asesores y una comisión de infectología no??o solo están para chupar c#ulo Kirchnerista???vayan a cagar con este fogoneo
41	Rebrote en CABA 👇 https://t.co/7963gn2di0
41	@norabar Se nota mucho Norita...... si organizas un velorio masivo y permitis mil marchas/manifestaciones x dia xq mandas un proyecto que divide a la Argentina, todo en Caba, obviamente van a subir los casos. Gob de cientificos!!!! Tb subieron en el conourbano y en otros lugares!!!
42	Rebrote en CABA 👇 https://t.co/7963gn2di0
42	@norabar @norabar tus amigos asesoran al ministerio de salud de PBA; no te llama la atención que nunca muestran La Matanza, Alte. Brown o cualquier otro municipio de la pcia. Siendo una periodista seria, porqué solo informas de esas fuentes?. Perdiste objetividad. ¿Qué habrás ganado.
43	Rebrote en CABA 👇 https://t.co/7963gn2di0
43	@norabar En realidad las marchas se tendrían q haber organizado en Provincia de Buenos Aires, no CABA. Ejemplos: *velorio de Maradona *día de la militancia *vigilia  pañuelos verdes x 2  Manteros en Avellaneda, Flores A ver cómo lo manejaría Kicillof? Pero el tema es pegarle a Larreta
44	Rebrote en CABA 👇 https://t.co/7963gn2di0
44	@norabar No tenemos graficos de Dengue? De HIV? Ya que contamos infectados, pongamos todos.... En GBA casi no hay quien haga test, a menos que sea privado. Dale, metan graficos de todas las infecciosas, asi la gente no se atiende más x ninguna otra enfermedad.
45	Rebrote en CABA 👇 https://t.co/7963gn2di0
45	@norabar Norita, veni a Laferrere, anímate. Hacete un tour en los remises comunitarios, vas a viajar con 5 personas más, y vas a compartir una linda charla. Después podes comer algo en las mesas amontonadas en las veredas que hay por todos lados. Dale, venite a compartir con el pueblo ✌🏿
46	Rebrote en CABA 👇 https://t.co/7963gn2di0
46	@norabar No deben hacerse velatorios convocando 1 millón de personas con megáfono. No debe tratarse una ley en pandemia que moviliza miles de ciudadanos durante 24hs. Se debe informar que GBA tiene 5000 casos x dia
47	Siempre operando. https://t.co/wI1LSvaoW2
47	@spitta1969 Te consulto xq realmente desconozco el tema: si hay otras vacunas aprobadas x ANMAT, no podrían traerlas laboratorios privados y comercializarla? O algo alternativo al monopolio del tongo estatal...
48	Siempre operando. https://t.co/wI1LSvaoW2
48	"@spitta1969 ""Con una oposición de esta ""CALAÑA"" dice. Enumera un montón de errores pero la culpa es ""la calaña"" de JxC.😡 El tipo supone q hay q dejarlos equivocarse tranquilos, cuando ellos llenaban de carteles, piedras e insultos el  Congreso. DE SALUD se trata, cachivache."
49	Me estoy haciendo un poco hincha de River.
49	@ernestorr La Conmebol es un centro mafioso de dirigentes y ladrones. El VAR es una estafa a la creatividad del juego. Soy hincha fanático de San Lorenzo y quisiera que mi equipo no se presente a este torneo es vergonzoso  Destruyeron el fútbol  Si yo hubiese sido Gallado retiro el equipo
50	Me estoy haciendo un poco hincha de River.
50	@ernestorr Es un buen equipo a nivel Argentino nada mas, por eso cuando juega contra equipos de Europa no llega ni a la final. Las copas las gano con ayuda de árbitros, Conmebol y la cantidad de penales que le regalan.Lo admirable es q lo vendan como el Barcelona sudamericano y se lo crean.
51	https://t.co/X6RtUdEFJp
51	@norabar Medio que atenta contra la salud pública, medio que por 1 año debe dejar de recibir pauta. No nos merecemos que pongan guita de todos nosotros en un medio que dice que es mejor salir a contagiarse que ponerse una vacuna. Un delirio total
52	https://t.co/X6RtUdEFJp
52	"@norabar Uy dió' esa periodista de @canal26noticias es terrible fabulera Lanza puras fake news  Y es anticuarentena  Dice q ""la gente se enferma por la cuarentena más q x el covid"" Habla de ""Fauci"" como si fuera el dipy 🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️"
53	https://t.co/X6RtUdEFJp
53	@norabar Un día haciendo zapping ( No hay otra forma de ver canal 26) me detuve a escuchar las barbaridades que decía.. Ya se que lo hace para llamar la atención.Pero es un peligro que esté al frente de un noticiero, aunque no lo mire ni los dueños...
54	https://t.co/X6RtUdEFJp
54	@norabar @Marce_I_P Nunca entendí la existencia de chequeado. Si un periodista hace su trabajo se supone que esta chequeado, es parte del trabajo de cualquier periodista, parte del significado. Chequeado debería ser innecesario en un mundo donde se respete el significado de las cosas.
55	https://t.co/X6RtUdEFJp
55	@norabar Que bueno sería un comité de ética en el periodismo. Cómo puede ser que los locutores tengan su profesión protegida por ley y los periodistas no? Cualquiera puede desinformar, poner en riesgo la salud pública, la economía y la seguridad con total impunidad
56	https://t.co/X6RtUdEFJp
56	"@norabar El problema es que @veronicaressia aparentemente no es periodista como sugiere @Chequeado, sino locutora y ""cuasi.filósofa"" (según su bio), y además, conduce un noticiero.  ¡Es insólito la cantidad de barbaridades que dijo! ¿no existen sanciones ni retractación en esos casos?"
57	Glups! Se cortó la luz 😳 Y ahora, cómo hacemos con el teletrabajo?
57	@norabar Nora, te quería hacer una consulta a vos que estas super interiorizada en las vacunas.  A una amiga le dijo el médico que como está tomando estrógenos porque tuvo cancer de mama no le recomendaba la vacuna china porque tenía el virus activo.  Sabés si eso es cierto?
58	Mensaje para Cristina. https://t.co/48BRvoWEO7
58	@spitta1969 posta???? ni en mil vidas podras sandra pito y Cristina tiene un par cosas q vos jamas podras tener: el amor del pueblo, superioridad estética e inteligencia. andate del pais ya y nos haces un favor a todos https://t.co/PalvkEIvsq
59	Mensaje para Cristina. https://t.co/48BRvoWEO7
59	"@spitta1969 Alucinante la velocidad con que esta miserable pasó de ser una científica ""crítica"" a ser un mono tirapiedras asumida macrista. No pueden debatir ni construir nada, quedan desnudos ante cualquier intento de proyecto de país productivo. Son ESTO. Ratas."
60	Mensaje para Cristina. https://t.co/48BRvoWEO7
60	@spitta1969 Se puede tener tanto veneno? Pobre mujer loca, está muy cha-Pita. Que su veneno no prende en la sociedad y su odio se lo trague solo ella. Con eso me conformo. No merecemos tanta violencia los argentinos.
61	Avance de la vacunación por población objetivo https://t.co/07hdOEEXK1
61	@mmbarrionuevo Podrías informar cuántas vacunas se aplicaron en Corrientes Capital y cuántas en el interior de la provincia?.Tengo la sospecha que no se estaría respetando la proporcionalidad de la población de cada departamento.El Federalismo te lo debo
62	Todo una garantía! Roman y Gentil! https://t.co/KuUjWBtXov
62	@spitta1969 Me cuesta entender qué carajo festejan. Los datos de esto tardaron más en llegar que Alais a Campo de Mayo, y fue básicamente gracias a que el resto de los que están aplicando esa vacuna pusieron el grito en el cielo (ej: Mexico).
63	Campaña de vacunación hasta hoy 👇 https://t.co/KZDitVd85g
63	@norabar Faltan las q se aplican vip, las de los amigos de intendentes, las discrecionales de los gobernadores, no estan los militantes escenciales y las que caen de los camiones y van a los sindicatos...ahi si tal vez llegas al millon q falta entre distribuidas y aplicadas. Besis!
64	Campaña de vacunación hasta hoy 👇 https://t.co/KZDitVd85g
64	@norabar No coincide el monitor d nación con el de PBA, los domingos no c vacuna, cerca del 50% de las vacunas repartidas no aplicadas... los chicos de la Cámpora organizando un plan de vacunación son muy buenos cantando juguetes perdidos.
65	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
65	@spitta1969 Militando el capital parte 2.357.909. Cuanto te dan los laboratorios para militar contra algunas vacunas Sandrita? Se nota muuuucho
66	Mamá Cristina le va a mandar a Vladimir a Pfizer. https://t.co/YFFkDV8owK
66	@spitta1969 Que tremendo ver a una científica, avalar politiquería barata anti ciencia Se ubica en un polo político que descartó los científicos, la investigación, la educación en los 3 niveles Que encuentra rescatable del Macrismo? No lo entiendo
67	Bueno... lo que se anticipó esta mañana 👇 https://t.co/EFL50I64hD
67	@norabar Es urgente conseguir las vacunas. Acá aunque sea correcto no van a querer cerrar! Me explica por qué en PBA autorizan bares hasta las 6 de la mañana y casamientos, con protocolos que no respetan ni sirven... Cuando no se puede, no se puede!! NO ENTIENDO!!!!
68	La ciencia es la única salida.   Aguanten las vacunas
68	@FabBallarini No creo en eso, ustedes los científicos se creen que los salvadores y que sin uds no hay futuro, como el eslogan que tenían como bandera durante el gobierno de Macri. cuando estudie en la facultad, para parásitos, de ciencias exactas y naturales de la UBA note que todos eran...
69	Los números de hoy en el análisis de @sole_reta 👇 https://t.co/xS2TwT3Czs
69	@norabar @sole_reta Hola Nora vecino del barrio de boedo,podrías informarme si sos tan amable, ya que tengo 60 años y sufro de efisema pulmonar vivo en caba ,no me queda otra alternativa que esperar? Ojala que si es cierto la proximas entradas de vacunas pueda hacerlo!Desde ya muchas gracias
70	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
70	@spitta1969 Siempre tirando mierda la pitta, varios d tus seguidores te piden opinión sobre el tema, respondeles o también a esto le vas a tirar 💩 o quizás lo pases x alto como lo hace la prensa canalla #SueroEquino desarrollado por cientificos argentinos 🇦🇷 👏👏👏   https://t.co/k54C9B1zIZ
71	Chicos: se les nota mucho!!! https://t.co/xtUs5QfDjQ
71	@spitta1969 Sandra el suero equino no había dejado de usarse hace añares como suero antitetánico por causar la enfermedad del suero, y fue reemplazado por la Inmuno globulina humana ? Lo mismo en los sueros antiofídicos , antibotulínicos
72	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
72	@spitta1969 Sandra pregunto desde mí ignorancia, La Spunik son 2 dosis Cuando envían llegan la 1 y 2 xq son diferentes componentes? Xq la Ministro dice que se colocarian una sola dosis, esto se puede hacer?
73	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
73	@spitta1969 Pero si compramos 65 millones de dosis!!!!  Que? No las entregan? Son como los yuanes que nos prestaron los chinos, solo figuran para los asientos contables del Central... Tenemos vacunas que son como los billetes de El Estanciero 🙄
74	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
74	@spitta1969 @KamradLegasov Pero si ella fue la que negocio el contrato, no leyo ni siquiera la pagina de Gamaleya? Si no se aplica la 2da dosis, al cabo de 60 dias los anticuerpos disminuyen casi a niveles de no haber recibido nada. https://t.co/PbEFdFc2jv
75	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
75	@spitta1969 Ya lo estan realizando en provincia . Casi un millon de primera dosis y solo 231000 de la segunda ,  En este vuelo volvieron a traer primera dosis . https://t.co/Hgg6VlpWat
76	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
76	@spitta1969 Lo que dijo el cuis ayer lo refrenda la vacunada vip hoy. La verdad es que pensaron que se curaba con un te, no compraron vacunas y se chorearon la guita del teletón de fiambrola... Hubo un teletón de fiambrola, parece el siglo pasado.
77	Traducción: no hay vacunas. https://t.co/f6diYU8Fn0
77	@spitta1969 Pero la Dra. está peleando por cobran $100 mill a la Anses, q equivalen a 33.333 vacunas Pfizer... para los abuelitos 😘
78	Era Pfizer.... Hasta Putin debe saberlo. Hi Vladimir!
78	@spitta1969 Así parecía desde el inicio. Acá hubiera servido para grandes centros urbanos. Hay que reconocer que la logística para pueblos del interior profundo resulta dificultoso o imposible. Digo, por las bajas temps que requiere.
79	🤦‍♀️ La curva de muertes en Brasil 👇 https://t.co/HhtsgfrBCz
79	@norabar Brasil con cepa nueva y loco al volante 1329 muertos por millón Argentina con cepa vieja y zapallo al volante 1200 muertos por millón  Fuente Datosmacro/coronavirus  El muerto se ríe del degollado...
80	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
80	@spitta1969 Otro K pagado por estos korruptos, nadie dijo que la vacuna no servía, sino que mientras no hubiera aprobaciones internacionales era lógico no comprarlas, aún esos permisos no están, solo el artículo en una revista...
81	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
81	@spitta1969 @LeoOjed27350204 Hasta en programas de cimientos tenemos Cientificos Como no somos potencia mundial?
82	La degradación argentina. Rial y Tinelli a la cabeza. https://t.co/4y3Y9irjsD
82	@spitta1969 Tenes que saber reconocer cuando te confundis y escribis desde el odio y terminas poniendo boludeces. Le pifiaste con la Vacuna. Decilo! Te hace grande. Igual sos una conchuda que te pagamos el sueldo entre todos becaria.
83	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
83	@FabBallarini La diferencia entre el naranju y la Sputnik es que el fabricante de naranju lo tomaba. Putin ni loco se pone la Sputnik V. Te queres poner una vacuna que el líder que la mando hacer no se la pone ni con 20 vodka encima😱😱 hermosoooo!
84	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
84	@FabBallarini Hoy un taxista me dijo que la vacuna no era segura, que se lo dijo una re buena fuente. La fuente : una monja, una MONJA, me entendés. Mi hijo no sabía cómo frenarme. Me saqué! Qué carajo sabe la monja de vacunas! Ahh, y que además hay pocas vacunas. Quién los entiende!
85	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
85	@FabBallarini Vos sos muy canchero, Fabri y los idiotas que te siguen te festejan hasta ésto. Pero prometieron vacunar a 10 millones de personas, vacunaron a 300mil y en este momento no tenemos ninguna vacuna disponible en el país.
86	Ni loco me la pongo, andá a saber que le ponen https://t.co/trhvKTreVs
86	@FabBallarini En mi barrio el Naranju era de chetos y casi no se conseguía. Comíamos los que se hacían con polvito comprado en las ferias, los envasaba una señora de dudosa higiene y los congelaba en el freezer de su heladera junto a otros productos de su casa.
87	Gran hilo de @ernestorr 👏🏼👏🏼👏🏼 https://t.co/kznGI7Sx8y
87	@florcahn @ernestorr Flor, consulta: Tia docente, turno para vacunarse pero en espera de que le hagan test pcr porque tuvo 37 de fiebre hace 3 días (ahora se siente genial y sin síntomas). Debe vacunarse igual o esperar que le hagan el test? Gracias!
88	Genial nota! Gracias @ernestorr ! https://t.co/lExtfrXFrO
88	@MarianaLestelle @ernestorr Le decía al Dr Carlos @RegaCarlos  preocupado por el tema ético,  que el tema de la obligatoriedad de la vacuna ya se preavisó hace 2000 años atrás. Apocalipsis 13 vs 17 https://t.co/BgA1l4BDEl
89	Xq le siguen preguntando a @RubinsteinOk algo?
89	"@ursuvargues @RubinsteinOk Bueno,depende. Si lo inquieren por el vencimiento de las vacunas que gestionaba,desde la ""secretaría"", me parece bárbaro!!. Seguro que su respuesta sería una mentira más,pero bravo por ese periodista,no? Sería imposible, siempre va a TN!!."
90	Pobre hombre! https://t.co/Cc5rn8v0mg
90	@spitta1969 Los moyano son delincuentes y mafiosos y ningun gobierno ni juez se anima con ellos. Amenazan con para el pais ? Que el ejercito maneje los camiones de quienes paren ... y que actúe la justicia ¡¡¡¡ dan asco los politicos y los jueces ....
91	Pobre hombre! https://t.co/Cc5rn8v0mg
91	@spitta1969 Que cumpla con la amenaza de irse del pais que odia!....YO FIRME! TE INVITO A HACERLO EN FORNA DE REPUDIO POR LOS MENSAJES DE ODIO HACIA LOS ARGENTINOS QUE ESTA MUJER PERMANENTE DEJA EN REDES Y MEDIOS https://t.co/ajqilCGBJ4
92	Cris: estuviste lenta!  https://t.co/KEzOkpXMVW
92	@spitta1969 Esto es tu humor? no tiene mucha diferencia con el papel lamentable que haces hablando contra la vacuna... hablas de la rusa... pero no de la yanqui o de la inglesa.. sos berreta... lista para candidatearte con Lilitas y demas bolsa de gatos
93	Cris: estuviste lenta!  https://t.co/KEzOkpXMVW
93	@spitta1969 Y eso que es la emperatriz del mal, lo que confirma que siempre hay alguien más hdp. Igualmente soreta número 1 de argentina...siempre estás superandote, ya verás la manera de jodernos un poco más
94	Cris: estuviste lenta!  https://t.co/KEzOkpXMVW
94	@spitta1969 Jajaja. Van a necesitar el 5° gobierno k para autoindultarse. Pero creo que la señora no quiere el indulto, porque deja en evidencia que hubo delito. Eshha quiere la absolución terrenal y divina.
95	Reporte diario de Covid del ⁦@gcba⁩  👇 https://t.co/1rwTV0EQWD
95	@norabar @gcba Hasta en Argentina bajan los contagios. Sin Vacunas Con una cuarentena mas dañina que efectiva. El plan es que se demore la inmunidad general hasta el próximo invierno, así tenemos un brote importante. Que sea excusa para restringir (más) libertades, y manipular elecciones.
96	La Sputnik V también se producirá en Italia👇 https://t.co/wXWAhNBEhB
96	@norabar Nora, nos ayudás a difundir este problema? Estaría muy bueno que se puedan modificar los datos personales en la  App y la web de PBA vacunate. Muchos docentes se inscribieron cuando no existía la opción *docente* y ahora no pueden modificarlo. Quedando excluidos de la vacuna
97	La Sputnik V también se producirá en Italia👇 https://t.co/wXWAhNBEhB
97	"@norabar Así que el ""veneno"" del que tanto habló la ""prestigiosa oposición"", que hasta quisieron abrir una causa por envenenamiento, ahora también se fabricará en Italia. Estoy harta de los que hablan barbaridades, solo por joder. Gracias por tan buena información, Nora. 👍"
98	Reporte diario de Covid del ⁦@gcba⁩ 👇 https://t.co/ijpszu39QV
98	@norabar @gcba Pregunto; en el informe de CABA aparece el porcentaje de camas ocupadas en el sector público. Es de menos del 30%, sin embargo en AMBA el porcentaje de uso de UTI es del 60%. Está disponible la ocupación de camas de CABA en el sector privado?
99	¿Cual es el mejor signo del horóscopo? Nah bolu te estaba jodiendo.
99	@FabBallarini si el ciclo lunar influye en el ciclo menstrual de la mujer porque no podrian hacerlo el resto de los planetas? que aburrida la vida regida solo por la ciencia muy alejada de nosotras mismas y la naturaleza. creo que la vida polarizada no le sirve a la humanidad.
100	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
100	@spitta1969 Sandra, pero acá han vacunado a personas con enfermedades preexistentes, o sea, que arengan sí todavía esa gente no sabe cómo la va a sacar?? Todavía no hay estudios en grupos de riesgo y de otras etnias... entenderán que están hasta el moño éstos sectarios??
101	Falta info para darla en todo el mundo, no? https://t.co/lPpzTAoUvc
