42	De los creadores de la cuarentena no sirve y no se hizo bien llega la vacuna rusa es mala y no nos quieren dar las dos dosis. Resulta que Sputnik V no tenía papeles para demostrar efectividad pero tenía papeles para mostrar efectividad de dos dosis y no una. Son un revoltijo de carne con madera.
42	@ernestorr Bravoo👌👌👏👏👏👏✌✌✌✌genio gracias por desburrar y desarmar naderias gorilas toooodo el tiempo💪🏽💪🏽💕
43	¿Por qué es tan importante que el plan de vacunación no se retrase ni interrumpa? La única forma de erradicar el virus ya sabemos que es vacunar, pero hay que ser cuidadosos, en particular cuando se trata de vacunas que en gral requieren 2 dosis para alcanzar la inmunidad total👇🏼
43	@RubinsteinOk AL QUE HACE LO CRITICAN Y LOS QUE NO SIRVEN PARA NADA QUIEREN DAR CATEDRA. X FAVOR A LA CUCHA
44	"Extendieron la ""emergencia sanitaria"" hasta el 31 de diciembre. ¿Qué quiere decir?  🚩 Se considera “zonas afectadas” por la pandemia a todos los países del mundo y como “zonas afectadas de mayor riesgo” a “las que tienen circulación comunitaria de nuevas variantes de Covid”👇"
44	@norabar Tengo una duda, pacientes oncológicos en tratamiento están exceptuados de ir a trabajar?
45	Después de 50 años dejé de escuchar @radiomitre para pasar a @Rivadavia630 . Me gustó mucho la propuesta nueva. Pero @edufeiok , escuchar al ex ministro de Scioli, Zinn, ordenarle a @RubinsteinOk que se calle, me pareció un acto fascista inaceptable. Un asco.
45	@alebresky @radiomitre @Rivadavia630 @edufeiok @RubinsteinOk 👏👏👏👏👏
46	En @TheLancet  Un gran estudio en Dinamarca parece indicar que la inmunidad dura por lo menos 6 meses, que las reinfecciones son raras, y que se dan un poco más en mayores de 65. Pero todo está cambiando muy rápido👇 https://t.co/oNDb66RwE5 La nota de @apoorva_nyc en @nytimes 👇 https://t.co/NrH70O7F0g
46	@norabar @TheLancet Cada otoño de vacunación, esto no termina más. Otra vacuna para seguir sobreviviendo
47	En @TheLancet  Un gran estudio en Dinamarca parece indicar que la inmunidad dura por lo menos 6 meses, que las reinfecciones son raras, y que se dan un poco más en mayores de 65. Pero todo está cambiando muy rápido👇 https://t.co/oNDb66RwE5 La nota de @apoorva_nyc en @nytimes 👇 https://t.co/NrH70O7F0g
47	@norabar @apoorva_nyc @nytimes Nora, leiste algo se SaNOtize? El spray de Óxido Nítrico Israelí?
48	Creo que ya estamos en pleno comienzo de una ola de contagios que será complicada como la del otoño europeo.  Los casos no sólo aumentan en Argentina, sino en la mayoría de los países de sudamérica, y el aumento comenzó hace 7-14 días.  Debemos actuar a tiempo! https://t.co/AFazqAI85Q
48	@rquiroga777 Y militan regreso seguro a las aulas, por dios
49	Creo que ya estamos en pleno comienzo de una ola de contagios que será complicada como la del otoño europeo.  Los casos no sólo aumentan en Argentina, sino en la mayoría de los países de sudamérica, y el aumento comenzó hace 7-14 días.  Debemos actuar a tiempo! https://t.co/AFazqAI85Q
49	@rquiroga777 Historia Natural del virus, complejo claramente
50	Creo que ya estamos en pleno comienzo de una ola de contagios que será complicada como la del otoño europeo.  Los casos no sólo aumentan en Argentina, sino en la mayoría de los países de sudamérica, y el aumento comenzó hace 7-14 días.  Debemos actuar a tiempo! https://t.co/AFazqAI85Q
50	@rquiroga777 @marioriorda Entonces abrimos las escuelas 🤦
51	Uno les señala que son implacables con los otros pero muy permisivos con los suyos (900 vacunas en un auto, miles regaladas sin control a las prepagas) y se enojan como si uno estuviera justificando a los propios y no pidiendo rigor con los suyos. El ladrón piensa que todos etc
51	@NicoOlsze “ implacables con los otros pero muy permisivos con los suyos “ A quién te hace acordar?
52	El @msalnacion - Gobierno Nacional - cree esencial inocular a los amigos del poder. El #VacunatorioVip es un acto de tráfico de influencias que la Justicia debe investigar para determinar el alcance de responsabilidades. No alcanza con renuncias @alferdez @ginesggarcia 🇦🇷💉 https://t.co/1iXu1Do0ox
52	@confianzapba @msalnacion @alferdez @ginesggarcia Vacunatorio vip es el reflejo de que el poder corrompe
53	"Vizzotti respondió lo que pensaba de Reino Unido y otros países demorando la segunda dosis para priorizar vacunar más personas hoy. Dijo que tenemos que plantearnos esa posibilidad.  Titulan ""marcha atrás"", ""descartan cambios"", ""suero ruso"". Así es imposible comunicar bien. https://t.co/ZQCcwbOjMj https://t.co/H1UnBiV2vp"
53	@rquiroga777 Lo de “suero ruso” es ignorancia plena, eh. ¡Qué país!
54	"Vizzotti respondió lo que pensaba de Reino Unido y otros países demorando la segunda dosis para priorizar vacunar más personas hoy. Dijo que tenemos que plantearnos esa posibilidad.  Titulan ""marcha atrás"", ""descartan cambios"", ""suero ruso"". Así es imposible comunicar bien. https://t.co/ZQCcwbOjMj https://t.co/H1UnBiV2vp"
54	@rquiroga777 Está es la prueba tangible por cual se necesita urgente la #LeyDeMediosYa
55	"Vizzotti respondió lo que pensaba de Reino Unido y otros países demorando la segunda dosis para priorizar vacunar más personas hoy. Dijo que tenemos que plantearnos esa posibilidad.  Titulan ""marcha atrás"", ""descartan cambios"", ""suero ruso"". Así es imposible comunicar bien. https://t.co/ZQCcwbOjMj https://t.co/H1UnBiV2vp"
55	@rquiroga777 Dijeron suero y no requesón, al menos...
56	"En colores, algunos de los países más avanzados en la vacunación de su población con vacunas chinas ""sin publicación de fase 3"" ni ""registradas en EEUU o Europa"". No leen a los payasitos, novatos y fundamentalistas de estudios clínicos de Twitter Argentina. https://t.co/Xu7wIBKuOJ"
56	@ernestorr El Dipy y Viviana Canosa dicen q van a analizar minuciosamente estos estudios y van a emitir un paper al respecto.
57	"En colores, algunos de los países más avanzados en la vacunación de su población con vacunas chinas ""sin publicación de fase 3"" ni ""registradas en EEUU o Europa"". No leen a los payasitos, novatos y fundamentalistas de estudios clínicos de Twitter Argentina. https://t.co/Xu7wIBKuOJ"
57	@ernestorr En referencia a esto, esta palabra es una gema: amathia. Me hace acordar a varios/varias. https://t.co/DTbauDhq43
58	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
58	@spitta1969 Además de las mujeres quienes son menstruantes?
59	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
59	@spitta1969 Es Necesario ?? Tanto pero Tanto Antes !! Lamentable como TOD🌞
60	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
60	@spitta1969 personas mestruantes..............
61	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
61	@spitta1969 Me dan asco. La gente en la pobreza y ellos despilfarrando!.
62	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
62	@spitta1969 Negociados como siempre.. #GobiernoCriminalyCorrupto
63	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
63	@spitta1969 Siempre! Y en cada rincón del planeta...
64	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
64	@spitta1969 Y en las granjas de chanchos también muerde eh
65	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
65	@spitta1969 @MMariagrasset Personas menstruantes🙄
66	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
66	@spitta1969 No me digas que al torneo local le van a poner Copa Menstrual?🙄
67	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
67	"@spitta1969 qué serían ""personas menstruantes""???🤔🤔🤔"
68	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
68	@spitta1969 Obvio, obvio, obvio... aman  cazar en el zoológico 🤷🏾‍♀️
69	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
69	@spitta1969 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
70	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
70	@spitta1969 Personas menstruantes https://t.co/3diyWkV8g9
71	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
71	@spitta1969 Quiero creer q es gratis.....como el aborto...mínimo🤷🏽‍♀️
72	Pucha, este Sigman se prende en todos los negocios del estado. Es maravilloso. Con razón le puso tanta guita al Alverso. https://t.co/30YwtyUPES https://t.co/FpNGyMXxs2 Y después nos tienen a todos discutiendo sobre justicia menstrual. cuando es un bruto negocio. Quisiera saber cuánto pagamos cada copa.
72	@spitta1969 Cada copa que pagamos todos, y usan unas pocas...
73	Una excelente noticia, para avanzar con la vacunación de los docentes. El fin de semana se esperan más dosis de Sputnik V, también está pendiente para marzo la segunda tanda de 580 mil de AZ de la India. Llegó el momento de acelerar el proceso de vacunación. 🇦🇷🇦🇷💉💉🇦🇷🇦🇷 https://t.co/iFaJ5B2j3K
73	@mmbarrionuevo Lastima q a Larreta no le interesa vacunar a los docentes. Eso sería ponerlos en valor.
74	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
74	@norabar Cuando el odio y la impotencia aparecen juntos, el insulto es lo que tienen mas a mano.
75	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
75	@norabar Gracias por tu trabajo y va a ser muy necesario ahora q impartiran info una vez x semana. Paciencia 🙌
76	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
76	@norabar Una periodista cientifica en serio. Todo mi respeto y admiración. No puedo creer que alguien pueda insultarte.
77	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
77	@norabar Gran profesional, comunicadora social. Información de primer nivel! Gracias Nora! ♥
78	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
78	@norabar Cual es la razón? Mamma mía!!!! Cuanta gente que no tiene otra cosa que hacer! Gracias Nora!
79	Reitero, para los que estaban distraídos y me escriben desde hace dos días sobre el atraso en la llegada de las vacunas, esta información que distribuí el 27 de enero. Y si tienen ganas de insultar, qué pena que no empleen su tiempo en algo más constructivo... https://t.co/RKwcvTNg4v
79	@norabar A vos y a algunos colegas más hay que premiarlos por el laburo hecho durante la pandemia
